"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717938,"2023-06-01",3,"2023-06-01T02:38:15.590Z","2023-06-01T02:38:21.207Z",TRUE,"pitch","a640bd2c-a22c-4128-9ccc-fe1110c5bcd2",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,0,NA,NA,3.53,1.7,NA,171.22,138.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Hit By Pitch","hit_by_pitch","Jeremy Pena hit by pitch. Mauricio Dubon to 2nd.",0,8,2,71,"bottom",8,"2023-06-01T02:37:44.676Z","2023-06-01T02:38:21.207Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,88.7,11,2,0.3862,6.6226,34.9158,-22.6649,-10.7218,4.6745,-1.4226,3.6976,5.3693,-142.2285,-1.7016,-1.9497,50.0009,5.7519,-21.7978,42,6,24,1887,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8.3,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA
717938,"2023-06-01",2,"2023-06-01T02:38:01.266Z","2023-06-01T02:38:05.495Z",TRUE,"pitch","94aa5f57-fb3e-4e08-b210-a69618883f9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5972,1.7584,NA,65.13,196.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Hit By Pitch","hit_by_pitch","Jeremy Pena hit by pitch. Mauricio Dubon to 2nd.",0,8,2,71,"bottom",8,"2023-06-01T02:37:44.676Z","2023-06-01T02:38:21.207Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.5,84.7,14,0.89,0.4105,6.3566,27.0339,-27.6398,1.5775,2.5087,1.3609,1.5496,7.9088,-133.1262,-5.5478,-1.8461,50.0004,5.6466,2.8459,8.4,6,24,2312,86,NA,NA,NA,NA,NA,NA,FALSE,-28.9,3.6,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",1,"2023-06-01T02:37:46.913Z","2023-06-01T02:37:50.391Z",TRUE,"pitch","cb2e059c-51a5-4d42-9754-c27f29c1b879",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.53,1.7,NA,79.05,198.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Hit By Pitch","hit_by_pitch","Jeremy Pena hit by pitch. Mauricio Dubon to 2nd.",0,8,2,71,"bottom",8,"2023-06-01T02:37:44.676Z","2023-06-01T02:38:21.207Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.6,14,0.9,0.416,6.6131,25.827,-26.1193,1.6014,3.4455,0.9956,1.4942,6.6588,-131.2787,-5.9484,-1.7742,50.0057,5.7145,2.8159,8.4,6,24,2161,42,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.2,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",0,"2023-06-01T02:36:52.555Z","2023-06-01T02:37:46.913Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Hit By Pitch","hit_by_pitch","Jeremy Pena hit by pitch. Mauricio Dubon to 2nd.",0,8,2,71,"bottom",8,"2023-06-01T02:37:44.676Z","2023-06-01T02:38:21.207Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",9,"2023-06-01T02:36:27.715Z","2023-06-01T02:36:34.483Z",TRUE,"pitch","256f27c0-a979-4c79-97eb-59840f107c89",10,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2614,1.6733,NA,118.65,129.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.1,11,2,0.3851,6.5418,34.0188,-23.088,-10.6804,4.4379,-0.0433,4.0317,8.4148,-142.462,-0.7505,-1.654,50.0016,5.7635,-21.8593,40.8,6,24,1855,234,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8,17.5,NA,NA,NA,NA,NA,FALSE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717938,"2023-06-01",8,"2023-06-01T02:36:04.807Z","2023-06-01T02:36:08.390Z",TRUE,"pitch","a76d43d8-0b68-4538-883c-4594494374b2",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.56,NA,143.74,144.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.6,11,0.89,0.4171,6.5785,28.075,-26.6574,2.8716,3.1579,-0.7015,3.4848,2.7584,-131.3733,-1.0062,-2.1384,50.0012,5.8559,5.0141,12,6,24,2350,75,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.8,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",7,"2023-06-01T02:35:44.135Z","2023-06-01T02:35:48.889Z",TRUE,"pitch","bc84e185-92a9-4218-b709-e6456114900b",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.56,NA,152.89,138.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,89.3,11,2,0.3836,6.6458,35.6535,-25.7391,-10.7502,3.1206,-0.9416,3.7101,6.5323,-143.247,-1.1442,-1.8649,50.0018,5.7365,-22.154,38.4,6,24,1990,235,NA,NA,NA,NA,NA,NA,FALSE,-22.8,5.6,18,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",6,"2023-06-01T02:35:26.078Z","2023-06-01T02:35:30.762Z",TRUE,"pitch","2d90475c-7c9a-4228-90db-a5b89bd68941",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.56,NA,115.46,156.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.9,2,2,0.3824,6.4375,33.6219,-15.0797,-8.2602,8.2346,0.0404,3.0314,8.0966,-143.3078,-4.6897,-1.7506,50.0069,5.6336,-17.1572,43.2,4.8,24,2035,227,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",5,"2023-06-01T02:35:05.256Z","2023-06-01T02:35:09.519Z",TRUE,"pitch","7927e608-6ec6-4072-8533-bce4d24532a5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2334,1.6733,NA,93.87,242.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.7,83.8,14,2,0.4133,6.7334,29.7044,-22.2485,-9.9685,5.5869,0.6067,-0.1231,9.2283,-132.7754,-10.815,-1.6269,50.004,5.6367,-17.7144,32.4,7.2,24,1725,245,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.7,16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",4,"2023-06-01T02:34:46.829Z","2023-06-01T02:34:52.746Z",TRUE,"pitch","bf162378-a678-4e4d-81cb-c940b8a3509c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.29,1.56,NA,103.67,187.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90,9,2,0.382,6.464,35.2135,-12.5293,-5.3686,9.4478,0.3497,1.9152,9.0297,-143.7262,-8.728,-2.144,50.0022,5.7812,-11.1629,31.2,3.6,24,2039,219,NA,NA,NA,NA,NA,NA,FALSE,-12.8,15.4,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",3,"2023-06-01T02:33:57.004Z","2023-06-01T02:34:01.970Z",TRUE,"pitch","abd41084-d75f-48ff-822f-f8ecfa02c162",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2895,1.645,NA,187.6,122.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,82.6,11,2,0.4157,6.4109,29.0504,-27.2424,-9.1146,2.808,-1.8522,4.2939,3.5703,-131.9452,0.8728,-2.0415,50.004,5.972,-16.0116,28.8,7.2,24,1661,253,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.5,15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",2,"2023-06-01T02:33:40.226Z","2023-06-01T02:33:44.738Z",TRUE,"pitch","198c1662-6946-4db2-ac33-abb08da7227e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.56,NA,161.38,187.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83.5,13,2,0.4133,6.6955,29.3006,-27.6268,-8.9689,2.5598,-1.1644,1.8964,5.1635,-132.7056,-4.762,-1.9735,50.0058,5.7351,-15.945,27.6,7.2,24,1806,252,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.7,15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",1,"2023-06-01T02:33:24.742Z","2023-06-01T02:33:29.127Z",TRUE,"pitch","1ea0a5b5-09d1-455c-88ab-1655feda29a3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.29,1.56,NA,164.55,167.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,11,2,0.3851,6.5904,33.2919,-13.4417,-6.4093,9.1502,-1.2474,2.6352,5.7271,-142.329,-6.1965,-2.455,50.0061,5.6953,-13.1255,38.4,3.6,24,2014,228,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.5,10.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",0,"2023-06-01T02:33:12.523Z","2023-06-01T02:33:16.245Z",TRUE,"pitch","c70b15b2-5447-44d5-8150-9af40fec12e2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4854,1.6733,NA,134.27,123.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Mauricio Dubon walks.",0,8,2,70,"bottom",8,"2023-06-01T02:32:57.686Z","2023-06-01T02:36:34.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.2,11,2,0.3852,6.7643,32.3332,-18.104,-7.9428,6.8728,-0.4532,4.2657,8.159,-142.136,-1.2761,-2.3278,50.0054,5.8692,-16.2676,38.4,4.8,24,1935,225,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.4,12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",1,"2023-06-01T02:32:19.687Z","2023-06-01T02:32:43.862Z",TRUE,"pitch","10294348-6b96-41c6-9b21-a26e20c44189",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.1,1.47,NA,109.29,168.52,"fly_ball","medium","78",51.99,63.51,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Home Run","home_run","Yainer Diaz homers (2) on a fly ball to left center field.",1,8,2,69,"bottom",8,"2023-06-01T02:31:41.334Z","2023-06-01T02:32:43.862Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.5,2,0.9,0.4162,6.418,24.7058,-25.2502,2.364,3.9389,0.2023,2.6021,5.4372,-131.042,-3.4126,-2.1974,50.0063,5.7836,4.1586,10.8,6,24,2245,70,101.1,31,381,NA,NA,NA,FALSE,-26.8,6.7,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",0,"2023-06-01T02:32:00.663Z","2023-06-01T02:32:04.805Z",TRUE,"pitch","afc5a180-f62f-4def-9bd8-55de92041f0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0983,1.503,NA,77.9,231.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Home Run","home_run","Yainer Diaz homers (2) on a fly ball to left center field.",1,8,2,69,"bottom",8,"2023-06-01T02:31:41.334Z","2023-06-01T02:32:43.862Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,82.6,14,2,0.4182,6.2965,31.9334,-26.9497,-0.7124,3.0159,1.0259,0.2624,7.9865,-131.7297,-8.3756,-1.9723,50.0014,5.5213,-1.2343,1.2,7.2,24,2215,72,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.5,-0.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717938,"2023-06-01",1,"2023-06-01T02:31:10.829Z","2023-06-01T02:31:33.976Z",TRUE,"pitch","abeca002-c95b-4eef-96f3-8ec7dcac0472",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.23,1.5,NA,117.55,172.57,"fly_ball","medium","89",192.76,49.82,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jake Meyers homers (5) on a fly ball to right center field.",1,8,1,68,"bottom",8,"2023-06-01T02:31:08.452Z","2023-06-01T02:31:33.976Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.2,5,2,0.3871,6.3834,31.0082,-20.2543,-10.2763,5.8709,-0.0145,2.4523,9.8594,-141.2975,-5.6821,-2.2073,50.0017,5.7831,-20.8599,40.8,6,24,1988,225,105.3,27,403,NA,NA,NA,FALSE,-19.3,9.6,16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
