"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716992,"2023-08-15",3,"2023-08-16T00:37:56.054Z","2023-08-16T00:37:59.626Z",TRUE,"pitch","d1b37300-74a1-4d63-b5cd-4f52d3459764",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3224,1.543,NA,163.01,165.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,3,0,56,"bottom",7,"2023-08-16T00:37:12.957Z","2023-08-16T00:38:48.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.5,11,0.91,0.4294,6.2624,25.2207,-24.8371,-9.9081,4.4444,-1.2069,2.7136,4.6849,-127.385,-2.5761,-1.7789,50.0006,5.6937,-16.3438,31.2,7.2,24,1878,232,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.7,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",2,"2023-08-16T00:37:36.123Z","2023-08-16T00:37:40.710Z",TRUE,"pitch","debd40fa-2870-4424-85f8-5f1b77c79919",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3746,1.6225,NA,154.27,164.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,3,0,56,"bottom",7,"2023-08-16T00:37:12.957Z","2023-08-16T00:38:48.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89,11,0.91,0.3879,6.0631,29.8192,-13.4128,-5.2764,9.273,-0.9776,2.7491,4.4129,-140.8215,-5.3075,-1.8739,50.0009,5.515,-10.6727,33.6,3.6,24,2292,226,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",1,"2023-08-16T00:37:15.318Z","2023-08-16T00:37:18.318Z",TRUE,"pitch","53ee7746-df81-4797-b586-18312167ff8c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.62,NA,124.93,171.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,3,0,56,"bottom",7,"2023-08-16T00:37:12.957Z","2023-08-16T00:38:48.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89,5,0.91,0.3873,6.0044,31.0614,-15.6376,-5.6242,8.1589,-0.2081,2.4809,6.2481,-141.2138,-5.5061,-1.7148,50.0035,5.456,-11.4008,31.2,3.6,24,2276,224,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.9,9,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",0,"2023-08-16T00:36:57.516Z","2023-08-16T00:37:15.318Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joey Votto replaces TJ Hopkins.","Offensive Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,458015,"/api/v1/people/458015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","56","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,3,0,56,"bottom",7,"2023-08-16T00:37:12.957Z","2023-08-16T00:38:48.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686759,"/api/v1/people/686759",TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",7,"2023-08-16T00:36:19.614Z","2023-08-16T00:36:32.031Z",TRUE,"pitch","bf2abd70-0318-4398-86e2-031ac22600f9",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.39,1.66,NA,111.39,172.41,"fly_ball","hard","7",84.55,48.65,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,5,0.9,0.392,6.0645,28.8784,-16.9155,-8.0151,7.7015,0.1471,2.458,7.6776,-139.3028,-5.3945,-1.5924,50.0048,5.5237,-15.8843,38.4,4.8,24,2346,224,103.8,24,386,NA,NA,NA,FALSE,-16.6,13.1,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",6,"2023-08-16T00:35:49.054Z","2023-08-16T00:35:52.206Z",TRUE,"pitch","713b259e-a03c-4014-b64d-775147a2c701",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.39,1.66,NA,89.02,163.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,6,0.9,0.394,6.0602,29.2897,-18.6062,-6.5232,6.9226,0.734,2.7823,8.6718,-138.7151,-4.0008,-1.5766,50.0069,5.4742,-12.7924,30,4.8,24,2244,227,NA,NA,NA,NA,NA,NA,FALSE,-18,11.9,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",5,"2023-08-16T00:34:57.680Z","2023-08-16T00:35:01.712Z",TRUE,"pitch","413ed249-d2dd-4416-960e-1d4d99a97132",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.39,1.66,NA,121.71,176.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.3,5,0.91,0.3907,6.0138,30.0161,-11.2096,-6.3251,10.5166,-0.1236,2.3068,6.7303,-139.9276,-6.3704,-1.7322,50.0009,5.339,-12.6075,42,3.6,24,2271,226,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",4,"2023-08-16T00:34:38.979Z","2023-08-16T00:34:42.920Z",TRUE,"pitch","2891a7dc-6266-4e3c-8b8f-7c8f8c641bfd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.419,1.6889,NA,143.62,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,4,0.9,0.392,5.9966,28.7006,-17.9024,-5.1614,7.2033,-0.6984,2.6586,4.7028,-139.2792,-4.5861,-1.731,50.0069,5.4959,-10.2323,26.4,4.8,24,2240,224,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.4,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",3,"2023-08-16T00:34:20.900Z","2023-08-16T00:34:24.760Z",TRUE,"pitch","8e78eb7a-08ef-4655-b0c5-eabdd4218fb5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4711,1.7418,NA,159.82,181.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.8,13,0.9,0.39,6.0377,28.4935,-18.108,-6.5424,7.0257,-1.1235,2.1068,4.509,-139.8755,-5.8437,-1.8979,50.0024,5.3912,-13.0977,32.4,4.8,24,2307,227,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.9,11,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",2,"2023-08-16T00:34:00.971Z","2023-08-16T00:34:04.354Z",TRUE,"pitch","84ffd277-cf33-4598-8a64-87234b6cb4ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5232,1.7683,NA,92.43,205.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,14,0.9,0.3889,6.1916,30.3844,-18.4884,-8.1835,6.8025,0.6445,1.2348,9.1589,-140.5783,-8.1072,-1.5848,50.0031,5.3454,-16.462,36,4.8,24,2261,229,NA,NA,NA,NA,NA,NA,FALSE,-18.4,10.9,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",1,"2023-08-16T00:33:42.879Z","2023-08-16T00:33:47.008Z",TRUE,"pitch","31c20756-0efc-46a7-9d31-692b39069d8a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5232,1.7418,NA,150.33,155.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,11,0.91,0.3954,6.0796,30.5409,-12.8568,-5.1199,9.9336,-0.8745,3.1008,4.0467,-138.4715,-4.4743,-1.6887,50.0006,5.5959,-9.9543,33.6,3.6,24,2211,226,NA,NA,NA,NA,NA,NA,FALSE,-13,17.3,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",0,"2023-08-16T00:33:20.452Z","2023-08-16T00:33:42.879Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Will Benson replaces Tyler Stephenson.","Offensive Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666181,"/api/v1/people/666181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","55","atBat","Double","double","Will Benson doubles (11) on a sharp fly ball to left fielder Steven Kwan.",0,3,0,55,"bottom",7,"2023-08-16T00:33:40.576Z","2023-08-16T00:36:32.031Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,666181,"Will Benson","/api/v1/people/666181","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,663886,"/api/v1/people/663886",FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",5,"2023-08-16T00:32:56.134Z","2023-08-16T00:33:00.594Z",TRUE,"pitch","2cc153b3-4b4f-40d6-8c28-0d92dfd571cb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.05,1.44,NA,152.88,145.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,3,0,54,"bottom",7,"2023-08-16T00:31:42.919Z","2023-08-16T00:33:00.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,11,0.91,0.3911,6.0291,29.9451,-13.3888,-5.223,9.4466,-0.9412,3.4473,4.2271,-139.769,-3.2255,-1.7906,50.0055,5.4891,-10.39,33.6,3.6,24,2218,224,NA,NA,NA,NA,NA,NA,TRUE,-12.8,16.7,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",4,"2023-08-16T00:32:36.796Z","2023-08-16T00:32:40.871Z",TRUE,"pitch","4d525096-261c-47a4-9bea-cbb5c5792a08",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,2.8955,1.3893,NA,103.52,193.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,3,0,54,"bottom",7,"2023-08-16T00:31:42.919Z","2023-08-16T00:33:00.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.9,9,0.9,0.3942,6.1225,27.9148,-16.8452,-7.2513,7.8205,0.3536,1.6866,8.1156,-138.4066,-6.9882,-1.6603,50.0036,5.352,-14.2145,34.8,4.8,24,2186,223,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.1,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",3,"2023-08-16T00:32:17.103Z","2023-08-16T00:32:20.103Z",TRUE,"pitch","7b10a051-6ebe-445a-8a2c-3a7ed6316b1e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9742,1.4159,NA,184.26,184.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,3,0,54,"bottom",7,"2023-08-16T00:31:42.919Z","2023-08-16T00:33:00.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.6,13,0.9,0.4513,6.035,24.1347,-32.2683,1.2452,-0.0642,-1.7646,2.0251,0.393,-121.4408,-1.5981,-2.0903,50.0024,5.5028,1.8567,3.6,8.4,24,2054,117,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-0.2,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716992,"2023-08-15",2,"2023-08-16T00:31:59.269Z","2023-08-16T00:32:02.855Z",TRUE,"pitch","27a615e3-9b80-41e3-bf0f-d290e6b6e73e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9217,1.3893,NA,125.11,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,3,0,54,"bottom",7,"2023-08-16T00:31:42.919Z","2023-08-16T00:33:00.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,2,0.89,0.3946,6.0626,27.7969,-19.6451,-7.1946,6.4022,-0.2127,2.6976,6.8305,-138.2688,-4.0642,-1.7679,50.0023,5.4869,-14.0771,32.4,4.8,24,2173,225,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
