"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717278,"2023-07-23",1,"2023-07-23T22:27:10.578Z","2023-07-23T22:27:13.822Z",TRUE,"pitch","2bfd2fda-da6c-4e47-8644-f0c283c2cc67",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.371,1.535,NA,88.46,173.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Liover Peguero called out on strikes.",0,5,7,66,"top",8,"2023-07-23T22:26:34.517Z","2023-07-23T22:29:08.862Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,678894,"Liover Peguero","/api/v1/people/678894","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.3,6,0.91,0.4528,6.4102,23.6854,-23.4966,9.9043,5.8551,0.7488,2.4195,-3.3422,-120.9794,-4.1483,0.8618,50.0019,6.2168,14.6745,30,7.2,24,1915,109,NA,NA,NA,NA,NA,NA,FALSE,-29.8,9.8,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",0,"2023-07-23T22:26:52.756Z","2023-07-23T22:26:57.392Z",TRUE,"pitch","d83482bd-03ac-4363-86e5-bd0b0700c0e5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8215,1.8017,NA,92.23,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Liover Peguero called out on strikes.",0,5,7,66,"top",8,"2023-07-23T22:26:34.517Z","2023-07-23T22:29:08.862Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,678894,"Liover Peguero","/api/v1/people/678894","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,14,0.9,0.4013,6.3736,29.6901,-12.439,6.7224,10.4574,0.6498,1.6441,-3.6675,-136.4235,-9.3798,1.1374,50.0012,5.9817,12.6845,39.6,3.6,24,2336,140,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",2,"2023-07-23T22:26:11.260Z","2023-07-23T22:26:24.501Z",TRUE,"pitch","1b3ef6b1-6919-4397-80e4-4cfc41ad6792",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.24,1.5,NA,108.25,170.7,"fly_ball","medium","9",202.86,125.61,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nick Gonzales flies out to right fielder Hunter Renfroe.",0,5,7,65,"top",8,"2023-07-23T22:25:51.306Z","2023-07-23T22:26:24.501Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.9,5,0.87,0.4552,6.332,24.7118,-29.9111,8.0151,1.5422,0.2296,2.5213,-4.2628,-120.5964,-2.7766,0.9841,50.001,6.3415,11.7366,19.2,8.4,24,1990,114,90,52,264,NA,NA,NA,TRUE,-37.7,2.4,-13.4,NA,NA,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
717278,"2023-07-23",1,"2023-07-23T22:25:53.569Z","2023-07-23T22:25:58.211Z",TRUE,"pitch","7df9e2db-547e-494b-989e-041ad7f57f0b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4303,1.6202,NA,119.79,152.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nick Gonzales flies out to right fielder Hunter Renfroe.",0,5,7,65,"top",8,"2023-07-23T22:25:51.306Z","2023-07-23T22:26:24.501Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,77.2,2,0.89,0.4486,6.4116,23.7882,-37.1419,-0.214,-3.2935,-0.0732,3.1922,-2.4953,-122.0539,-0.042,0.9897,50.0009,6.4054,-0.3226,1.2,9.6,24,2228,325,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.8,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",0,"2023-07-23T22:25:25.292Z","2023-07-23T22:25:53.569Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Nick Gonzales flies out to right fielder Hunter Renfroe.",0,5,7,65,"top",8,"2023-07-23T22:25:51.306Z","2023-07-23T22:26:24.501Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",6,"2023-07-23T22:25:01.947Z","2023-07-23T22:25:10.395Z",TRUE,"pitch","08295f3d-324f-42e9-aacb-753c03683a94",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.33,1.6,NA,110.66,149.99,"ground_ball","medium","8",121.07,83.14,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,2,0.9,0.4005,6.2663,29.7902,-14.9804,6.2342,9.0756,0.1664,3.2885,-4.8649,-136.7067,-4.9061,1.1579,50.0065,6.1328,11.817,33.6,3.6,24,2239,143,94.2,-4,31,NA,NA,NA,FALSE,-15.4,15.6,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
717278,"2023-07-23",5,"2023-07-23T22:24:28.622Z","2023-07-23T22:24:32.099Z",TRUE,"pitch","e8d30375-9517-4873-bc9c-a16cc4ba165e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.6,NA,124.01,168.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.6,5,0.9,0.4048,6.3186,33.2985,-11.569,5.9673,11.1484,-0.1839,2.5966,-5.3159,-135.9545,-7.0543,1.0335,50.0054,6.0503,11.0323,36,3.6,24,2406,139,NA,NA,NA,NA,NA,NA,FALSE,-13,18.6,-9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",4,"2023-07-23T22:24:13.057Z","2023-07-23T22:24:18.233Z",TRUE,"pitch","69a42ff1-4382-48a5-b442-02ed1c53f4e2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3839,1.7589,NA,139.75,157.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.6,1,0.9,0.4047,6.3362,32.9391,-12.5132,5.4361,10.6267,-0.597,3.0152,-6.459,-135.9214,-5.9542,1.1166,50.0009,6.1219,10.0558,31.2,3.6,24,2403,145,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,-8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",3,"2023-07-23T22:23:56.419Z","2023-07-23T22:24:01.805Z",TRUE,"pitch","aa9c4591-8b4f-465e-980b-1bd4a05b0f64",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5926,1.6895,NA,186.81,170.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,13,0.9,0.4041,6.4947,32.5465,-12.2096,4.1492,10.7522,-1.8314,2.5335,-9.0328,-136.0639,-7.1534,1.0068,50.0039,6.0604,7.7057,21.6,3.6,24,2323,148,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.9,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",2,"2023-07-23T22:23:41.952Z","2023-07-23T22:23:46.764Z",TRUE,"pitch","1e5c3ef0-0296-4d05-8eeb-3ae40c16286f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.523,1.6433,NA,149.55,197.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,77.8,13,0.91,0.4473,6.4627,25.4415,-42.0386,-1.7266,-6.5049,-0.8539,1.5379,-3.5656,-122.6846,-3.0073,0.8456,50.004,6.3809,-2.6175,4.8,12,24,2491,328,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-12.2,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",1,"2023-07-23T22:23:26.429Z","2023-07-23T22:23:30.327Z",TRUE,"pitch","dc383700-ade3-4f5e-b2c4-0635198b70d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4998,1.6433,NA,142.92,127.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.3,11,0.9,0.4018,6.4447,32.0761,-12.2994,5.3176,10.581,-0.6799,4.1257,-7.0388,-136.6722,-3.2366,1.2465,50.0065,6.1784,9.9926,32.4,3.6,24,2307,142,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,-8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",0,"2023-07-23T22:21:58.418Z","2023-07-23T22:23:26.429Z",FALSE,"action",NA,NA,"Pitching Change: Matt Moore replaces Jacob Webb.","Pitching Substitution",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519043,"/api/v1/people/519043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Mickey Moniak.",0,5,7,64,"top",8,"2023-07-23T22:23:24.230Z","2023-07-23T22:25:10.395Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",519043,"Matt Moore","/api/v1/people/519043","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",6,"2023-07-23T22:20:39.744Z","2023-07-23T22:20:44.141Z",TRUE,"pitch","b16bb19a-596d-4d0c-b18e-3c239ce7197d",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.49,1.63,NA,115.04,178.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,5,7,63,"bottom",7,"2023-07-23T22:18:21.639Z","2023-07-23T22:20:44.141Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.9,5,0.88,0.4319,6.4498,26.6,-29.9772,-7.9497,1.345,0.0514,2.2389,5.1571,-126.9477,-2.6404,-0.9762,50,5.6849,-12.9405,21.6,8.4,24,1989,269,NA,NA,NA,NA,NA,NA,TRUE,-34,2,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",5,"2023-07-23T22:20:16.800Z","2023-07-23T22:20:20.158Z",TRUE,"pitch","0540a8c4-4e62-471f-bba8-2af75f7ceffd",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.63,NA,127.46,138.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,5,7,63,"bottom",7,"2023-07-23T22:18:21.639Z","2023-07-23T22:20:44.141Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.2,11,0.9,0.4002,6.3599,35.41,-15.5756,-8.2671,8.7847,-0.2744,3.7184,4.754,-137.7684,-2.8356,-0.9637,50.0053,5.8361,-15.6266,42,4.8,24,2237,215,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.4,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",4,"2023-07-23T22:19:51.927Z","2023-07-23T22:19:57.508Z",TRUE,"pitch","862c6cca-ea32-4847-906c-b319df29ebb5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.63,NA,92.18,202.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,5,7,63,"bottom",7,"2023-07-23T22:18:21.639Z","2023-07-23T22:20:44.141Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,77.3,14,0.9,0.4448,6.4155,28.9605,-32.3468,-7.8728,-0.1179,0.6511,1.3492,6.6588,-123.9915,-3.8336,-1.0702,50.0006,5.6676,-12.0363,18,9.6,24,1982,269,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-1,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",3,"2023-07-23T22:19:29.489Z","2023-07-23T22:19:33.099Z",TRUE,"pitch","1360eeaa-6551-468a-a029-dc3578b8f289",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.63,NA,108.95,184.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,5,7,63,"bottom",7,"2023-07-23T22:18:21.639Z","2023-07-23T22:20:44.141Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,8,0.9,0.3965,6.31,32.2092,-14.6966,-8.3613,9.0492,0.2111,2.0256,5.9479,-138.3985,-7.2283,-0.8846,50.0015,5.6644,-16.1447,42,4.8,24,2305,216,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717278,"2023-07-23",2,"2023-07-23T22:19:13.496Z","2023-07-23T22:19:19.159Z",TRUE,"pitch","a1dfab4f-f0c5-44b8-aab0-286a7718c07a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4303,1.6266,NA,135.57,147.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,5,7,63,"bottom",7,"2023-07-23T22:18:21.639Z","2023-07-23T22:20:44.141Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,77.7,1,0.9,0.4425,6.1894,26.4198,-31.6193,-9.7928,0.3603,-0.4872,3.3827,4.6978,-124.1115,0.458,-1.1391,50.0046,5.8436,-15.1748,24,9.6,24,1872,282,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.1,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
