"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717572,"2023-06-30",2,"2023-06-30T04:01:51.506Z","2023-06-30T04:02:04.428Z",TRUE,"pitch","73a0108c-94e6-4831-a07c-466d3f83258c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.42,1.69,NA,142.32,187.8,"line_drive","medium","8",132.15,83.5,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","James Outman singles on a line drive to center fielder Randal Grichuk. Jason Heyward to 3rd. James Outman to 2nd.",0,8,3,43,"top",5,"2023-06-30T04:00:59.958Z","2023-06-30T04:02:04.428Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,87.6,7,2,0.3977,6.4675,24.6116,-15.6766,-3.746,8.5443,-0.6643,1.8883,4.0043,-136.7242,-7.833,-1.6477,50.0001,5.8255,-7.2302,20.4,3.6,24,NA,NA,91.9,9,181,NA,NA,NA,FALSE,-16.1,14.4,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,518792,"Jason Heyward","/api/v1/people/518792"
717572,"2023-06-30",1,"2023-06-30T04:01:32.147Z","2023-06-30T04:01:37.843Z",TRUE,"pitch","9969d22f-625f-4054-b326-d3f133e4c45e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2462,1.5854,NA,72.96,171.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","James Outman singles on a line drive to center fielder Randal Grichuk. Jason Heyward to 3rd. James Outman to 2nd.",0,8,3,43,"top",5,"2023-06-30T04:00:59.958Z","2023-06-30T04:02:04.428Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.8,12,2,0.4381,6.6495,20.2508,-30.597,1.8221,0.9917,1.1553,2.4829,6.1905,-124.0873,-2.3604,-1.5889,50.0036,5.947,2.896,7.2,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.6,-4.4,NA,NA,NA,NA,NA,FALSE,TRUE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T04:01:12.627Z","2023-06-30T04:01:16.687Z",TRUE,"pitch","1603d414-cc9c-4373-98f5-28475515e4a3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.69,NA,94.63,161.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","James Outman singles on a line drive to center fielder Randal Grichuk. Jason Heyward to 3rd. James Outman to 2nd.",0,8,3,43,"top",5,"2023-06-30T04:00:59.958Z","2023-06-30T04:02:04.428Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,87,6,2,0.4008,6.2548,22.762,-16.5949,-4.0883,8.1896,0.587,2.849,7.4641,-135.3956,-5.044,-1.6441,50.0002,5.8552,-7.7753,20.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.3,6.2,NA,NA,NA,NA,NA,FALSE,TRUE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T04:00:35.547Z","2023-06-30T04:00:46.825Z",TRUE,"pitch","a3dad632-96aa-4cbc-ad0d-a279b7050b15",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.37,1.64,NA,102.87,174.78,"popup","medium","3",158.72,195.1,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Miguel Vargas pops out to first baseman Elehuris Montero in foul territory.",0,8,3,42,"top",5,"2023-06-30T04:00:19.653Z","2023-06-30T04:00:46.825Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,81.6,6,2,0.4295,6.4256,19.554,-28.3361,1.9829,2.3181,0.3707,2.3703,4.8915,-126.3166,-3.4108,-1.8293,50.0063,5.9549,3.2854,7.2,7.2,24,NA,NA,78.6,76,77,NA,NA,NA,TRUE,-31.8,3.8,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:59:52.031Z","2023-06-30T04:00:04.963Z",TRUE,"pitch","570c3827-ab13-4859-9f59-fbb5cba10ac8",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.48,1.66,NA,103.75,175.91,"line_drive","hard","8",140.18,24.41,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Jason Heyward doubles (11) on a sharp line drive to center fielder Randal Grichuk.",0,8,3,41,"top",5,"2023-06-30T03:59:29.182Z","2023-06-30T04:00:04.963Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.4,6,2,0.4075,6.5823,23.3827,-14.5858,-4.0286,9.5685,0.3477,2.3284,7.0156,-133.4023,-6.5086,-1.7694,50.0014,5.8142,-7.4046,21.6,3.6,24,NA,NA,103.4,21,399,NA,NA,NA,FALSE,-15.6,16.4,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",3,"2023-06-30T03:57:35.162Z","2023-06-30T03:57:41.708Z",TRUE,"pitch","57721868-7e53-4e4e-9565-ae01f7d6aeab",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.35,1.6,NA,133.2,170.22,"ground_ball","medium","3",149.38,175.61,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Harold Castro grounds out to first baseman Freddie Freeman.",0,8,3,40,"bottom",4,"2023-06-30T03:56:20.077Z","2023-06-30T03:57:41.708Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.1,4,2,0.4281,7.3281,22.8505,-30.6454,-1.001,0.9214,-0.425,2.5391,3.5646,-127.3058,-0.1987,-1.7052,50.0046,5.0168,-1.6656,2.4,7.2,24,NA,NA,60.1,-32,5,NA,NA,NA,TRUE,-33.5,1.8,1.1,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",2,"2023-06-30T03:57:17.261Z","2023-06-30T03:57:21.080Z",TRUE,"pitch","68d41207-5f24-4b56-8a1d-887d6a80adda",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.35,1.6,NA,118.13,200.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Harold Castro grounds out to first baseman Freddie Freeman.",0,8,3,40,"bottom",4,"2023-06-30T03:56:20.077Z","2023-06-30T03:57:41.708Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,13,2,0.3948,7.3195,27.6912,-16.0235,-7.7407,8.2666,-0.0295,1.4112,7.006,-138.1595,-6.6888,-1.5793,50.0035,4.9201,-15.1255,38.4,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.9,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:56:49.261Z","2023-06-30T03:56:53.628Z",TRUE,"pitch","5b09d9b1-dfd9-4941-a322-2e98fba10ffd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3174,1.5899,NA,32.49,150.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Harold Castro grounds out to first baseman Freddie Freeman.",0,8,3,40,"bottom",4,"2023-06-30T03:56:20.077Z","2023-06-30T03:57:41.708Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.4,12,2,0.405,7.3374,26.1249,-19.9624,-8.6006,6.572,2.2171,3.2564,12.1853,-134.6701,-0.7867,-1.2251,50.0001,4.9497,-15.9756,33.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:56:32.360Z","2023-06-30T03:56:37.100Z",TRUE,"pitch","19c17b30-eaf4-478b-8be2-0bd0784db8ce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1997,1.5426,NA,122.31,136.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Harold Castro grounds out to first baseman Freddie Freeman.",0,8,3,40,"bottom",4,"2023-06-30T03:56:20.077Z","2023-06-30T03:57:41.708Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,11,2,0.3948,6.3226,28.7346,-18.0678,-6.6933,7.2251,-0.1394,3.7711,6.0371,-138.3528,-0.5239,-1.4723,50.0051,5.1658,-13.0734,33.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.2,11,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:55:55.276Z","2023-06-30T03:56:06.667Z",TRUE,"pitch","368e3ae7-6132-4db2-bfa4-54187cb8b071",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.31,1.64,NA,92.45,141.1,"popup","medium","3",172.06,179.95,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Elehuris Montero pops out to first baseman Freddie Freeman in foul territory.",0,8,3,39,"bottom",4,"2023-06-30T03:54:59.705Z","2023-06-30T03:56:06.667Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,12,2,0.3915,7.214,28.2904,-17.1716,-7.4314,7.5529,0.6442,3.6179,8.1124,-139.3478,-1.1018,-1.3251,50.0049,5.1415,-14.767,37.2,4.8,24,NA,NA,86,74,115,NA,NA,NA,TRUE,-16,13.7,12,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:55:21.972Z","2023-06-30T03:55:27.672Z",TRUE,"pitch","2d7825de-056c-4c4d-b525-49a990ebf2bd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.31,1.64,NA,125.43,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Elehuris Montero pops out to first baseman Freddie Freeman in foul territory.",0,8,3,39,"bottom",4,"2023-06-30T03:54:59.705Z","2023-06-30T03:56:06.667Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.2,2,2,0.3921,6.5273,27.4986,-15.6044,-6.8758,8.3615,-0.2212,2.9308,5.7045,-139.0247,-3.0866,-1.3937,50.0059,5.0747,-13.6312,37.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.8,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",4,"2023-06-30T03:54:45.675Z","2023-06-30T03:54:56.057Z",TRUE,"pitch","799127c2-3b3d-41c1-840a-f6e09ae9a354",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.16,1.46,NA,126.03,177.23,"line_drive","medium","8",124.79,76.32,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randal Grichuk singles on a line drive to center fielder James Outman.",0,8,3,38,"bottom",4,"2023-06-30T03:53:04.509Z","2023-06-30T03:54:56.057Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,90,5,2,0.3863,6.3878,25.1919,-16.5697,-6.1845,7.6255,-0.2368,2.2795,4.7933,-140.5777,-5.0521,-1.1417,50.0029,5.1394,-12.6548,33.6,3.6,24,NA,NA,105.9,6,158,NA,NA,NA,FALSE,-15.6,13.2,10.6,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA
717572,"2023-06-30",3,"2023-06-30T03:54:28.550Z","2023-06-30T03:54:33.448Z",TRUE,"pitch","e5da9bab-8280-4289-9c60-81f6d97b6906",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9859,1.3315,NA,73.66,226.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randal Grichuk singles on a line drive to center fielder James Outman.",0,8,3,38,"bottom",4,"2023-06-30T03:53:04.509Z","2023-06-30T03:54:56.057Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,77.1,14,2,0.4536,6.3413,19.6914,-26.8728,-8.2017,3.5777,1.137,0.4394,7.6333,-120.0163,-5.3247,-0.9948,50.0051,5.0335,-12.1612,21.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-34.1,5.6,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",2,"2023-06-30T03:54:12.706Z","2023-06-30T03:54:17.363Z",TRUE,"pitch","9da70c5b-0ded-486d-b47d-4caeb45f2dda",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.16,1.46,NA,86.13,202.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randal Grichuk singles on a line drive to center fielder James Outman.",0,8,3,38,"bottom",4,"2023-06-30T03:53:04.509Z","2023-06-30T03:54:56.057Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.8,9,2,0.4221,7.2869,20.8434,-25.9324,0.102,3.6413,0.81,1.3594,5.2571,-128.6401,-4.3021,-1.2538,50.0062,5.0096,0.1736,2.4,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:53:42.927Z","2023-06-30T03:53:48.849Z",TRUE,"pitch","2bc57cbf-1e13-4799-b187-aff5f40cec72",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.16,1.46,NA,97.21,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randal Grichuk singles on a line drive to center fielder James Outman.",0,8,3,38,"bottom",4,"2023-06-30T03:53:04.509Z","2023-06-30T03:54:56.057Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,89.2,3,2,0.389,6.6641,26.2149,-16.3135,-6.3088,7.8699,0.5191,2.839,7.1279,-139.8346,-3.2899,-1.2217,50.0056,5.0765,-12.7206,33.6,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.9,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:53:29.944Z","2023-06-30T03:53:34.282Z",TRUE,"pitch","15bc9bf2-ed76-4bce-95d2-fbe8ffc1baaa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0566,1.3552,NA,63.91,200.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randal Grichuk singles on a line drive to center fielder James Outman.",0,8,3,38,"bottom",4,"2023-06-30T03:53:04.509Z","2023-06-30T03:54:56.057Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.2,14,2,0.389,7.1492,28.0599,-18.0357,-6.8105,7.0186,1.3929,1.401,9.5223,-140.1569,-6.8937,-1.1446,50.0003,5.046,-13.7137,31.2,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.6,10.7,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
