"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716894,"2023-08-23",0,"2023-08-23T01:25:48.394Z","2023-08-23T01:25:51.721Z",TRUE,"pitch","e9c00f10-cd7c-4843-b3f9-68161f3b2a7d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.37,1.54,NA,108.92,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,3,2,37,"bottom",5,"2023-08-23T01:25:18.847Z","2023-08-23T01:27:15.724Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.1,8,0.89,0.4945,6.7498,22.8553,-41.395,5.9703,-7.4495,0.2119,1.4333,1.253,-111.4123,-0.295,-1.135,50.0023,5.9013,7.3907,10.8,14.4,24,2177,46,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-13.2,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T01:23:20.682Z","2023-08-23T01:23:29.438Z",TRUE,"pitch","3d8aa379-85eb-41ef-8f7f-32547ad4a7e2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.35,1.57,NA,112.14,201.84,"popup","medium","3",174.61,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Jordan Luplow pops out to first baseman Carlos Santana in foul territory.",0,3,2,36,"top",5,"2023-08-23T01:22:38.149Z","2023-08-23T01:23:29.438Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.7,14,0.9,0.4572,6.3209,23.8534,-27.5187,10.3263,3.205,0.1274,1.3681,-6.9753,-119.9276,-4.8354,1.7365,50.0013,5.8736,14.9946,25.2,8.4,24,1948,134,66.5,67,139,NA,NA,NA,TRUE,-35.5,4.8,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T01:23:06.030Z","2023-08-23T01:23:12.823Z",TRUE,"pitch","f824b647-1efd-4f5c-9c00-fe9c127f3345",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3478,1.5568,NA,88.27,149.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Jordan Luplow pops out to first baseman Carlos Santana in foul territory.",0,3,2,36,"top",5,"2023-08-23T01:22:38.149Z","2023-08-23T01:23:29.438Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,78.1,3,0.89,0.4415,6.1057,24.7954,-24.6009,-0.7608,4.8541,0.7537,3.2959,-2.3518,-124.0651,-1.9488,1.8127,50.0006,6.1417,-1.1852,3.6,6,24,2206,181,NA,NA,NA,NA,NA,NA,FALSE,-29,8.6,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",4,"2023-08-23T01:22:19.506Z","2023-08-23T01:22:30.936Z",TRUE,"pitch","be454f48-d63a-4a63-8531-e3daab3cbdcb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.36,1.67,NA,110.58,177.29,"fly_ball","medium","9",157.6,83.03,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jorge Polanco flies out to right fielder Tyrone Taylor.",0,3,2,35,"top",5,"2023-08-23T01:20:59.605Z","2023-08-23T01:22:30.936Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,5,0.9,0.414,6.3001,28.7091,-13.8649,3.3573,10.3354,0.1685,2.2773,-4.5412,-132.3757,-7.1714,1.4714,50.0034,6.0399,5.9483,18,3.6,24,2273,163,92.5,47,301,NA,NA,NA,TRUE,-15.7,17.3,-5,NA,NA,NA,NA,NA,TRUE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",3,"2023-08-23T01:22:01.111Z","2023-08-23T01:22:05.692Z",TRUE,"pitch","e23f1c66-4107-436f-98ba-23642c8b74bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2541,1.5568,NA,129.72,208.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jorge Polanco flies out to right fielder Tyrone Taylor.",0,3,2,35,"top",5,"2023-08-23T01:20:59.605Z","2023-08-23T01:22:30.936Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,13,0.9,0.4091,6.3146,29.1724,-12.8236,2.1397,10.6609,-0.3338,1.1232,-5.2589,-133.9273,-10.2514,1.378,50.0018,5.9199,3.8838,10.8,3.6,24,2168,154,NA,NA,NA,NA,NA,NA,FALSE,-15,17.3,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",2,"2023-08-23T01:21:46.773Z","2023-08-23T01:21:51.768Z",TRUE,"pitch","d4ac16d0-2741-4b50-b86c-2263e0b89007",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2822,1.5287,NA,79.25,200.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jorge Polanco flies out to right fielder Tyrone Taylor.",0,3,2,35,"top",5,"2023-08-23T01:20:59.605Z","2023-08-23T01:22:30.936Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.5,14,0.91,0.42,6.1823,26.7783,-21.7772,8.8219,6.0314,0.9904,1.4105,-4.0484,-130.2949,-7.6936,1.4162,50.0024,6.0411,15.2028,31.2,6,24,1869,160,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.5,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T01:21:18.632Z","2023-08-23T01:21:22.183Z",TRUE,"pitch","18026460-6d83-4558-bff5-4662661ac39b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.36,1.67,NA,136.58,161.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jorge Polanco flies out to right fielder Tyrone Taylor.",0,3,2,35,"top",5,"2023-08-23T01:20:59.605Z","2023-08-23T01:22:30.936Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83,1,0.9,0.4154,6.2128,27.5932,-15.782,2.2451,9.3073,-0.5136,2.8565,-5.8861,-131.7674,-5.5014,1.4559,50.0022,6.1345,3.9543,9.6,3.6,24,2132,162,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.8,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T01:21:06.431Z","2023-08-23T01:21:13.559Z",TRUE,"pitch","a03b76b5-c266-4029-b260-61d99264936d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3103,1.5005,NA,91.56,175.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jorge Polanco flies out to right fielder Tyrone Taylor.",0,3,2,35,"top",5,"2023-08-23T01:20:59.605Z","2023-08-23T01:22:30.936Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.2,6,0.89,0.4428,6.0623,24.2024,-26.1686,-2.0303,3.8759,0.6675,2.338,-2.1255,-123.6013,-3.8853,1.8018,50.0042,6.1231,-3.1474,7.2,7.2,24,2246,185,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.4,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",4,"2023-08-23T01:20:29.170Z","2023-08-23T01:20:39.691Z",TRUE,"pitch","221f122d-d628-4523-ba17-a0acc9bd0856",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.21,1.46,NA,123.34,207.85,"line_drive","medium","6",106.59,147.85,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Willy Adames.",0,3,2,34,"top",5,"2023-08-23T01:19:34.254Z","2023-08-23T01:20:39.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80,13,0.91,0.4335,6.3121,25.7898,-22.5347,-0.2954,5.9626,-0.1663,1.1454,-3.9155,-126.351,-7.6034,1.4419,50.0017,6.0048,-0.4774,2.4,6,24,2172,173,105,9,153,NA,NA,NA,TRUE,-27,9.2,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",3,"2023-08-23T01:20:08.792Z","2023-08-23T01:20:14.271Z",TRUE,"pitch","342983e8-8710-4bd8-af9d-3a06afb0bfab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1134,1.4724,NA,146.93,218.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Willy Adames.",0,3,2,34,"top",5,"2023-08-23T01:19:34.254Z","2023-08-23T01:20:39.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,13,0.88,0.4202,6.2715,27.9548,-13.9439,2.2077,10.5974,-0.7852,0.7657,-6.0927,-130.4559,-10.6171,1.2958,50.0041,5.9447,3.799,9.6,3.6,24,2165,160,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.9,-2.6,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",2,"2023-08-23T01:19:52.756Z","2023-08-23T01:19:56.932Z",TRUE,"pitch","de38d361-df06-4f75-aec5-3b6075fb72be",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1415,1.3599,NA,126.7,173.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Willy Adames.",0,3,2,34,"top",5,"2023-08-23T01:19:34.254Z","2023-08-23T01:20:39.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.6,5,0.89,0.4217,6.1881,28.7072,-14.5694,2.5313,10.3156,-0.2544,2.427,-4.8226,-130.1547,-6.5016,1.2981,50.0012,6.0715,4.3195,12,3.6,24,2169,163,NA,NA,NA,NA,NA,NA,FALSE,-17,17.4,-3.5,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T01:19:36.614Z","2023-08-23T01:19:43.862Z",TRUE,"pitch","793510ad-f462-415c-b4b3-dc1ec8e9b4d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1134,1.3599,NA,142.1,217.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Willy Adames.",0,3,2,34,"top",5,"2023-08-23T01:19:34.254Z","2023-08-23T01:20:39.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.8,13,0.9,0.4213,6.2979,29.352,-11.2695,2.4964,12.2348,-0.6585,0.7769,-6.2255,-130.3845,-11.0646,1.444,50.0064,5.9454,4.2674,12,3.6,24,2157,160,NA,NA,NA,NA,NA,NA,FALSE,-14.6,19.7,-3,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T01:19:19.851Z","2023-08-23T01:19:25.375Z",FALSE,"pickoff","ca488f38-9e6f-4e79-bf27-43de32271852",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Willy Adames.",0,3,2,34,"top",5,"2023-08-23T01:19:34.254Z","2023-08-23T01:20:39.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",6,"2023-08-23T01:17:29.638Z","2023-08-23T01:17:37.536Z",TRUE,"pitch","925815cd-a44c-4f39-a2cd-a36f36547359",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.44,1.59,NA,105.3,205.33,"ground_ball","medium","6",94.41,150.39,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Twins challenged (play at 1st), call on the field was overturned: Michael A. Taylor singles on a ground ball to shortstop Willy Adames.",0,3,2,33,"top",5,"2023-08-23T01:16:05.776Z","2023-08-23T01:17:37.536Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.9,14,0.91,0.4494,6.3015,25.2085,-25.058,10.2215,4.7366,0.307,1.2388,-6.3528,-122.1111,-5.9363,1.6212,50.0039,5.8719,15.3573,28.8,8.4,24,1895,140,102.8,-3,25,NA,NA,NA,FALSE,-31.7,7.3,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",142
716894,"2023-08-23",5,"2023-08-23T01:17:17.893Z","2023-08-23T01:17:21.723Z",TRUE,"pitch","e1530571-c0f2-48e1-8fa5-953ef95beb47",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3666,1.5287,NA,121.14,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Twins challenged (play at 1st), call on the field was overturned: Michael A. Taylor singles on a ground ball to shortstop Willy Adames.",0,3,2,33,"top",5,"2023-08-23T01:16:05.776Z","2023-08-23T01:17:37.536Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.5,8,0.91,0.4528,6.338,23.3679,-25.6374,9.91,4.4093,-0.1087,1.5093,-6.9697,-120.9089,-5.1018,1.5224,50.0028,5.894,14.6865,26.4,8.4,24,1781,132,NA,NA,NA,NA,NA,NA,FALSE,-32.6,7,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",4,"2023-08-23T01:17:07.191Z","2023-08-23T01:17:12.042Z",TRUE,"pitch","693a8cbd-ac15-4ebc-97c2-61adca4dd71e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3103,1.5287,NA,116.94,139.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Twins challenged (play at 1st), call on the field was overturned: Michael A. Taylor singles on a ground ball to shortstop Willy Adames.",0,3,2,33,"top",5,"2023-08-23T01:16:05.776Z","2023-08-23T01:17:37.536Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.9,12,0.91,0.4188,6.1224,29.6835,-15.4656,3.4058,9.662,0.0017,3.6948,-4.8863,-131.1597,-3.46,1.4527,50.0011,6.1958,5.8889,16.8,3.6,24,2140,166,NA,NA,NA,NA,NA,NA,FALSE,-17,16.9,-5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
