"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717744,"2023-06-16",0,"2023-06-16T19:32:24.241Z","2023-06-16T19:32:28.098Z",TRUE,"pitch","20a33af9-d897-47b8-8560-c5c351a49bbe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4182,1.6209,NA,139.14,180.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Adley Rutschman pops out to shortstop Dansby Swanson.",0,2,3,36,"top",5,"2023-06-16T19:32:17.648Z","2023-06-16T19:34:46.359Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.4,80,7,0.89,0.4337,5.6463,22.8519,-17.3105,-3.205,9.1792,-0.5807,2.1643,5.7498,-125.7487,-5.4654,-2.4691,50.0036,5.7475,-5.1908,13.2,4.8,24,2117,212,NA,NA,NA,NA,NA,NA,FALSE,-20.5,15.7,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T19:31:44.073Z","2023-06-16T19:31:51.776Z",TRUE,"pitch","52a37699-4fbf-4759-a44d-a7a447256ff0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.68,1.76,NA,137.77,193.55,"ground_ball","medium","3",160.67,167.09,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Gunnar Henderson grounds out, first baseman Trey Mancini to pitcher Kyle Hendricks. Jorge Mateo to 3rd.",0,2,3,35,"top",5,"2023-06-16T19:31:19.806Z","2023-06-16T19:31:51.776Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,73.6,7,0.92,0.4735,5.6136,19.2394,-26.2482,-8.4639,4.3616,-0.5449,1.6753,6.7369,-115.2122,-3.9687,-2.392,50.0027,5.9265,-11.5015,21.6,8.4,24,2046,224,77.4,-9,13,NA,NA,NA,TRUE,-36,7.3,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,622761,"Jorge Mateo","/api/v1/people/622761"
717744,"2023-06-16",0,"2023-06-16T19:31:23.335Z","2023-06-16T19:31:26.712Z",TRUE,"pitch","8556f409-23a8-4bed-a2ac-16247995bdbf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6799,1.7318,NA,184.62,143.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Gunnar Henderson grounds out, first baseman Trey Mancini to pitcher Kyle Hendricks. Jorge Mateo to 3rd.",0,2,3,35,"top",5,"2023-06-16T19:31:19.806Z","2023-06-16T19:31:51.776Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,73.2,11,0.92,0.4742,5.5329,18.8898,-27.1345,-9.4966,3.7208,-1.7739,3.5313,4.4433,-114.9825,-0.0879,-2.4851,50.0045,6.1763,-12.8719,24,8.4,24,2052,225,NA,NA,NA,NA,NA,NA,FALSE,-36.4,7,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T19:30:29.681Z","2023-06-16T19:30:43.622Z",TRUE,"pitch","03ceee15-a7a9-4aa9-a65e-97bc4f30808e",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.37,1.65,NA,146.61,173.42,"line_drive","hard","7",42.3,108.4,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Jorge Mateo doubles (9) on a sharp line drive to left fielder Patrick Wisdom. Ramon Urias scores.",1,2,3,34,"top",5,"2023-06-16T19:30:17.454Z","2023-06-16T19:30:43.622Z",TRUE,TRUE,FALSE,FALSE,34,0,0,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.2,79.4,4,0.92,0.4358,5.7131,24.2405,-24.113,-8.2782,5.0359,-0.7769,2.4206,6.5817,-125.4586,-3.8429,-2.3526,50.0061,5.9267,-13.2625,26.4,7.2,24,2063,208,104.9,12,203,NA,NA,NA,FALSE,-28.2,8.5,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,622761,"Jorge Mateo","/api/v1/people/622761",NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T19:29:52.643Z","2023-06-16T19:30:03.600Z",TRUE,"pitch","613ff8af-54e3-4271-8717-b01db468f272",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.14,1.5,NA,152.72,180.81,"line_drive","medium","7",85.03,105.56,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ramon Urias singles on a line drive to left fielder Patrick Wisdom.",0,1,3,33,"top",5,"2023-06-16T19:29:29.490Z","2023-06-16T19:30:03.600Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,80.6,13,0.93,0.4312,5.7374,22.9218,-25.7038,-8.0125,3.9501,-0.937,2.1472,6.3109,-126.464,-4.1996,-2.4093,50.0059,5.8629,-13.135,24,7.2,24,2053,209,75.9,21,215,NA,NA,NA,FALSE,-29.4,6.5,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T19:29:36.859Z","2023-06-16T19:29:40.514Z",TRUE,"pitch","2754aebc-6fd8-4851-a396-d0f6530a0104",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1064,1.488,NA,94.98,192.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ramon Urias singles on a line drive to left fielder Patrick Wisdom.",0,1,3,33,"top",5,"2023-06-16T19:29:29.490Z","2023-06-16T19:30:03.600Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.2,80.3,9,0.88,0.4349,5.6641,21.1833,-25.2236,-9.0842,4.3096,0.5776,1.7051,10.1293,-125.1365,-5.3086,-2.3101,50.0047,5.8763,-14.657,26.4,7.2,24,2081,210,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7,14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T19:29:03.752Z","2023-06-16T19:29:10.091Z",TRUE,"pitch","3c49e8c8-3dd4-4cf0-b4d1-8221ec78fd1b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.13,1.45,NA,119.58,201.73,"line_drive","medium","8",134.76,64.5,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Adam Frazier lines out to center fielder Christopher Morel.",0,1,3,32,"top",5,"2023-06-16T19:28:25.815Z","2023-06-16T19:29:10.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,74.4,8,0.92,0.4717,5.5374,17.1952,-29.4053,-7.2519,2.016,-0.0677,1.372,7.4883,-115.2121,-4.2481,-2.3862,50.0033,6.0171,-9.9547,16.8,9.6,24,2183,228,96,22,336,NA,NA,NA,TRUE,-40,3,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T19:28:47.556Z","2023-06-16T19:28:50.846Z",TRUE,"pitch","416eb8f8-b16a-4c0a-b27b-6fe5981c7968",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0619,1.4215,NA,141.13,169.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Adam Frazier lines out to center fielder Christopher Morel.",0,1,3,32,"top",5,"2023-06-16T19:28:25.815Z","2023-06-16T19:29:10.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.3,79.7,1,0.89,0.4344,5.7438,23.3401,-17.2648,-3.3855,9.2368,-0.6329,2.5591,5.7058,-125.6653,-4.6632,-2.4838,50.0001,5.8241,-5.463,14.4,4.8,24,2038,212,NA,NA,NA,NA,NA,NA,FALSE,-20.4,16,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T19:28:29.167Z","2023-06-16T19:28:32.780Z",TRUE,"pitch","95201927-be1e-4ac4-a51b-0ca49b04df4b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1298,1.4215,NA,171.76,157.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Adam Frazier lines out to center fielder Christopher Morel.",0,1,3,32,"top",5,"2023-06-16T19:28:25.815Z","2023-06-16T19:29:10.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.3,70.9,11,0.92,0.4875,5.4745,20.8098,-29.2426,-9.4058,2.2971,-1.4367,3.0078,4.9927,-112.4518,-0.4958,-2.4661,50.0049,6.2033,-12.0211,20.4,9.6,24,2151,222,NA,NA,NA,NA,NA,NA,FALSE,-41.5,4.3,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T19:26:07.699Z","2023-06-16T19:26:16.617Z",TRUE,"pitch","6e64dc72-dd7a-4a73-9b4f-61c5e160dc4f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.2,1.54,NA,124.08,164.18,"fly_ball","medium","9",194.22,128.75,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Miguel Amaya flies out to right fielder Anthony Santander.",0,1,3,31,"bottom",4,"2023-06-16T19:26:00.727Z","2023-06-16T19:26:16.617Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.4,2,0.9,0.41,6.3714,25.6714,-14.4507,5.5151,9.7795,-0.1857,2.763,-5.5326,-133.0559,-5.7068,1.1934,50.0026,5.9638,9.9952,30,3.6,24,2089,140,84.5,48,244,NA,NA,NA,TRUE,-15.6,16.8,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",3,"2023-06-16T19:25:37.652Z","2023-06-16T19:25:43.982Z",TRUE,"pitch","974cca0e-1b83-4c0f-9c5e-fdf9410ec173",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.49,1.62,NA,95.69,164.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,3,30,"bottom",4,"2023-06-16T19:24:21.351Z","2023-06-16T19:25:43.982Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.9,6,0.88,0.4033,6.3132,26.5491,-17.9115,4.5382,7.6157,0.5591,2.7592,-3.4817,-135.2645,-5.427,1.2665,50.003,6.0274,8.4995,22.8,4.8,24,2036,138,NA,NA,NA,NA,NA,NA,TRUE,-18.4,13,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641820,"Trey Mancini","/api/v1/people/641820",NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T19:25:14.369Z","2023-06-16T19:25:17.509Z",TRUE,"pitch","24d4d86f-52f5-47a5-ac1d-40d2bd1ef81e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.49,1.62,NA,108.23,155.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,3,30,"bottom",4,"2023-06-16T19:24:21.351Z","2023-06-16T19:25:43.982Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,2,0.9,0.4093,6.2632,27.7324,-15.9977,6.1701,8.9133,0.2302,3.0778,-4.3859,-133.616,-4.7429,1.088,50.0052,6.0188,11.2019,31.2,4.8,24,2056,139,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T19:24:54.321Z","2023-06-16T19:24:57.559Z",TRUE,"pitch","156d8df9-5e3a-44e7-be6e-7524a9445a6a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3402,1.6198,NA,60.53,183.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,3,30,"bottom",4,"2023-06-16T19:24:21.351Z","2023-06-16T19:25:43.982Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.2,14,0.9,0.4526,6.3075,24.744,-24.4616,8.1259,5.2052,1.4814,2.0647,-2.8401,-121.2411,-3.7646,1.6155,50.003,5.7839,12.0404,24,7.2,24,1554,125,NA,NA,NA,NA,NA,NA,FALSE,-30.8,8.8,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T19:24:30.198Z","2023-06-16T19:24:33.654Z",TRUE,"pitch","eb433f11-bd0a-4377-97f7-ac00ab7a2b35",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.62,NA,97.53,176.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,3,30,"bottom",4,"2023-06-16T19:24:21.351Z","2023-06-16T19:25:43.982Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.3,6,0.9,0.419,6.3434,28.0414,-20.6786,9.8879,6.6474,0.5109,2.2958,-5.4631,-130.8065,-5.2291,1.3436,50.0054,5.875,17.1074,36,6,24,1959,137,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T19:23:41.739Z","2023-06-16T19:23:56.493Z",TRUE,"pitch","142fd2e1-5407-4d60-8338-33619b589945",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.58,1.65,NA,115.23,151.4,"line_drive","hard","7",26.36,108.43,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Trey Mancini doubles (8) on a sharp line drive to left fielder Austin Hays.",0,1,3,29,"bottom",4,"2023-06-16T19:23:03.042Z","2023-06-16T19:23:56.493Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.1,2,0.85,0.4144,6.2519,27.57,-15.2351,3.897,9.5741,0.0465,3.2361,-4.0887,-132.0521,-4.4604,1.107,50.0065,6.0646,6.8983,20.4,3.6,24,1981,139,107.5,15,255,NA,NA,NA,FALSE,-16.6,16.6,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641820,"Trey Mancini","/api/v1/people/641820",NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T19:23:28.456Z","2023-06-16T19:23:32.147Z",TRUE,"pitch","0270d314-8b1e-47e6-9148-4d90bc1cce28",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4739,1.6099,NA,70.61,169.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Trey Mancini doubles (8) on a sharp line drive to left fielder Austin Hays.",0,1,3,29,"bottom",4,"2023-06-16T19:23:03.042Z","2023-06-16T19:23:56.493Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.4,12,0.89,0.4145,6.2366,26.8059,-20.4491,8.086,6.627,1.217,2.5703,-2.8492,-131.8908,-5.2863,1.2577,50.0055,6.0988,14.3156,32.4,6,24,1885,146,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.2,-14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
