"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718644,"2023-04-09",2,"2023-04-09T23:07:46.955Z","2023-04-09T23:07:50.958Z",TRUE,"pitch","af0beda2-b345-4333-9cb5-7828dbc5fece",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.7369,1.8425,NA,124.71,192.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,10,10,84,"bottom",9,"2023-04-09T23:07:00.709Z","2023-04-09T23:08:37.448Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.4,13,0.9,0.3877,7.8802,28.2032,-12.2508,-4.4514,9.8273,-0.2021,1.7024,7.7857,-140.6112,-8.2244,-2.4131,50.0028,5.4371,-9.0248,28.8,3.6,24,2002,187,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.4,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",1,"2023-04-09T23:07:28.223Z","2023-04-09T23:07:32.638Z",TRUE,"pitch","e3da45a8-d0a5-4df5-a460-3ac6baf3eec7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6875,1.8164,NA,165.09,131.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,10,10,84,"bottom",9,"2023-04-09T23:07:00.709Z","2023-04-09T23:08:37.448Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,11,0.67,0.3876,7.7516,32.9279,-11.266,-6.5566,10.3454,-1.2616,3.9627,5.9279,-141.428,-2.3421,-2.5353,50.0035,5.5262,-13.2529,45.6,3.6,24,2459,298,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.4,10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",0,"2023-04-09T23:07:06.575Z","2023-04-09T23:07:13.302Z",TRUE,"pitch","ad48565b-df1e-4103-bb06-72d9248df855",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6875,1.8401,NA,65.37,232.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,10,10,84,"bottom",9,"2023-04-09T23:07:00.709Z","2023-04-09T23:08:37.448Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.5,14,0.9,0.427,7.6003,28.3364,-34.5219,1.4002,-1.4103,1.3545,0.2381,9.0736,-128.603,-6.2885,-2.4113,50.0048,5.4149,2.3278,6,8.4,24,2371,61,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-3.8,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",4,"2023-04-09T23:08:19.662Z","2023-04-09T23:08:31.363Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,592273,"/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,10,10,84,"bottom",9,"2023-04-09T23:07:00.709Z","2023-04-09T23:08:37.448Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",2,"2023-04-09T23:06:17.074Z","2023-04-09T23:06:28.396Z",TRUE,"pitch","a809b0cb-66f6-4c48-bd1c-a674ca5f6562",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.45,1.68,NA,155.28,169.64,"ground_ball","hard","7",59.35,142.08,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Double","double","Hunter Renfroe doubles (2) on a sharp ground ball to left fielder Daulton Varsho. Taylor Ward scores. Shohei Ohtani scores. Brett Phillips to 3rd.",2,10,10,83,"bottom",9,"2023-04-09T23:06:00.292Z","2023-04-09T23:06:28.396Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.6,13,0.9,0.4288,7.272,26.4059,-34.3762,1.2364,-1.3294,-1.0043,2.5606,3.782,-127.7443,-0.9537,-2.665,50.0058,5.6422,2.0424,4.8,8.4,24,2077,78,100.5,6,124,NA,NA,NA,FALSE,-37.9,-2.4,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592669,"Hunter Renfroe","/api/v1/people/592669",621433,"Brett Phillips","/api/v1/people/621433"
718644,"2023-04-09",1,"2023-04-09T23:06:02.492Z","2023-04-09T23:06:06.756Z",TRUE,"pitch","f405b824-2272-465e-b64b-a1f2a128dcdf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3302,1.6588,NA,123.06,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Double","double","Hunter Renfroe doubles (2) on a sharp ground ball to left fielder Daulton Varsho. Taylor Ward scores. Shohei Ohtani scores. Brett Phillips to 3rd.",2,10,10,83,"bottom",9,"2023-04-09T23:06:00.292Z","2023-04-09T23:06:28.396Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,5,0.9,0.3896,7.5912,32.8061,-12.3201,-3.3265,9.9262,-0.159,2.7239,7.3777,-140.7354,-5.7595,-2.3857,50.0041,5.5995,-6.6554,20.4,2.4,24,2411,203,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",0,"2023-04-09T23:05:51.686Z","2023-04-09T23:06:02.492Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Brett Phillips replaces Anthony Rendon.","Offensive Substitution",10,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621433,"/api/v1/people/621433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","401","83","atBat","Double","double","Hunter Renfroe doubles (2) on a sharp ground ball to left fielder Daulton Varsho. Taylor Ward scores. Shohei Ohtani scores. Brett Phillips to 3rd.",2,10,10,83,"bottom",9,"2023-04-09T23:06:00.292Z","2023-04-09T23:06:28.396Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543685,"/api/v1/people/543685",1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",6,"2023-04-09T23:05:22.683Z","2023-04-09T23:05:28.722Z",TRUE,"pitch","08cbcf16-0904-4b48-98ca-befd5c877430",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,2,NA,NA,3.27,1.59,NA,193.89,127.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.1,11,0.9,0.3855,7.5081,32.7776,-13.3509,-2.4313,9.2086,-2.0172,4.1326,1.8913,-142.1227,-2.0509,-2.3756,50.0056,5.7122,-4.9712,18,2.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.4,4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,543685,"Anthony Rendon","/api/v1/people/543685",660271,"Shohei Ohtani","/api/v1/people/660271",621493,"Taylor Ward","/api/v1/people/621493"
718644,"2023-04-09",4,"2023-04-09T23:04:31.690Z","2023-04-09T23:04:38.317Z",TRUE,"pitch","2c6bbef0-a426-45f7-899f-8a83e5517b2d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.59,NA,100.84,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.2,6,0.89,0.429,7.3377,23.4581,-30.1887,1.9577,1.1995,0.424,2.2285,7.4182,-127.1516,-2.3326,-2.7729,50.0028,5.528,3.2389,8.4,7.2,24,1801,184,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.9,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",3,"2023-04-09T23:04:13.916Z","2023-04-09T23:04:17.922Z",TRUE,"pitch","57b14408-50d6-4419-8e51-7ec73f27abf8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4993,1.7012,NA,135.64,147.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.8,1,0.9,0.4296,7.2955,23.3308,-30.4822,2.483,1.0224,-0.4891,3.3724,4.5675,-126.9704,0.2623,-2.6261,50.0004,5.6719,4.0974,9.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.2,-5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",2,"2023-04-09T23:03:58.353Z","2023-04-09T23:04:04.051Z",TRUE,"pitch","736e6f21-0f22-4d87-a711-d9963a5c80ec",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4254,1.6273,NA,93.47,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.9,6,0.9,0.4342,7.4345,25.675,-33.5234,4.4745,-0.8406,0.6173,2.4372,6.6519,-126.1529,-0.9945,-2.6348,50.0014,5.539,7.2083,14.4,8.4,24,2272,51,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1.6,-9.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",1,"2023-04-09T23:03:42.480Z","2023-04-09T23:03:47.472Z",TRUE,"pitch","118afa90-a502-41a5-90f3-1b08eab1e32a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3778,1.6036,NA,77.24,198.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.4,14,0.9,0.4263,7.648,27.3539,-32.3594,1.7967,-0.112,1.043,1.5022,8.6988,-128.6178,-3.8356,-2.6202,50.0032,5.5298,2.9997,8.4,8.4,24,2201,78,NA,NA,NA,NA,NA,NA,FALSE,-36,-0.8,-5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",0,"2023-04-09T23:02:55.803Z","2023-04-09T23:03:42.480Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",10,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",5,"2023-04-09T23:04:56.726Z","2023-04-09T23:05:22.683Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",10,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,543685,"/api/v1/people/543685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"82","atBat","Hit By Pitch","hit_by_pitch","Anthony Rendon hit by pitch. Gio Urshela scores. Taylor Ward to 3rd. Shohei Ohtani to 2nd.",1,10,8,82,"bottom",9,"2023-04-09T23:03:40.314Z","2023-04-09T23:05:28.722Z",TRUE,TRUE,FALSE,FALSE,11,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718644,"2023-04-09",3,"2023-04-09T23:02:36.463Z","2023-04-09T23:02:41.267Z",TRUE,"pitch","f5fd9907-a257-47cc-80ea-1766b8926e90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.4731,1.6036,NA,70.85,146.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Walk","walk","Shohei Ohtani walks. Gio Urshela to 3rd. Taylor Ward to 2nd.",0,10,7,81,"bottom",9,"2023-04-09T23:01:30.637Z","2023-04-09T23:02:41.267Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.9,12,0.91,0.3824,7.6488,34.1448,-12.7487,-1.9462,9.3578,1.2108,3.4323,10.0264,-143.4039,-4.4114,-2.0829,50.0046,5.7901,-4.0413,7.2,2.4,24,2297,219,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.2,1.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",621493,"Taylor Ward","/api/v1/people/621493",570482,"Gio Urshela","/api/v1/people/570482"
718644,"2023-04-09",2,"2023-04-09T23:02:17.198Z","2023-04-09T23:02:21.400Z",TRUE,"pitch","c253dd3a-85a1-4926-a702-ab3442b0040f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4969,1.6745,NA,51.88,188.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Walk","walk","Shohei Ohtani walks. Gio Urshela to 3rd. Taylor Ward to 2nd.",0,10,7,81,"bottom",9,"2023-04-09T23:01:30.637Z","2023-04-09T23:02:41.267Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,14,0.87,0.4243,7.7837,26.0185,-27.5529,1.2138,2.7346,1.7085,1.8479,9.6816,-128.9446,-4.1761,-2.2475,50.0017,5.6065,2.0495,7.2,7.2,24,2190,102,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.2,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
