"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745756,"2024-05-03",3,"2024-05-04T00:27:44.037Z","2024-05-04T00:27:48.565Z",TRUE,"pitch","78bd2570-a69e-4241-836c-c77321e0f474",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1814,1.6051,NA,91.76,213.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Wenceel Pérez walks. Riley Greene to 2nd.",0,0,0,38,"top",6,"2024-05-04T00:26:36.912Z","2024-05-04T00:28:06.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.9,14,2,0.4144,5.9657,25.8862,-30.8796,-4.82,0.7299,0.6622,0.9481,5.0884,-131.7661,-4.8758,-0.6603,50.0024,5.0826,-8.5439,13.2,7.2,24,2247,214,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.5,7.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-04T00:27:26.738Z","2024-05-04T00:27:31.967Z",TRUE,"pitch","bdd566a9-4d98-4b46-aaf3-073540981392",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2875,1.553,NA,159.41,151.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Wenceel Pérez walks. Riley Greene to 2nd.",0,0,0,38,"top",6,"2024-05-04T00:26:36.912Z","2024-05-04T00:28:06.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.7,11,2,0.4175,6.3072,26.2661,-31.5306,-2.5064,0.3681,-1.1126,3.2414,0.1406,-130.916,0.6327,-0.841,50.0027,5.3468,-4.3734,8.4,7.2,24,2317,204,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-04T00:27:10.599Z","2024-05-04T00:27:15.058Z",TRUE,"pitch","74c5f354-1ebe-4c6a-9db4-84a88262dcea",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2875,1.5008,NA,125.34,189.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Wenceel Pérez walks. Riley Greene to 2nd.",0,0,0,38,"top",6,"2024-05-04T00:26:36.912Z","2024-05-04T00:28:06.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.9,8,2,0.424,5.8456,23.5502,-27.4369,1.1875,2.7942,-0.2189,1.8138,1.5053,-128.5654,-3.1299,-0.9635,50.0017,5.1483,2.0123,4.8,7.2,24,2745,138,NA,NA,NA,NA,NA,NA,FALSE,-30,4.7,-2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-04T00:26:55.432Z","2024-05-04T00:26:59.763Z",TRUE,"pitch","4ddf9ce6-7350-4a73-a5e1-87a46f856be7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3137,1.553,NA,167.96,164.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Wenceel Pérez walks. Riley Greene to 2nd.",0,0,0,38,"top",6,"2024-05-04T00:26:36.912Z","2024-05-04T00:28:06.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.6,11,2,0.4094,5.6884,26.0552,-31.401,-5.0258,0.4278,-1.3368,2.7411,0.4759,-133.2822,-0.7638,-0.8629,50.0039,5.2797,-9.1301,15.6,7.2,24,2389,212,NA,NA,NA,NA,NA,NA,FALSE,-31.6,0.8,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-04T00:26:23.888Z","2024-05-04T00:26:28.398Z",TRUE,"pitch","dac3aa6d-7b97-40eb-81c2-1ea4da8f2517",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.3,1.5,NA,61.8,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Mark Canha strikes out on a foul tip.",0,0,0,37,"top",6,"2024-05-04T00:25:33.879Z","2024-05-04T00:26:28.398Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.1,14,0.89,0.4407,5.7188,22.2638,-38.4343,2.8184,-3.9863,1.448,1.8436,4.1426,-123.7976,-0.8119,-0.6066,50.0054,5.3634,4.4215,7.2,9.6,24,2792,68,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-7.2,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-04T00:26:04.967Z","2024-05-04T00:26:10.324Z",TRUE,"pitch","7184475d-afac-4c5f-b4d7-ded61e48af4b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3015,1.6312,NA,137.2,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Mark Canha strikes out on a foul tip.",0,0,0,37,"top",6,"2024-05-04T00:25:33.879Z","2024-05-04T00:26:28.398Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.2,75.3,4,0.91,0.4585,6.1552,24.4061,-36.295,9.7041,-2.8587,-0.5299,2.3525,-1.6707,-119.728,0.8693,-1.0807,50.0002,5.248,14.0021,20.4,10.8,24,2674,56,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-4.7,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-04T00:25:45.447Z","2024-05-04T00:25:50.195Z",TRUE,"pitch","23a73ecc-f83f-419f-be31-c751d582bbf8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3015,1.553,NA,94,152.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Mark Canha strikes out on a foul tip.",0,0,0,37,"top",6,"2024-05-04T00:25:33.879Z","2024-05-04T00:26:28.398Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.4,3,0.62,0.4185,5.8034,27.0785,-31.6749,-2.4436,0.2844,0.6033,3.2135,3.8566,-130.779,0.4893,-0.5716,50.0005,5.3962,-4.2409,6,7.2,24,2345,208,NA,NA,NA,NA,NA,NA,FALSE,-33,0.8,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-04T00:25:07.204Z","2024-05-04T00:25:17.374Z",TRUE,"pitch","04350a53-3f6a-4664-a962-5365d360928c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.52,1.71,NA,126.46,192.31,"line_drive","medium","9",149.69,98.21,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Riley Greene singles on a line drive to right fielder Juan Soto.",0,0,0,36,"top",6,"2024-05-04T00:24:40.652Z","2024-05-04T00:25:17.374Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.7,77.9,8,2,0.4411,5.6171,27.4386,-26.3637,-7.6325,3.7346,-0.2482,1.7213,3.6668,-124.6507,-3.0536,-0.7546,50.006,5.1628,-11.8907,22.8,7.2,24,1853,228,76.3,16,160,NA,NA,NA,FALSE,-31.3,6.2,12.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-04T00:24:52.676Z","2024-05-04T00:24:57.607Z",TRUE,"pitch","a258f796-2a1e-4283-8909-b38b2f8554e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5216,1.7618,NA,121.25,173.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Riley Greene singles on a line drive to right fielder Juan Soto.",0,0,0,36,"top",6,"2024-05-04T00:24:40.652Z","2024-05-04T00:25:17.374Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.3,75.2,5,2,0.4584,5.4066,24.9079,-36.0001,9.0947,-2.6505,-0.1114,2.4046,-0.4312,-119.8524,0.8786,-1.1085,50.0032,5.2687,13.1245,20.4,10.8,24,2786,56,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-4.3,-16.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",4,"2024-05-04T00:22:31.164Z","2024-05-04T00:22:35.942Z",TRUE,"pitch","95215e13-a367-4d50-ba54-4e13ec747eb7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.17,1.5,NA,71.58,192.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,35,"bottom",5,"2024-05-04T00:21:14.662Z","2024-05-04T00:22:35.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80,14,0.88,0.4351,6.1582,23.8371,-29.6796,-6.3659,1.5502,1.1916,1.7118,10.7077,-125.5616,-4.1859,-2.2882,50.0018,5.7975,-10.2328,15.6,8.4,24,1986,255,NA,NA,NA,NA,NA,NA,TRUE,-34.4,2,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",3,"2024-05-04T00:22:08.685Z","2024-05-04T00:22:12.949Z",TRUE,"pitch","78261e1d-c12b-4fbb-a052-d86ba850c737",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.5,NA,99.45,183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,35,"bottom",5,"2024-05-04T00:21:14.662Z","2024-05-04T00:22:35.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80,6,0.89,0.4314,6.0369,27.9473,-30.8763,-6.3892,0.7927,0.4604,2.0593,9.3308,-127.3342,-3.4973,-2.4337,50.0009,5.9128,-10.4146,15.6,8.4,24,2080,249,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.8,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-04T00:21:39.003Z","2024-05-04T00:21:47.864Z",TRUE,"pitch","a5a4a211-04de-4ae2-ac64-14255e95e1f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1827,1.4747,NA,109.95,234.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,35,"bottom",5,"2024-05-04T00:21:14.662Z","2024-05-04T00:22:35.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.4,14,0.9,0.4349,6.2506,30.0251,-29.9002,-11.7379,1.4221,0.185,0.163,10.0855,-126.7682,-7.784,-2.3532,50.0052,5.7171,-18.7825,27.6,9.6,24,2100,247,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.6,18.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-04T00:21:21.828Z","2024-05-04T00:21:26.256Z",TRUE,"pitch","9f05706d-0805-4a13-84f3-caa3d557810e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0779,1.4225,NA,131.11,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,35,"bottom",5,"2024-05-04T00:21:14.662Z","2024-05-04T00:22:35.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,7,0.95,0.4036,6.0093,32.0009,-15.3631,-6.0503,9.0254,-0.3701,1.6594,7.1981,-136.1194,-8.4566,-2.2722,50.0005,5.8868,-11.2663,28.8,4.8,24,2130,229,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.5,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-04T00:21:53.211Z","2024-05-04T00:22:08.685Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Reese Olson. Austin Wells to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,669224,"/api/v1/people/669224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a5a4a211-04de-4ae2-ac64-14255e95e1f7","wild_pitch",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,35,"bottom",5,"2024-05-04T00:21:14.662Z","2024-05-04T00:22:35.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",7,"2024-05-04T00:20:50.859Z","2024-05-04T00:20:55.087Z",TRUE,"pitch","b98ce008-5fba-41ac-a8f6-843814300193",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.471,1.6573,NA,173.93,176.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Austin Wells walks.",0,0,0,34,"bottom",5,"2024-05-04T00:18:34.090Z","2024-05-04T00:20:55.087Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,13,0.94,0.4006,5.9879,33.217,-16.1897,-6.2254,8.4636,-1.4936,2.3036,4.7284,-137.2411,-6.6883,-2.4387,50.0015,5.8944,-11.7557,31.2,4.8,24,2100,229,NA,NA,NA,NA,NA,NA,FALSE,-17,13.9,10.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669224,"Austin Wells","/api/v1/people/669224",NA,NA,NA,NA,NA,NA
745756,"2024-05-03",5,"2024-05-04T00:20:19.597Z","2024-05-04T00:20:25.501Z",TRUE,"pitch","7e1ae4c9-d02c-40a9-964b-6d247b37b985",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.55,1.7,NA,129.73,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Austin Wells walks.",0,0,0,34,"bottom",5,"2024-05-04T00:18:34.090Z","2024-05-04T00:20:55.087Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.3,7,0.91,0.4452,6.0578,22.5778,-34.6468,4.25,-1.6068,-0.3341,2.0453,3.831,-122.6902,-2.6227,-2.4638,50.0046,6.0592,6.5281,12,9.6,24,2779,70,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-3.2,-8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",4,"2024-05-04T00:20:02.953Z","2024-05-04T00:20:08.560Z",TRUE,"pitch","e9f53870-0b1a-4299-9391-599d7689697d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4448,1.6834,NA,92.24,210.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Austin Wells walks.",0,0,0,34,"bottom",5,"2024-05-04T00:18:34.090Z","2024-05-04T00:20:55.087Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.9,14,0.91,0.4376,6.0575,23.4836,-34.5349,3.0385,-1.4883,0.6495,1.0322,6.6624,-124.8266,-5.3006,-2.4414,50.0008,6.0037,4.8274,9.6,9.6,24,2782,89,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3.6,-7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
