"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717258,"2023-07-26",2,"2023-07-26T03:52:12.152Z","2023-07-26T03:52:15.392Z",TRUE,"pitch","472f9f3e-7199-4f84-a9eb-1016df391f94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2045,1.5704,NA,185.66,192.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Juan Soto homers (20) on a fly ball to right field.",1,1,3,59,"bottom",7,"2023-07-26T03:52:10.002Z","2023-07-26T03:54:40.983Z",TRUE,TRUE,FALSE,TRUE,75,3,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.5,13,0.9,0.4447,6.7667,21.8701,-25.5613,-1.5799,4.296,-1.8012,1.7254,-7.545,-122.6711,-5.1686,1.5066,50.0055,6.0107,-2.4324,7.2,7.2,24,2586,241,NA,NA,NA,NA,NA,NA,FALSE,-31.3,7,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",0,"2023-07-26T03:49:29.479Z","2023-07-26T03:50:19.621Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Juan Soto homers (20) on a fly ball to right field.",1,1,3,59,"bottom",7,"2023-07-26T03:52:10.002Z","2023-07-26T03:54:40.983Z",TRUE,TRUE,FALSE,TRUE,75,3,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",1,"2023-07-26T03:50:19.621Z","2023-07-26T03:52:12.152Z",FALSE,"action",NA,NA,"Pitching Change: Angel Perdomo replaces Yerry De Los Santos.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,622780,"/api/v1/people/622780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Home Run","home_run","Juan Soto homers (20) on a fly ball to right field.",1,1,3,59,"bottom",7,"2023-07-26T03:52:10.002Z","2023-07-26T03:54:40.983Z",TRUE,TRUE,FALSE,TRUE,75,3,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",5,"2023-07-26T03:53:04.273Z","2023-07-26T03:53:10.070Z",FALSE,"pickoff","9bc9dc5c-12d4-42e8-90f7-54ce13b1bd3e",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Juan Soto homers (20) on a fly ball to right field.",1,1,3,59,"bottom",7,"2023-07-26T03:52:10.002Z","2023-07-26T03:54:40.983Z",TRUE,TRUE,FALSE,TRUE,75,3,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",7,"2023-07-26T03:53:44.847Z","2023-07-26T03:54:10.602Z",FALSE,"action",NA,NA,"Ha-Seong Kim caught stealing 2nd base, catcher Endy Rodriguez to shortstop Alika Williams.","Caught Stealing 2B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"da4abb8f-4b65-4d2f-878c-51612807778a","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Juan Soto homers (20) on a fly ball to right field.",1,1,3,59,"bottom",7,"2023-07-26T03:52:10.002Z","2023-07-26T03:54:40.983Z",TRUE,TRUE,FALSE,TRUE,75,3,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",622780,"Angel Perdomo","/api/v1/people/622780","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",3,"2023-07-26T03:48:42.847Z","2023-07-26T03:48:55.663Z",TRUE,"pitch","313f6877-c64b-47f4-9695-baf8bbe8324c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.71,1.75,NA,126.05,176.26,"fly_ball","medium","9",209.16,96.75,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Henry Davis.",0,1,2,58,"bottom",7,"2023-07-26T03:47:13.064Z","2023-07-26T03:48:55.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.3,8,0.9,0.392,6.4428,29.4586,-23.7842,-9.9066,4.2354,-0.2374,2.3157,7.3949,-139.391,-5.2929,-1.6292,50.0022,5.7962,-19.6184,36,6,24,2175,230,99.1,34,341,NA,NA,NA,TRUE,-22.8,6.8,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717258,"2023-07-26",1,"2023-07-26T03:47:40.807Z","2023-07-26T03:47:44.852Z",TRUE,"pitch","e0f38ddb-6749-4660-80ea-7c8a24a7cce8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.71,1.75,NA,129.58,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Henry Davis.",0,1,2,58,"bottom",7,"2023-07-26T03:47:13.064Z","2023-07-26T03:48:55.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.5,4,0.9,0.3946,6.4121,29.5793,-20.6862,-9.7284,5.8838,-0.3301,2.5418,7.2368,-138.5406,-5.1294,-1.706,50.0056,5.7909,-19.0036,38.4,6,24,2148,224,NA,NA,NA,NA,NA,NA,FALSE,-20.3,9.8,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",0,"2023-07-26T03:47:19.174Z","2023-07-26T03:47:23.730Z",TRUE,"pitch","21178a9e-2484-4a80-88f0-20100af4cd02",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7295,1.8227,NA,168.83,145.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Henry Davis.",0,1,2,58,"bottom",7,"2023-07-26T03:47:13.064Z","2023-07-26T03:48:55.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.7,11,0.9,0.3936,6.2402,29.4395,-26.7679,-10.4745,2.7547,-1.3598,3.4577,5.351,-138.8502,-1.7197,-1.9452,50.0039,5.8564,-20.5696,36,7.2,24,2064,232,NA,NA,NA,NA,NA,NA,FALSE,-25.1,4.8,18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",2,"2023-07-26T03:48:23.870Z","2023-07-26T03:48:27.086Z",FALSE,"pickoff","e1efcd09-c52d-4f0f-87ac-a6716f376c4d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Henry Davis.",0,1,2,58,"bottom",7,"2023-07-26T03:47:13.064Z","2023-07-26T03:48:55.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",7,"2023-07-26T03:46:44.854Z","2023-07-26T03:46:55.663Z",TRUE,"pitch","8590100c-4900-4841-9c30-86928e17fe0e",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.38,1.55,NA,89.6,173.22,"line_drive","medium","8",107.18,102.89,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,6,0.9,0.4383,6.7492,23.6845,-29.0588,0.7324,1.9636,0.7187,2.4282,5.819,-124.6975,-2.475,-1.7344,50.0007,5.8167,1.1591,3.6,7.2,24,2062,143,85.8,12,204,NA,NA,NA,FALSE,-33.8,3.2,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717258,"2023-07-26",6,"2023-07-26T03:46:26.387Z","2023-07-26T03:46:32.593Z",TRUE,"pitch","c3233e1b-6d5c-4c75-8b33-78297a52efd6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.38,1.55,NA,126.01,161.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,2,0.9,0.3957,6.4054,30.4825,-23.3452,-10.6683,4.5477,-0.2363,2.8754,7.8324,-138.3552,-3.9107,-1.7159,50.004,5.8694,-20.7117,38.4,6,24,2111,232,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.6,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",5,"2023-07-26T03:46:05.917Z","2023-07-26T03:46:10.335Z",TRUE,"pitch","95e0bbd1-1117-452b-8760-bd78085aa442",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.38,1.55,NA,139.81,150.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,1,0.9,0.3967,6.512,30.8087,-23.4412,-11.0066,4.5262,-0.5984,3.2708,6.9486,-138.0842,-2.575,-1.7175,50.0064,5.793,-21.2547,39.6,6,24,2192,231,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.8,18.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",3,"2023-07-26T03:45:40.084Z","2023-07-26T03:45:43.692Z",TRUE,"pitch","9e2f02a6-ead2-42bf-a299-529dee833c30",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3644,1.5246,NA,114.51,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,2,0.9,0.3978,6.3957,30.4144,-22.0246,-11.3251,5.2853,0.0652,2.8807,8.9946,-137.6752,-4.0704,-1.7719,50.0034,5.8679,-21.7528,40.8,6,24,2225,231,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.9,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",2,"2023-07-26T03:45:26.325Z","2023-07-26T03:45:30.091Z",TRUE,"pitch","78102f7e-bf4e-4c6f-afd4-daf79d354559",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4329,1.6163,NA,116.85,190.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,8,0.9,0.4041,6.2686,29.2452,-23.1575,-11.7683,4.8426,0.004,1.7769,9.1591,-135.4886,-6.3272,-1.8892,50.0013,5.7577,-21.9059,39.6,7.2,24,2243,235,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.6,19.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",0,"2023-07-26T03:45:00.666Z","2023-07-26T03:45:00.698Z",FALSE,"action",NA,NA,"Defensive Substitution: Alika Williams replaces Ji Man Choi, batting 8th, playing shortstop.","Defensive Sub",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675961,"/api/v1/people/675961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","802","57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596847,"/api/v1/people/596847",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",1,"2023-07-26T03:45:00.698Z","2023-07-26T03:45:26.325Z",FALSE,"action",NA,NA,"Endy Rodriguez remains in the game as the catcher.","Defensive Switch",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682848,"/api/v1/people/682848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","901","57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595978,"/api/v1/people/595978",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717258,"2023-07-26",4,"2023-07-26T03:45:50.224Z","2023-07-26T03:46:05.917Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ha-Seong Kim singles on a line drive to center fielder Bryan Reynolds.",0,1,2,57,"bottom",7,"2023-07-26T03:45:24.324Z","2023-07-26T03:46:55.663Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
