"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718745,"2023-04-02",1,"2023-04-02T20:19:29.779Z","2023-04-02T20:19:34.847Z",TRUE,"pitch","37a924a5-042a-4433-a7da-8862776bb459",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1049,1.5716,NA,166.05,227.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,7,3,68,"top",8,"2023-04-02T20:19:27.456Z","2023-04-02T20:21:20.736Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669304,"Jose Miranda","/api/v1/people/669304","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,75.6,13,0.91,0.4577,6.5545,25.0969,-38.2114,1.6446,-4.1731,-1.2868,0.4255,6.1076,-120.0573,-0.054,-4.0861,50.0014,3.8735,2.3797,4.8,10.8,24,2626,65,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-7.2,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",0,"2023-04-02T20:18:40.253Z","2023-04-02T20:19:29.779Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,7,3,68,"top",8,"2023-04-02T20:19:27.456Z","2023-04-02T20:21:20.736Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669304,"Jose Miranda","/api/v1/people/669304","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",4,"2023-04-02T20:18:08.816Z","2023-04-02T20:18:19.990Z",TRUE,"pitch","e9657937-b17c-4f10-b0a8-ff9ae820ef28",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.69,1.74,NA,135.04,175.8,"ground_ball","medium","9",173.43,97.57,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Trevor Larnach singles on a ground ball to right fielder Jackie Bradley Jr. Carlos Correa scores. Byron Buxton to 3rd.",1,7,3,67,"top",8,"2023-04-02T20:16:31.835Z","2023-04-02T20:18:19.990Z",TRUE,TRUE,FALSE,FALSE,33,3,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.6,7,0.91,0.4113,6.5795,30.2454,-34.6054,-13.4281,-1.3549,-0.4732,2.3326,13.5779,-133.4689,1.9634,-3.8956,50.0024,4.0894,-24.0889,31.2,9.6,24,2295,278,106.9,5,117,NA,NA,NA,FALSE,-34.3,-1.7,21.1,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA
718745,"2023-04-02",3,"2023-04-02T20:17:46.699Z","2023-04-02T20:17:51.561Z",TRUE,"pitch","54727642-9376-4247-bec5-384389b8cdb2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6257,1.7165,NA,229.96,178.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Trevor Larnach singles on a ground ball to right fielder Jackie Bradley Jr. Carlos Correa scores. Byron Buxton to 3rd.",1,7,3,67,"top",8,"2023-04-02T20:16:31.835Z","2023-04-02T20:18:19.990Z",TRUE,TRUE,FALSE,FALSE,33,3,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,74,13,0.89,0.468,6.5356,21.0284,-37.4614,3.9951,-3.8069,-2.9636,2.2298,1.9939,-116.818,3.8759,-4.3459,50.0035,4.0602,5.5473,9.6,10.8,24,2693,78,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.8,-7.7,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",2,"2023-04-02T20:17:24.349Z","2023-04-02T20:17:29.056Z",TRUE,"pitch","82018eb9-bec2-4ab2-93dd-3630b2e5e1c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6257,1.8034,NA,172.3,179.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Trevor Larnach singles on a ground ball to right fielder Jackie Bradley Jr. Carlos Correa scores. Byron Buxton to 3rd.",1,7,3,67,"top",8,"2023-04-02T20:16:31.835Z","2023-04-02T20:18:19.990Z",TRUE,TRUE,FALSE,FALSE,33,3,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75,13,0.91,0.4598,6.4976,24.4016,-35.7875,2.7348,-2.5135,-1.4508,2.1947,5.521,-119.4323,3.1332,-4.1538,50.005,4.0982,3.9254,8.4,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-3.5,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",1,"2023-04-02T20:17:03.409Z","2023-04-02T20:17:07.227Z",TRUE,"pitch","a5a4b2bb-28f7-460e-b639-ca921c418424",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.69,1.74,NA,135.69,206.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Trevor Larnach singles on a ground ball to right fielder Jackie Bradley Jr. Carlos Correa scores. Byron Buxton to 3rd.",1,7,3,67,"top",8,"2023-04-02T20:16:31.835Z","2023-04-02T20:18:19.990Z",TRUE,TRUE,FALSE,FALSE,33,3,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.2,13,0.88,0.464,6.2802,26.1724,-37.0175,-1.1425,-3.4473,-0.4905,1.1998,8.2847,-118.7711,1.3294,-3.8997,50.0025,4.0412,-1.6075,0,10.8,24,2606,63,NA,NA,NA,NA,NA,NA,FALSE,-47,-5.5,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",0,"2023-04-02T20:16:44.762Z","2023-04-02T20:16:49.467Z",TRUE,"pitch","f042d2b2-b609-44c2-be24-d1017fe71ab3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6851,1.7744,NA,104.04,201.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Trevor Larnach singles on a ground ball to right fielder Jackie Bradley Jr. Carlos Correa scores. Byron Buxton to 3rd.",1,7,3,67,"top",8,"2023-04-02T20:16:31.835Z","2023-04-02T20:18:19.990Z",TRUE,TRUE,FALSE,FALSE,33,3,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,74.4,14,0.86,0.4614,6.5717,27.5476,-34.2955,-1.0557,-1.4967,0.3399,1.384,10.5009,-119.6593,1.1836,-4.0073,50.0007,4.0052,-1.5,1.2,9.6,24,2628,67,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-1.9,-1.2,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",0,"2023-04-02T20:15:59.842Z","2023-04-02T20:16:10.974Z",TRUE,"pitch","c2bde4bf-aabf-4adc-b2c2-524df3b98516",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.32,1.44,NA,129.62,175.4,"ground_ball","medium","8",107.02,91.83,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Byron Buxton singles on a ground ball to center fielder Kyle Isbel. Carlos Correa to 3rd.",0,6,3,66,"top",8,"2023-04-02T20:15:55.247Z","2023-04-02T20:16:10.974Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.3,4,0.91,0.4085,6.5011,29.2113,-34.404,-11.2376,-1.2257,-0.3312,2.3474,12.9879,-134.1087,2.1458,-3.7786,50.002,3.9922,-20.4532,27.6,8.4,24,NA,NA,95.9,10,146,NA,NA,NA,FALSE,-33.7,-1.4,17.5,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA
718745,"2023-04-02",2,"2023-04-02T20:15:26.313Z","2023-04-02T20:15:36.317Z",TRUE,"pitch","3c232645-bf3c-47a6-82c7-7f5ab169308c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.56,1.71,NA,144.6,157.77,"line_drive","medium","9",158,116.63,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jackie Bradley Jr.",0,6,3,65,"top",8,"2023-04-02T20:14:56.434Z","2023-04-02T20:15:36.317Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,1,2,0.4168,6.6322,25.8515,-30.8123,-13.7629,0.7751,-0.7241,3.0003,13.1077,-131.0632,3.2307,-3.9849,50,4.0429,-24.1105,36,8.4,24,2601,190,97.2,8,168,NA,NA,NA,FALSE,-31.2,2.4,22.3,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",1,"2023-04-02T20:15:12.465Z","2023-04-02T20:15:17.136Z",TRUE,"pitch","a0b1bee7-bac8-4a85-b4f6-66ce3f94d60a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6546,1.7744,NA,102.36,179.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jackie Bradley Jr.",0,6,3,65,"top",8,"2023-04-02T20:14:56.434Z","2023-04-02T20:15:36.317Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84,9,0.88,0.4126,6.7908,25.6623,-32.7024,-11.725,-0.2971,0.3841,2.1915,15.5267,-132.2629,1.4093,-4.0129,50.0012,4.033,-20.9727,28.8,8.4,24,2502,274,NA,NA,NA,NA,NA,NA,FALSE,-32.9,0,18.2,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",0,"2023-04-02T20:15:00.138Z","2023-04-02T20:15:03.138Z",TRUE,"pitch","81d06671-5933-4cad-90dd-98172ae3d98e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6257,1.8323,NA,70.89,199.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jackie Bradley Jr.",0,6,3,65,"top",8,"2023-04-02T20:14:56.434Z","2023-04-02T20:15:36.317Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.2,14,0.9,0.457,6.6069,21.6905,-34.6944,-0.7052,-1.7323,1.2096,1.4468,12.2746,-119.5547,1.5514,-3.8856,50.0018,3.8889,-1.0295,1.2,9.6,24,2559,71,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.5,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",4,"2023-04-02T20:14:34.548Z","2023-04-02T20:14:40.096Z",TRUE,"pitch","95806255-4b5a-4287-9b0e-13f38151a5b0",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.51,1.7744,NA,87.49,158.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Max Kepler called out on strikes.",0,6,3,64,"top",8,"2023-04-02T20:13:19.603Z","2023-04-02T20:14:40.096Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.1,6,0.91,0.4104,6.5478,27.5935,-35.2066,-12.7066,-1.6785,0.7742,2.9708,16.269,-133.2591,3.5311,-3.7481,50.0031,4.1657,-22.9423,30,8.4,24,2490,269,NA,NA,NA,NA,NA,NA,TRUE,-34.4,-1.9,19.7,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",3,"2023-04-02T20:14:17.264Z","2023-04-02T20:14:22.796Z",TRUE,"pitch","5730f7b8-de4f-4c48-9b8c-8a61092ab4df",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5678,1.8903,NA,100.65,138.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Max Kepler called out on strikes.",0,6,3,64,"top",8,"2023-04-02T20:13:19.603Z","2023-04-02T20:14:40.096Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.2,12,0.91,0.4097,6.4995,27.0605,-33.3541,-12.7536,-0.6475,0.4289,3.7065,15.369,-133.3798,4.7657,-3.7347,50.0058,4.2941,-23.1234,31.2,8.4,24,2634,249,NA,NA,NA,NA,NA,NA,FALSE,-32.3,0.2,20,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",2,"2023-04-02T20:14:03.280Z","2023-04-02T20:14:07.043Z",TRUE,"pitch","1d9e925d-3719-445b-82cf-e9f3a9a0ac22",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5389,1.8903,NA,146.24,126.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Max Kepler called out on strikes.",0,6,3,64,"top",8,"2023-04-02T20:13:19.603Z","2023-04-02T20:14:40.096Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.7,11,0.92,0.4053,6.4743,29.9413,-34.0379,-10.3541,-1.0086,-0.7672,4.1751,11.6048,-135.2343,6.0812,-3.7721,50.0019,4.2866,-19.1463,26.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-31.9,-0.1,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",1,"2023-04-02T20:13:37.250Z","2023-04-02T20:13:42.467Z",TRUE,"pitch","db08ed80-19b1-4106-a1a7-9f229c26480e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.43,1.65,NA,118.42,191.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Max Kepler called out on strikes.",0,6,3,64,"top",8,"2023-04-02T20:13:19.603Z","2023-04-02T20:14:40.096Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,75.2,8,0.91,0.4632,6.4277,20.8121,-36.3846,2.4501,-2.9733,-0.0371,1.7513,8.9984,-117.8986,2.5335,-4.2094,50.0002,4.0031,3.4728,7.2,10.8,24,2744,69,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.6,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718745,"2023-04-02",0,"2023-04-02T20:13:22.366Z","2023-04-02T20:13:25.879Z",TRUE,"pitch","c2a245ad-4dd8-4847-bcd7-c95ae3885ada",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.43,1.65,NA,97.1,213.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Max Kepler called out on strikes.",0,6,3,64,"top",8,"2023-04-02T20:13:19.603Z","2023-04-02T20:14:40.096Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.2,14,0.91,0.4558,6.466,24.1325,-38.1143,1.0315,-4.0618,0.5222,0.935,10.4086,-120.3328,0.8087,-4.0001,50.0052,3.9809,1.5061,4.8,10.8,24,2746,51,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-6.8,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
