"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716391,"2023-09-29",3,"2023-09-30T01:22:31.447Z","2023-09-30T01:22:35.696Z",TRUE,"pitch","c4e634f3-75ad-4bdb-8654-544d9e3935c8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5689,1.7482,NA,103.55,165.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Double","double","Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.",2,3,0,45,"top",6,"2023-09-30T01:21:31.605Z","2023-09-30T01:23:50.056Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,85.8,6,0.9,0.3998,7.1768,33.4339,-31.321,-13.2552,0.4536,0.3529,2.731,12.9258,-137.5312,-0.2434,-2.7093,50.0064,4.9637,-25.1367,34.8,8.4,24,2171,237,NA,NA,NA,NA,NA,NA,FALSE,-29.9,1,21,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",2,"2023-09-30T01:22:08.506Z","2023-09-30T01:22:12.683Z",TRUE,"pitch","8a4baff1-cf15-49ce-9ff1-b939560cfe6c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5258,1.7698,NA,99.65,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Double","double","Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.",2,3,0,45,"top",6,"2023-09-30T01:21:31.605Z","2023-09-30T01:23:50.056Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.2,6,0.9,0.4641,7.1805,25.7382,-24.8948,8.8969,5.173,0.4551,2.3461,4.8715,-118.6799,-1.1532,-2.7894,50.0002,5.1359,12.5061,27.6,8.4,24,2512,68,NA,NA,NA,NA,NA,NA,FALSE,-32.3,9.4,-17.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",1,"2023-09-30T01:21:33.938Z","2023-09-30T01:21:37.364Z",TRUE,"pitch","d2ac25b0-be79-4480-94f6-6884e54eef8d",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4828,1.5751,NA,53.86,222.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Double","double","Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.",2,3,0,45,"top",6,"2023-09-30T01:21:31.605Z","2023-09-30T01:23:50.056Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.1,14,0.9,0.4524,7.4957,23.4791,-25.9542,6.231,4.1916,1.6565,0.6102,8.6123,-121.0451,-5.0779,-2.7565,50.0057,5.0059,9.2526,21.6,8.4,24,2485,62,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.6,-13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",0,"2023-09-30T01:20:32.261Z","2023-09-30T01:21:33.938Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"45","atBat","Double","double","Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.",2,3,0,45,"top",6,"2023-09-30T01:21:31.605Z","2023-09-30T01:23:50.056Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",5,"2023-09-30T01:20:16.828Z","2023-09-30T01:20:23.134Z",TRUE,"pitch","1c53b79b-f6ce-4fff-9cfa-9db0138e8723",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1381,1.5121,NA,115.44,201.58,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.5,14,0.91,0.396,7.2037,28.6461,-29.2967,-11.7617,1.4819,0.041,1.3777,11.7561,-137.9275,-3.4775,-2.7339,50.0028,4.6152,-22.8227,34.8,7.2,24,2295,241,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.2,19.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",664954,"Brett Sullivan","/api/v1/people/664954",NA,NA,NA
716391,"2023-09-29",4,"2023-09-30T01:19:54.264Z","2023-09-30T01:19:57.409Z",TRUE,"pitch","13cf9deb-86b9-4978-97f4-b32335e778f8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2243,1.5121,NA,78.81,161.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.2,12,0.9,0.3961,7.2353,29.1647,-28.8469,-13.3147,1.7131,1.002,2.8467,14.3067,-138.0102,0.0184,-2.5059,50.0007,4.7743,-25.821,38.4,7.2,24,2309,236,NA,NA,NA,NA,NA,NA,FALSE,-27,3.4,21.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",3,"2023-09-30T01:19:31.406Z","2023-09-30T01:19:35.522Z",TRUE,"pitch","3bd77c06-ebea-4107-9a16-89cd18c15cef",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1812,1.5534,NA,49.87,197.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.2,14,0.9,0.4481,7.1866,26.0062,-24.518,4.7466,5.074,1.7612,1.5181,9.3425,-122.589,-3.0969,-2.7281,50.0057,4.9086,7.1694,19.2,7.2,24,2656,75,NA,NA,NA,NA,NA,NA,FALSE,-30.1,8.6,-10.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",2,"2023-09-30T01:19:11.688Z","2023-09-30T01:19:15.099Z",TRUE,"pitch","fed8c0ca-32fa-4c25-b8c0-7674a2fe132c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2243,1.5318,NA,142.27,181.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.5,4,0.9,0.3966,7.222,33.4108,-27.6713,-13.4796,2.3378,-0.663,2.1379,10.5193,-138.5456,-2.0662,-2.7739,50.0047,4.7585,-25.985,39.6,7.2,24,2290,239,NA,NA,NA,NA,NA,NA,FALSE,-26.4,4,22,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",1,"2023-09-30T01:18:50.841Z","2023-09-30T01:18:54.679Z",TRUE,"pitch","f593d10a-cb35-4da0-8ab5-a5415c978dde",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2458,1.5101,NA,91.41,204.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.8,14,0.9,0.4516,7.0174,23.9719,-23.9699,6.0777,5.5051,0.6713,1.2826,6.2178,-121.3403,-3.9231,-2.7148,50.0011,5.0113,9.0508,22.8,7.2,24,2603,76,NA,NA,NA,NA,NA,NA,FALSE,-30.1,9.2,-12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",0,"2023-09-30T01:18:31.927Z","2023-09-30T01:18:35.004Z",TRUE,"pitch","bf4d3993-8378-43ab-a4a9-fa58476e5f52",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1165,1.4235,NA,107.03,190.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Matthew Batten walks. Brett Sullivan to 2nd.",0,1,0,44,"top",6,"2023-09-30T01:18:14.165Z","2023-09-30T01:20:23.134Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.4,8,0.9,0.3949,7.2575,30.769,-27.3139,-12.612,2.4923,0.2615,1.7853,12.8234,-138.6534,-3.0196,-2.783,50.0014,4.7095,-24.5747,38.4,7.2,24,2269,238,NA,NA,NA,NA,NA,NA,FALSE,-26,4.1,20.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",3,"2023-09-30T01:18:00.489Z","2023-09-30T01:18:05.124Z",TRUE,"pitch","5a2f033b-256b-4adb-869c-6357f1c413f6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2674,1.5534,NA,43.64,195.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Brett Sullivan walks.",0,1,0,43,"top",6,"2023-09-30T01:16:49.508Z","2023-09-30T01:18:05.124Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,664954,"Brett Sullivan","/api/v1/people/664954","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.3,14,0.9,0.397,7.4099,28.7395,-28.0192,-13.143,2.1569,1.9247,1.5897,17.1391,-137.6266,-2.9463,-2.6578,50.0068,4.5592,-25.3774,37.2,7.2,24,2286,242,NA,NA,NA,NA,NA,NA,FALSE,-27,3.5,20.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664954,"Brett Sullivan","/api/v1/people/664954",NA,NA,NA,NA,NA,NA
716391,"2023-09-29",2,"2023-09-30T01:17:43.556Z","2023-09-30T01:17:46.934Z",TRUE,"pitch","732c175a-1f80-4620-962e-ca3b0fe499cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2243,1.6183,NA,69.97,156.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Brett Sullivan walks.",0,1,0,43,"top",6,"2023-09-30T01:16:49.508Z","2023-09-30T01:18:05.124Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,664954,"Brett Sullivan","/api/v1/people/664954","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.2,12,0.9,0.397,7.1211,27.1752,-29.0147,-12.0448,1.631,1.2338,3.0432,14.7298,-137.3742,0.3756,-2.604,50.0004,4.8593,-23.2832,34.8,7.2,24,2249,242,NA,NA,NA,NA,NA,NA,FALSE,-27.1,3.2,19.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",1,"2023-09-30T01:17:25.203Z","2023-09-30T01:17:29.763Z",TRUE,"pitch","e0b2a9dd-482b-4b50-bb66-2c04e58f8a6c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2458,1.6833,NA,97.1,201.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Brett Sullivan walks.",0,1,0,43,"top",6,"2023-09-30T01:16:49.508Z","2023-09-30T01:18:05.124Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,664954,"Brett Sullivan","/api/v1/people/664954","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.9,14,0.9,0.3909,7.51,26.969,-29.0513,-11.5714,1.566,0.522,1.382,13.1332,-139.3258,-3.7869,-2.7167,50.0043,4.6472,-23.0885,34.8,7.2,24,2283,242,NA,NA,NA,NA,NA,NA,FALSE,-27.2,2.3,18.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",0,"2023-09-30T01:17:09.284Z","2023-09-30T01:17:14.154Z",TRUE,"pitch","050e0c5f-898b-4c90-8916-f99bbe437e30",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2458,1.6833,NA,74.74,166.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Brett Sullivan walks.",0,1,0,43,"top",6,"2023-09-30T01:16:49.508Z","2023-09-30T01:18:05.124Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,664954,"Brett Sullivan","/api/v1/people/664954","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.6,12,0.89,0.3915,7.1605,27.1303,-29.6305,-11.811,1.279,1.1087,2.6863,13.9709,-139.1581,-0.7894,-2.4094,50.0019,4.9122,-23.4876,34.8,7.2,24,2283,239,NA,NA,NA,NA,NA,NA,FALSE,-27.2,2.4,19,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",4,"2023-09-30T01:16:39.349Z","2023-09-30T01:16:42.486Z",TRUE,"pitch","d084142a-18e9-4701-af52-443ac1a8b28d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.56,1.78,NA,64.88,165.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,1,0,42,"top",6,"2023-09-30T01:15:08.022Z","2023-09-30T01:16:42.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.9,12,0.9,0.4507,7.2729,23.5659,-23.9291,8.1538,5.5079,1.3673,2.7196,7.0873,-121.4907,-0.6458,-2.6457,50.0015,5.0667,12.1985,28.8,7.2,24,2589,72,NA,NA,NA,NA,NA,NA,TRUE,-29.2,10.1,-16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",3,"2023-09-30T01:16:14.131Z","2023-09-30T01:16:18.295Z",TRUE,"pitch","42dae59d-dbe5-440e-866f-9df466b6638f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.5311,1.6885,NA,151.66,148.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,1,0,42,"top",6,"2023-09-30T01:15:08.022Z","2023-09-30T01:16:42.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88,11,0.89,0.3915,7.1016,30.1727,-30.2597,-11.4923,0.9624,-0.9094,3.3256,9.0963,-139.6724,1.5553,-2.7082,50.0003,4.7452,-22.8023,34.8,7.2,24,2266,237,NA,NA,NA,NA,NA,NA,FALSE,-27.4,2.3,19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716391,"2023-09-29",2,"2023-09-30T01:15:57.097Z","2023-09-30T01:16:01.706Z",TRUE,"pitch","4312a01f-ae9c-49bd-ad3d-957f2a13ba01",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4397,1.742,NA,74.28,164.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,1,0,42,"top",6,"2023-09-30T01:15:08.022Z","2023-09-30T01:16:42.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.6,12,0.9,0.4524,7.2075,23.5395,-25.0698,6.531,4.7883,1.1208,2.7611,7.4137,-121.0478,-0.3524,-2.8299,50.0047,5.1026,9.6967,24,7.2,24,2549,83,NA,NA,NA,NA,NA,NA,FALSE,-30.7,8.9,-13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
