"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716626,"2023-09-11",0,"2023-09-12T01:36:08.069Z","2023-09-12T01:36:28.646Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Brian Anderson replaces Carlos Santana.","Offensive Substitution",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","63","atBat","Forceout","force_out","Brian Anderson grounds into a force out, shortstop Joey Wendle to second baseman Xavier Edwards. William Contreras out at 2nd. Brian Anderson to 1st.",0,0,11,63,"bottom",7,"2023-09-12T01:36:26.295Z","2023-09-12T01:36:51.130Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,467793,"/api/v1/people/467793",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",4,"2023-09-12T01:35:47.711Z","2023-09-12T01:35:57.610Z",TRUE,"pitch","9593e7fb-d1a1-43f6-88d6-adb673b7845b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.42,1.55,NA,109.22,172.8,"ground_ball","soft","5",103.35,180.07,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","William Contreras singles on a soft ground ball to third baseman Jon Berti.",0,0,11,62,"bottom",7,"2023-09-12T01:35:45.365Z","2023-09-12T01:35:57.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,661388,"William Contreras","/api/v1/people/661388","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,80.4,5,2,0.4305,6.2564,25.1511,-27.3555,6.7834,2.9391,0.2042,2.4439,-7.7776,-127.0448,-3.3679,2.4188,50.0042,5.9524,11.1296,19.2,7.2,24,2212,142,56.8,-53,3,NA,NA,NA,FALSE,-31,4.8,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",0,"2023-09-12T01:35:45.421Z","2023-09-12T01:35:45.469Z",FALSE,"action",NA,NA,"Defensive Substitution: Yuli Gurriel replaces first baseman Luis Arraez, batting 1st, playing first base.","Defensive Sub",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,493329,"/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","101","62","atBat","Single","single","William Contreras singles on a soft ground ball to third baseman Jon Berti.",0,0,11,62,"bottom",7,"2023-09-12T01:35:45.365Z","2023-09-12T01:35:57.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,661388,"William Contreras","/api/v1/people/661388","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,650333,"/api/v1/people/650333",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",1,"2023-09-12T01:35:45.469Z","2023-09-12T01:35:45.475Z",FALSE,"action",NA,NA,"Defensive Substitution: Jon Berti replaces third baseman Jake Burger, batting 3rd, playing third base.","Defensive Sub",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","301","62","atBat","Single","single","William Contreras singles on a soft ground ball to third baseman Jon Berti.",0,0,11,62,"bottom",7,"2023-09-12T01:35:45.365Z","2023-09-12T01:35:57.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,661388,"William Contreras","/api/v1/people/661388","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,669394,"/api/v1/people/669394",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",2,"2023-09-12T01:35:45.475Z","2023-09-12T01:35:45.479Z",FALSE,"action",NA,NA,"Defensive Substitution: Dane Myers replaces center fielder Jazz Chisholm Jr. , batting 4th, playing center field.","Defensive Sub",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,667472,"/api/v1/people/667472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","401","62","atBat","Single","single","William Contreras singles on a soft ground ball to third baseman Jon Berti.",0,0,11,62,"bottom",7,"2023-09-12T01:35:45.365Z","2023-09-12T01:35:57.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,661388,"William Contreras","/api/v1/people/661388","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665862,"/api/v1/people/665862",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",3,"2023-09-12T01:35:45.479Z","2023-09-12T01:35:47.711Z",FALSE,"action",NA,NA,"Garrett Hampson remains in the game as the left fielder.","Defensive Switch",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","62","atBat","Single","single","William Contreras singles on a soft ground ball to third baseman Jon Berti.",0,0,11,62,"bottom",7,"2023-09-12T01:35:45.365Z","2023-09-12T01:35:57.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,661388,"William Contreras","/api/v1/people/661388","R","Right",641447,"Daniel Castano","/api/v1/people/641447","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,650559,"/api/v1/people/650559",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",3,"2023-09-12T01:33:29.465Z","2023-09-12T01:33:38.914Z",TRUE,"pitch","a5efc4f1-8bc7-46b7-9a37-258e5db93f89",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.29,1.5,NA,115.28,178.14,"popup","medium","5",86.29,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Xavier Edwards pops out to third baseman Josh Donaldson in foul territory.",0,0,11,61,"top",7,"2023-09-12T01:32:10.260Z","2023-09-12T01:33:38.914Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.8,5,2,0.3957,6.6335,33.0887,-20.1045,-9.5658,6.2291,0.045,2.2459,6.3303,-138.8087,-5.7796,-1.0304,50.0048,5.7076,-18.5391,38.4,6,24,2293,202,72.9,73,111,NA,NA,NA,TRUE,-20,10.2,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",2,"2023-09-12T01:33:10.757Z","2023-09-12T01:33:15.178Z",TRUE,"pitch","18d72945-f58f-4929-b46b-0ff83c0bf28d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1703,1.4925,NA,158.37,157.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Xavier Edwards pops out to third baseman Josh Donaldson in foul territory.",0,0,11,61,"top",7,"2023-09-12T01:32:10.260Z","2023-09-12T01:33:38.914Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,73.8,11,2,0.467,6.504,24.5442,-39.2149,5.73,-5.0667,-1.0854,3.0188,-1.1485,-117.7592,1.7127,-1.3323,50.0033,5.9385,7.9632,10.8,12,24,2639,41,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-8.4,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",1,"2023-09-12T01:32:51.154Z","2023-09-12T01:32:54.699Z",TRUE,"pitch","cb79d7ec-74ab-4d06-9824-2e39fab82d66",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.29,1.5,NA,117.29,163.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Xavier Edwards pops out to third baseman Josh Donaldson in foul territory.",0,0,11,61,"top",7,"2023-09-12T01:32:10.260Z","2023-09-12T01:33:38.914Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.2,2,2,0.3935,6.56,32.7993,-13.7803,-3.8561,9.3883,-0.0076,2.7891,4.4096,-139.4465,-5.4616,-1.1122,50.0065,5.6902,-7.5585,24,3.6,24,2397,208,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",0,"2023-09-12T01:32:31.025Z","2023-09-12T01:32:35.404Z",TRUE,"pitch","9f64183b-c8a2-49ff-9afd-2b0b25c37731",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2672,1.5605,NA,145.05,156.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Xavier Edwards pops out to third baseman Josh Donaldson in foul territory.",0,0,11,61,"top",7,"2023-09-12T01:32:10.260Z","2023-09-12T01:33:38.914Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.1,1,2,0.3928,6.6287,34.7503,-10.2162,-1.4706,11.1803,-0.7358,3.0511,1.899,-140.001,-5.2508,-1.2352,50.0027,5.6341,-2.8884,12,2.4,24,2367,201,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.2,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",4,"2023-09-12T01:31:54.789Z","2023-09-12T01:32:00.167Z",TRUE,"pitch","e520716d-5c3e-42c2-bc0d-f51081f9cdec",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.47,1.65,NA,137.03,172.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,60,"top",7,"2023-09-12T01:30:14.493Z","2023-09-12T01:32:00.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,4,2,0.3939,6.742,30.0928,-13.8002,-3.0491,9.3783,-0.5255,2.4649,2.9612,-138.8579,-5.9516,-1.2078,50.0038,5.5484,-5.9751,19.2,3.6,24,2294,206,NA,NA,NA,NA,NA,NA,TRUE,-13.9,16,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",3,"2023-09-12T01:31:32.804Z","2023-09-12T01:31:36.308Z",TRUE,"pitch","42c583c0-0461-4317-84cd-8dff19d0088b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.47,1.65,NA,123.82,137.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,60,"top",7,"2023-09-12T01:30:14.493Z","2023-09-12T01:32:00.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.3,11,2,0.3887,6.4699,33.0995,-13.2838,-1.858,9.4037,-0.1788,3.7631,3.3431,-141.0876,-3.066,-1.1396,50.0065,5.724,-3.7341,12,2.4,24,2458,208,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.6,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",2,"2023-09-12T01:31:14.331Z","2023-09-12T01:31:18.332Z",TRUE,"pitch","9dbb617e-df1c-4542-bc59-440455a6624c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2941,1.6425,NA,152.19,145.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,60,"top",7,"2023-09-12T01:30:14.493Z","2023-09-12T01:32:00.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,11,2,0.3905,6.6339,33.1374,-11.0238,-3.0766,10.6274,-0.9233,3.449,1.8362,-140.4903,-4.1363,-1.1871,50.0038,5.6623,-6.1233,25.2,2.4,24,2414,210,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.5,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",1,"2023-09-12T01:30:51.074Z","2023-09-12T01:30:55.507Z",TRUE,"pitch","e96a6b19-1f58-4580-aeb9-e0d9e677c015",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.65,NA,110.98,145.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,60,"top",7,"2023-09-12T01:30:14.493Z","2023-09-12T01:32:00.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,2,2,0.3919,6.6903,33.5494,-11.6192,-3.2734,10.404,0.158,3.4619,4.8697,-140.1077,-4.2296,-1.1824,50.0005,5.7586,-6.4662,22.8,2.4,24,2431,205,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",0,"2023-09-12T01:30:27.852Z","2023-09-12T01:30:31.024Z",TRUE,"pitch","1d0c358d-05c4-4878-90d0-1276019be670",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.47,1.65,NA,123.9,176.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,60,"top",7,"2023-09-12T01:30:14.493Z","2023-09-12T01:32:00.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.8,5,2,0.4431,6.5743,25.5053,-25.2542,-8.9738,4.4773,-0.1811,2.3204,5.7263,-123.7736,-3.1233,-1.3627,50.0053,5.7215,-13.8772,26.4,7.2,24,1976,226,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.6,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",4,"2023-09-12T01:29:56.878Z","2023-09-12T01:30:04.477Z",TRUE,"pitch","929cfe4e-e484-411a-861c-f8d53e803696",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2866,1.5625,NA,108.94,148.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,0,11,59,"top",7,"2023-09-12T01:29:01.578Z","2023-09-12T01:30:04.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.9,2,2,0.3915,6.548,31.3334,-19.8056,-10.24,6.2373,0.2114,3.3262,6.9824,-139.8661,-2.982,-0.9861,50.0024,5.7039,-20.3022,42,6,24,2323,212,NA,NA,NA,NA,NA,NA,TRUE,-18.7,10.9,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716626,"2023-09-11",3,"2023-09-12T01:29:38.376Z","2023-09-12T01:29:42.057Z",TRUE,"pitch","037612e0-5823-482a-80ab-228dcd3c47f0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2303,1.5063,NA,137.53,187.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,0,11,59,"top",7,"2023-09-12T01:29:01.578Z","2023-09-12T01:30:04.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.1,7,2,0.4467,6.5544,26.6867,-28.6469,2.5398,2.321,-0.5387,1.9032,1.086,-123.0902,-3.4443,-1.3169,50.0025,5.7722,3.8584,8.4,8.4,24,2381,91,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.6,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
