"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716736,"2023-09-03",1,"2023-09-03T19:01:29.300Z","2023-09-03T19:01:33.969Z",TRUE,"pitch","bf7ccfe2-eb51-4517-bb40-9ffa3b486fd3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2729,1.4382,NA,154.37,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,4,2,59,"bottom",7,"2023-09-03T19:00:47.120Z","2023-09-03T19:03:13.220Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.3,13,2,0.4535,6.4156,24.7949,-28.9392,-3.8385,2.1917,-0.9805,1.2607,-4.7882,-121.0243,-3.4138,1.5263,50.0037,5.2389,-5.6622,12,8.4,24,2852,269,NA,NA,NA,NA,NA,NA,FALSE,-36.4,3.4,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",0,"2023-09-03T19:01:07.269Z","2023-09-03T19:01:11.455Z",TRUE,"pitch","437807fd-36bb-419d-a72b-75633bab12ab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4963,1.408,NA,89.17,149.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,4,2,59,"bottom",7,"2023-09-03T19:00:47.120Z","2023-09-03T19:03:13.220Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.1,3,0.93,0.4243,6.3163,26.5989,-22.7435,1.4426,5.5876,0.7301,3.3128,-3.3866,-129.04,-0.4918,1.8715,50.0038,5.2566,2.4357,4.8,6,24,2461,164,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.2,-1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",4,"2023-09-03T19:02:22.968Z","2023-09-03T19:02:42.795Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,467793,"/api/v1/people/467793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,4,2,59,"bottom",7,"2023-09-03T19:00:47.120Z","2023-09-03T19:03:13.220Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",1,"2023-09-03T19:00:13.059Z","2023-09-03T19:00:27.461Z",TRUE,"pitch","f9387757-1d0a-4282-ae55-df2f82516b7d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.41,1.61,NA,116.74,172.37,"fly_ball","hard","8",143.39,41.45,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","William Contreras flies out sharply to center fielder Cristian Pache. Owen Miller to 3rd.",0,4,2,58,"bottom",7,"2023-09-03T19:00:10.707Z","2023-09-03T19:00:27.461Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.4,5,0.91,0.4245,6.3238,25.2884,-20.9719,2.4553,6.6342,0.0068,2.4595,-4.9232,-128.7415,-2.8958,1.6199,50.0005,5.2115,4.1447,8.4,4.8,24,2484,146,101.9,36,393,NA,NA,NA,TRUE,-23.2,11.6,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,680911,"Owen Miller","/api/v1/people/680911"
716736,"2023-09-03",0,"2023-09-03T18:59:08.193Z","2023-09-03T19:00:13.059Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","William Contreras flies out sharply to center fielder Cristian Pache. Owen Miller to 3rd.",0,4,2,58,"bottom",7,"2023-09-03T19:00:10.707Z","2023-09-03T19:00:27.461Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",5,"2023-09-03T18:58:44.471Z","2023-09-03T18:58:53.555Z",TRUE,"pitch","ce37a195-053f-4fe4-b9dd-f02eaf0a81e1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.0247,1.3445,NA,132.91,128.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.2,11,0.93,0.4244,6.4603,25.5659,-21.9347,2.1105,6.0644,-0.4173,4.0903,-6.0878,-128.8295,1.3152,1.6973,50.004,5.2628,3.5648,6,4.8,24,2376,146,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11.5,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA
716736,"2023-09-03",4,"2023-09-03T18:58:18.095Z","2023-09-03T18:58:22.797Z",TRUE,"pitch","6884df31-ab91-4ee1-8e2c-4f7fef4b1f8b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0247,1.3726,NA,104.65,114.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,12,2,0.4071,6.3044,31.4382,-15.3845,8.2306,9.1771,0.324,4.611,-6.4209,-134.9278,1.304,1.6743,50.0041,5.2108,15.0618,42,4.8,24,2478,132,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.2,-13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",3,"2023-09-03T18:57:49.254Z","2023-09-03T18:57:55.260Z",TRUE,"pitch","2e13459e-dcf6-4e33-958c-e8f13c0319d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.11,1.43,NA,92.09,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,6,0.8,0.4102,6.2503,31.0608,-18.7184,9.439,7.4684,0.6534,2.3545,-5.727,-133.9359,-3.7197,1.6017,50.0062,5.1135,17.0169,38.4,6,24,2452,129,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.8,-15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",2,"2023-09-03T18:57:31.185Z","2023-09-03T18:57:35.836Z",TRUE,"pitch","691e8e00-45ea-49f1-90a8-35188a7b9c23",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.9684,1.4288,NA,72.17,148.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84,12,0.91,0.4074,6.3635,31.8447,-19.9835,9.2181,6.6759,1.1761,3.3263,-4.6367,-134.8987,-1.1986,1.7281,50.0034,5.1976,16.8347,38.4,6,24,2411,130,NA,NA,NA,NA,NA,NA,FALSE,-20,12,-15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",0,"2023-09-03T18:56:42.102Z","2023-09-03T18:56:49.360Z",TRUE,"pitch","cabc8514-fb82-41f1-b66b-8384cd46743d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0529,1.4007,NA,82.14,133.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.5,12,0.89,0.4169,6.3119,27.8743,-24.007,1.8133,4.6739,0.9147,3.9013,-3.0223,-131.3999,1.1341,1.8443,50.0063,5.248,3.1715,6,6,24,2482,159,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.9,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",1,"2023-09-03T18:56:54.872Z","2023-09-03T18:57:31.185Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Mark Canha walks. Owen Miller to 2nd.",0,4,2,57,"bottom",7,"2023-09-03T18:56:34.615Z","2023-09-03T18:58:53.555Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",8,"2023-09-03T18:56:08.678Z","2023-09-03T18:56:17.669Z",TRUE,"pitch","51e6d998-6584-4410-8e37-1d5b84d9764c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,2.8966,1.2344,NA,168.15,156.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.8,11,2,0.3996,6.3671,32.3957,-13.7129,8.3085,9.7197,-1.342,3.0541,-10.7772,-137.4246,-3.2911,1.5636,50.0042,5.2074,15.7846,42,4.8,24,2523,135,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,-12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
716736,"2023-09-03",6,"2023-09-03T18:55:43.915Z","2023-09-03T18:55:47.743Z",TRUE,"pitch","113959e9-5f85-4397-b810-6e358f000207",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.01,1.32,NA,135.12,177.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,4,2,0.4095,6.3924,30.6524,-14.7744,7.71,9.6186,-0.4754,2.2544,-8.1965,-134.0601,-4.692,1.6289,50.003,5.092,13.9477,37.2,4.8,24,2449,135,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.6,-12.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",5,"2023-09-03T18:55:17.309Z","2023-09-03T18:55:21.961Z",TRUE,"pitch","53e9e576-ef91-46e4-80f3-f7b3f31733c6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,2.8684,1.1782,NA,156.54,203.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,13,0.71,0.4023,6.3748,29.689,-19.0586,8.8285,6.9844,-1.0373,1.316,-10.1054,-136.1204,-6.4051,1.575,50.0038,5.0178,16.5801,34.8,6,24,2372,128,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.4,-13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",4,"2023-09-03T18:54:54.444Z","2023-09-03T18:54:58.851Z",TRUE,"pitch","11a23601-51d0-4e89-be7c-a31eba2d9b60",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.8684,1.1782,NA,134.49,230.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,75.3,13,0.86,0.4577,6.2505,27.6925,-27.5106,-2.7367,3.2318,-0.4588,0.2889,-4.4358,-120.5826,-5.7215,1.7744,50.0057,5.1795,-3.9513,9.6,8.4,24,2783,284,NA,NA,NA,NA,NA,NA,FALSE,-36,4.4,6.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",3,"2023-09-03T18:54:37.730Z","2023-09-03T18:54:41.942Z",TRUE,"pitch","7d8539d8-7ffe-4a71-9c24-a9394c047986",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.981,1.2626,NA,137.16,181.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.4,4,0.9,0.4105,6.4015,32.3347,-14.8394,6.8203,9.6409,-0.5289,2.1385,-7.604,-134.068,-5.2814,1.4748,50.0024,5.2145,12.2624,33.6,4.8,24,2361,139,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.3,-10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716736,"2023-09-03",2,"2023-09-03T18:54:22.308Z","2023-09-03T18:54:26.570Z",TRUE,"pitch","eff44385-23e5-480e-9b1e-d7f3d920ab3f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.8403,1.1501,NA,121.75,141.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Owen Miller walks.",0,4,2,56,"bottom",7,"2023-09-03T18:54:20.154Z","2023-09-03T18:56:17.669Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84,11,0.9,0.4067,6.2609,32.5779,-15.992,7.1142,8.8337,-0.1246,3.6001,-7.2148,-135.2426,-1.3844,1.6678,50.0009,5.2532,13.0299,34.8,4.8,24,2426,141,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,-11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
