"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716583,"2023-09-15",1,"2023-09-16T01:08:35.557Z","2023-09-16T01:08:38.761Z",TRUE,"pitch","caf7762d-3f61-4289-86db-a7ff9d0d42cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5397,1.7813,NA,96.32,164.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Ryan O'Hearn grounds out, first baseman Yandy Diaz to pitcher Zach Eflin.",0,7,1,53,"bottom",7,"2023-09-16T01:08:07.426Z","2023-09-16T01:10:18.092Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.4,6,0.88,0.4161,6.5433,32.115,-27.8814,-11.0543,2.4514,0.5425,2.7653,9.8381,-132.393,-2.7733,-1.8121,50.0014,5.8987,-19.3362,31.2,7.2,24,2120,220,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4,17.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",0,"2023-09-16T01:08:17.275Z","2023-09-16T01:08:21.319Z",TRUE,"pitch","b2f2794c-84de-42b9-a1a1-d6ad3ba2c934",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.54,1.71,NA,108.41,146.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Ryan O'Hearn grounds out, first baseman Yandy Diaz to pitcher Zach Eflin.",0,7,1,53,"bottom",7,"2023-09-16T01:08:07.426Z","2023-09-16T01:10:18.092Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.4,2,0.91,0.4239,6.6351,27.2091,-25.9439,2.9207,3.6864,0.2253,3.4049,5.1759,-129.2621,-1.3961,-2.1833,50.004,5.946,4.9363,13.2,6,24,2187,174,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.6,-6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",2,"2023-09-16T01:07:45.144Z","2023-09-16T01:07:55.110Z",TRUE,"pitch","b7ffaeae-f53f-43c1-8725-343fa3434723",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.44,1.65,NA,105.03,201.27,"fly_ball","hard","9",173.78,74.35,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Anthony Santander flies out sharply to right fielder Josh Lowe.",0,7,1,52,"bottom",7,"2023-09-16T01:07:09.309Z","2023-09-16T01:07:55.110Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,14,0.89,0.4122,7.055,30.4347,-24.7961,-10.5775,4.1322,0.3141,1.3892,9.6719,-133.2203,-6.7872,-2.0013,50.0031,5.7799,-18.8843,32.4,7.2,24,2140,210,103.9,42,332,NA,NA,NA,TRUE,-26.8,6,16.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",1,"2023-09-16T01:07:31.132Z","2023-09-16T01:07:34.433Z",TRUE,"pitch","3543c6c0-3391-48d3-bf00-80e14f118699",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4397,1.6496,NA,165.15,182.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Anthony Santander flies out sharply to right fielder Josh Lowe.",0,7,1,52,"bottom",7,"2023-09-16T01:07:09.309Z","2023-09-16T01:07:55.110Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.5,13,0.91,0.4243,6.7519,25.8937,-20.1222,-0.5057,7.132,-1.2631,2.0985,2.8941,-128.9251,-5.5203,-2.3327,50.0024,5.8126,-0.8549,1.2,4.8,24,2237,202,NA,NA,NA,NA,NA,NA,FALSE,-22.8,12,0.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",0,"2023-09-16T01:07:17.913Z","2023-09-16T01:07:21.758Z",TRUE,"pitch","194466ee-9ef4-4b18-90d5-4a6340f1fd66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4633,1.6496,NA,158.22,192.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Anthony Santander flies out sharply to right fielder Josh Lowe.",0,7,1,52,"bottom",7,"2023-09-16T01:07:09.309Z","2023-09-16T01:07:55.110Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.1,13,0.9,0.4092,6.8478,31.7942,-26.8972,-9.1709,2.9126,-1.0813,1.6961,5.8921,-134.3562,-5.8664,-2.1225,50.0004,5.8443,-16.5986,28.8,7.2,24,2169,218,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.1,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",1,"2023-09-16T01:06:45.570Z","2023-09-16T01:06:52.056Z",TRUE,"pitch","dd43b608-7af7-4b55-bdc3-db9a17d59b76",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.41,1.62,NA,138.85,213.06,"ground_ball","medium","4",144.31,164.62,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Adley Rutschman grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,7,1,51,"bottom",7,"2023-09-16T01:06:04.808Z","2023-09-16T01:06:52.056Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.9,13,0.92,0.4401,6.7529,24.491,-27.7629,-10.1017,2.8133,-0.5732,0.9525,7.3079,-124.3518,-6.5253,-2.2349,50.0042,5.9081,-15.8518,26.4,8.4,24,1477,234,64.7,-41,3,NA,NA,NA,TRUE,-33.6,3.8,16.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",0,"2023-09-16T01:06:29.876Z","2023-09-16T01:06:34.807Z",TRUE,"pitch","accfc77a-a3fb-4f48-9001-bb788a1d1508",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.41,1.62,NA,134.55,198.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Adley Rutschman grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,7,1,51,"bottom",7,"2023-09-16T01:06:04.808Z","2023-09-16T01:06:52.056Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.2,7,0.9,0.4108,6.9161,28.7011,-23.677,-9.9217,4.7181,-0.4604,1.509,7.6494,-133.342,-6.7057,-2.0775,50.0009,5.7649,-17.8625,33.6,7.2,24,2065,222,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.2,16.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",7,"2023-09-16T01:01:35.407Z","2023-09-16T01:01:44.655Z",TRUE,"pitch","5a71da24-ef65-419d-8c72-7d5cc704def5",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.77,1.83,NA,146.81,178.57,"fly_ball","medium","7",63.96,140.09,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,7,0.9,0.3972,6.8448,31.6564,-11.7883,-1.7032,10.5918,-0.7819,2.2298,-0.8633,-138.0762,-8.7852,-0.2436,50.005,6.2526,-3.2782,14.4,2.4,24,2225,190,78.2,52,214,NA,NA,NA,TRUE,-13,17.5,3.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",6,"2023-09-16T01:01:12.941Z","2023-09-16T01:01:16.531Z",TRUE,"pitch","47c1f90d-e99a-46fa-b47e-99842305a29c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.77,1.83,NA,91.44,177.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.9,9,0.9,0.4354,6.8009,22.8854,-27.4571,2.7388,2.9394,0.6706,2.2771,2.4525,-125.2964,-4.6376,-0.6732,50.005,6.3688,4.3997,9.6,7.2,24,2140,136,NA,NA,NA,NA,NA,NA,FALSE,-32,4.6,-5.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",5,"2023-09-16T01:00:48.826Z","2023-09-16T01:00:52.030Z",TRUE,"pitch","c7c0f62b-ef79-4b9a-a8c8-274bf36d7abd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7698,1.734,NA,78.18,246.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.1,14,0.9,0.4474,6.7224,22.4235,-20.4026,-7.5538,7.7432,1.0183,-0.3039,5.6066,-122.08,-11.3547,-0.3186,50.0013,6.1391,-11.4823,25.2,6,24,1790,219,NA,NA,NA,NA,NA,NA,FALSE,-26.9,11.8,12.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",4,"2023-09-16T01:00:27.709Z","2023-09-16T01:00:30.864Z",TRUE,"pitch","154400d5-2dda-4ccd-aea6-315ef147da03",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.77,1.83,NA,130.01,161.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.2,4,0.91,0.3914,6.5443,30.2346,-10.2833,-1.9681,11.0255,-0.3412,2.8771,1.1021,-139.7286,-8.0624,-0.4841,50.0051,6.4682,-3.9087,16.8,2.4,24,2360,189,NA,NA,NA,NA,NA,NA,FALSE,-11,18.6,3.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",3,"2023-09-16T01:00:04.502Z","2023-09-16T01:00:07.502Z",TRUE,"pitch","4c6861c4-8ae9-4699-b9d1-4679882ce6ba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7698,1.7818,NA,158.1,109.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,11,0.91,0.3884,6.5319,31.6829,-11.3628,-0.5125,10.3309,-1.0782,4.798,-1.1215,-140.9586,-2.6841,-0.6087,50.0056,6.4951,-1.0326,6,2.4,24,2399,189,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.4,1.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",2,"2023-09-16T00:59:40.927Z","2023-09-16T00:59:44.266Z",TRUE,"pitch","06ba2ab9-2ebf-4609-a3fd-c9edb8018bd3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.77,1.83,NA,130.28,162.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,77.1,4,0.9,0.4495,6.3134,21.8951,-20.4497,-7.4933,7.7809,-0.3484,2.8184,2.7797,-121.4693,-4.5009,-0.5285,50.0039,6.4542,-11.2937,26.4,6,24,1739,221,NA,NA,NA,NA,NA,NA,FALSE,-25.7,13.3,13,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",1,"2023-09-16T00:59:26.272Z","2023-09-16T00:59:30.296Z",TRUE,"pitch","a322692c-832a-456a-9cc3-779385e0ed0a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7226,1.8296,NA,115.48,182.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,8,0.91,0.393,6.5795,31.8974,-9.3101,-1.2977,11.626,0.04,2.0786,1.8848,-139.4835,-10.0605,-0.4765,50.0061,6.3499,-2.5529,10.8,2.4,24,2276,194,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.1,1.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",0,"2023-09-16T00:59:08.899Z","2023-09-16T00:59:12.903Z",TRUE,"pitch","d73c035b-4836-40dd-b34a-ca3583b4cb5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7698,1.7101,NA,123.16,197.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Aaron Hicks.",0,7,1,50,"top",7,"2023-09-16T00:59:04.454Z","2023-09-16T01:01:44.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.3,13,0.91,0.3905,6.5584,32.6254,-7.9892,-1.1023,12.1439,-0.1615,1.5258,1.4211,-140.4237,-11.7409,-0.5316,50.0052,6.2873,-2.1957,9.6,2.4,24,2280,192,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.7,1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",1,"2023-09-16T00:58:36.504Z","2023-09-16T00:58:42.846Z",TRUE,"pitch","4065a7da-f774-4609-af70-bb2bc3ea2598",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.24,1.51,NA,91.69,197.25,"ground_ball","medium","5",101.94,170.39,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Isaac Paredes grounds out, third baseman Jordan Westburg to first baseman Ryan O'Hearn.",0,7,1,49,"top",7,"2023-09-16T00:58:09.091Z","2023-09-16T00:58:42.846Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,9,0.91,0.3887,6.583,31.0388,-7.8966,-3.0768,12.0634,0.664,1.538,4.0948,-140.7444,-11.6944,-0.4079,50.0034,6.2519,-6.1921,26.4,2.4,24,2464,199,81.7,-4,18,NA,NA,NA,TRUE,-9.5,19.7,4.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716583,"2023-09-15",0,"2023-09-16T00:58:20.777Z","2023-09-16T00:58:24.236Z",TRUE,"pitch","a3336e93-147e-4efb-9c2d-e5e80be1a4e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0975,1.4857,NA,130.39,163.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Isaac Paredes grounds out, third baseman Jordan Westburg to first baseman Ryan O'Hearn.",0,7,1,49,"top",7,"2023-09-16T00:58:09.091Z","2023-09-16T00:58:42.846Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",641329,"Bryan Baker","/api/v1/people/641329","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.4,1,0.9,0.4336,6.5362,21.047,-26.2884,2.8818,3.6242,-0.3513,2.7934,-0.0364,-125.4458,-4.0668,-0.7122,50.0016,6.5345,4.6758,9.6,7.2,24,2250,129,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6,-5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
