"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746151,"2024-05-08",4,"2024-05-08T20:35:20.719Z","2024-05-08T20:35:24.381Z",TRUE,"pitch","06361876-d368-4724-b9a0-4211eadc630e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.63,1.69,NA,134.54,213.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",0,1,3,46,"top",7,"2024-05-08T20:34:15.120Z","2024-05-08T20:36:03.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.6,13,0.91,0.4328,6.3607,22.3344,-27.7659,-8.1521,2.7086,-0.4602,0.9452,6.0817,-125.922,-5.516,-1.8315,50.0042,5.3734,-13.2697,22.8,7.2,24,1709,238,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4,13.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",3,"2024-05-08T20:35:03.220Z","2024-05-08T20:35:06.758Z",TRUE,"pitch","57fc2847-bfc1-46c5-b872-53661c452450",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5693,1.6549,NA,102.25,233.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",0,1,3,46,"top",7,"2024-05-08T20:34:15.120Z","2024-05-08T20:36:03.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,81,14,0.92,0.4307,6.5207,23.0997,-25.9368,-8.4471,3.8003,0.3871,0.1879,7.541,-126.6178,-7.6521,-1.5161,50.006,5.2911,-13.8746,25.2,7.2,24,1649,234,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.5,13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:34:47.380Z","2024-05-08T20:34:50.693Z",TRUE,"pitch","8661e7d1-1ada-4d4d-85a2-b93a44719e8d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.69,NA,169.85,167.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",0,1,3,46,"top",7,"2024-05-08T20:34:15.120Z","2024-05-08T20:36:03.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,13,0.84,0.3995,6.3046,29.7127,-15.2899,-6.7048,8.8661,-1.3865,2.6278,3.88,-137.0041,-4.7815,-1.9485,50.0041,5.4375,-12.772,36,4.8,24,2189,218,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.2,11.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:34:32.851Z","2024-05-08T20:34:36.363Z",TRUE,"pitch","99e7ed97-74b8-4ebe-86f4-654c9a48ccfc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.63,1.69,NA,137.83,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",0,1,3,46,"top",7,"2024-05-08T20:34:15.120Z","2024-05-08T20:36:03.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.1,7,0.88,0.4336,6.3327,23.1748,-22.2099,-6.9153,6.1523,-0.5463,1.5864,5.2609,-125.8544,-5.3439,-1.7552,50.0057,5.5128,-11.2052,24,6,24,1544,237,NA,NA,NA,NA,NA,NA,FALSE,-26,10.3,11.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:34:20.346Z","2024-05-08T20:34:23.988Z",TRUE,"pitch","0dc6289b-6624-4fad-9deb-2330696e80fe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6574,1.6471,NA,129.98,214.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",0,1,3,46,"top",7,"2024-05-08T20:34:15.120Z","2024-05-08T20:36:03.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,13,0.9,0.4008,6.4778,31.8804,-13.2153,-6.4416,10.0345,-0.3406,0.8833,5.6821,-136.9762,-9.7015,-1.6109,50.0032,5.3876,-12.1706,34.8,3.6,24,2293,214,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.2,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",4,"2024-05-08T20:33:54.449Z","2024-05-08T20:33:59.894Z",TRUE,"pitch","01e6fad2-86e9-4b82-a536-9f8a10b4ab0d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.55,1.72,NA,167.37,158.46,"line_drive","medium","5",93.5,141.33,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jesús Sánchez lines out to third baseman Max Muncy.",0,1,3,45,"top",7,"2024-05-08T20:32:09.705Z","2024-05-08T20:33:59.894Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.9,11,0.9,0.4339,6.2129,22.901,-27.0095,-7.7534,3.1924,-1.3214,2.9747,3.7557,-125.7243,-1.0889,-1.8187,50.0034,5.584,-12.5471,24,7.2,24,1657,239,83.7,11,170,NA,NA,NA,TRUE,-30.6,5.8,13.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",3,"2024-05-08T20:33:38.376Z","2024-05-08T20:33:41.584Z",TRUE,"pitch","0581ea1a-dc5d-488b-93bb-127952d0bf45",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.55,1.72,NA,132.61,216.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jesús Sánchez lines out to third baseman Max Muncy.",0,1,3,45,"top",7,"2024-05-08T20:32:09.705Z","2024-05-08T20:33:59.894Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.8,13,0.91,0.436,6.5019,23.4371,-28.345,-7.5595,2.3879,-0.4096,0.8073,5.7701,-125.2569,-5.5531,-1.7521,50.0003,5.3482,-12.1049,20.4,8.4,24,1643,241,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.4,12.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:33:23.832Z","2024-05-08T20:33:27.215Z",TRUE,"pitch","fc763534-3bdb-4823-b2a3-91a32e7336bd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.55,1.72,NA,140.29,180.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jesús Sánchez lines out to third baseman Max Muncy.",0,1,3,45,"top",7,"2024-05-08T20:32:09.705Z","2024-05-08T20:33:59.894Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.9,7,0.92,0.438,6.3266,24.66,-26.3943,-8.6177,3.6477,-0.6111,2.1498,5.6057,-124.9352,-3.0808,-1.7618,50.003,5.5633,-13.6529,25.2,7.2,24,1586,239,NA,NA,NA,NA,NA,NA,FALSE,-30.8,6.1,14.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:33:11.041Z","2024-05-08T20:33:14.627Z",TRUE,"pitch","1486fc59-475e-42a6-bdb9-183cb5be674f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3589,1.5515,NA,154.67,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jesús Sánchez lines out to third baseman Max Muncy.",0,1,3,45,"top",7,"2024-05-08T20:32:09.705Z","2024-05-08T20:33:59.894Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.2,13,0.91,0.4044,6.344,29.837,-20.3348,-9.3182,6.3746,-0.9882,1.9924,5.8097,-135.4766,-5.1633,-1.9508,50.0019,5.3459,-17.3052,37.2,6,24,2110,221,NA,NA,NA,NA,NA,NA,FALSE,-21,10.7,15.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:32:58.068Z","2024-05-08T20:33:02.024Z",TRUE,"pitch","2c482a82-05d1-432f-879d-3cfe991b5390",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.42,1.5641,NA,157.31,179.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Jesús Sánchez lines out to third baseman Max Muncy.",0,1,3,45,"top",7,"2024-05-08T20:32:09.705Z","2024-05-08T20:33:59.894Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.6,13,0.91,0.4401,6.1925,24.747,-28.9305,-8.0537,2.0647,-1.0575,2.2,4.5265,-124.4088,-2.3669,-1.8534,50.0015,5.5594,-12.6349,21.6,8.4,24,1560,240,NA,NA,NA,NA,NA,NA,FALSE,-34,3.5,13.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:30:02.429Z","2024-05-08T20:30:09.637Z",TRUE,"pitch","67b54bca-d488-46ad-b219-62ffd850c0c3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.34,1.6,NA,118.52,150.7,"ground_ball","medium","4",140.76,149.91,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Enrique Hernández grounds out, second baseman Otto Lopez to first baseman Josh Bell.",0,1,3,44,"bottom",6,"2024-05-08T20:29:42.664Z","2024-05-08T20:30:09.637Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.3,2,0.9,0.3867,5.9255,29.9614,-18.1054,5.7176,6.9131,-0.0399,3.2622,-9.4085,-141.2374,-3.3678,2.5805,50.0041,5.6238,11.6382,27.6,4.8,24,2240,136,94.8,-11,15,NA,NA,NA,TRUE,-16.8,12,-8.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:29:43.351Z","2024-05-08T20:29:47.284Z",TRUE,"pitch","f0921b9f-78bd-4a14-aeda-66e6c7b56bfd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.6,NA,116.14,185.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Enrique Hernández grounds out, second baseman Otto Lopez to first baseman Josh Bell.",0,1,3,44,"bottom",6,"2024-05-08T20:29:42.664Z","2024-05-08T20:30:09.637Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79,8,0.92,0.4385,5.8978,23.7055,-24.9772,7.3455,4.5486,0.0224,1.964,-9.0467,-124.6325,-3.4436,2.7353,50.002,5.4132,11.6216,21.6,7.2,24,2147,123,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.7,-11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",6,"2024-05-08T20:28:51.054Z","2024-05-08T20:29:20.256Z",TRUE,"pitch","b09ec808-3dc6-48ed-abf2-b3cc49579f42",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.56,1.64,NA,121.74,170.83,"fly_ball","hard","8",85.43,49.74,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Teoscar Hernández homers (10) on a fly ball to center field. Freddie Freeman scores.",2,1,3,43,"bottom",6,"2024-05-08T20:27:26.605Z","2024-05-08T20:29:20.256Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.4,5,0.88,0.4485,5.8726,21.7227,-28.4934,6.5409,2.432,-0.1243,2.5165,-9.0403,-121.6745,-1.0465,2.7732,50.0037,5.3999,9.9032,16.8,8.4,24,1720,114,104.6,39,383,NA,NA,NA,FALSE,-34.4,4.4,-10,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",5,"2024-05-08T20:28:31.949Z","2024-05-08T20:28:35.564Z",TRUE,"pitch","deea3fa6-d40b-4ec6-9210-9017b1158adf",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.56,1.64,NA,110.05,173.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Teoscar Hernández homers (10) on a fly ball to center field. Freddie Freeman scores.",2,1,3,43,"bottom",6,"2024-05-08T20:27:26.605Z","2024-05-08T20:29:20.256Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.4,5,0.9,0.4473,5.6935,23.2447,-30.5879,7.3861,1.0459,0.1824,2.4086,-8.4255,-122.2857,-1.0477,2.7067,50.0058,5.4577,11.2322,18,8.4,24,1907,119,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.9,-11.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",4,"2024-05-08T20:28:16.101Z","2024-05-08T20:28:19.266Z",TRUE,"pitch","202a24fe-7095-4956-b9b3-2a52675ec506",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6829,1.5938,NA,47.92,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Teoscar Hernández homers (10) on a fly ball to center field. Freddie Freeman scores.",2,1,3,43,"bottom",6,"2024-05-08T20:27:26.605Z","2024-05-08T20:29:20.256Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.7,14,0.9,0.3979,5.9371,29.9065,-22.8264,9.7937,4.8711,1.8123,2.2293,-6.1287,-137.5497,-4.2246,2.7944,50.0067,5.3288,18.8104,36,6,24,2259,132,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.2,-16.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",3,"2024-05-08T20:27:59.343Z","2024-05-08T20:28:03.218Z",TRUE,"pitch","e1496c8b-725c-4fc7-8e75-24652cc140ad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6594,1.6667,NA,150.78,196.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Teoscar Hernández homers (10) on a fly ball to center field. Freddie Freeman scores.",2,1,3,43,"bottom",6,"2024-05-08T20:27:26.605Z","2024-05-08T20:29:20.256Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.6,13,0.83,0.4438,5.8919,22.9196,-31.3644,-4.8976,0.5237,-0.8862,1.5835,-7.4675,-123.1141,-3.1407,2.8148,50.0026,5.5122,-7.5672,15.6,8.4,24,2437,294,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.5,10.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:27:42.960Z","2024-05-08T20:27:47.004Z",TRUE,"pitch","b6bc12d7-f916-49d6-82f7-1ff4f24eff1b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6513,1.6667,NA,73.49,178.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Teoscar Hernández homers (10) on a fly ball to center field. Freddie Freeman scores.",2,1,3,43,"bottom",6,"2024-05-08T20:27:26.605Z","2024-05-08T20:29:20.256Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80,14,0.76,0.4345,5.6524,22.5679,-33.3827,5.1467,-0.7461,1.1415,2.2493,-5.9567,-125.4922,-1.228,2.8641,50.006,5.4354,8.3087,12,8.4,24,1645,117,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.4,-8.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
