"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717121,"2023-08-05",3,"2023-08-05T19:55:49.056Z","2023-08-05T19:55:52.353Z",TRUE,"pitch","2e5b25b1-3d2c-4621-92aa-bac0aabefa70",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.16,1.57,NA,134.16,166.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Cubs challenged (force play), call on the field was overturned: Ozzie Albies flies into a force out, center fielder Cody Bellinger to second baseman Nico Hoerner. Ronald Acuna Jr. out at 2nd. Ozzie Albies to 1st.",0,2,6,40,"top",5,"2023-08-05T19:54:44.886Z","2023-08-05T19:56:29.564Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.3,1,0.9,0.4018,6.6747,26.3809,-15.6987,-2.2499,8.7308,-0.4502,2.6764,6.5337,-135.7035,-5.5613,-2.5843,50.0041,5.825,-4.2469,10.8,3.6,24,2450,206,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T19:55:28.003Z","2023-08-05T19:55:32.655Z",TRUE,"pitch","a55403df-5b64-4d5d-9686-bf8dbef14be6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1173,1.5875,NA,172.1,167.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Cubs challenged (force play), call on the field was overturned: Ozzie Albies flies into a force out, center fielder Cody Bellinger to second baseman Nico Hoerner. Ronald Acuna Jr. out at 2nd. Ozzie Albies to 1st.",0,2,6,40,"top",5,"2023-08-05T19:54:44.886Z","2023-08-05T19:56:29.564Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,81.5,11,0.86,0.4272,6.5943,22.0949,-30.4661,-5.4523,1.0181,-1.4454,2.6529,5.6926,-127.4022,-1.7133,-2.9829,50.0006,5.7046,-9.1114,14.4,7.2,24,1634,233,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T19:55:09.940Z","2023-08-05T19:55:13.673Z",TRUE,"pitch","445f93d5-83cb-4089-98dd-b62528a82685",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1619,1.4546,NA,133.15,161.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Cubs challenged (force play), call on the field was overturned: Ozzie Albies flies into a force out, center fielder Cody Bellinger to second baseman Nico Hoerner. Ronald Acuna Jr. out at 2nd. Ozzie Albies to 1st.",0,2,6,40,"top",5,"2023-08-05T19:54:44.886Z","2023-08-05T19:56:29.564Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,75.6,1,0.9,0.4565,6.5635,25.3991,-33.1783,6.8354,-0.6932,-0.4237,2.8465,3.5851,-120.3957,-0.2838,-2.8244,50.0005,5.9255,9.9399,18,9.6,24,2744,70,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1.1,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",0,"2023-08-05T19:54:46.828Z","2023-08-05T19:54:51.798Z",TRUE,"pitch","b36527b8-d6d0-42c2-ad64-9c01fe419dc4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1596,1.6097,NA,132.98,148.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Cubs challenged (force play), call on the field was overturned: Ozzie Albies flies into a force out, center fielder Cody Bellinger to second baseman Nico Hoerner. Ronald Acuna Jr. out at 2nd. Ozzie Albies to 1st.",0,2,6,40,"top",5,"2023-08-05T19:54:44.886Z","2023-08-05T19:56:29.564Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,11,0.9,0.4041,6.7336,29.5868,-16.231,-2.0384,8.5663,-0.4192,3.3307,6.7197,-135.5405,-3.6119,-2.6655,50.0003,5.8136,-3.7934,8.4,3.6,24,2336,204,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.9,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T19:54:10.742Z","2023-08-05T19:54:21.631Z",TRUE,"pitch","9b797d29-c21d-4ebd-b35b-4150b8d5dda2",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.49,1.57,NA,129.96,174.38,"line_drive","medium","8",110.82,98.97,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Ronald Acuna Jr. singles on a line drive to center fielder Cody Bellinger.",0,2,6,39,"top",5,"2023-08-05T19:53:12.981Z","2023-08-05T19:54:21.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,88,4,0.91,0.3946,6.7285,26.2436,-20.4948,-6.7917,5.9628,-0.3401,2.3853,8.4679,-137.9957,-5.5101,-2.5439,50.0036,5.7583,-13.3036,28.8,4.8,24,2228,212,91.7,9,157,NA,NA,NA,FALSE,-20,10,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T19:53:53.606Z","2023-08-05T19:53:57.184Z",TRUE,"pitch","83d421de-80af-4ead-92fb-b25f1064b554",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4068,1.5653,NA,68.27,179.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Ronald Acuna Jr. singles on a line drive to center fielder Cody Bellinger.",0,2,6,39,"top",5,"2023-08-05T19:53:12.981Z","2023-08-05T19:54:21.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.3,14,0.91,0.4603,6.6757,25.1812,-32.585,9.01,-0.2845,1.2784,2.1773,6.0886,-119.4476,-1.8367,-2.4833,50.0038,5.9141,12.8889,22.8,9.6,24,2711,62,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.7,-17.9,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",0,"2023-08-05T19:53:34.513Z","2023-08-05T19:53:38.450Z",TRUE,"pitch","6bb40440-afed-4b70-b226-ddb396beb4a7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.57,NA,111.29,165.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Ronald Acuna Jr. singles on a line drive to center fielder Cody Bellinger.",0,2,6,39,"top",5,"2023-08-05T19:53:12.981Z","2023-08-05T19:54:21.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.1,5,0.91,0.4167,6.6796,27.0242,-25.4164,3.163,3.8616,0.1497,2.6961,5.7244,-131.2996,-3.7859,-2.4673,50.005,6.0415,5.5397,14.4,6,24,2410,164,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.4,-7,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T19:51:19.566Z","2023-08-05T19:51:25.998Z",TRUE,"pitch","ea3ef1bd-5bf6-40f5-b2bb-19e0d9b8df00",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.41,1.61,NA,98.43,157.64,"line_drive","hard","9",199.55,86.86,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Ian Happ lines out sharply to right fielder Ronald Acuna Jr.",0,2,6,38,"bottom",4,"2023-08-05T19:50:34.990Z","2023-08-05T19:51:25.998Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.1,3,0.9,0.4151,6.2164,27.2236,-16.6411,-2.3716,8.7997,0.4872,3.0052,4.2608,-131.8049,-5.1271,-0.8399,50.0011,6.1989,-4.1857,10.8,3.6,24,2132,205,106.1,21,332,NA,NA,NA,TRUE,-18.2,15.1,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T19:51:02.070Z","2023-08-05T19:51:05.872Z",TRUE,"pitch","ddf7494c-e0e0-4f4d-9e98-457761e9236a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.41,1.61,NA,121.3,204.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Ian Happ lines out sharply to right fielder Ronald Acuna Jr.",0,2,6,38,"bottom",4,"2023-08-05T19:50:34.990Z","2023-08-05T19:51:25.998Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.8,13,0.87,0.455,6.2087,21.1249,-32.3015,-1.3837,-0.0873,-0.1129,1.2696,2.1856,-119.9355,-4.8926,-0.8522,50.0022,6.1859,-2.0351,2.4,9.6,24,2485,23,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1,2,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",0,"2023-08-05T19:50:45.276Z","2023-08-05T19:50:49.580Z",TRUE,"pitch","1a508bd2-c069-4e5d-9c1d-98cb8bcab496",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.41,1.61,NA,145.51,215.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Ian Happ lines out sharply to right fielder Ronald Acuna Jr.",0,2,6,38,"bottom",4,"2023-08-05T19:50:34.990Z","2023-08-05T19:51:25.998Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.7,13,0.91,0.4561,6.1649,21.3916,-33.5,-0.36,-0.9085,-0.7479,0.8659,0.5311,-119.7376,-5.554,-0.925,50.0022,6.1856,-0.5269,1.2,9.6,24,2447,41,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.6,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",5,"2023-08-05T19:50:02.231Z","2023-08-05T19:50:10.225Z",TRUE,"pitch","bf3f8fd3-1d2a-4997-a874-ae8c6c410c1a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.2,1.54,NA,135.62,158.89,"ground_ball","medium","4",128.38,151.81,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Nick Madrigal to 3rd. Mike Tauchman to 2nd.",0,2,6,37,"bottom",4,"2023-08-05T19:48:14.318Z","2023-08-05T19:50:10.225Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.8,1,0.9,0.4541,6.1155,20.4235,-37.1229,-1.0273,-3.3435,-0.4885,2.9589,1.472,-120.0403,-0.3414,-0.9726,50.005,6.372,-1.5188,2.4,9.6,24,2410,35,64.4,-4,25,NA,NA,NA,TRUE,-45.7,-5.9,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",643565,"Mike Tauchman","/api/v1/people/643565",663611,"Nick Madrigal","/api/v1/people/663611",NA,NA,NA,NA
717121,"2023-08-05",4,"2023-08-05T19:49:40.292Z","2023-08-05T19:49:43.853Z",TRUE,"pitch","d3153aba-ac00-4ed5-9d7a-03586d020a12",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.0506,1.521,NA,95.92,187.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Nick Madrigal to 3rd. Mike Tauchman to 2nd.",0,2,6,37,"bottom",4,"2023-08-05T19:48:14.318Z","2023-08-05T19:50:10.225Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.9,9,0.88,0.45,6.0571,19.1164,-33.2254,-0.9394,-0.696,0.5529,1.8967,3.7796,-120.7909,-3.6625,-0.8967,50.0031,6.2935,-1.4159,1.2,9.6,24,2395,8,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.8,1,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",3,"2023-08-05T19:49:22.704Z","2023-08-05T19:49:26.197Z",TRUE,"pitch","2b2fe05d-5936-43c0-b945-b7ab26b3ece4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.1996,1.4989,NA,123.76,195.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Nick Madrigal to 3rd. Mike Tauchman to 2nd.",0,2,6,37,"bottom",4,"2023-08-05T19:48:14.318Z","2023-08-05T19:50:10.225Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,82.3,8,0.9,0.4226,6.1878,24.4693,-26.0743,-8.6347,3.575,-0.1774,1.6148,4.7913,-129.1415,-6.5233,-0.9257,50.0009,6.153,-14.7234,26.4,7.2,24,1901,211,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.4,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T19:49:02.963Z","2023-08-05T19:49:06.828Z",TRUE,"pitch","11dec793-909c-4ab6-bb16-179937092ccf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.0951,1.4989,NA,74.13,201.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Nick Madrigal to 3rd. Mike Tauchman to 2nd.",0,2,6,37,"bottom",4,"2023-08-05T19:48:14.318Z","2023-08-05T19:50:10.225Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.3,14,0.88,0.4571,6.0979,21.6212,-32.5146,-1.3922,-0.2336,1.1246,1.3696,4.9452,-119.5283,-4.5452,-0.7843,50.0024,6.1942,-2.0278,2.4,9.6,24,2454,27,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.2,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T19:48:44.044Z","2023-08-05T19:48:47.701Z",TRUE,"pitch","bb82aa40-0c0b-4ebe-8560-429b0a462259",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0951,1.4767,NA,74.66,195.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Nick Madrigal to 3rd. Mike Tauchman to 2nd.",0,2,6,37,"bottom",4,"2023-08-05T19:48:14.318Z","2023-08-05T19:50:10.225Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,82.3,14,0.9,0.4227,6.2394,23.9632,-23.6951,-7.4403,4.9759,1.1108,1.591,7.3241,-129.0042,-6.9829,-0.783,50.0057,6.1296,-12.6864,25.2,6,24,1910,212,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.8,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
