"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716998,"2023-08-15",1,"2023-08-15T01:55:32.389Z","2023-08-15T01:55:36.718Z",TRUE,"pitch","b8db64ab-579d-4499-a151-a00ccbe777db",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6153,1.7318,NA,107.68,121.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,2,1,38,"top",6,"2023-08-15T01:54:49.250Z","2023-08-15T01:56:23.368Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.9,12,0.88,0.4127,6.0023,24.505,-19.0601,0.2049,7.3244,0.2444,4.3577,1.778,-132.0445,-2.7467,-0.4604,50.0014,6.792,0.3662,2.4,4.8,24,2150,178,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13,-0.7,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",0,"2023-08-15T01:55:18.716Z","2023-08-15T01:55:22.554Z",TRUE,"pitch","a770d141-fe6c-4bc6-8276-4a3195f624d1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6153,1.7082,NA,118.66,162.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,2,1,38,"top",6,"2023-08-15T01:54:49.250Z","2023-08-15T01:56:23.368Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,82,5,2,0.4254,6.294,22.2025,-27.1255,3.7119,2.9947,-0.0434,2.8409,-0.1001,-127.9257,-4.6225,-0.4877,50.003,6.7555,6.256,12,7.2,24,2366,165,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.8,-6.7,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",2,"2023-08-15T01:52:55.046Z","2023-08-15T01:53:01.569Z",TRUE,"pitch","d034d8c8-fdfd-452c-adf2-ea671d8b80db",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.5,1.63,NA,136.37,206.37,"ground_ball","medium","5",111.57,163.94,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Charlie Blackmon grounds out, third baseman Jace Peterson to first baseman Christian Walker.",0,2,1,37,"bottom",5,"2023-08-15T01:51:52.818Z","2023-08-15T01:53:01.569Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.8,13,0.9,0.4202,6.1177,24.6141,-32.5066,-6.9708,-0.1969,-0.5083,1.2002,5.2908,-129.8386,-4.3832,-1.6566,50.0002,5.3562,-12.0201,18,8.4,24,2262,239,65.8,-14,8,NA,NA,NA,TRUE,-35.2,-1.1,11.6,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",1,"2023-08-15T01:52:35.286Z","2023-08-15T01:52:38.401Z",TRUE,"pitch","fcaef555-2a8e-458a-a1c1-240ff1a7d725",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.63,NA,112.91,209.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Charlie Blackmon grounds out, third baseman Jace Peterson to first baseman Christian Walker.",0,2,1,37,"bottom",5,"2023-08-15T01:51:52.818Z","2023-08-15T01:53:01.569Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.6,14,0.89,0.4235,6.1368,21.6143,-30.397,-6.3879,1.0443,0.1074,1.0661,6.69,-128.3769,-5.0712,-1.6781,50.0023,5.3783,-10.8743,18,7.2,24,2124,242,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.2,10.4,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",0,"2023-08-15T01:52:16.475Z","2023-08-15T01:52:19.831Z",TRUE,"pitch","1c6bc648-0a1e-45b4-a4ca-b3d29c8630dc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.63,NA,120.7,184.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Charlie Blackmon grounds out, third baseman Jace Peterson to first baseman Christian Walker.",0,2,1,37,"bottom",5,"2023-08-15T01:51:52.818Z","2023-08-15T01:53:01.569Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,76.2,8,0.89,0.458,6.0706,20.5975,-38.5662,2.1931,-4.4075,-0.0971,2.022,3.1497,-119.1084,-0.528,-1.716,50.0003,5.7024,3.1831,4.8,10.8,24,2530,65,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-7.9,-4.7,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",3,"2023-08-15T01:51:45.542Z","2023-08-15T01:51:51.253Z",TRUE,"pitch","bac3918a-1e6a-44e0-b681-2631bcd803ff",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.6,1.7,NA,101.9,147.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,2,1,36,"bottom",5,"2023-08-15T01:50:50.210Z","2023-08-15T01:51:51.253Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,3,2,0.4046,6.1054,28.1847,-18.6821,-3.1973,7.2624,0.3962,3.3714,6.5685,-135.1367,-1.8416,-1.6456,50.0051,5.3679,-5.9426,13.2,4.8,24,2366,227,NA,NA,NA,NA,NA,NA,TRUE,-18.6,13,4.4,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",2,"2023-08-15T01:51:29.994Z","2023-08-15T01:51:33.904Z",TRUE,"pitch","1aa03385-d25a-43d1-9a8c-7c4633458ce9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5448,1.6609,NA,67.26,199.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,2,1,36,"bottom",5,"2023-08-15T01:50:50.210Z","2023-08-15T01:51:51.253Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.7,14,0.89,0.4322,6.2567,22.1948,-29.208,0.3498,1.8157,1.305,1.4702,7.0607,-126.0374,-3.8582,-1.5615,50.0005,5.3428,0.5705,3.6,7.2,24,2214,132,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.8,-2,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",1,"2023-08-15T01:51:13.632Z","2023-08-15T01:51:17.459Z",TRUE,"pitch","7b2e8d6e-993e-4fc2-8b60-160309c7f149",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.6,1.7,NA,92.33,203.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,2,1,36,"bottom",5,"2023-08-15T01:50:50.210Z","2023-08-15T01:51:51.253Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.9,14,0.91,0.4403,6.1539,23.4047,-28.2722,0.1965,2.4826,0.6471,1.3177,5.2816,-124.0997,-4.1592,-1.5286,50.0002,5.3541,0.3073,2.4,7.2,24,2272,138,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.8,-1.6,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",0,"2023-08-15T01:50:58.104Z","2023-08-15T01:51:01.459Z",TRUE,"pitch","8a70d459-bfb9-4d45-aed0-ef05e2bb7e7a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.6,1.7,NA,80.6,184.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,2,1,36,"bottom",5,"2023-08-15T01:50:50.210Z","2023-08-15T01:51:51.253Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,14,0.91,0.4396,6.1255,23.5756,-28.5226,-0.0829,2.3151,0.955,2.0236,6.0825,-124.3324,-2.754,-1.5062,50.0002,5.4986,-0.1318,2.4,7.2,24,2216,173,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.8,-1.2,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",0,"2023-08-15T01:50:13.392Z","2023-08-15T01:50:36.649Z",TRUE,"pitch","e743c400-c7a7-4247-8ea6-1a3d12f90e20",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.33,1.64,NA,116.91,175,"fly_ball","medium","8",119.49,23.69,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elehuris Montero homers (5) on a fly ball to center field.",1,2,1,35,"bottom",5,"2023-08-15T01:49:52.464Z","2023-08-15T01:50:36.649Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.1,5,0.95,0.4126,6.2201,24.8201,-23.3074,-0.7501,4.9553,0.0025,2.3624,5.041,-132.1162,-3.2906,-1.8227,50.0052,5.3128,-1.3435,1.2,6,24,2341,217,106,25,433,NA,NA,NA,FALSE,-24.4,8.5,0.4,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",3,"2023-08-15T01:49:45.872Z","2023-08-15T01:49:50.216Z",TRUE,"pitch","f5048da0-e0f1-47bd-b0b4-a6a0bdeb42ce",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.66,1.74,NA,134.92,178.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael Toglia strikes out on a foul tip.",0,2,0,34,"bottom",5,"2023-08-15T01:48:48.273Z","2023-08-15T01:49:50.216Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84.1,7,0.94,0.4132,6.1377,24.1652,-24.8812,-1.1989,4.0819,-0.4702,2.2487,4.1564,-131.8351,-3.3124,-1.9013,50.0018,5.328,-2.1418,3.6,6,24,2329,210,NA,NA,NA,NA,NA,NA,TRUE,-25.9,7,1.4,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",2,"2023-08-15T01:49:25.406Z","2023-08-15T01:49:28.608Z",TRUE,"pitch","48f6a47d-8a57-474f-8cdb-4a6944694e4a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.66,1.74,NA,113.99,155.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael Toglia strikes out on a foul tip.",0,2,0,34,"bottom",5,"2023-08-15T01:48:48.273Z","2023-08-15T01:49:50.216Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.6,2,0.93,0.4195,5.985,23.8339,-20.8706,-0.1103,6.5282,0.0791,3.0667,4.7155,-129.8991,-1.98,-1.7354,50.0041,5.4041,-0.1921,1.2,4.8,24,2289,200,NA,NA,NA,NA,NA,NA,FALSE,-22.3,11.6,-0.7,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",1,"2023-08-15T01:49:10.287Z","2023-08-15T01:49:14.232Z",TRUE,"pitch","553bd868-0bca-4c70-8d71-99e1095ab33b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6858,1.7554,NA,154.34,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael Toglia strikes out on a foul tip.",0,2,0,34,"bottom",5,"2023-08-15T01:48:48.273Z","2023-08-15T01:49:50.216Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,75,13,0.9,0.4649,6.0482,20.4436,-40.8297,4.0551,-6.1423,-0.9795,2.1622,0.9934,-117.4319,0.4121,-1.9341,50.0045,5.7564,5.7124,8.4,12,24,2547,52,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-10.8,-7.6,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",0,"2023-08-15T01:48:54.940Z","2023-08-15T01:48:58.250Z",TRUE,"pitch","ea4960b7-98b5-4eb9-9552-171fe90a4e1d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.66,1.74,NA,130.31,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael Toglia strikes out on a foul tip.",0,2,0,34,"bottom",5,"2023-08-15T01:48:48.273Z","2023-08-15T01:49:50.216Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.6,7,0.89,0.4312,6.025,24.196,-34.1052,-7.9602,-1.1787,-0.3492,1.8405,6.0016,-126.6904,-2.5367,-1.7065,50.0039,5.5621,-13.0309,19.2,9.6,24,2079,244,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2.5,13.2,NA,NA,NA,NA,TRUE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",3,"2023-08-15T01:46:29.324Z","2023-08-15T01:46:38.157Z",TRUE,"pitch","7debdb6e-1925-4302-9819-5cf873f3880a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.14,1.52,NA,146,159.03,"ground_ball","medium","4",146.72,150.61,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Corbin Carroll grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,2,0,33,"top",5,"2023-08-15T01:45:23.531Z","2023-08-15T01:46:38.157Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.7,1,0.86,0.4536,6.104,20.5716,-25.7875,-4.3864,4.3149,-0.7607,2.9535,1.0679,-120.1879,-3.1415,-0.6373,50.0059,6.5375,-6.4983,13.2,7.2,24,1329,203,87.3,-40,5,NA,NA,NA,TRUE,-32.3,7.4,7.8,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
716998,"2023-08-15",2,"2023-08-15T01:46:13.214Z","2023-08-15T01:46:16.920Z",TRUE,"pitch","4cfe4e52-84aa-4dab-b1ef-b7d711f6f330",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.14,1.52,NA,147.6,183.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Corbin Carroll grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,2,0,33,"top",5,"2023-08-15T01:45:23.531Z","2023-08-15T01:46:38.157Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,76.9,4,0.88,0.4553,6.1148,17.9837,-25.7746,-4.5114,4.3418,-0.8027,2.0394,0.8284,-119.2606,-4.9868,-0.5629,50.003,6.4188,-6.648,14.4,7.2,24,1410,212,NA,NA,NA,NA,NA,NA,FALSE,-32.9,7.2,8,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
