"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716512,"2023-09-20",0,"2023-09-20T03:19:53.703Z","2023-09-20T03:19:58.058Z",TRUE,"pitch","6994fa8c-4bb4-4133-a143-9934cbdbb760",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5918,1.7719,NA,139.61,148.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jarred Kelenic lines out to center fielder Esteury Ruiz.",0,2,0,42,"top",6,"2023-09-20T03:19:36.557Z","2023-09-20T03:21:29.845Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,1,0.9,0.3856,6.8059,33.449,-14.6808,-6.4898,8.5637,-0.5932,3.3357,6.3501,-142.2073,-4.952,-2.015,50.0025,6.0351,-13.2558,37.2,3.6,24,2076,223,NA,NA,NA,NA,NA,NA,FALSE,-14,14.6,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",3,"2023-09-20T03:21:03.054Z","2023-09-20T03:21:06.054Z",FALSE,"pickoff","4c689b55-b808-4f17-b43e-b0f77dba0bac",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jarred Kelenic lines out to center fielder Esteury Ruiz.",0,2,0,42,"top",6,"2023-09-20T03:19:36.557Z","2023-09-20T03:21:29.845Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",5,"2023-09-20T03:19:23.553Z","2023-09-20T03:19:28.064Z",TRUE,"pitch","b6938cf2-7570-415f-a794-4b6be08184f7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.39,1.59,NA,97.63,212.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90.6,14,0.92,0.3838,6.9707,29.4106,-18.5199,-9.3801,6.6078,0.5083,0.9672,9.744,-142.1353,-10.5752,-1.7287,50.0069,5.8861,-19.3964,40.8,4.8,24,1803,226,NA,NA,NA,NA,NA,NA,TRUE,-18.4,10.1,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,606192,"Teoscar Hernández","/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",4,"2023-09-20T03:18:57.695Z","2023-09-20T03:19:01.300Z",TRUE,"pitch","a210e122-9613-4736-8a65-5cbc9e42ea64",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4811,1.6441,NA,118.23,213.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.5,13,0.9,0.3871,6.897,31.4369,-18.6602,-10.335,6.6568,-0.0322,0.926,8.0592,-141.3669,-10.5208,-1.5736,50.0002,5.8868,-20.9698,43.2,6,24,1677,225,NA,NA,NA,NA,NA,NA,FALSE,-18.8,10.1,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",2,"2023-09-20T03:18:25.099Z","2023-09-20T03:18:28.883Z",TRUE,"pitch","faa204df-de2c-4b13-afc1-63825d912a00",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.39,1.59,NA,96.01,195.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.5,9,0.88,0.3879,6.8695,29.2656,-21.3518,-10.3826,5.3496,0.5507,1.616,10.4138,-140.7308,-8.3405,-1.8329,50.0052,5.9799,-21.015,39.6,6,24,1672,225,NA,NA,NA,NA,NA,NA,FALSE,-20.8,8.3,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",1,"2023-09-20T03:18:03.924Z","2023-09-20T03:18:06.924Z",TRUE,"pitch","9add26a8-39bd-43c5-8085-15f7832d6152",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.39,1.59,NA,115.76,185.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90,8,0.91,0.3843,6.8908,31.6412,-20.268,-10.3687,5.7813,0.0324,1.9795,8.8382,-142.334,-7.6086,-1.7608,50.0004,5.9633,-21.3431,42,6,24,1757,225,NA,NA,NA,NA,NA,NA,FALSE,-19.4,9.1,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",0,"2023-09-20T03:17:41.747Z","2023-09-20T03:17:44.822Z",TRUE,"pitch","9646fcb0-e0c1-4d49-b4e2-718c64b1e071",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5449,1.6441,NA,163.14,208.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,13,2,0.3872,6.7692,31.9063,-14.7745,-7.9101,8.582,-1.2103,1.1276,4.6536,-141.4069,-10.812,-1.8486,50.0049,5.9461,-16.0388,40.8,4.8,24,2140,221,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.6,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",3,"2023-09-20T03:18:31.306Z","2023-09-20T03:18:57.695Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,0,41,"top",6,"2023-09-20T03:17:19.941Z","2023-09-20T03:19:28.064Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",1,"2023-09-20T03:17:04.596Z","2023-09-20T03:17:16.690Z",TRUE,"pitch","f62bb1d3-5413-48b9-9d62-7e325fadaff9",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.39,1.58,NA,117.34,181.94,"ground_ball","medium","7",66.61,107.23,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Teoscar Hernandez singles on a ground ball to left fielder Tony Kemp.",0,2,0,40,"top",6,"2023-09-20T03:16:42.814Z","2023-09-20T03:17:16.690Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,8,0.89,0.4396,6.6832,23.1971,-31.6743,-1.8377,0.3185,-0.009,2.1051,5.1237,-124.2537,-3.5436,-1.8524,50.0031,6.1613,-2.8946,3.6,8.4,24,1816,38,102.1,-8,15,NA,NA,NA,FALSE,-37.3,0,2.3,NA,NA,NA,NA,NA,FALSE,TRUE,606192,"Teoscar Hernández","/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",0,"2023-09-20T03:16:50.262Z","2023-09-20T03:16:53.473Z",TRUE,"pitch","b4e74ed2-773d-41bc-916e-35e80924e70b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6405,1.8026,NA,89.34,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Teoscar Hernandez singles on a ground ball to left fielder Tony Kemp.",0,2,0,40,"top",6,"2023-09-20T03:16:42.814Z","2023-09-20T03:17:16.690Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,78.6,6,0.89,0.4383,6.8376,27.614,-31.5383,-1.4825,0.4042,0.7255,3.0134,7.2325,-125.4236,-1.3648,-2.0148,50.0046,6.1593,-2.341,1.2,8.4,24,1830,29,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.6,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",8,"2023-09-20T03:16:25.314Z","2023-09-20T03:16:29.970Z",TRUE,"pitch","06d122b4-c4a5-47da-b53d-1f433ad96587",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.48,1.68,NA,185.01,181.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.2,13,0.91,0.4219,6.7293,25.0725,-25.0517,-10.1203,4.1692,-1.7842,2.1239,4.5156,-129.4326,-4.9579,-2.2292,50.0064,5.9644,-17.3064,32.4,7.2,24,1712,234,NA,NA,NA,NA,NA,NA,TRUE,-27.6,6.7,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",7,"2023-09-20T03:16:08.697Z","2023-09-20T03:16:11.697Z",TRUE,"pitch","9f8a91ae-3b08-42f3-8f54-a9c8563ced8e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4809,1.6758,NA,197.44,142.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.4,11,0.9,0.4206,6.7577,24.3856,-26.1358,-9.8579,3.5099,-2.1103,3.5704,3.815,-129.6796,-1.3647,-2.3108,50.004,6.0771,-16.9719,31.2,7.2,24,1677,239,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.4,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",6,"2023-09-20T03:15:52.757Z","2023-09-20T03:15:55.757Z",TRUE,"pitch","e1e994f1-d039-4406-80ea-5e56df56c419",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5768,1.7709,NA,186.19,138.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.8,11,0.9,0.4174,6.8015,25.7602,-26.2104,-10.2255,3.4157,-1.8152,3.7121,4.3894,-130.8808,-1.1718,-2.1787,50.0054,6.1155,-17.8703,32.4,7.2,24,1798,234,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.1,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",5,"2023-09-20T03:15:34.632Z","2023-09-20T03:15:37.646Z",TRUE,"pitch","3efbcea2-f183-4cc1-8b98-3f53a9b8b51b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.48,1.68,NA,123.29,135.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,11,0.9,0.3899,6.7501,33.017,-15.0977,-5.8512,8.5528,-0.1651,3.8259,7.1077,-140.6717,-3.6695,-1.9687,50.0044,6.1312,-11.6849,32.4,3.6,24,2068,216,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.9,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",3,"2023-09-20T03:15:12.182Z","2023-09-20T03:15:15.475Z",TRUE,"pitch","f3d08c07-7d3f-45e0-b0ac-487a301779d8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4809,1.7392,NA,124.69,190.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.1,8,0.87,0.3873,6.7451,32.2697,-13.9974,-6.8866,8.9765,-0.2018,1.7957,7.8904,-141.4119,-9.2372,-2.1336,50.0053,6.0029,-13.9488,37.2,3.6,24,2112,220,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.5,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",2,"2023-09-20T03:14:56.383Z","2023-09-20T03:14:59.393Z",TRUE,"pitch","b52ca579-19e5-4e77-8d20-23af2ed6bfcd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4811,1.7392,NA,104.4,124.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89,12,0.92,0.3866,6.7311,31.8377,-13.846,-5.7191,9.0111,0.3305,4.2313,8.5753,-141.5889,-3.0484,-1.992,50.001,6.206,-11.6309,33.6,3.6,24,2104,215,NA,NA,NA,NA,NA,NA,FALSE,-13,15.8,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716512,"2023-09-20",1,"2023-09-20T03:14:42.337Z","2023-09-20T03:14:45.337Z",TRUE,"pitch","824d2746-50cc-46cd-8b73-a4cfebb66a4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5449,1.7709,NA,106.48,185.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,39,"top",6,"2023-09-20T03:14:40.004Z","2023-09-20T03:16:29.970Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,8,0.92,0.389,6.6374,30.4385,-11.708,-5.6218,10.179,0.276,1.9803,8.7286,-140.5586,-8.9922,-2.1324,50.0032,5.9719,-11.3039,34.8,3.6,24,2095,218,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
