"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745430,"2024-04-20",0,"2024-04-20T03:56:34.342Z","2024-04-20T03:57:03.335Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Luis Campusano replaces Kyle Higashioka.","Offensive Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669134,"/api/v1/people/669134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","56","atBat","Forceout","force_out","Luis Campusano grounds into a force out, shortstop Bo Bichette to second baseman Davis Schneider. Ha-Seong Kim out at 2nd.",0,5,1,56,"bottom",7,"2024-04-20T03:57:01.163Z","2024-04-20T03:58:46.184Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,543309,"/api/v1/people/543309",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",10,"2024-04-20T03:56:19.848Z","2024-04-20T03:56:23.154Z",TRUE,"pitch","fec1aed8-1bae-4fda-b432-41c866d58baa",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.38,1.64,NA,98.77,175.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,6,2,0.4084,6.382,30.5252,-22.8924,9.647,5.0987,0.4782,2.3557,-5.4498,-134.3825,-6.0153,1.2847,50.0009,6.2612,17.5506,33.6,6,24,2005,141,NA,NA,NA,NA,NA,NA,TRUE,-24.1,8,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
745430,"2024-04-20",9,"2024-04-20T03:55:56.380Z","2024-04-20T03:55:59.972Z",TRUE,"pitch","6f7b05e8-d428-4efa-b85e-b0a3448069ed",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5466,1.5973,NA,80.81,217.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.5,14,2,0.4064,6.6336,27.6731,-20.907,8.562,6.1165,0.9493,0.7751,-4.3752,-134.5035,-10.2483,1.4798,50.0042,6.1018,15.7751,33.6,6,24,2099,121,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.2,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",8,"2024-04-20T03:55:33.316Z","2024-04-20T03:55:37.834Z",TRUE,"pitch","52245a46-2e9c-4582-a543-8e3bfda34bcc",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.5233,1.6895,NA,131.17,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,13,2,0.43,6.6331,25.2775,-26.6262,-0.5317,3.3756,-0.3716,0.3993,-4.7109,-127.221,-9.0097,1.5707,50.0053,6.0864,-0.8743,3.6,7.2,24,2290,118,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.3,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",7,"2024-04-20T03:55:13.670Z","2024-04-20T03:55:18.216Z",TRUE,"pitch","420c315b-5858-413b-9398-c9149d2f12c8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5233,1.7126,NA,167.76,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.3,13,2,0.4075,6.622,31.686,-17.7848,9.2256,7.8775,-1.3317,2.4757,-9.6163,-134.8523,-6.472,1.0966,50.0002,6.1793,16.8435,37.2,4.8,24,2052,136,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.8,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",6,"2024-04-20T03:54:48.111Z","2024-04-20T03:54:53.402Z",TRUE,"pitch","7d8fcbf7-1f08-496d-a908-68311a41acae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.64,NA,95.22,185.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85,9,2,0.4033,6.6238,34.4057,-19.6083,9.9155,6.7511,0.5713,1.9698,-5.6806,-136.6196,-7.6715,1.4062,50.0049,6.1979,18.4582,38.4,6,24,2145,140,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.6,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",5,"2024-04-20T03:54:24.152Z","2024-04-20T03:54:28.698Z",TRUE,"pitch","22510339-c523-44ed-835d-172c2ba090cd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.64,NA,111.03,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,78.9,8,2,0.4356,6.7024,29.7761,-29.261,-1.4105,1.8211,0.1566,2.0967,-3.2288,-126.535,-4.258,1.6407,50.0001,6.1901,-2.2481,6,7.2,24,2292,293,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.4,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",3,"2024-04-20T03:53:46.898Z","2024-04-20T03:53:52.713Z",TRUE,"pitch","df524b3a-dbda-452e-a482-d3417c623504",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.64,NA,100.36,155.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.6,3,2,0.4104,6.5172,32.0817,-23.8964,8.1851,4.6003,0.4365,3.0924,-5.2576,-134.0614,-3.9651,1.3713,50.0026,6.3199,14.7279,28.8,6,24,2018,142,NA,NA,NA,NA,NA,NA,FALSE,-25,7.6,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",2,"2024-04-20T03:53:27.699Z","2024-04-20T03:53:31.669Z",TRUE,"pitch","0b227daa-fa5c-420f-818f-84f9e9be7fa0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.38,1.64,NA,78.38,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.9,14,2,0.4146,6.5655,31.2419,-21.8626,9.3795,5.8484,1.0131,2.1769,-4.4741,-132.6478,-6.2361,1.5131,50.0001,6.1774,16.5311,33.6,6,24,1885,137,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.2,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",0,"2024-04-20T03:52:19.465Z","2024-04-20T03:52:44.599Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Eguy Rosario replaces Tyler Wade.","Offensive Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,666703,"/api/v1/people/666703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,642180,"/api/v1/people/642180",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",1,"2024-04-20T03:52:44.599Z","2024-04-20T03:53:27.699Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",4,"2024-04-20T03:54:08.806Z","2024-04-20T03:54:24.152Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,666703,"/api/v1/people/666703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,5,1,55,"bottom",7,"2024-04-20T03:53:25.506Z","2024-04-20T03:56:23.154Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",3,"2024-04-20T03:51:52.576Z","2024-04-20T03:52:04.959Z",TRUE,"pitch","55e7b823-ab84-41b6-be8e-c79f38a0c1b2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.61,1.7,NA,97.91,178.03,"fly_ball","hard","8",77.45,62.06,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Jackson Merrill flies out sharply to center fielder Kevin Kiermaier.",0,5,1,54,"bottom",7,"2024-04-20T03:51:34.094Z","2024-04-20T03:52:04.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.1,9,2,0.4187,6.5656,30.5382,-23.2886,9.1008,5.1399,0.5009,2.2502,-4.9104,-131.3311,-5.9334,1.223,50.0018,6.2961,15.7298,31.2,7.2,24,1939,135,100.2,28,360,NA,NA,NA,TRUE,-25.8,8,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
745430,"2024-04-20",2,"2024-04-20T03:51:36.285Z","2024-04-20T03:51:39.836Z",TRUE,"pitch","d3138b64-f223-4ad8-bb7c-c0e4f329fbf0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6093,1.6434,NA,131.64,137.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Jackson Merrill flies out sharply to center fielder Kevin Kiermaier.",0,5,1,54,"bottom",7,"2024-04-20T03:51:34.094Z","2024-04-20T03:52:04.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.1,11,2,0.4166,6.53,32.132,-24.1502,10.6242,4.5969,-0.384,3.767,-8.0922,-132.2305,-1.9338,1.3587,50.0003,6.3067,18.5299,33.6,7.2,24,1940,141,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",0,"2024-04-20T03:49:00.409Z","2024-04-20T03:49:15.582Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Jackson Merrill flies out sharply to center fielder Kevin Kiermaier.",0,5,1,54,"bottom",7,"2024-04-20T03:51:34.094Z","2024-04-20T03:52:04.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",1,"2024-04-20T03:49:15.582Z","2024-04-20T03:51:36.285Z",FALSE,"action",NA,NA,"Pitching Change: Tim Mayza replaces Bowden Francis.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641835,"/api/v1/people/641835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Flyout","field_out","Jackson Merrill flies out sharply to center fielder Kevin Kiermaier.",0,5,1,54,"bottom",7,"2024-04-20T03:51:34.094Z","2024-04-20T03:52:04.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745430,"2024-04-20",3,"2024-04-20T03:48:37.722Z","2024-04-20T03:48:42.213Z",TRUE,"pitch","83bdadaf-a315-49ff-996c-4dfb494119b2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.6631,1.6895,NA,91.8,197.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,1,53,"bottom",7,"2024-04-20T03:47:12.606Z","2024-04-20T03:48:42.213Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.9,14,0.86,0.407,6.98,28.8977,-12.2375,-3.6375,10.8673,0.6611,1.519,7.7968,-134.5254,-9.3097,-1.8009,50.004,5.8897,-6.6744,19.2,3.6,24,2245,210,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.9,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
