"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717976,"2023-05-29",1,"2023-05-29T19:58:50.469Z","2023-05-29T19:58:57.181Z",TRUE,"pitch","e2d1787d-75cd-4fa7-84b0-f9ed974b2dbc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.46,1.61,NA,96.02,162.36,"line_drive","medium","7",79.34,87.91,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Dansby Swanson lines out to left fielder Randy Arozarena.",0,0,1,45,"bottom",7,"2023-05-29T19:58:48.225Z","2023-05-29T19:58:57.181Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75,6,2,0.4596,6.7982,22.5466,-24.8995,9.7642,5.0577,0.5503,2.8303,-7.0076,-119.1002,-0.3515,2.2599,50.0044,5.2287,14.0503,27.6,8.4,24,1770,110,84.3,27,301,NA,NA,NA,TRUE,-31.4,9.4,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",0,"2023-05-29T19:58:13.239Z","2023-05-29T19:58:50.469Z",FALSE,"action",NA,NA,"Pitching Change: Joe La Sorsa replaces Trevor Kelley.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686747,"/api/v1/people/686747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Lineout","field_out","Dansby Swanson lines out to left fielder Randy Arozarena.",0,0,1,45,"bottom",7,"2023-05-29T19:58:48.225Z","2023-05-29T19:58:57.181Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",2,"2023-05-29T19:56:08.948Z","2023-05-29T19:56:15.989Z",TRUE,"pitch","6bba1cb6-c436-46ec-9503-d0bcd11d4fc7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.77,1.85,NA,133.06,162.86,"ground_ball","medium","6",117.27,146.83,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Josh Lowe grounds into a double play, shortstop Dansby Swanson to first baseman Matt Mervis. Brandon Lowe out at 2nd. Josh Lowe out at 1st.",0,0,1,44,"top",7,"2023-05-29T19:55:15.397Z","2023-05-29T19:56:15.989Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.8,77.7,4,0.92,0.4441,5.6126,25.2096,-33.696,8.7278,-0.9913,-0.4214,2.812,-1.5355,-123.4553,0.8905,-0.924,50.0019,5.289,13.4334,21.6,9.6,24,2934,64,102.2,-3,35,NA,NA,NA,TRUE,-39.4,-1.3,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",1,"2023-05-29T19:55:46.546Z","2023-05-29T19:55:50.662Z",TRUE,"pitch","b9f4bb36-bf12-48d5-908f-d6f3eec030d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6317,1.8777,NA,163.19,189.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Josh Lowe grounds into a double play, shortstop Dansby Swanson to first baseman Matt Mervis. Brandon Lowe out at 2nd. Josh Lowe out at 1st.",0,0,1,44,"top",7,"2023-05-29T19:55:15.397Z","2023-05-29T19:56:15.989Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,81.9,13,0.9,0.4219,5.832,27.2397,-26.8837,-9.8344,3.1001,-1.2118,1.811,2.3799,-129.8468,-3.2244,-0.8626,50.0047,5.1149,-16.7907,31.2,7.2,24,1770,232,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.2,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",0,"2023-05-29T19:55:23.048Z","2023-05-29T19:55:26.471Z",TRUE,"pitch","9ade0d77-48cb-4f42-a899-f809a6f62122",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6317,1.8494,NA,140.92,168.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Grounded Into DP","grounded_into_double_play","Josh Lowe grounds into a double play, shortstop Dansby Swanson to first baseman Matt Mervis. Brandon Lowe out at 2nd. Josh Lowe out at 1st.",0,0,1,44,"top",7,"2023-05-29T19:55:15.397Z","2023-05-29T19:56:15.989Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.7,78.5,4,0.91,0.4392,5.8433,25.8797,-30.1382,7.3833,1.2959,-0.6274,2.5941,-1.119,-124.8587,-0.3526,-1.1317,50.0048,5.2239,11.6218,20.4,8.4,24,2898,62,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.5,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",2,"2023-05-29T19:54:35.435Z","2023-05-29T19:54:47.725Z",TRUE,"pitch","9f60db5f-1d02-46f6-b22f-3ca5a007b620",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.38,1.55,NA,121.86,184.46,"fly_ball","medium","9",174.68,115.12,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Seiya Suzuki.",0,0,1,43,"top",7,"2023-05-29T19:54:15.109Z","2023-05-29T19:54:47.725Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.8,8,0.91,0.4057,5.864,23.9227,-28.8793,-6.4127,1.7756,-0.1274,2.0117,3.781,-134.0482,-2.8497,-0.7096,50.0015,5.1107,-11.8864,20.4,7.2,24,2382,204,98.2,50,244,NA,NA,NA,TRUE,-28.9,2.9,11,NA,NA,NA,NA,NA,TRUE,TRUE,664040,"Brandon Lowe","/api/v1/people/664040",677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA
717976,"2023-05-29",1,"2023-05-29T19:54:17.370Z","2023-05-29T19:54:20.747Z",TRUE,"pitch","fd7f716e-d0f2-4a83-94e9-833d257f912e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2751,1.523,NA,138.04,164.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Seiya Suzuki.",0,0,1,43,"top",7,"2023-05-29T19:54:15.109Z","2023-05-29T19:54:47.725Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85.1,1,0.9,0.4077,5.6981,25.0312,-30.0974,-3.625,1.1353,-0.552,2.7358,1.8784,-133.6405,-1.033,-0.7878,50.0048,5.2621,-6.6493,12,7.2,24,2291,207,NA,NA,NA,NA,NA,NA,FALSE,-30,2,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",0,"2023-05-29T19:53:35.947Z","2023-05-29T19:54:17.370Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Seiya Suzuki.",0,0,1,43,"top",7,"2023-05-29T19:54:15.109Z","2023-05-29T19:54:47.725Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",7,"2023-05-29T19:53:20.749Z","2023-05-29T19:53:26.555Z",TRUE,"pitch","753f2afd-2adc-4928-bb21-37f7a36b385c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2306,1.4565,NA,182.43,138.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.3,11,0.91,0.4055,5.6376,26.509,-30.5256,-7.1853,0.8906,-1.7165,3.7313,0.2907,-134.5562,1.5188,-0.8904,50.0038,5.3073,-13.3046,24,7.2,24,2285,202,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.2,13,NA,NA,NA,NA,NA,FALSE,TRUE,664040,"Brandon Lowe","/api/v1/people/664040",677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA
717976,"2023-05-29",6,"2023-05-29T19:52:56.860Z","2023-05-29T19:53:06.187Z",TRUE,"pitch","8980c945-91d0-448c-8831-06cf5a9243b0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.186,1.3901,NA,180.62,170.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.7,78.9,11,0.91,0.438,5.7984,24.31,-27.4255,7.5345,2.9983,-1.6689,2.5441,-3.5858,-124.8848,-0.8496,-1.1962,50.0055,5.1374,11.9454,22.8,7.2,24,2906,62,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.5,-12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",5,"2023-05-29T19:52:33.663Z","2023-05-29T19:52:37.557Z",TRUE,"pitch","79e10b43-3ec8-44be-93ef-6ea3a101fd85",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1638,1.4122,NA,142.89,184.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,86,4,0.9,0.4055,5.7685,22.6432,-30.6715,-4.832,0.8127,-0.6793,1.9971,1.8978,-133.8888,-2.5954,-0.7603,50.0052,5.1233,-8.9767,15.6,7.2,24,2376,210,NA,NA,NA,NA,NA,NA,FALSE,-30.5,1.2,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",4,"2023-05-29T19:52:12.513Z","2023-05-29T19:52:15.513Z",TRUE,"pitch","de3180a8-937a-4897-9da2-d0494cabc24c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.186,1.4344,NA,208.1,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.7,81.8,13,0.9,0.4232,5.9027,25.9108,-28.1613,-8.4472,2.368,-2.3899,2.2704,-0.6852,-129.2172,-1.7159,-1.0233,50.0059,5.0983,-14.3453,26.4,7.2,24,1452,236,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.1,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",3,"2023-05-29T19:51:46.379Z","2023-05-29T19:51:49.379Z",TRUE,"pitch","32c1e56e-918c-41d6-be2b-044dcb911bad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.33,1.51,NA,134.93,194.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.4,7,0.91,0.4061,6.0819,26.4806,-27.7332,-7.5071,2.4039,-0.4705,1.6498,4.2243,-134.3896,-3.8554,-1.0795,50.0019,5.0513,-13.8639,25.2,7.2,24,2408,213,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3.8,12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",1,"2023-05-29T19:50:59.527Z","2023-05-29T19:51:05.985Z",TRUE,"pitch","cefb63f9-7951-42f9-917c-67978cf69808",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1749,1.4012,NA,141.65,192.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84.3,7,0.9,0.4123,5.7535,25.1099,-32.115,-6.5058,0.0308,-0.6467,1.7096,2.754,-132.2453,-2.828,-0.8497,50.0024,5.1207,-11.6574,19.2,7.2,24,2399,216,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-0.2,11.3,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",0,"2023-05-29T19:50:41.362Z","2023-05-29T19:50:44.362Z",FALSE,"pickoff","f7700704-31d7-4b4b-9d68-99db3a3a57e0",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",2,"2023-05-29T19:51:20.696Z","2023-05-29T19:51:46.379Z",FALSE,"action",NA,NA,"Wander Franco steals (19) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,677551,"/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cefb63f9-7951-42f9-917c-67978cf69808","stolen_base_2b",NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Brandon Lowe walks.",0,0,1,42,"top",7,"2023-05-29T19:50:57.209Z","2023-05-29T19:53:26.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717976,"2023-05-29",0,"2023-05-29T19:50:08.353Z","2023-05-29T19:50:19.734Z",TRUE,"pitch","233de705-9702-45ef-aebd-a947f5405d4b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.43,1.49,NA,81.82,182.32,"fly_ball","medium","7",98.55,123.23,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Wander Franco singles on a fly ball to left fielder Ian Happ.",0,0,1,41,"top",7,"2023-05-29T19:49:56.791Z","2023-05-29T19:50:19.734Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,677551,"Wander Franco","/api/v1/people/677551","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85,78,14,0.92,0.4431,5.7762,25.5034,-29.7,7.2965,1.6027,0.9231,2.091,2.1919,-123.772,-1.5753,-0.9228,50.0044,5.2308,11.2824,21.6,8.4,24,2928,63,67.3,27,205,NA,NA,NA,FALSE,-35.2,2.8,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
