"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716792,"2023-08-30",1,"2023-08-30T04:21:30.412Z","2023-08-30T04:21:33.883Z",TRUE,"pitch","33ad363a-5f21-4e33-93e3-36296efbd439",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.271,1.5631,NA,105.54,171.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,1,9,64,"bottom",7,"2023-08-30T04:20:56.696Z","2023-08-30T04:22:36.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.3,6,0.9,0.3898,6.8433,32.3307,-29.1491,-10.6612,1.5114,0.3007,2.4738,10.565,-140.6132,-1.3881,-2.1229,50.0013,4.8677,-21.3154,32.4,7.2,24,2053,245,NA,NA,NA,NA,NA,NA,FALSE,-26.6,2.6,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",0,"2023-08-30T04:21:13.651Z","2023-08-30T04:21:17.871Z",TRUE,"pitch","35b1b70f-da1d-401b-8fed-c10fb8c7431e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0707,1.5465,NA,158.89,194.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,1,9,64,"bottom",7,"2023-08-30T04:20:56.696Z","2023-08-30T04:22:36.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,88.6,13,0.9,0.3879,6.9691,35.3599,-34.2686,-11.1528,-1.0405,-1.0989,1.6317,7.0477,-141.748,-2.9454,-2.1813,50.0009,4.8943,-22.4708,31.2,8.4,24,2003,248,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-2.3,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",6,"2023-08-30T04:20:26.883Z","2023-08-30T04:20:40.288Z",TRUE,"pitch","6290ca87-d65d-4152-8f48-bd870e3f12f0",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.52,1.66,NA,117.79,198.13,"line_drive","hard","7",85.63,58.71,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,13,0.9,0.4445,6.3781,23.596,-30.2179,7.2015,1.2742,-0.0206,1.5055,3.4097,-123.0531,-2.2416,-2.3585,50.0045,4.9793,11.0849,20.4,8.4,24,2733,68,100.5,21,352,NA,NA,NA,FALSE,-36.1,2,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621035,"Chris Taylor","/api/v1/people/621035",NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",5,"2023-08-30T04:20:06.423Z","2023-08-30T04:20:10.170Z",TRUE,"pitch","c402f44a-b375-4339-9809-ffc986a7c27d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5215,1.6796,NA,163.92,210.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.5,13,0.9,0.3861,6.901,32.8751,-33.9672,-10.6557,-0.8786,-1.231,1.0614,6.8903,-141.9228,-4.1894,-2.3074,50.0052,4.7233,-21.7119,30,8.4,24,2020,252,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-2.3,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",4,"2023-08-30T04:19:48.923Z","2023-08-30T04:19:52.920Z",TRUE,"pitch","e113f7e9-35fb-40df-89a7-b871636fc8ba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5048,1.6463,NA,91.91,213.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.7,14,0.91,0.4476,6.7542,23.9647,-29.4415,7.2978,1.8034,0.6582,0.9476,4.9133,-122.3358,-3.4791,-2.324,50.0043,4.9098,11.07,21.6,8.4,24,2772,61,NA,NA,NA,NA,NA,NA,FALSE,-36,2.6,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",3,"2023-08-30T04:19:27.372Z","2023-08-30T04:19:31.483Z",TRUE,"pitch","36f176d7-4238-4976-8e9c-6913580b8a1f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5201,1.6796,NA,51.43,230.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.5,14,0.91,0.4501,6.6712,23.8752,-31.7296,6.5904,0.2951,1.7201,0.3091,7.2022,-121.687,-4.4782,-2.134,50.0013,4.9219,9.8825,19.2,9.6,24,2807,62,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.2,-13.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",2,"2023-08-30T04:19:11.699Z","2023-08-30T04:19:14.699Z",TRUE,"pitch","7633b1c8-b494-41a6-bfc1-e36e22d71247",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.52,1.66,NA,147.35,190.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.4,7,0.9,0.4145,7.0511,26.9328,-28.042,-8.8781,2.3355,-0.7963,1.7868,6.3974,-131.9391,-2.9598,-2.0937,50.0044,4.9802,-15.722,26.4,7.2,24,1584,252,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3.8,14.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",1,"2023-08-30T04:18:56.685Z","2023-08-30T04:18:59.836Z",TRUE,"pitch","a9573e6c-36de-4088-902f-a2f641f9aa21",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5201,1.613,NA,99.97,191.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.4,9,0.9,0.4489,6.747,23.3234,-31.4505,6.501,0.4756,0.4466,1.7455,4.8697,-121.8835,-1.1711,-2.4195,50.0001,4.9411,9.8057,18,8.4,24,2739,73,NA,NA,NA,NA,NA,NA,FALSE,-38,0.8,-12.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",0,"2023-08-30T04:18:35.734Z","2023-08-30T04:18:56.685Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621035,"/api/v1/people/621035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Chris Taylor doubles (12) on a sharp line drive to left fielder Lourdes Gurriel Jr.",0,1,9,63,"bottom",7,"2023-08-30T04:18:54.372Z","2023-08-30T04:20:40.288Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,621035,"Chris Taylor","/api/v1/people/621035","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",1,"2023-08-30T04:18:02.173Z","2023-08-30T04:18:12.042Z",TRUE,"pitch","e5370c40-92b4-48fd-ae44-c58eb243feff",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.47,1.62,NA,124.62,187.15,"ground_ball","hard","4",152.32,154.76,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Grounded Into DP","grounded_into_double_play","James Outman grounds into a double play, second baseman Geraldo Perdomo to shortstop Nick Ahmed to first baseman Jace Peterson. Jason Heyward out at 2nd. James Outman out at 1st.",0,1,9,62,"bottom",7,"2023-08-30T04:17:42.459Z","2023-08-30T04:18:12.042Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.8,8,2,0.3887,6.7569,30.8355,-23.6021,-7.4738,4.2581,-0.1999,1.9122,8.8162,-140.7264,-3.9517,-2.3968,50.004,4.8568,-15.0475,28.8,6,24,2294,242,100.5,6,113,NA,NA,NA,TRUE,-22.1,7.1,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",0,"2023-08-30T04:17:47.795Z","2023-08-30T04:17:51.873Z",TRUE,"pitch","2daa4e53-609f-49bd-9269-279f8e3194f7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3879,1.6629,NA,163.28,211.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Grounded Into DP","grounded_into_double_play","James Outman grounds into a double play, second baseman Geraldo Perdomo to shortstop Nick Ahmed to first baseman Jace Peterson. Jason Heyward out at 2nd. James Outman out at 1st.",0,1,9,62,"bottom",7,"2023-08-30T04:17:42.459Z","2023-08-30T04:18:12.042Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.1,13,0.91,0.4551,6.5939,24.1144,-31.8169,7.0595,0.2467,-1.2141,1.0175,1.5533,-120.494,-2.5222,-2.7848,50.0057,4.8981,10.348,18,9.6,24,2717,68,NA,NA,NA,NA,NA,NA,FALSE,-40,0.1,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",4,"2023-08-30T04:17:15.171Z","2023-08-30T04:17:24.107Z",TRUE,"pitch","7bb1165b-d692-4b20-8a27-2b590057d043",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.6,1.72,NA,130.2,196.84,"ground_ball","hard","7",92.97,101.45,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Jason Heyward singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.",0,1,9,61,"bottom",7,"2023-08-30T04:17:12.785Z","2023-08-30T04:17:24.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.7,13,0.9,0.3854,6.8762,31.6553,-30.0429,-10.7834,1.0418,-0.3464,1.5532,9.2491,-141.9748,-4.1619,-2.2408,50.0033,4.944,-22.0762,33.6,7.2,24,1991,249,105.2,-1,37,NA,NA,NA,FALSE,-27.5,1.2,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",0,"2023-08-30T04:16:28.634Z","2023-08-30T04:16:28.653Z",FALSE,"action",NA,NA,"Defensive Substitution: Geraldo Perdomo replaces second baseman Ketel Marte, batting 1st, playing second base.","Defensive Sub",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672695,"/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","101","61","atBat","Single","single","Jason Heyward singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.",0,1,9,61,"bottom",7,"2023-08-30T04:17:12.785Z","2023-08-30T04:17:24.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,606466,"/api/v1/people/606466",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",1,"2023-08-30T04:16:28.653Z","2023-08-30T04:16:28.654Z",FALSE,"action",NA,NA,"Alek Thomas remains in the game as the designated hitter.","Defensive Switch",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,677950,"/api/v1/people/677950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","201","61","atBat","Single","single","Jason Heyward singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.",0,1,9,61,"bottom",7,"2023-08-30T04:17:12.785Z","2023-08-30T04:17:24.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,671083,"/api/v1/people/671083",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",2,"2023-08-30T04:16:28.654Z","2023-08-30T04:16:29.654Z",FALSE,"action",NA,NA,"Defensive Substitution: Jace Peterson replaces first baseman Christian Walker, batting 4th, playing first base.","Defensive Sub",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","401","61","atBat","Single","single","Jason Heyward singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.",0,1,9,61,"bottom",7,"2023-08-30T04:17:12.785Z","2023-08-30T04:17:24.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572233,"/api/v1/people/572233",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716792,"2023-08-30",3,"2023-08-30T04:16:28.654Z","2023-08-30T04:17:15.171Z",FALSE,"action",NA,NA,"Pitching Change: Miguel Castro replaces Scott McGough.","Pitching Substitution",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,612434,"/api/v1/people/612434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Single","single","Jason Heyward singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.",0,1,9,61,"bottom",7,"2023-08-30T04:17:12.785Z","2023-08-30T04:17:24.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,518792,"Jason Heyward","/api/v1/people/518792","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
