"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716481,"2023-09-22",6,"2023-09-23T00:27:01.023Z","2023-09-23T00:27:05.662Z",TRUE,"pitch","9d30012a-9e4e-4656-ad68-6390bfe9f53e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1549,1.4166,NA,69.62,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.8,12,0.89,0.4128,5.9594,27.9359,-23.0597,-9.4312,5.1105,1.243,2.3898,9.5885,-132.6078,-5.7839,-1.1916,50.004,6.2779,-16.8247,31.2,6,24,1872,223,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.2,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",5,"2023-09-23T00:26:40.266Z","2023-09-23T00:26:45.929Z",TRUE,"pitch","6eefef08-4c51-4ccd-917b-8dbd6c2d55d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2067,1.4683,NA,134.2,126.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82,11,2,0.4163,5.9323,32.4138,-13.6725,-4.7552,10.5892,-0.4512,4.1441,4.4332,-132.3856,-3.2025,-1.5426,50.0022,6.3917,-8.3076,26.4,3.6,24,2077,218,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.5,7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",4,"2023-09-23T00:26:17.988Z","2023-09-23T00:26:23.264Z",TRUE,"pitch","6ccf0e60-3c50-4b16-a510-64a5b5a90f80",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.31,1.52,NA,91.54,164.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,79.4,6,2,0.4403,5.8121,19.5469,-23.171,2.2417,5.716,0.6679,2.7351,5.1934,-123.3748,-4.0091,-1.7377,50.0031,6.2848,3.53,9.6,6,24,2381,188,NA,NA,NA,NA,NA,NA,FALSE,-27.6,9.8,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",3,"2023-09-23T00:25:57.293Z","2023-09-23T00:26:01.668Z",TRUE,"pitch","484be7e0-b65c-4660-803b-65393090846f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.31,1.52,NA,95.7,213.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,80.6,14,0.89,0.4345,5.9972,22.3143,-32.3665,-4.6511,-0.1225,0.5587,0.9278,7.0122,-125.4411,-6.3802,-1.6522,50.0009,6.1013,-7.5076,10.8,8.4,24,1502,237,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.3,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",2,"2023-09-23T00:25:37.625Z","2023-09-23T00:25:41.935Z",TRUE,"pitch","2878a20c-d63c-4bb3-9c89-3a3bbfacf2ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3619,1.4683,NA,133.49,144.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83,1,2,0.4137,5.8696,29.8311,-15.5915,-4.8001,9.3522,-0.4327,3.48,4.4916,-132.6733,-4.4711,-1.5284,50.001,6.3323,-8.5098,24,3.6,24,2150,220,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.1,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",1,"2023-09-23T00:25:18.401Z","2023-09-23T00:25:21.963Z",TRUE,"pitch","be60ee99-5212-4aaf-a23c-d189228a8c1b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.52,NA,106.59,205.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.3,14,0.89,0.4385,5.9858,24.5006,-30.8935,-4.7943,0.8104,0.2732,1.2282,6.4086,-124.7741,-5.796,-1.7026,50.0034,6.1189,-7.5796,12,8.4,24,1563,237,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.4,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",0,"2023-09-23T00:24:12.388Z","2023-09-23T00:25:18.401Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",7,"2023-09-23T00:27:19.873Z","2023-09-23T00:27:28.381Z",FALSE,"pickoff","9fad70e8-e63a-4a2c-97d6-199ec79f2291",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",8,"2023-09-23T00:27:42.336Z","2023-09-23T00:27:55.679Z",FALSE,"action",NA,NA,"Pitcher Taijuan Walker picks off Omar Narvaez at on throw to shortstop Trea Turner.","Pickoff 2B",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,553882,"/api/v1/people/553882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9fad70e8-e63a-4a2c-97d6-199ec79f2291","pickoff_2b",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,0,34,"top",5,"2023-09-23T00:25:16.356Z","2023-09-23T00:28:02.452Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,1,TRUE,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",5,"2023-09-23T00:23:41.419Z","2023-09-23T00:23:51.253Z",TRUE,"pitch","e937dc20-4ccd-4120-9ced-c63ac7890ed0",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.46,1.68,NA,117.13,157.7,"line_drive","medium","9",185.96,101.82,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,82.9,2,0.92,0.4139,5.8345,30.7524,-19.7149,-10.1923,7.0399,-0.0034,3.003,6.799,-132.7794,-4.9368,-1.2844,50.0035,6.3383,-18.0407,38.4,6,24,2018,222,97.2,11,199,NA,NA,NA,FALSE,-21.4,11.8,16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",553882,"Omar Narváez","/api/v1/people/553882",NA,NA,NA
716481,"2023-09-22",4,"2023-09-23T00:23:21.387Z","2023-09-23T00:23:25.663Z",TRUE,"pitch","4e4fbc79-d102-45fe-a7dc-ffa6fc1dab56",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6154,1.6542,NA,121.65,199.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.8,13,0.9,0.4363,5.9661,22.8135,-21.605,0.9239,6.603,-0.1219,1.4426,4.041,-125.0476,-7.1909,-1.8721,50.0001,6.1008,1.4768,4.8,6,24,2350,198,NA,NA,NA,NA,NA,NA,FALSE,-26,10.7,-2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",3,"2023-09-23T00:22:56.933Z","2023-09-23T00:23:00.524Z",TRUE,"pitch","06c3ecd5-15db-4475-955c-eac038f8738a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.68,NA,136.6,151.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78,1,2,0.4436,5.7525,23.4527,-23.5385,1.9891,5.5875,-0.5143,3.239,2.6386,-123.2524,-2.6509,-1.8553,50.0031,6.3067,3.0738,8.4,6,24,2325,191,NA,NA,NA,NA,NA,NA,FALSE,-28.2,9.7,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",2,"2023-09-23T00:22:38.907Z","2023-09-23T00:22:44.339Z",TRUE,"pitch","492e22c0-a500-46a5-a979-81d333088adc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6672,1.6542,NA,101.59,126.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.9,12,2,0.4136,5.9898,30.0357,-13.9541,-4.5603,10.2715,0.4042,4.1418,6.1205,-132.7466,-3.3024,-1.3453,50.0036,6.4263,-8.0904,25.2,3.6,24,2127,223,NA,NA,NA,NA,NA,NA,FALSE,-15,18,6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",1,"2023-09-23T00:22:19.544Z","2023-09-23T00:22:23.119Z",TRUE,"pitch","de6f3bd9-8cec-4f84-808a-dbc321768fad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6672,1.68,NA,181.75,131.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.2,11,0.92,0.4169,5.8747,31.1503,-21.9813,-10.5981,5.8429,-1.6986,3.9828,3.5274,-131.9892,-2.0068,-1.6849,50.0015,6.3913,-18.4786,38.4,7.2,24,1891,219,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.3,18.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",0,"2023-09-23T00:22:01.816Z","2023-09-23T00:22:06.176Z",TRUE,"pitch","c4bbb984-fa2a-4385-864e-8978eb389d7f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5912,1.7418,NA,85,176.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Nick Castellanos. Rafael Ortega scores. Omar Narvaez to 2nd.",1,2,0,33,"top",5,"2023-09-23T00:21:56.034Z","2023-09-23T00:23:51.253Z",TRUE,TRUE,FALSE,FALSE,70,3,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.3,14,0.92,0.4138,6.1142,29.4884,-20.2328,-9.9934,6.7353,0.8395,2.3064,8.7768,-132.5827,-6.4928,-1.2224,50.0025,6.2735,-17.7145,36,6,24,1908,218,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.9,16.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",7,"2023-09-23T00:21:12.003Z","2023-09-23T00:21:24.202Z",TRUE,"pitch","7e4c50d0-cea2-4be7-950a-5e70e5c522b0",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.28,1.6,NA,131.27,197.59,"ground_ball","medium","4",143.77,100.52,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Omar Narvaez singles on a ground ball to center fielder Johan Rojas, deflected by second baseman Bryson Stott. Rafael Ortega to 3rd.",0,1,0,32,"top",5,"2023-09-23T00:18:27.701Z","2023-09-23T00:21:24.202Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,80,7,0.88,0.4363,6.0652,22.3046,-31.7983,-4.1038,0.2354,-0.3743,1.5257,4.7858,-124.9607,-4.977,-1.7703,50.0049,6.1194,-6.5706,9.6,8.4,24,1356,237,91.2,-2,26,NA,NA,NA,FALSE,-37.1,-0.4,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553882,"Omar Narváez","/api/v1/people/553882",NA,NA,NA,542364,"Rafael Ortega","/api/v1/people/542364"
