"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716930,"2023-08-20",1,"2023-08-20T02:45:05.577Z","2023-08-20T02:45:05.580Z",FALSE,"action",NA,NA,"Lawrence Butler remains in the game as the center fielder.","Defensive Switch",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671732,"/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","401","50","atBat","Single","single","Ryan McKenna singles on a ground ball to center fielder Lawrence Butler.",0,2,2,50,"top",7,"2023-08-20T02:45:20.892Z","2023-08-20T02:45:49.162Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,667670,"/api/v1/people/667670",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",2,"2023-08-20T02:45:05.580Z","2023-08-20T02:45:05.584Z",FALSE,"action",NA,NA,"Defensive switch from left field to third base for Aledmys Diaz.","Defensive Switch",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","500","50","atBat","Single","single","Ryan McKenna singles on a ground ball to center fielder Lawrence Butler.",0,2,2,50,"top",7,"2023-08-20T02:45:20.892Z","2023-08-20T02:45:49.162Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",3,"2023-08-20T02:45:05.584Z","2023-08-20T02:45:05.588Z",FALSE,"action",NA,NA,"Tyler Soderstrom remains in the game as the designated hitter.","Defensive Switch",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,691016,"/api/v1/people/691016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","601","50","atBat","Single","single","Ryan McKenna singles on a ground ball to center fielder Lawrence Butler.",0,2,2,50,"top",7,"2023-08-20T02:45:20.892Z","2023-08-20T02:45:49.162Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672478,"/api/v1/people/672478",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",4,"2023-08-20T02:45:05.588Z","2023-08-20T02:45:23.215Z",FALSE,"action",NA,NA,"Seth Brown remains in the game as the right fielder.","Defensive Switch",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","701","50","atBat","Single","single","Ryan McKenna singles on a ground ball to center fielder Lawrence Butler.",0,2,2,50,"top",7,"2023-08-20T02:45:20.892Z","2023-08-20T02:45:49.162Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,681146,"/api/v1/people/681146",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",5,"2023-08-20T02:43:10.420Z","2023-08-20T02:43:16.347Z",TRUE,"pitch","ced2cecd-407e-4e52-8e93-0c2a3e870d92",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.48,1.68,NA,117.12,172.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,91.5,5,0.91,0.3767,7.0206,32.9662,-14.0446,-8.8915,8.4621,-0.0031,2.4615,8.3875,-145.2126,-5.7468,-1.7691,50.0047,5.3157,-19.0532,48,4.8,24,1913,231,NA,NA,NA,NA,NA,NA,TRUE,-13.1,14.4,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",3,"2023-08-20T02:42:40.254Z","2023-08-20T02:42:46.214Z",TRUE,"pitch","81fc962d-e1f1-4264-af77-5131ce07143c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.68,NA,112.44,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.8,93,8,0.91,0.3723,7.1472,31.249,-15.751,-8.4352,7.4745,0.1197,1.8436,8.4726,-146.539,-7.4623,-1.6986,50.0044,5.345,-18.5383,44.4,4.8,24,2081,225,NA,NA,NA,NA,NA,NA,FALSE,-14.4,12.4,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",2,"2023-08-20T02:42:22.709Z","2023-08-20T02:42:25.952Z",TRUE,"pitch","608e8516-54d7-4adc-b180-16cfbff552e1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3123,1.6975,NA,92.36,182.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.8,92.9,9,0.91,0.3725,7.2681,31.5385,-12.2128,-7.4374,9.0962,0.6465,2.1015,9.4022,-146.5138,-7.5121,-1.6236,50.0033,5.4126,-16.3233,45.6,3.6,24,2005,223,NA,NA,NA,NA,NA,NA,FALSE,-11.5,15.2,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",0,"2023-08-20T02:40:59.708Z","2023-08-20T02:41:16.644Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Seth Brown replaces Jonah Bride.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,681146,"/api/v1/people/681146",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",1,"2023-08-20T02:41:16.644Z","2023-08-20T02:42:22.709Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",4,"2023-08-20T02:42:53.542Z","2023-08-20T02:43:10.420Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,2,2,49,"bottom",6,"2023-08-20T02:42:20.475Z","2023-08-20T02:43:16.347Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",8,"2023-08-20T02:40:47.320Z","2023-08-20T02:40:52.111Z",TRUE,"pitch","50e43ef3-af62-4b65-9ff6-2b194bc3deb7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.42,1.53,NA,121.82,204.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",93,87,13,0.95,0.4019,6.7961,24.4036,-31.7348,-6.727,0.2325,-0.1265,1.2611,6.1282,-135.34,-5.9867,-1.526,50.0024,5.6736,-12.7105,19.2,7.2,24,1022,238,NA,NA,NA,NA,NA,NA,TRUE,-31.7,-0.5,11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",7,"2023-08-20T02:40:20.304Z","2023-08-20T02:40:24.567Z",TRUE,"pitch","12bf66fe-d5ab-45f8-b2de-5545f5dcebb6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.53,NA,125.73,183.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",94.7,87.6,8,0.88,0.3959,6.9011,28.1499,-31.1206,-5.5327,0.5427,-0.229,2.0654,5.9947,-137.8907,-4.1626,-1.7033,50.0046,5.6737,-10.7492,16.8,7.2,24,953,243,NA,NA,NA,NA,NA,NA,FALSE,-29.9,0.4,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",6,"2023-08-20T02:40:01.911Z","2023-08-20T02:40:05.798Z",TRUE,"pitch","19c6cab5-1801-4ed2-999d-81aff5e47e99",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3741,1.5252,NA,95.48,198.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,92.5,9,0.91,0.3743,7.1038,31.5072,-12.3715,-9.112,9.1104,0.5646,1.4861,9.6551,-145.8599,-8.8444,-1.5908,50.0003,5.2869,-19.8022,51.6,4.8,24,1963,225,NA,NA,NA,NA,NA,NA,FALSE,-12,15,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",5,"2023-08-20T02:39:37.041Z","2023-08-20T02:39:43.868Z",TRUE,"pitch","958522f0-7642-4f69-a2b0-2db6daa90670",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.53,NA,152.52,171.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,91.8,11,0.91,0.3749,6.984,34.48,-18.4809,-8.9054,6.337,-0.9319,2.5055,5.932,-146.1019,-5.1509,-1.8316,50.0069,5.4025,-19.2533,42,4.8,24,2106,229,NA,NA,NA,NA,NA,NA,FALSE,-16.6,10.6,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",3,"2023-08-20T02:39:12.668Z","2023-08-20T02:39:15.687Z",TRUE,"pitch","3a03cd02-d093-4d03-856c-649010c97a41",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.42,1.53,NA,94.85,160.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.5,3,0.91,0.3769,6.9129,32.7117,-16.283,-6.6298,7.4221,0.581,2.8875,8.7916,-145.1023,-4.5366,-1.6212,50.0003,5.4574,-14.1908,34.8,3.6,24,2008,224,NA,NA,NA,NA,NA,NA,FALSE,-14.6,12.7,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",2,"2023-08-20T02:38:55.562Z","2023-08-20T02:38:58.660Z",TRUE,"pitch","2db1f286-1564-4a28-bb1a-86e5d257e6da",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.376,1.5073,NA,169.42,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",93.8,86.2,11,0.92,0.4007,6.6672,29.9083,-33.1378,-5.3367,-0.5104,-1.3753,2.8088,2.8855,-136.6429,-1.9826,-1.7512,50.0012,5.8189,-10.0978,15.6,7.2,24,1030,244,NA,NA,NA,NA,NA,NA,FALSE,-32.2,-1.1,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716930,"2023-08-20",1,"2023-08-20T02:38:39.806Z","2023-08-20T02:38:42.885Z",TRUE,"pitch","06082f83-1c52-49ee-be7e-c1c687b0b532",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.376,1.4756,NA,94.58,154.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,2,2,48,"bottom",6,"2023-08-20T02:38:37.593Z","2023-08-20T02:40:52.111Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.7,92.2,3,0.92,0.3737,7.1005,33.7038,-13.7965,-7.2314,8.4413,0.5883,3.1213,9.3277,-146.4271,-4.4776,-1.695,50.0064,5.4923,-15.7496,43.2,3.6,24,1968,225,NA,NA,NA,NA,NA,NA,FALSE,-12.4,14.5,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
