"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716577,"2023-09-16",1,"2023-09-16T01:43:16.109Z","2023-09-16T01:43:19.522Z",TRUE,"pitch","dc9f1c91-eaab-4dce-8830-78e8945ded4c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.33,1.56,NA,97.3,190.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,2,36,"bottom",5,"2023-09-16T01:42:48.424Z","2023-09-16T01:43:51.912Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.8,9,0.93,0.4514,5.9321,22.1033,-24.5682,-9.0414,5.0962,0.5169,1.7871,7.815,-121.0156,-3.9253,-1.5691,50.0057,5.5656,-13.5046,25.2,7.2,24,2302,240,NA,NA,NA,NA,NA,NA,FALSE,-30.7,8.5,14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T01:42:57.562Z","2023-09-16T01:43:02.029Z",TRUE,"pitch","9a67742d-dfb7-4862-b512-1771e2eacef2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4225,1.5924,NA,119.81,200.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,2,36,"bottom",5,"2023-09-16T01:42:48.424Z","2023-09-16T01:43:51.912Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.1,72.3,13,0.9,0.4809,5.9814,20.5906,-28.715,7.1895,2.6368,-0.0737,1.4325,2.4574,-113.8214,-3.0462,-2.1011,50.0052,5.627,9.4492,18,9.6,24,2788,32,NA,NA,NA,NA,NA,NA,FALSE,-40.3,4.3,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T01:43:26.072Z","2023-09-16T01:43:46.431Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668472,"/api/v1/people/668472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,2,36,"bottom",5,"2023-09-16T01:42:48.424Z","2023-09-16T01:43:51.912Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",6,"2023-09-16T01:40:38.795Z","2023-09-16T01:40:44.040Z",TRUE,"pitch","83fdb837-47b9-4cc0-a0a1-95d5e1f0ab09",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,2.966,1.3955,NA,125.92,177.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87,5,2,0.3951,5.5659,32.6971,-23.7062,10.5832,4.3537,-0.2339,2.2747,-10.3908,-138.9244,-3.1639,2.1896,50.0015,5.0139,20.5739,37.2,6,24,2105,128,NA,NA,NA,NA,NA,NA,TRUE,-22.8,7.3,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",4,"2023-09-16T01:40:10.278Z","2023-09-16T01:40:14.375Z",TRUE,"pitch","76cd77db-9421-4906-9a31-fe212b8e03e0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.966,1.3374,NA,57.55,168.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.2,12,2,0.3926,5.5362,34.3378,-16.4616,6.3636,7.9849,1.5597,2.5927,-4.3383,-140.0185,-4.1937,2.3097,50.0012,5.2013,12.5177,33.6,4.8,24,2106,132,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.7,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",3,"2023-09-16T01:39:53.428Z","2023-09-16T01:39:58.440Z",TRUE,"pitch","9664ee4c-3ed1-48ae-9a0a-0c1ec4b74071",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,2.85,1.28,NA,150.63,194.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.4,13,2,0.4243,5.487,29.0296,-31.5452,-2.8324,0.3722,-0.8821,1.638,-7.287,-129.4858,-2.6373,2.3454,50.0026,5.1028,-4.7698,10.8,8.4,24,2620,258,NA,NA,NA,NA,NA,NA,FALSE,-34.4,0.2,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T01:39:38.477Z","2023-09-16T01:39:42.384Z",TRUE,"pitch","b2a3dba7-498c-48e7-a35b-8917c8f1764d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.9369,1.3664,NA,148.86,218.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.8,13,2,0.4248,5.5353,26.8026,-31.6489,-2.4508,0.3095,-0.8357,0.7442,-7.02,-128.9313,-4.6916,2.2405,50.0001,5.0296,-4.1254,9.6,8.4,24,2596,254,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.2,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",1,"2023-09-16T01:39:23.998Z","2023-09-16T01:39:29.145Z",TRUE,"pitch","64499f09-58cf-49a7-bee3-af5f24f8e62d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.9077,1.3374,NA,99.19,160.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.4,3,2,0.3927,5.4632,33.189,-23.4714,9.6785,4.4248,0.4673,2.8883,-8.3798,-139.777,-1.7836,2.2551,50.0037,5.0846,19.0426,36,6,24,2265,126,NA,NA,NA,NA,NA,NA,FALSE,-22,7.8,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T01:39:09.619Z","2023-09-16T01:39:14.619Z",TRUE,"pitch","75390ec7-96b8-4a2c-adce-637cb7f67cfb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9077,1.3374,NA,133.83,210.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.5,13,2,0.3938,5.7394,32.6862,-25.2587,10.8185,3.5356,-0.4416,1.0505,-11.1387,-139.3246,-6.2246,2.2117,50.0035,4.9939,21.1689,34.8,7.2,24,2169,129,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.2,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",5,"2023-09-16T01:40:21.591Z","2023-09-16T01:40:38.795Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,514888,"/api/v1/people/514888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,35,"top",5,"2023-09-16T01:39:03.543Z","2023-09-16T01:40:44.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",5,"2023-09-16T01:38:36.660Z","2023-09-16T01:38:45.509Z",TRUE,"pitch","8d41750d-cc86-4dfe-b0e3-dc7f533a91ad",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.13,1.47,NA,86.63,165.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.3,3,2,0.3974,5.5941,32.877,-20.0244,7.2591,6.3254,0.7968,2.7235,-6.7711,-138.1942,-2.9759,2.3443,50.0004,5.1708,13.9372,31.2,4.8,24,2172,125,NA,NA,NA,NA,NA,NA,TRUE,-19.6,10.9,-11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",3,"2023-09-16T01:38:08.926Z","2023-09-16T01:38:13.171Z",TRUE,"pitch","2b0c53bc-42d5-4570-a4de-7b42d93dfae1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.13,1.47,NA,111.69,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.4,2,2,0.395,5.3487,29.4768,-26.7432,8.7059,2.7867,0.1394,2.6593,-9.0018,-138.4072,-1.9647,2.2952,50.0035,5.1605,16.9743,28.8,6,24,2099,133,NA,NA,NA,NA,NA,NA,FALSE,-25.3,4.8,-14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T01:37:51.202Z","2023-09-16T01:37:56.767Z",TRUE,"pitch","f08109e7-c59a-4e49-a001-5d66711468da",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1296,1.5274,NA,170.61,165.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.9,11,2,0.4239,5.3298,24.8891,-29.2925,-1.3777,1.7032,-1.4063,2.7078,-8.8717,-128.8398,-0.6983,2.2503,50.0054,5.2313,-2.3317,7.2,7.2,24,2431,230,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.1,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",1,"2023-09-16T01:37:35.375Z","2023-09-16T01:37:41.796Z",TRUE,"pitch","5006fa97-0e30-4cd8-8bc6-5dc786e687f3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2461,1.5274,NA,158.2,194.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.6,13,2,0.4207,5.4932,25.5738,-30.6528,-0.5792,0.8844,-1.0808,1.6334,-8.4634,-129.8702,-3.1363,2.2869,50.0031,5.1727,-0.9939,4.8,7.2,24,2432,242,NA,NA,NA,NA,NA,NA,FALSE,-33,1.2,2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T01:37:18.712Z","2023-09-16T01:37:22.931Z",TRUE,"pitch","a1786dae-3e1e-4cd6-b1c9-f59dd355df5d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2461,1.4694,NA,122.84,155.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,2,2,0.3931,5.4069,29.8645,-26.0709,8.6731,3.1007,-0.1532,3.071,-9.8408,-139.0997,-1.3389,2.2959,50.0032,5.2796,17.0745,30,6,24,2119,126,NA,NA,NA,NA,NA,NA,FALSE,-24.2,5.5,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",4,"2023-09-16T01:38:21.371Z","2023-09-16T01:38:36.660Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,455117,"/api/v1/people/455117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Martin Maldonado strikes out on a foul tip.",0,0,2,34,"top",5,"2023-09-16T01:37:14.460Z","2023-09-16T01:38:45.509Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T01:36:47.613Z","2023-09-16T01:36:54.302Z",TRUE,"pitch","072e5975-ddbf-4053-9be5-93b678f82021",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.26,1.54,NA,111.75,188.09,"line_drive","hard","4",136.96,141.64,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Chas McCormick lines out sharply to second baseman Michael Massey.",0,0,2,33,"top",5,"2023-09-16T01:36:14.015Z","2023-09-16T01:36:54.302Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87,8,2,0.398,5.4263,28.4608,-27.6819,9.5849,2.3394,0.1376,1.8775,-9.1851,-137.2528,-3.6719,2.2713,50.0037,5.1034,18.4118,30,7.2,24,2002,127,100.5,8,153,NA,NA,NA,TRUE,-26.9,3.7,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
