"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716916,"2023-08-20",6,"2023-08-20T21:42:55.341Z","2023-08-20T21:42:59.357Z",TRUE,"pitch","f1a830ab-b1ce-4130-9a9a-c4e7bcbe8dde",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.47,NA,70.27,183.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,82,14,0.86,0.4231,6.8597,24.6958,-27.8443,6.8969,2.5479,1.2261,2.0608,-7.0435,-129.047,-2.8336,3.0837,50.0056,5.2989,11.7345,20.4,7.2,24,2208,118,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.2,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",5,"2023-08-20T21:42:37.943Z","2023-08-20T21:42:40.943Z",TRUE,"pitch","47ecab13-5229-4a7b-98d8-72a70470fbb3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.24,1.5675,NA,58.1,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.4,70.7,14,2,0.4917,6.9648,19.7484,-36.4733,-6.2505,-3.4254,1.5452,1.9442,-1.8163,-111.339,0.5021,3.1831,50.0009,5.4865,-7.8554,12,12,24,2533,306,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-5.8,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",4,"2023-08-20T21:42:08.569Z","2023-08-20T21:42:13.021Z",TRUE,"pitch","66edbc20-801a-4976-a9b5-a5b74b24d19b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.24,1.47,NA,138.41,196.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,81.3,7,0.9,0.4301,6.9782,21.7146,-24.9999,-0.6062,4.3513,-0.5616,1.5749,-7.3401,-126.5322,-5.6712,2.4354,50.0033,5.8047,-0.9991,4.8,6,24,2297,156,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",3,"2023-08-20T21:41:52.238Z","2023-08-20T21:41:58.239Z",TRUE,"pitch","4858f80b-7dcb-48aa-aeb1-baf89d9b894e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.24,1.47,NA,148.19,188.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,79.9,7,0.88,0.437,6.585,22.2545,-26.9844,-1.7511,3.2514,-0.8182,1.8672,-7.7312,-124.7725,-4.418,2.5328,50.0031,5.8534,-2.7928,8.4,7.2,24,2159,146,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",0,"2023-08-20T21:39:20.095Z","2023-08-20T21:40:29.558Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",1,"2023-08-20T21:40:29.558Z","2023-08-20T21:41:40.143Z",FALSE,"action",NA,NA,"Pitching Change: Justin Bruihl replaces Matt Koch.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,677865,"/api/v1/people/677865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",2,"2023-08-20T21:41:40.143Z","2023-08-20T21:41:52.238Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Carlos Perez replaces Gavin Sheets.","Offensive Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656024,"/api/v1/people/656024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","63","atBat","Pop Out","field_out","Carlos Perez pops out to first baseman Elehuris Montero.",0,5,5,63,"top",8,"2023-08-20T21:41:49.926Z","2023-08-20T21:43:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",677865,"Justin Bruihl","/api/v1/people/677865","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657757,"/api/v1/people/657757",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",4,"2023-08-20T21:38:25.142Z","2023-08-20T21:38:36.677Z",TRUE,"pitch","a8f759e6-061e-459c-84e9-53764564dc4e",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.26,1.45,NA,110.84,181.14,"line_drive","hard","9",196.54,56.39,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yoan Moncada doubles (13) on a sharp line drive to right fielder Michael Toglia. Andrew Benintendi scores. Luis Robert Jr. scores. Andrew Vaughn to 3rd.",2,5,5,62,"top",8,"2023-08-20T21:37:31.401Z","2023-08-20T21:38:36.677Z",TRUE,TRUE,FALSE,FALSE,71,2,0,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,87.3,5,0.9,0.3984,6.319,24.867,-16.2987,-5.1503,8.2581,0.1615,2.1349,7.9966,-136.5416,-6.4297,-2.1115,50.0066,5.6069,-9.9066,26.4,3.6,24,2271,223,112.7,18,393,NA,NA,NA,FALSE,-16.6,14,8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,660162,"Yoán Moncada","/api/v1/people/660162",683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA
716916,"2023-08-20",2,"2023-08-20T21:37:53.090Z","2023-08-20T21:37:57.725Z",TRUE,"pitch","c0d90d7a-9ef7-4d2f-bc6d-8df75e91cb90",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3664,1.4859,NA,60.28,198.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yoan Moncada doubles (13) on a sharp line drive to right fielder Michael Toglia. Andrew Benintendi scores. Luis Robert Jr. scores. Andrew Vaughn to 3rd.",2,5,5,62,"top",8,"2023-08-20T21:37:31.401Z","2023-08-20T21:38:36.677Z",TRUE,TRUE,FALSE,FALSE,71,2,0,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83.4,14,0.91,0.4199,6.3789,22.7116,-28.4993,0.7902,2.1196,1.4881,1.5071,9.5973,-129.6015,-4.8175,-2.3391,50.0001,5.5226,1.3649,6,7.2,24,2267,183,NA,NA,NA,NA,NA,NA,FALSE,-31,3.1,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",1,"2023-08-20T21:37:33.639Z","2023-08-20T21:37:37.078Z",TRUE,"pitch","61b1a31a-891b-4521-9816-1f2cb2dcb2fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3574,1.5139,NA,156.04,125.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yoan Moncada doubles (13) on a sharp line drive to right fielder Michael Toglia. Andrew Benintendi scores. Luis Robert Jr. scores. Andrew Vaughn to 3rd.",2,5,5,62,"top",8,"2023-08-20T21:37:31.401Z","2023-08-20T21:38:36.677Z",TRUE,TRUE,FALSE,FALSE,71,2,0,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,11,0.88,0.4033,6.3512,26.23,-20.1942,-4.8702,6.3976,-1.0241,4.1868,5.0656,-135.2053,-0.674,-2.2787,50.0047,5.8415,-9.124,21.6,4.8,24,2086,223,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.6,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",0,"2023-08-20T21:36:20.663Z","2023-08-20T21:37:33.639Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yoan Moncada doubles (13) on a sharp line drive to right fielder Michael Toglia. Andrew Benintendi scores. Luis Robert Jr. scores. Andrew Vaughn to 3rd.",2,5,5,62,"top",8,"2023-08-20T21:37:31.401Z","2023-08-20T21:38:36.677Z",TRUE,TRUE,FALSE,FALSE,71,2,0,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",3,"2023-08-20T21:38:10.895Z","2023-08-20T21:38:25.142Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,660162,"/api/v1/people/660162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yoan Moncada doubles (13) on a sharp line drive to right fielder Michael Toglia. Andrew Benintendi scores. Luis Robert Jr. scores. Andrew Vaughn to 3rd.",2,5,5,62,"top",8,"2023-08-20T21:37:31.401Z","2023-08-20T21:38:36.677Z",TRUE,TRUE,FALSE,FALSE,71,2,0,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",1,"2023-08-20T21:35:56.636Z","2023-08-20T21:36:05.854Z",TRUE,"pitch","24fdb9b5-59c5-47e0-9f13-7fdb836b5c4d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.27,1.55,NA,109.67,168.98,"line_drive","medium","7",69.67,114.82,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Andrew Vaughn singles on a line drive to left fielder Nolan Jones. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",0,3,5,61,"top",8,"2023-08-20T21:35:54.552Z","2023-08-20T21:36:05.854Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.9,5,0.9,0.4251,6.4408,22.8654,-30.1202,1.0337,1.2176,0.1924,2.5853,6.3788,-128.1316,-2.0127,-2.4489,50.002,5.7016,1.7439,4.8,7.2,24,2294,160,80.4,15,187,NA,NA,NA,FALSE,-32.9,2,-3.1,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",673357,"Luis Robert Jr.","/api/v1/people/673357",643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA
716916,"2023-08-20",0,"2023-08-20T21:35:12.574Z","2023-08-20T21:35:56.636Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Andrew Vaughn singles on a line drive to left fielder Nolan Jones. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",0,3,5,61,"top",8,"2023-08-20T21:35:54.552Z","2023-08-20T21:36:05.854Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",5,"2023-08-20T21:34:52.900Z","2023-08-20T21:34:57.893Z",TRUE,"pitch","04d409e1-3fa4-40f7-876c-cd736a740f90",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.8131,1.8735,NA,20.13,199.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Luis Robert Jr. walks. Andrew Benintendi to 2nd.",0,3,5,60,"top",8,"2023-08-20T21:32:53.848Z","2023-08-20T21:34:57.893Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.8,14,0.9,0.4227,6.5386,23.422,-28.6441,-0.4001,2.0678,2.5413,1.4529,12.0311,-128.909,-4.9092,-2.1079,50.0022,5.5582,-0.6849,2.4,7.2,24,2238,186,NA,NA,NA,NA,NA,NA,FALSE,-31.6,2.9,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",4,"2023-08-20T21:34:31.961Z","2023-08-20T21:34:35.337Z",TRUE,"pitch","6842a34a-3611-403f-bed7-42161d2e290c",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.8302,1.8178,NA,61.65,225.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Luis Robert Jr. walks. Andrew Benintendi to 2nd.",0,3,5,60,"top",8,"2023-08-20T21:32:53.848Z","2023-08-20T21:34:57.893Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,76.1,14,0.9,0.4607,6.4127,21.5749,-34.6542,4.2835,-1.7287,1.452,0.482,7.6623,-118.659,-4.2933,-2.3689,50.004,5.4543,6.1401,12,9.6,24,2563,67,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-4,-9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716916,"2023-08-20",3,"2023-08-20T21:34:14.128Z","2023-08-20T21:34:18.521Z",TRUE,"pitch","1fc43166-6e0b-4091-9b58-963427e4493e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.9171,1.8681,NA,116.19,119.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Luis Robert Jr. walks. Andrew Benintendi to 2nd.",0,3,5,60,"top",8,"2023-08-20T21:32:53.848Z","2023-08-20T21:34:57.893Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.9,12,0.9,0.4025,6.3134,26.1944,-18.7061,-5.1946,7.1604,0.0214,4.4003,7.2361,-135.4633,-0.3751,-1.9945,50.0041,5.8344,-9.7733,24,4.8,24,2186,224,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.1,8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
