"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745995,"2024-05-09",1,"2024-05-10T01:31:46.902Z","2024-05-10T01:31:52.578Z",TRUE,"pitch","ad089913-e91b-4386-9a52-599aab53fc13",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4374,1.653,NA,59.49,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael Siani strikes out swinging.",0,1,6,53,"top",7,"2024-05-10T01:31:44.562Z","2024-05-10T01:33:17.099Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672279,"Michael Siani","/api/v1/people/672279","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80.7,14,0.9,0.427,6.7684,27.3341,-31.3296,12.1021,0.508,1.5089,1.4334,-10.1231,-128.4211,-0.8801,3.9352,50.0047,4.2241,20.1566,30,8.4,24,2034,97,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1,-19.6,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",0,"2024-05-10T01:30:03.527Z","2024-05-10T01:31:46.902Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Jared Koenig.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Michael Siani strikes out swinging.",0,1,6,53,"top",7,"2024-05-10T01:31:44.562Z","2024-05-10T01:33:17.099Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672279,"Michael Siani","/api/v1/people/672279","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",6,"2024-05-10T01:32:54.607Z","2024-05-10T01:33:11.020Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,672279,"/api/v1/people/672279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael Siani strikes out swinging.",0,1,6,53,"top",7,"2024-05-10T01:31:44.562Z","2024-05-10T01:33:17.099Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672279,"Michael Siani","/api/v1/people/672279","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",0,"2024-05-10T01:29:25.095Z","2024-05-10T01:29:32.909Z",TRUE,"pitch","5d7256a9-736c-45e6-b2d5-50c85e9353bb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.43,1.58,NA,134.35,184.28,"popup","medium","6",96.48,116.01,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Joey Ortiz pops out to shortstop Masyn Winn.",0,1,6,52,"bottom",6,"2024-05-10T01:29:16.192Z","2024-05-10T01:29:32.909Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.6,7,0.82,0.4256,7.1362,24.4635,-25.8051,1.4514,3.7909,-0.4551,2.0185,6.0093,-128.2766,-3.6883,-3.0087,50.0031,5.4679,2.4386,7.2,6,24,2429,184,67.3,40,223,NA,NA,NA,TRUE,-28.7,6.4,-3.8,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",4,"2024-05-10T01:28:57.735Z","2024-05-10T01:29:01.598Z",TRUE,"pitch","0e01849d-2369-47b7-842a-4c4c724d15ae",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.4254,1.6613,NA,146.39,148.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,1,6,51,"bottom",6,"2024-05-10T01:27:48.776Z","2024-05-10T01:29:01.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,1,0.9,0.3962,7.3356,30.3114,-15.1411,-6.4638,8.7966,-0.7712,3.3466,7.3675,-138.1594,-3.5775,-2.6306,50.0026,5.6735,-12.5163,34.8,3.6,24,2211,218,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.4,10.2,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",3,"2024-05-10T01:28:38.884Z","2024-05-10T01:28:42.092Z",TRUE,"pitch","d2c08ae1-d7f4-4268-ac46-91d9bae1880c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.61,NA,95.9,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,1,6,51,"bottom",6,"2024-05-10T01:27:48.776Z","2024-05-10T01:29:01.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.1,9,0.91,0.418,7.2967,25.0665,-19.9101,-0.271,7.0392,0.5535,2.1115,9.1034,-130.5514,-4.8012,-2.9297,50.0025,5.4541,-0.4724,3.6,4.8,24,2436,191,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12,-1.3,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",2,"2024-05-10T01:28:21.294Z","2024-05-10T01:28:24.491Z",TRUE,"pitch","af57bd57-5419-476e-91fd-fe37c678b057",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.61,NA,131.98,165.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,1,6,51,"bottom",6,"2024-05-10T01:27:48.776Z","2024-05-10T01:29:01.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.5,4,0.9,0.4236,7.2006,26.0351,-26.0178,-11.0448,3.6304,-0.3929,2.7213,9.5611,-129.1336,-1.9786,-2.7023,50.0002,5.4922,-18.714,32.4,7.2,24,1849,246,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.4,18,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",1,"2024-05-10T01:28:05.870Z","2024-05-10T01:28:10.288Z",TRUE,"pitch","b46cdfbf-a4c9-488b-90cf-a73c132d6566",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4723,1.6949,NA,162.61,168.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,1,6,51,"bottom",6,"2024-05-10T01:27:48.776Z","2024-05-10T01:29:01.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,11,0.91,0.3935,7.2039,31.9034,-14.4969,-7.8383,9.0117,-1.1965,2.5891,6.728,-139.3107,-5.7261,-2.6269,50.0031,5.633,-15.3752,40.8,4.8,24,2257,226,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.2,12.7,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",0,"2024-05-10T01:27:52.025Z","2024-05-10T01:27:56.231Z",TRUE,"pitch","0a05ff0f-72e2-4c93-87db-026c2b2280ab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.488,1.7109,NA,98.89,173.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,1,6,51,"bottom",6,"2024-05-10T01:27:48.776Z","2024-05-10T01:29:01.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,6,0.91,0.4303,7.3952,24.7254,-27.6825,-11.118,2.7358,0.4752,2.4252,11.5352,-127.0314,-2.1061,-2.6686,50.0049,5.4542,-18.2699,30,8.4,24,1743,245,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.7,17.6,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",5,"2024-05-10T01:27:23.941Z","2024-05-10T01:27:27.410Z",TRUE,"pitch","dc9abb9b-d6f2-48b7-a316-d3803e150030",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.39,1.67,NA,99.44,140.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,12,0.9,0.3982,7.3819,30.9192,-13.5594,-6.2657,9.717,0.4606,3.6362,10.2671,-137.6225,-2.9968,-2.5066,50.0039,5.6593,-12.0055,34.8,3.6,24,2302,222,NA,NA,NA,NA,NA,NA,TRUE,-13.4,17.2,9.1,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",3,"2024-05-10T01:27:01.753Z","2024-05-10T01:27:04.831Z",TRUE,"pitch","b87235f5-2cf2-4f88-8cd3-5b69ec94472d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.39,1.67,NA,99.07,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,6,0.91,0.4299,7.2047,24.4427,-26.2471,-10.0348,3.6017,0.4703,2.7099,11.3472,-127.074,-1.858,-2.7355,50.0034,5.5224,-16.5195,28.8,7.2,24,1733,242,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.4,15.8,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",2,"2024-05-10T01:26:46.968Z","2024-05-10T01:26:50.251Z",TRUE,"pitch","c6c30cbe-809a-4a34-9199-5bf3022a8d16",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4004,1.7413,NA,102.01,227.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.7,14,0.9,0.4252,7.2491,25.9047,-24.9298,-11.0374,4.3057,0.3933,0.4102,11.6934,-128.669,-7.6049,-2.7694,50.0037,5.327,-18.5676,32.4,7.2,24,1956,246,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.2,17.5,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",1,"2024-05-10T01:26:34.170Z","2024-05-10T01:26:38.459Z",TRUE,"pitch","b87dead2-08fe-4ee7-8596-20536f847a75",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2549,1.6525,NA,110.7,174.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.2,5,0.83,0.4237,7.2452,22.6277,-22.166,1.0454,5.8906,0.1653,2.3673,7.5267,-128.4969,-3.8408,-2.9184,50.0036,5.5711,1.7748,7.2,6,24,2518,184,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.2,-3.4,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",0,"2024-05-10T01:25:48.317Z","2024-05-10T01:26:34.170Z",FALSE,"action",NA,NA,"Pitching Change: Nick Robertson replaces Sonny Gray.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687798,"/api/v1/people/687798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",4,"2024-05-10T01:27:15.704Z","2024-05-10T01:27:23.941Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Gary Sánchez strikes out swinging.",0,1,6,50,"bottom",6,"2024-05-10T01:26:31.857Z","2024-05-10T01:27:27.410Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",3,"2024-05-10T01:24:13.967Z","2024-05-10T01:24:19.557Z",TRUE,"pitch","31270f0c-f466-401c-a08d-51a35bfdf5f5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2171,1.6103,NA,130.52,170.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Pedro Pagés called out on strikes.",0,1,6,49,"top",6,"2024-05-10T01:23:01.899Z","2024-05-10T01:24:19.557Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",657649,"Jared Koenig","/api/v1/people/657649","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88,4,0.92,0.3908,6.3038,32.938,-20.7156,10.9454,5.7662,-0.3546,2.5385,-10.5569,-140.3759,-5.1573,2.0399,50.0069,5.7558,21.7644,42,6,24,2376,145,NA,NA,NA,NA,NA,NA,TRUE,-20,9.5,-17.5,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
745995,"2024-05-09",2,"2024-05-10T01:23:45.582Z","2024-05-10T01:23:49.110Z",TRUE,"pitch","bb1b00e9-699b-4e14-8b68-23312a55a7c2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.411,1.565,NA,112.79,144.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Pedro Pagés called out on strikes.",0,1,6,49,"top",6,"2024-05-10T01:23:01.899Z","2024-05-10T01:24:19.557Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",657649,"Jared Koenig","/api/v1/people/657649","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.1,2,0.92,0.405,6.2771,29.259,-25.7694,8.8482,3.4584,0.1103,3.5055,-8.7183,-135.1862,-1.4322,2.2263,50.0038,5.8498,16.391,28.8,6,24,2276,124,NA,NA,NA,NA,NA,NA,FALSE,-25.6,6.1,-14.2,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
