"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745502,"2024-05-22",2,"2024-05-23T01:45:39.747Z","2024-05-23T01:45:43.087Z",TRUE,"pitch","7f7fcea6-47f1-4e82-bb77-74cef892e53e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.64,NA,116.98,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,7,5,82,"top",10,"2024-05-23T01:44:50.358Z","2024-05-23T01:46:45.915Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.7,5,2,0.3885,6.7432,31.0429,-15.9379,-5.9995,8.062,6e-04,2.4127,8.027,-140.8013,-4.7647,-2.1036,50.0029,5.1533,-12.0836,31.2,3.6,24,2318,225,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.8,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",1,"2024-05-23T01:45:20.478Z","2024-05-23T01:45:23.520Z",TRUE,"pitch","3cb47c17-40aa-4e6c-850c-c0fd8b4c7ffd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.64,NA,138.61,173.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,7,5,82,"top",10,"2024-05-23T01:44:50.358Z","2024-05-23T01:46:45.915Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,4,2,0.3944,6.5136,28.7337,-15.6949,-5.19,8.4206,-0.5669,2.4202,6.5538,-138.4757,-4.3984,-2.2816,50.0009,5.0675,-10.1549,27.6,3.6,24,2258,220,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.6,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",0,"2024-05-23T01:45:03.927Z","2024-05-23T01:45:07.277Z",TRUE,"pitch","39568664-c1da-481b-bacd-1c1e452552b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4528,1.569,NA,125.15,154.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,7,5,82,"top",10,"2024-05-23T01:44:50.358Z","2024-05-23T01:46:45.915Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84.9,2,2,0.4091,6.2507,24.2939,-26.2378,0.887,3.2598,-0.2139,3.113,5.3271,-133.0723,-0.5274,-2.3441,50.0043,5.1884,1.6159,6,6,24,2372,183,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",3,"2024-05-23T01:44:24.643Z","2024-05-23T01:44:34.639Z",TRUE,"pitch","340b3b56-d316-4907-a69f-cbc4237ddb50",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.27,1.55,NA,112.95,185.88,"ground_ball","medium","9",178.12,106.62,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Heliot Ramos singles on a ground ball to right fielder Jack Suwinski. Patrick Bailey to 3rd. Jorge Soler to 2nd.",0,7,5,81,"top",10,"2024-05-23T01:43:50.162Z","2024-05-23T01:44:34.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,8,2,0.4296,6.2169,24.9718,-31.2239,2.0254,0.5753,0.1062,1.9594,5.3857,-127.2569,-1.5556,-2.2968,50.003,5.0414,3.3355,7.2,8.4,24,2470,95,108.9,4,138,NA,NA,NA,FALSE,-34.7,1,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",624585,"Jorge Soler","/api/v1/people/624585",672275,"Patrick Bailey","/api/v1/people/672275"
745502,"2024-05-22",2,"2024-05-23T01:44:07.725Z","2024-05-23T01:44:10.725Z",TRUE,"pitch","c33566ff-a698-4295-aa34-fdf9b867787b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4123,1.6149,NA,60.72,174.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Heliot Ramos singles on a ground ball to right fielder Jack Suwinski. Patrick Bailey to 3rd. Jorge Soler to 2nd.",0,7,5,81,"top",10,"2024-05-23T01:43:50.162Z","2024-05-23T01:44:34.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,14,2,0.3934,6.5426,28.6846,-14.1995,-3.8371,9.1371,1.4764,2.3783,10.5349,-138.7882,-5.2943,-1.8562,50.0004,5.2434,-7.5479,19.2,3.6,24,2260,221,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.7,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",1,"2024-05-23T01:43:52.481Z","2024-05-23T01:43:56.128Z",TRUE,"pitch","16bfbb53-5b5a-4f07-8c94-71343b00c423",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4303,1.6329,NA,168.23,161.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Heliot Ramos singles on a ground ball to right fielder Jack Suwinski. Patrick Bailey to 3rd. Jorge Soler to 2nd.",0,7,5,81,"top",10,"2024-05-23T01:43:50.162Z","2024-05-23T01:44:34.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,11,2,0.393,6.4897,30.3912,-18.212,-5.5405,7.0962,-1.344,2.8589,4.0986,-139.2048,-3.3643,-2.1134,50.0069,5.2845,-10.908,27.6,4.8,24,2195,219,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.4,9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",0,"2024-05-23T01:42:52.582Z","2024-05-23T01:43:52.481Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Heliot Ramos singles on a ground ball to right fielder Jack Suwinski. Patrick Bailey to 3rd. Jorge Soler to 2nd.",0,7,5,81,"top",10,"2024-05-23T01:43:50.162Z","2024-05-23T01:44:34.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",1,"2024-05-23T01:42:29.093Z","2024-05-23T01:42:43.117Z",TRUE,"pitch","c80b657c-54b2-40ca-8d6a-ec0387f963b3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.64,1.73,NA,121.62,151.63,"line_drive","medium","8",106.87,91.36,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jorge Soler singles on a line drive to center fielder Michael A. Taylor. Matt Chapman scores. Patrick Bailey to 2nd.",1,7,5,80,"top",10,"2024-05-23T01:41:57.853Z","2024-05-23T01:42:43.117Z",TRUE,TRUE,FALSE,FALSE,70,1,0,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.2,2,2,0.4321,6.3081,24.0643,-34.41,1.5568,-1.366,-0.1213,3.2276,5.1125,-126.4243,1.6382,-2.3664,50.006,5.3187,2.5387,6,8.4,24,2485,105,90.6,13,195,NA,NA,NA,FALSE,-37.9,-1.9,-4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624585,"Jorge Soler","/api/v1/people/624585",672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA
745502,"2024-05-22",0,"2024-05-23T01:42:11.090Z","2024-05-23T01:42:14.309Z",TRUE,"pitch","4fdff086-8c40-44da-93e8-96f75473142c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7856,1.8303,NA,39.55,205.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Jorge Soler singles on a line drive to center fielder Michael A. Taylor. Matt Chapman scores. Patrick Bailey to 2nd.",1,7,5,80,"top",10,"2024-05-23T01:41:57.853Z","2024-05-23T01:42:43.117Z",TRUE,TRUE,FALSE,FALSE,70,1,0,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,14,2,0.4272,6.4799,24.3235,-31.7493,0.7265,0.2573,2.0319,1.2491,10.0799,-127.8107,-3.4905,-2.0443,50.0062,5.1045,1.2096,4.8,8.4,24,2483,87,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-0.1,-3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",2,"2024-05-23T01:41:19.809Z","2024-05-23T01:41:31.316Z",TRUE,"pitch","8653f12d-48e9-4f78-8cb7-9530765d2016",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.43,1.63,NA,98.09,176.13,"ground_ball","medium","9",182.96,116.93,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Patrick Bailey singles on a ground ball to right fielder Jack Suwinski. Thairo Estrada scores. Matt Chapman to 3rd.",1,6,5,79,"top",10,"2024-05-23T01:40:10.664Z","2024-05-23T01:41:31.316Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.1,6,2,0.407,6.4978,26.9432,-28.082,-1.0776,2.2254,0.4962,2.3204,7.7454,-134.1822,-2.0082,-2.2782,50.0018,5.0642,-1.9814,1.2,6,24,2485,214,88.4,-4,26,NA,NA,NA,FALSE,-28.2,3.8,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305"
745502,"2024-05-22",1,"2024-05-23T01:41:01.052Z","2024-05-23T01:41:04.976Z",TRUE,"pitch","30e7ca05-9ce7-4efd-9677-721af0937662",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.43,1.63,NA,92.38,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Patrick Bailey singles on a ground ball to right fielder Jack Suwinski. Thairo Estrada scores. Matt Chapman to 3rd.",1,6,5,79,"top",10,"2024-05-23T01:40:10.664Z","2024-05-23T01:41:31.316Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,86,9,2,0.404,6.4354,25.8776,-25.4408,0.4306,3.6077,0.6459,1.9457,7.7889,-134.932,-3.5,-2.3191,50.0063,5.0269,0.802,4.8,6,24,2488,208,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.1,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",0,"2024-05-23T01:40:42.077Z","2024-05-23T01:40:46.158Z",TRUE,"pitch","a88813b4-3dae-4173-8706-f469ed50afec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5606,1.528,NA,47.55,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Patrick Bailey singles on a ground ball to right fielder Jack Suwinski. Thairo Estrada scores. Matt Chapman to 3rd.",1,6,5,79,"top",10,"2024-05-23T01:40:10.664Z","2024-05-23T01:41:31.316Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80,14,2,0.4363,6.2616,22.2526,-30.8162,1.7371,0.8504,1.822,1.6593,9.9326,-124.9625,-1.7893,-2.41,50.0051,4.8867,2.7802,8.4,8.4,24,2584,97,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.4,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",5,"2024-05-23T01:39:59.120Z","2024-05-23T01:40:02.963Z",TRUE,"pitch","3b253854-f657-4086-becd-45c75d728ba6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5256,1.6181,NA,72.3,167.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Matt Chapman walks.",0,5,5,78,"top",10,"2024-05-23T01:38:45.718Z","2024-05-23T01:40:02.963Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,12,2,0.3924,6.5161,32.3025,-15.5292,-7.1512,8.4438,1.1726,2.6441,10.9982,-139.7191,-4.3612,-1.8908,50.0046,5.25,-14.101,34.8,3.6,24,2343,225,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.5,10.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA
745502,"2024-05-22",4,"2024-05-23T01:39:41.396Z","2024-05-23T01:39:44.903Z",TRUE,"pitch","c6b421e0-23f8-4bbb-97a1-59f769cd8d0a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.6218,1.7176,NA,130.69,168.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Matt Chapman walks.",0,5,5,78,"top",10,"2024-05-23T01:38:45.718Z","2024-05-23T01:40:02.963Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.2,4,2,0.3898,6.628,32.2908,-13.3142,-6.5048,9.4328,-0.3592,2.5958,7.3472,-140.5903,-4.8258,-2.1629,50.0002,5.2006,-13.002,38.4,3.6,24,2402,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.2,10.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",3,"2024-05-23T01:39:21.596Z","2024-05-23T01:39:24.658Z",TRUE,"pitch","32913a27-63a3-42a0-bf2c-ff5ee92a94dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5677,1.6633,NA,40.71,176.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Matt Chapman walks.",0,5,5,78,"top",10,"2024-05-23T01:38:45.718Z","2024-05-23T01:40:02.963Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80,14,2,0.4352,6.4484,22.697,-26.1294,1.1591,3.7597,2.0015,2.3218,10.3417,-125.337,-1.117,-2.3099,50.0048,4.8854,1.8636,7.2,7.2,24,2513,87,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.8,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745502,"2024-05-22",2,"2024-05-23T01:39:04.554Z","2024-05-23T01:39:07.938Z",TRUE,"pitch","8cf0c6b8-5197-4549-9040-120554d2c701",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6127,1.6252,NA,132.76,139.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Matt Chapman walks.",0,5,5,78,"top",10,"2024-05-23T01:38:45.718Z","2024-05-23T01:40:02.963Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,1,2,0.3887,6.5418,31.9229,-16.2552,-7.0393,7.9182,-0.4133,3.6887,7.0619,-140.8853,-1.8111,-2.0375,50.0063,5.3902,-14.1581,37.2,4.8,24,2417,213,NA,NA,NA,NA,NA,NA,FALSE,-15,14.2,11.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
