"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716639,"2023-09-10",2,"2023-09-10T20:17:32.764Z","2023-09-10T20:17:37.101Z",TRUE,"pitch","bba05b83-05f6-4537-9c1e-69208936b0d2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2443,1.6633,NA,101.35,154.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,0,0,50,"bottom",7,"2023-09-10T20:16:54.171Z","2023-09-10T20:18:22.691Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.6,3,0.92,0.3967,6.6451,31.5613,-23.5477,-10.8427,4.4702,0.4105,3.1394,12.0689,-138.2021,-1.2636,-2.6098,50.0018,5.1882,-20.9183,37.2,6,24,2072,230,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",1,"2023-09-10T20:17:17.283Z","2023-09-10T20:17:22.007Z",TRUE,"pitch","bd942170-8339-4347-ba54-7a4523237eed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1097,1.4796,NA,91.24,151.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,0,0,50,"bottom",7,"2023-09-10T20:16:54.171Z","2023-09-10T20:18:22.691Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.9,3,0.9,0.4173,5.9886,26.3709,-24.3699,-0.4573,4.472,0.6758,3.2273,8.6214,-131.0003,-0.9642,-2.5917,50.0064,5.4134,-0.7985,2.4,6,24,2317,188,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8.2,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",0,"2023-09-10T20:17:04.585Z","2023-09-10T20:17:08.200Z",TRUE,"pitch","fafeba49-1087-4042-b5ca-6d164fe31918",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1027,1.5213,NA,40.66,238.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,0,0,50,"bottom",7,"2023-09-10T20:16:54.171Z","2023-09-10T20:18:22.691Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76,14,0.91,0.4603,5.9836,24.4878,-40.6284,2.4785,-5.9045,2.0027,0.0072,9.7354,-119.3075,-3.7646,-2.4647,50.0032,5.2937,3.5479,7.2,12,24,2277,46,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-11.4,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",4,"2023-09-10T20:18:02.872Z","2023-09-10T20:18:16.852Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,543877,"/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,0,0,50,"bottom",7,"2023-09-10T20:16:54.171Z","2023-09-10T20:18:22.691Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",6,"2023-09-10T20:16:34.339Z","2023-09-10T20:16:45.239Z",TRUE,"pitch","f8460d34-3091-4d4c-b054-1d23c8a154c7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.25,1.5,NA,131.32,152.01,"fly_ball","medium","7",82.12,73.05,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,1,0.9,0.4007,6.0019,29.4313,-17.5399,-4.7805,7.7266,-0.3757,3.2136,7.6523,-136.5912,-2.201,-2.5895,50.0031,5.2329,-9.0553,22.8,3.6,24,2055,216,92.5,40,332,NA,NA,NA,TRUE,-17.3,13.7,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",5,"2023-09-10T20:16:20.230Z","2023-09-10T20:16:23.968Z",TRUE,"pitch","cfda684c-3610-44a0-b27f-683ec1d99f66",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.25,1.5,NA,99.01,148.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,3,0.9,0.4193,5.9503,25.2979,-22.6037,0.2128,5.5302,0.472,3.3311,7.9586,-130.2301,-0.9935,-2.6412,50.0059,5.4147,0.3676,4.8,4.8,24,2225,200,NA,NA,NA,NA,NA,NA,FALSE,-23.9,10.1,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",4,"2023-09-10T20:16:02.985Z","2023-09-10T20:16:06.562Z",TRUE,"pitch","4039fa1e-09b1-4ebb-b361-5c366e74351c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.25,1.5,NA,110.19,184.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.8,8,0.92,0.3988,5.981,28.221,-23.1704,-12.127,4.7045,0.1787,2.0027,11.6381,-136.9797,-4.1152,-2.5347,50.0042,5.0949,-23.2135,40.8,7.2,24,2098,230,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.9,19.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",3,"2023-09-10T20:15:49.657Z","2023-09-10T20:15:53.778Z",TRUE,"pitch","9431f167-aeca-4b3e-b3e9-f9087cc6033f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2681,1.6017,NA,72.18,190.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.2,14,0.84,0.4129,6.1999,24.9345,-20.4722,-3.0626,6.5477,1.1757,1.7751,10.725,-132.0495,-5.2267,-2.5192,50.0028,5.2612,-5.4741,9.6,4.8,24,2238,215,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",0,"2023-09-10T20:12:27.389Z","2023-09-10T20:14:14.279Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Gott replaces Phil Bickford.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641627,"/api/v1/people/641627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",1,"2023-09-10T20:14:14.279Z","2023-09-10T20:15:17.238Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,456781,"/api/v1/people/456781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",2,"2023-09-10T20:15:17.238Z","2023-09-10T20:15:49.657Z",FALSE,"action",NA,NA,"Defensive Substitution: Omar Narvaez replaces catcher Francisco Alvarez, batting 9th, playing catcher.","Defensive Sub",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,553882,"/api/v1/people/553882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","901","49","atBat","Flyout","field_out","Donovan Solano flies out to left fielder Jeff McNeil.",0,0,0,49,"bottom",7,"2023-09-10T20:15:47.376Z","2023-09-10T20:16:45.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,682626,"/api/v1/people/682626",NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",4,"2023-09-10T20:09:48.245Z","2023-09-10T20:09:53.019Z",TRUE,"pitch","407b4f35-f02b-4ae3-9966-22ab14102aa4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.58,1.66,NA,130.61,132.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,48,"top",7,"2023-09-10T20:08:33.094Z","2023-09-10T20:09:53.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,11,0.93,0.3964,7.0055,32.8426,-15.0906,-2.9658,8.8508,-0.3571,3.932,4.3481,-138.5243,-1.6512,-1.5666,50.0051,5.5519,-5.7266,16.8,3.6,24,2321,207,NA,NA,NA,NA,NA,NA,TRUE,-14.5,15.8,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",2,"2023-09-10T20:09:19.801Z","2023-09-10T20:09:24.283Z",TRUE,"pitch","63b8b37b-f79b-4c56-8924-bbfb7e8e1171",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.58,1.66,NA,94.28,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,48,"top",7,"2023-09-10T20:08:33.094Z","2023-09-10T20:09:53.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,75.6,9,0.9,0.4567,7.0961,26.8677,-34.84,8.9755,-1.8368,0.5961,1.5503,3.6419,-120.6498,-1.4683,-2.106,50.0037,5.2815,13.0258,21.6,10.8,24,2556,49,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-3.4,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",1,"2023-09-10T20:09:01.317Z","2023-09-10T20:09:04.877Z",TRUE,"pitch","1efc024b-ca79-480c-bad7-c0873b77167e",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.58,1.66,NA,88.53,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,48,"top",7,"2023-09-10T20:08:33.094Z","2023-09-10T20:09:53.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.1,9,0.9,0.4546,7.0651,26.16,-35.5229,9.6187,-2.2823,0.747,1.6971,3.6639,-121.0168,-1.1938,-2.0414,50.0041,5.3411,14.1022,22.8,10.8,24,2573,51,NA,NA,NA,NA,NA,NA,FALSE,-44,-4.2,-18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",0,"2023-09-10T20:08:45.480Z","2023-09-10T20:08:50.107Z",TRUE,"pitch","81ff6ac9-6a85-4a9d-b604-3a94ccd5cbd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.58,1.64,NA,191.39,159.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,48,"top",7,"2023-09-10T20:08:33.094Z","2023-09-10T20:09:53.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.8,11,0.94,0.3964,7.0807,31.6939,-23.0001,-10.026,4.7505,-1.9515,2.9464,3.376,-138.319,-2.7601,-1.8873,50.0043,5.5043,-19.3723,38.4,6,24,2059,220,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.2,17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",3,"2023-09-10T20:09:31.921Z","2023-09-10T20:09:48.245Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,48,"top",7,"2023-09-10T20:08:33.094Z","2023-09-10T20:09:53.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716639,"2023-09-10",4,"2023-09-10T20:08:10.456Z","2023-09-10T20:08:20.770Z",TRUE,"pitch","fb924887-bfa1-41fe-8f4c-b88a790db552",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.49,1.601,NA,121.43,125,"popup","medium","2",111.79,193.13,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Ronny Mauricio pops out to catcher Christian Vazquez in foul territory.",0,0,0,47,"top",7,"2023-09-10T20:06:38.968Z","2023-09-10T20:08:20.770Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,677595,"Ronny Mauricio","/api/v1/people/677595","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.5,11,0.86,0.3994,7.2277,27.0142,-20.7474,-4.3708,5.9848,-0.1163,4.2142,5.8569,-136.5788,0.2883,-1.7099,50.0043,5.5218,-8.3483,19.2,4.8,24,2151,208,72.6,80,44,NA,NA,NA,TRUE,-19.7,11.2,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
