"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717135,"2023-08-04",0,"2023-08-05T00:51:51.846Z","2023-08-05T00:51:56.632Z",TRUE,"pitch","36be8ec7-13a1-4a96-883f-1d19155a5cb6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.5,NA,73.09,198.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,8,0,64,"top",8,"2023-08-05T00:51:38.136Z","2023-08-05T00:53:14.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.6,14,0.91,0.4584,6.2587,24.015,-34.8013,7.2017,-1.8193,1.1519,1.4947,4.861,-119.6815,-0.367,-1.844,50.002,4.7781,10.4021,18,10.8,24,2904,46,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-3.1,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",6,"2023-08-05T00:51:24.911Z","2023-08-05T00:51:30.659Z",TRUE,"pitch","3a147246-de4c-4901-8320-235a5f820f61",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.1116,1.5201,NA,140.73,169.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.5,4,0.91,0.4565,6.2186,24.6472,-35.622,7.8542,-2.3625,-0.6226,2.5637,0.9348,-120.2551,1.972,-2.037,50.006,4.9069,11.4356,18,10.8,24,2903,45,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-3.5,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",5,"2023-08-05T00:51:07.051Z","2023-08-05T00:51:12.126Z",TRUE,"pitch","6a15edc3-97bd-41d2-89fb-b26e4e78d217",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.2,1.52,NA,86.02,201.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.6,14,0.91,0.4541,6.2845,22.4735,-34.3119,7.0292,-1.4487,0.8126,1.3751,4.1844,-120.4237,-1.0102,-1.8583,50.0028,4.824,10.3668,18,9.6,24,2970,48,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.6,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",4,"2023-08-05T00:50:51.578Z","2023-08-05T00:50:56.620Z",TRUE,"pitch","5a2030b4-710c-44b3-af90-1741e31554ff",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2444,1.5201,NA,102.11,215.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.3,14,0.91,0.4489,6.1997,24.3749,-34.9144,7.8354,-1.8142,0.3907,0.8671,2.8022,-122.0785,-2.0613,-1.7907,50.0058,4.7322,11.8097,19.2,9.6,24,3023,45,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-3.5,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",3,"2023-08-05T00:50:36.128Z","2023-08-05T00:50:40.167Z",TRUE,"pitch","01dded63-9d66-46ab-ac91-a360e19866dd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3772,1.5201,NA,130.92,166.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.1,4,0.89,0.402,6.344,25.8568,-20.5738,-2.4411,6.1473,-0.3652,2.6629,5.193,-135.5658,-1.5787,-1.9768,50.0013,4.6695,-4.6059,9.6,4.8,24,2508,222,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",2,"2023-08-05T00:50:20.327Z","2023-08-05T00:50:25.114Z",TRUE,"pitch","2e524856-e51a-402f-90ba-9f012a0991c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4215,1.5201,NA,165.62,137.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,11,0.85,0.4071,6.2956,27.5035,-22.4415,-0.6081,5.3047,-1.2755,3.7438,2.362,-134.2435,1.5915,-2.0856,50.0063,4.7346,-1.117,1.2,4.8,24,2490,227,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.2,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",1,"2023-08-05T00:50:06.243Z","2023-08-05T00:50:10.157Z",TRUE,"pitch","b05c075c-cb8c-4ea4-9d38-dc68561dba0e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3994,1.5201,NA,85.51,179.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.7,6,0.85,0.4051,6.5087,25.327,-22.0618,-0.8058,5.4419,0.826,2.213,7.3964,-134.4893,-2.1455,-1.8386,50.0008,4.5631,-1.4981,0,4.8,24,2600,218,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",0,"2023-08-05T00:49:52.243Z","2023-08-05T00:49:56.302Z",TRUE,"pitch","283bb975-5a3e-4ac8-8d43-12b0ad8cb342",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4437,1.5201,NA,61.6,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,0,63,"top",8,"2023-08-05T00:49:46.284Z","2023-08-05T00:51:30.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80,14,0.86,0.4333,6.2854,25.5095,-32.9405,4.1212,-0.4734,1.4534,1.6094,6.925,-126.3525,-1.1295,-1.8572,50.0021,4.7067,6.6699,13.2,8.4,24,2764,50,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.8,-9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",3,"2023-08-05T00:49:27.662Z","2023-08-05T00:49:34.688Z",TRUE,"pitch","3e602108-159c-481d-94e6-f45d91e9e107",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.29,1.52,NA,131.54,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brandon Lowe strikes out on a foul tip.",0,8,0,62,"top",8,"2023-08-05T00:48:40.405Z","2023-08-05T00:49:34.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.2,1,0.9,0.3966,6.2636,26.6557,-19.9317,-2.4932,6.3168,-0.3816,3.1016,5.1165,-137.4119,-0.5714,-1.9326,50.0005,4.6505,-4.8307,10.8,4.8,24,2449,228,NA,NA,NA,NA,NA,NA,TRUE,-18.8,11.5,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",2,"2023-08-05T00:49:11.481Z","2023-08-05T00:49:16.293Z",TRUE,"pitch","3e8efd4b-3d13-4a68-b480-8d97c7528b79",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.29,1.52,NA,133.37,166.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brandon Lowe strikes out on a foul tip.",0,8,0,62,"top",8,"2023-08-05T00:48:40.405Z","2023-08-05T00:49:34.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.2,4,0.9,0.3966,6.3368,27.3496,-20.6108,-1.7307,5.9704,-0.4295,2.675,4.79,-137.5355,-1.5351,-1.9603,50.0033,4.6228,-3.3527,7.2,4.8,24,2483,223,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.7,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",1,"2023-08-05T00:48:56.026Z","2023-08-05T00:49:00.045Z",TRUE,"pitch","1c0f47f9-5bc3-4c8b-9b79-de804f39d012",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3123,1.5201,NA,170.91,177.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brandon Lowe strikes out on a foul tip.",0,8,0,62,"top",8,"2023-08-05T00:48:40.405Z","2023-08-05T00:49:34.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74,13,0.91,0.467,6.1685,23.0396,-36.1186,9.6787,-2.8335,-1.4142,2.2837,-1.1401,-117.4548,1.8361,-2.1784,50.0037,4.8599,13.4713,20.4,10.8,24,2814,52,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-4.3,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",0,"2023-08-05T00:48:40.405Z","2023-08-05T00:48:44.406Z",TRUE,"pitch","77023f00-e3ee-4d41-ab62-81748e82ce65",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3123,1.5201,NA,114.91,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Brandon Lowe strikes out on a foul tip.",0,8,0,62,"top",8,"2023-08-05T00:48:40.405Z","2023-08-05T00:49:34.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.7,8,0.91,0.4594,6.124,21.58,-35.5195,8.5554,-2.3151,0.0547,1.8236,1.9732,-118.9579,0.4936,-1.8963,50.0059,4.8184,12.3349,19.2,10.8,24,2765,49,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-3.8,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",1,"2023-08-05T00:48:05.493Z","2023-08-05T00:48:18.080Z",TRUE,"pitch","321fac8c-3fa0-4691-94d2-c0a6ba307fe0",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.371,1.535,NA,102.81,166.09,"ground_ball","medium","9",166.63,118.85,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Curtis Mead singles on a ground ball to right fielder Kerry Carpenter.",0,8,0,61,"top",8,"2023-08-05T00:48:03.345Z","2023-08-05T00:48:18.080Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.5,6,0.45,0.4109,6.2645,23.8146,-29.1602,-2.969,1.6683,0.3721,2.6924,6.4461,-132.4484,0.0244,-1.6892,50.0023,4.786,-5.3641,8.4,6,24,2374,227,98.9,1,65,NA,NA,NA,FALSE,-29.4,3.2,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",0,"2023-08-05T00:47:36.731Z","2023-08-05T00:48:05.493Z",FALSE,"action",NA,NA,"Pitching Change: Brendan White replaces Trey Wingenter.","Pitching Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686839,"/api/v1/people/686839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Single","single","Curtis Mead singles on a ground ball to right fielder Kerry Carpenter.",0,8,0,61,"top",8,"2023-08-05T00:48:03.345Z","2023-08-05T00:48:18.080Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",2,"2023-08-05T00:45:15.265Z","2023-08-05T00:45:23.223Z",TRUE,"pitch","d796fb72-0952-42c9-81fc-fa93fb266c9f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.48,1.65,NA,187.69,187.64,"ground_ball","soft","3",131.11,191.93,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Javier Baez grounds out softly, first baseman Yandy Diaz to pitcher Kevin Kelly.",0,8,0,60,"bottom",7,"2023-08-05T00:44:35.973Z","2023-08-05T00:45:23.223Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,81.9,13,0.91,0.4191,6.7946,29.6869,-36.1398,-9.9574,-2.2955,-1.8546,1.8942,3.0514,-131.0661,2.3833,-1.7456,50.0036,3.6863,-17.1916,25.2,9.6,24,2099,250,39.1,-5,13,NA,NA,NA,TRUE,-37.2,-3.4,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717135,"2023-08-04",1,"2023-08-05T00:45:00.196Z","2023-08-05T00:45:04.424Z",TRUE,"pitch","aa6514c0-3c15-4af5-9314-b72ddccd998a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5023,1.6501,NA,111.44,177.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Javier Baez grounds out softly, first baseman Yandy Diaz to pitcher Kevin Kelly.",0,8,0,60,"bottom",7,"2023-08-05T00:44:35.973Z","2023-08-05T00:45:23.223Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.8,5,0.91,0.4129,7.1425,25.1615,-32.1492,-8.102,0.014,0.146,2.257,7.5985,-132.0734,2.3727,-1.7002,50.002,3.6936,-14.474,22.8,7.2,24,2128,248,NA,NA,NA,NA,NA,NA,FALSE,-32.2,0.7,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
