"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746975,"2024-04-14",4,"2024-04-14T19:39:19.970Z","2024-04-14T19:39:28.532Z",TRUE,"pitch","677121b6-9e5d-4dff-9750-988651da254b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.77,1.83,NA,149.62,163.96,"ground_ball","medium","5",100.8,169.46,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",0,2,5,54,"top",7,"2024-04-14T19:37:52.483Z","2024-04-14T19:39:28.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,13,0.91,0.3919,6.8641,33.3619,-10.0694,-5.3394,11.1895,-0.8558,2.7712,1.3662,-140.0614,-6.7794,-0.6581,50.0005,5.8907,-10.5442,40.8,3.6,24,2351,207,62.9,-31,6,NA,NA,NA,TRUE,-10.7,19,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,681351,"Logan O'Hoppe","/api/v1/people/681351"
746975,"2024-04-14",3,"2024-04-14T19:38:58.667Z","2024-04-14T19:39:02.096Z",TRUE,"pitch","71066c76-993b-451c-83f5-bbd129937e89",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.8686,1.7734,NA,106.69,234.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",0,2,5,54,"top",7,"2024-04-14T19:37:52.483Z","2024-04-14T19:39:28.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77.4,14,2,0.4517,6.4968,22.7059,-34.1624,4.7634,-1.3337,0.2706,0.1528,1.3576,-121.0744,-6.1925,-0.9158,50.0041,5.7185,7.1014,12,9.6,24,2639,56,NA,NA,NA,NA,NA,NA,FALSE,-43,-3.6,-9,NA,NA,NA,NA,NA,TRUE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",2,"2024-04-14T19:38:40.622Z","2024-04-14T19:38:44.869Z",TRUE,"pitch","2bb4d731-6b76-4233-8d73-0442e7a1cde1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.8777,1.9388,NA,130.93,206.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",0,2,5,54,"top",7,"2024-04-14T19:37:52.483Z","2024-04-14T19:39:28.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,13,0.91,0.3934,6.8275,32.1975,-9.0498,-7.2138,11.7902,-0.3656,1.1898,3.1649,-139.3696,-11.109,-0.5806,50.0007,5.8314,-14.147,49.2,3.6,24,2461,214,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.2,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T19:38:21.808Z","2024-04-14T19:38:25.788Z",TRUE,"pitch","e563aead-f532-4672-a205-ef9ac66221ec",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.77,1.83,NA,73.83,188.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",0,2,5,54,"top",7,"2024-04-14T19:37:52.483Z","2024-04-14T19:39:28.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77.4,14,2,0.4493,6.4045,22.6495,-27.2335,6.0806,3.2767,1.1327,1.8485,2.6789,-121.6593,-4.0177,-0.7709,50.003,5.8675,9.1632,19.2,8.4,24,2609,66,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5.3,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T19:38:05.143Z","2024-04-14T19:38:09.268Z",TRUE,"pitch","c9bc6f97-6368-4104-8ec2-0c5019be67db",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.77,1.83,NA,100.99,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",0,2,5,54,"top",7,"2024-04-14T19:37:52.483Z","2024-04-14T19:39:28.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,77.5,14,2,0.4518,6.4813,19.8894,-31.2987,6.2144,0.5867,0.4201,0.9836,1.3971,-120.4871,-4.9244,-0.9729,50.0025,5.7695,9.2834,16.8,9.6,24,2616,52,NA,NA,NA,NA,NA,NA,FALSE,-39.1,0.2,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T19:37:32.922Z","2024-04-14T19:37:42.955Z",TRUE,"pitch","efe12d8b-8312-44c0-9510-89eca108f0ff",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.14,1.5,NA,92.74,178,"line_drive","medium","7",55.97,107.03,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Logan O'Hoppe singles on a line drive to left fielder Tyler O'Neill.",0,2,5,53,"top",7,"2024-04-14T19:37:03.511Z","2024-04-14T19:37:42.955Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.3,6,2,0.4601,6.4191,24.0356,-35.7154,6.344,-2.468,0.6365,2.2511,1.6236,-119.2858,-1.2606,-0.878,50.0039,6.0213,9.0961,14.4,10.8,24,2465,67,97,17,248,NA,NA,NA,FALSE,-45.4,-4.6,-11.9,NA,NA,NA,NA,NA,FALSE,TRUE,681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T19:37:17.560Z","2024-04-14T19:37:21.486Z",TRUE,"pitch","e7b63e1d-6f34-471b-89b6-0f34d5f082d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3094,1.6688,NA,144.92,182.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Logan O'Hoppe singles on a line drive to left fielder Tyler O'Neill.",0,2,5,53,"top",7,"2024-04-14T19:37:03.511Z","2024-04-14T19:37:42.955Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",686580,"Justin Slaten","/api/v1/people/686580","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.9,7,0.9,0.4176,6.5406,26.2839,-22.0524,-0.221,5.801,-0.7325,2.0932,-0.134,-130.8989,-5.8279,-0.652,50.0031,5.9877,-0.3855,1.2,4.8,24,2241,188,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.5,0.5,NA,NA,NA,NA,NA,FALSE,TRUE,681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T19:34:51.111Z","2024-04-14T19:34:58.003Z",FALSE,"pickoff","4e4298a7-c88c-4771-981e-c5905fe0b6af",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pickoff Caught Stealing 2B","pickoff_caught_stealing_2b","With Jarren Duran batting, Connor Wong picked off and caught stealing 2nd base, shortstop Zach Neto.",0,2,5,52,"bottom",6,"2024-04-14T19:34:40.146Z","2024-04-14T19:34:58.003Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",6,"2024-04-14T19:34:23.112Z","2024-04-14T19:34:26.257Z",TRUE,"pitch","c14ff215-7aa7-40e5-98ae-b58d7ebf1328",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.29,1.49,NA,117.69,193.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.7,8,2,0.4372,6.1917,21.2194,-24.0141,-2.0193,5.1102,-0.0181,1.6947,-4.2119,-124.5279,-3.8669,1.9468,50.0013,5.2176,-3.2209,8.4,6,24,2594,164,NA,NA,NA,NA,NA,NA,TRUE,-28.2,8.8,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",4,"2024-04-14T19:33:59.186Z","2024-04-14T19:34:02.984Z",TRUE,"pitch","7572a95c-0616-4db5-bd62-8f2403356f1a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.29,1.49,NA,121.05,167.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,5,2,0.41,6.0291,29.2037,-12.5446,5.1196,10.8639,-0.1062,2.6339,-6.1411,-133.6711,-4.6011,1.5574,50.0028,5.2802,9.2511,30,3.6,24,2357,142,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.8,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",3,"2024-04-14T19:33:41.255Z","2024-04-14T19:33:45.184Z",TRUE,"pitch","659fff3b-f1a3-43bf-b054-ccfddc3c6428",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1857,1.4217,NA,160.9,159.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,70.9,11,2,0.487,6.086,21.3453,-29.7338,-4.1729,1.9051,-1.1518,2.9369,-5.0049,-112.666,1.0052,1.6444,50.0024,5.5007,-5.3381,12,9.6,24,2764,290,NA,NA,NA,NA,NA,NA,FALSE,-41.8,4.1,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",2,"2024-04-14T19:33:23.857Z","2024-04-14T19:33:29.443Z",TRUE,"pitch","3ef0f09a-245c-4a25-ae32-99a7d76bf464",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3144,1.4733,NA,121.8,197.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.1,8,2,0.4074,6.0779,25.3328,-14.1582,5.6905,9.8121,-0.126,1.5268,-6.0033,-133.7724,-7.0655,1.3941,50.0015,5.1919,10.4472,31.2,3.6,24,2290,140,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.7,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T19:33:03.454Z","2024-04-14T19:33:07.288Z",TRUE,"pitch","d8136453-0524-41e5-a3a9-bd68b184152b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3292,1.4497,NA,160.53,188.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.7,13,2,0.4721,6.0729,19.9939,-26.7932,-2.8857,3.9408,-1.142,1.854,-5.7296,-115.6751,-2.0393,1.7343,50.004,5.2963,-3.9405,9.6,8.4,24,2747,292,NA,NA,NA,NA,NA,NA,FALSE,-36.1,7,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T19:32:46.707Z","2024-04-14T19:32:50.206Z",TRUE,"pitch","cf2851bc-de47-4d52-98e5-a9ffc61cbfe5",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.29,1.49,NA,136.04,160.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,1,2,0.4057,5.9536,29.4297,-14.6067,5.2895,9.516,-0.4996,2.8963,-7.1941,-135.0109,-3.6713,1.5124,50.0013,5.3019,9.7638,27.6,3.6,24,2353,136,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,-8,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",5,"2024-04-14T19:34:12.256Z","2024-04-14T19:34:23.112Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,666152,"/api/v1/people/666152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,2,5,51,"bottom",6,"2024-04-14T19:32:33.368Z","2024-04-14T19:34:26.257Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",3,"2024-04-14T19:32:06.542Z","2024-04-14T19:32:13.755Z",TRUE,"pitch","f5e2a710-92fa-434a-bf4d-216cb4d27228",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.34,1.59,NA,162.65,182.83,"popup","medium","4",126.25,142.21,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Ceddanne Rafaela pops out to second baseman Luis Rengifo.",0,2,5,50,"bottom",6,"2024-04-14T19:31:28.881Z","2024-04-14T19:32:13.755Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.3,13,2,0.4131,6.069,29.1129,-15.2308,6.9127,9.5247,-1.1975,2.0723,-9.385,-132.7151,-5.2893,1.4909,50.0056,5.2053,12.3012,32.4,4.8,24,2307,142,52.7,42,149,NA,NA,NA,TRUE,-16.7,16.2,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
