"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747035,"2024-05-19",5,"2024-05-19T19:46:47.254Z","2024-05-19T19:46:50.380Z",TRUE,"pitch","e3125f51-9c33-49ee-9826-f4b6a0e22802",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5405,1.8257,NA,126.94,224.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83.9,13,2,0.4135,5.8846,28.5134,-35.4976,-8.7674,-1.866,-0.2609,0.5175,7.603,-132.5006,-5.4085,-2.0295,50.0053,5.1813,-15.5795,21.6,8.4,24,1954,234,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-4.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",4,"2024-05-19T19:46:31.432Z","2024-05-19T19:46:34.893Z",TRUE,"pitch","0f394a28-8f0e-46cb-9e19-32facf2aa1d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6805,1.8304,NA,89.49,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77,9,2,0.4485,6.4074,25.4073,-28.1713,8.5029,2.6509,0.7217,2.3605,3.7186,-122.3845,-1.586,-1.9245,50.001,5.4425,12.824,25.2,8.4,24,2838,88,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.7,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",3,"2024-05-19T19:46:09.968Z","2024-05-19T19:46:14.286Z",TRUE,"pitch","1c089ffe-84c4-4ed0-9435-3078b6bade77",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.68,1.82,NA,128.97,168.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.8,4,2,0.4037,6.1677,34.0098,-28.6922,-10.2313,1.8777,-0.314,2.6065,7.301,-136.4256,-2.1552,-1.715,50.0054,5.4129,-19.0135,30,7.2,24,2177,216,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.1,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:45:06.347Z","2024-05-19T19:45:06.377Z",FALSE,"action",NA,NA,"Defensive switch from first base to left field for Luke Raley.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670042,"/api/v1/people/670042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","400","63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T19:45:06.377Z","2024-05-19T19:45:06.378Z",FALSE,"action",NA,NA,"Ty France remains in the game as the first baseman.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664034,"/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","601","63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686527,"/api/v1/people/686527",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T19:45:06.378Z","2024-05-19T19:46:09.968Z",FALSE,"action",NA,NA,"Pitching Change: Cody Bolton replaces Austin Voth.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675989,"/api/v1/people/675989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,63,"bottom",8,"2024-05-19T19:46:07.597Z","2024-05-19T19:47:23.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T19:43:32.184Z","2024-05-19T19:43:42.186Z",TRUE,"pitch","f1433b1d-5d0c-4ede-9675-8375a6e6b0d3",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.27,1.49,NA,130.74,166.72,"fly_ball","hard","7",67.8,73.47,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Austin Hays.",0,3,5,62,"top",8,"2024-05-19T19:43:29.797Z","2024-05-19T19:43:42.186Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664034,"Ty France","/api/v1/people/664034","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,4,0.91,0.3993,6.4022,30.2846,-16.0216,6.9593,8.4787,-0.3605,2.669,-5.8137,-137.1509,-6.575,0.8823,50.0065,6.19,13.2633,34.8,4.8,24,2022,142,102,44,343,NA,NA,NA,TRUE,-16.7,14.2,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:43:10.473Z","2024-05-19T19:43:32.184Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ty France replaces Dominic Canzone.","Offensive Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664034,"/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","62","atBat","Flyout","field_out","Ty France flies out sharply to left fielder Austin Hays.",0,3,5,62,"top",8,"2024-05-19T19:43:29.797Z","2024-05-19T19:43:42.186Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664034,"Ty France","/api/v1/people/664034","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686527,"/api/v1/people/686527",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:42:40.730Z","2024-05-19T19:42:48.361Z",TRUE,"pitch","e4f9e207-889e-475a-b752-14801fc74f20",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.37,1.58,NA,99.19,177.48,"ground_ball","medium","6",108.62,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Mitch Haniger grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,3,5,61,"top",8,"2024-05-19T19:42:31.020Z","2024-05-19T19:42:48.361Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.1,6,0.91,0.4086,6.4574,31.0794,-16.0179,6.9028,8.8938,0.4673,2.2703,-3.6698,-134.4054,-7.166,0.9588,50.0009,6.1233,12.5374,33.6,4.8,24,2074,140,92.2,0,43,NA,NA,NA,TRUE,-17.6,14.6,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",3,"2024-05-19T19:42:01.252Z","2024-05-19T19:42:13.011Z",TRUE,"pitch","9a17be62-e741-4350-b733-48e0d3de6508",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.48,1.52,NA,128.9,182.36,"line_drive","medium","9",149.6,87.16,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Luke Raley lines out to right fielder Colton Cowser.",0,3,5,60,"top",8,"2024-05-19T19:41:20.726Z","2024-05-19T19:42:13.011Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77.1,7,2,0.4489,6.3209,24.9669,-31.2555,-1.3455,0.6074,-0.3121,2.0897,-3.3713,-122.1908,-3.3494,1.2624,50.0017,6.1749,-2.0257,4.8,8.4,24,2282,278,81.8,24,287,NA,NA,NA,TRUE,-38.4,0.6,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T19:41:46.942Z","2024-05-19T19:41:51.666Z",TRUE,"pitch","fb9dba7b-6382-4d71-98d0-4c6828ebdbaf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.619,1.621,NA,87.99,125.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Luke Raley lines out to right fielder Colton Cowser.",0,3,5,60,"top",8,"2024-05-19T19:41:20.726Z","2024-05-19T19:42:13.011Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.3,12,2,0.4632,6.1823,23.4505,-31.8138,-2.5749,0.2555,0.7611,4.1849,-0.6216,-118.4242,1.9911,1.3617,50.0037,6.2516,-3.6426,7.2,9.6,24,2214,291,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T19:41:35.747Z","2024-05-19T19:41:38.780Z",TRUE,"pitch","a65070dc-89b1-4f98-86e0-4766afad360b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5467,1.6502,NA,142.93,138.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Luke Raley lines out to right fielder Colton Cowser.",0,3,5,60,"top",8,"2024-05-19T19:41:20.726Z","2024-05-19T19:42:13.011Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.6,11,0.89,0.4102,6.3522,30.4577,-16.1187,7.2462,8.9056,-0.6802,3.7142,-6.7185,-133.8299,-3.6003,0.9284,50.0049,6.2404,13.0689,34.8,4.8,24,1983,142,NA,NA,NA,NA,NA,NA,FALSE,-17,15.5,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:41:24.639Z","2024-05-19T19:41:27.767Z",TRUE,"pitch","179a7627-1485-4987-af2b-bf17ad90fb91",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.52,NA,88.26,150.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Luke Raley lines out to right fielder Colton Cowser.",0,3,5,60,"top",8,"2024-05-19T19:41:20.726Z","2024-05-19T19:42:13.011Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,3,0.91,0.4096,6.3603,30.6003,-14.956,7.3209,9.5237,0.754,3.2855,-3.2723,-134.0187,-4.835,1.0437,50.0048,6.1914,13.2377,38.4,4.8,24,1971,137,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.3,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:39:13.091Z","2024-05-19T19:39:20.442Z",TRUE,"pitch","752e44d7-ec5a-47d7-addb-ce2efafe052a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.54,1.64,NA,130.12,181.14,"ground_ball","medium","5",118.08,161.08,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Ryan O'Hearn grounds out, third baseman Luis Urías to first baseman Luke Raley.",0,3,5,59,"bottom",7,"2024-05-19T19:38:45.896Z","2024-05-19T19:39:20.442Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.3,7,0.9,0.4993,6.2866,22.5494,-40.1651,9.0241,-6.5839,-0.3441,2.1348,1.9599,-110.3694,1.3304,-2.4187,50.0013,5.8065,10.9555,15.6,14.4,24,2977,49,58.9,-33,6,NA,NA,NA,TRUE,-59.3,-11,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T19:38:38.284Z","2024-05-19T19:38:46.144Z",TRUE,"pitch","efe4c1d8-f4ff-4148-9e6c-c1e6c1eb0589",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.49,1.63,NA,104.52,167.07,"fly_ball","medium","7",89.15,102.7,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jordan Westburg flies out to left fielder Dominic Canzone.",0,3,5,58,"bottom",7,"2024-05-19T19:38:21.471Z","2024-05-19T19:38:46.144Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.8,6,0.91,0.4181,6.4342,26.5273,-27.2193,2.4719,2.8458,0.3274,2.6559,5.7403,-130.7959,-2.7093,-2.2131,50.0003,5.7375,4.2993,10.8,6,24,2395,143,75.4,35,259,NA,NA,NA,TRUE,-28.9,4.8,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",8,"2024-05-19T19:38:07.325Z","2024-05-19T19:38:10.539Z",TRUE,"pitch","243b5342-89d2-4d45-80d9-fab1ed137cda",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.69,1.77,NA,85.02,212.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,5,57,"bottom",7,"2024-05-19T19:35:59.588Z","2024-05-19T19:38:10.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.5,14,2,0.4661,6.445,25.0861,-32.9042,10.0454,-0.5255,0.839,0.9681,4.5216,-118.0774,-3.3541,-2.4132,50.0029,5.4738,14.0062,24,10.8,24,2818,66,NA,NA,NA,NA,NA,NA,TRUE,-43.6,-1.6,-19.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",7,"2024-05-19T19:37:37.068Z","2024-05-19T19:37:42.786Z",TRUE,"pitch","414c2e67-2b3d-4c88-a2b2-8c51f6955654",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.69,1.77,NA,137.6,192.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,5,57,"bottom",7,"2024-05-19T19:35:59.588Z","2024-05-19T19:38:10.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,68.6,7,0.9,0.5048,6.3099,22.6589,-40.3271,8.8271,-6.8694,-0.5404,1.7088,1.5057,-109.2976,0.7266,-2.3869,50.0034,5.7694,10.4768,14.4,14.4,24,2999,45,NA,NA,NA,NA,NA,NA,FALSE,-61,-11.8,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
