"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717691,"2023-06-20",2,"2023-06-21T01:11:23.698Z","2023-06-21T01:11:27.336Z",TRUE,"pitch","e6129fd5-cf4d-49c2-942a-cf69c4ea80a7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.25,1.52,NA,149.27,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 3rd. Brendan Donovan to 2nd.",0,6,1,61,"top",8,"2023-06-21T01:10:26.224Z","2023-06-21T01:12:36.514Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.4,13,0.89,0.4063,6.5962,32.9414,-18.6542,-10.7462,7.3635,-0.8466,2.1168,4.9078,-135.4559,-5.5656,-1.298,50.001,5.5262,-19.7246,43.2,6,24,2291,222,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.1,18.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",1,"2023-06-21T01:11:02.313Z","2023-06-21T01:11:06.888Z",TRUE,"pitch","ca282f0f-329c-4c1a-ad09-5493faba48e0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2483,1.5127,NA,176.02,186.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 3rd. Brendan Donovan to 2nd.",0,6,1,61,"top",8,"2023-06-21T01:10:26.224Z","2023-06-21T01:12:36.514Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,83.7,13,0.9,0.4092,6.4617,33.8882,-20.7759,-10.5522,6.3037,-1.5484,1.9201,3.1729,-134.7417,-5.6341,-1.3827,50.0021,5.5423,-19.0734,39.6,6,24,2257,220,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.2,18.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",0,"2023-06-21T01:10:44.541Z","2023-06-21T01:10:50.369Z",TRUE,"pitch","9dcc2ad0-a6fb-4844-a35d-4f77cb73e14f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2483,1.5127,NA,141.91,141.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 3rd. Brendan Donovan to 2nd.",0,6,1,61,"top",8,"2023-06-21T01:10:26.224Z","2023-06-21T01:12:36.514Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.7,11,0.9,0.4605,6.3886,25.043,-33.5401,9.4882,-0.9602,-0.6534,3.5876,-0.4158,-119.3936,2.1049,-1.7068,50.0003,5.7338,13.5636,21.6,9.6,24,2571,67,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-0.8,-17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",2,"2023-06-21T01:10:05.113Z","2023-06-21T01:10:16.717Z",TRUE,"pitch","b860eb26-a65f-4737-b117-ed95eba54db0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.33,1.65,NA,129.19,175.04,"line_drive","medium","7",39.48,113.34,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Brendan Donovan singles on a line drive to left fielder Stone Garrett. Andrew Knizner to 2nd.",0,6,1,60,"top",8,"2023-06-21T01:09:15.822Z","2023-06-21T01:10:16.717Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.6,4,0.91,0.4082,6.8815,28.2322,-22.9516,-10.8336,5.0592,-0.3198,2.3609,6.3936,-134.0246,-3.9663,-1.3253,50.0059,5.4937,-19.7657,38.4,7.2,24,2179,227,93.5,16,228,NA,NA,NA,FALSE,-23.6,8.5,18.4,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",668800,"Andrew Knizner","/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",1,"2023-06-21T01:09:46.560Z","2023-06-21T01:09:50.876Z",TRUE,"pitch","7ee16b51-bf7d-4cf6-b1c0-73ff40a898d9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2603,1.5642,NA,116.69,195.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Brendan Donovan singles on a line drive to left fielder Stone Garrett. Andrew Knizner to 2nd.",0,6,1,60,"top",8,"2023-06-21T01:09:15.822Z","2023-06-21T01:10:16.717Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.2,8,0.9,0.4664,6.4666,23.9918,-33.3401,7.984,-0.8369,0.0082,1.6172,1.1834,-117.7897,-2.2305,-1.5382,50.0023,5.6822,11.1313,18,10.8,24,2401,57,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-1.8,-14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",0,"2023-06-21T01:09:26.182Z","2023-06-21T01:09:30.666Z",TRUE,"pitch","9f63d418-ce62-4a29-9081-d10c65232aca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3283,1.6157,NA,66.26,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Brendan Donovan singles on a line drive to left fielder Stone Garrett. Andrew Knizner to 2nd.",0,6,1,60,"top",8,"2023-06-21T01:09:15.822Z","2023-06-21T01:10:16.717Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.8,14,0.85,0.4621,6.4106,24.6668,-30.1591,6.1695,1.4204,1.3312,1.9997,4.7146,-118.9377,-2.05,-1.4845,50.0036,5.6309,8.7622,18,9.6,24,2518,56,NA,NA,NA,NA,NA,NA,FALSE,-38.9,2.3,-12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",1,"2023-06-21T01:08:53.915Z","2023-06-21T01:09:06.107Z",TRUE,"pitch","6830ff29-18ad-44a6-9994-173e4005ba2f",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.16,1.48,NA,109.57,177.72,"ground_ball","medium","8",118.53,101.27,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Andrew Knizner singles on a ground ball to center fielder Victor Robles.",0,6,1,59,"top",8,"2023-06-21T01:08:51.535Z","2023-06-21T01:09:06.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.3,5,0.9,0.4139,6.4862,28.9553,-23.1195,-10.737,5.1111,0.1949,2.2616,7.0143,-132.4706,-4.4279,-1.0956,50.0062,5.6502,-19.039,36,7.2,24,2121,222,100,-4,28,NA,NA,NA,FALSE,-24.6,8.4,17.9,NA,NA,NA,NA,NA,FALSE,TRUE,668800,"Andrew Knizner","/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",0,"2023-06-21T01:08:38.206Z","2023-06-21T01:08:53.915Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,668800,"/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Andrew Knizner singles on a ground ball to center fielder Victor Robles.",0,6,1,59,"top",8,"2023-06-21T01:08:51.535Z","2023-06-21T01:09:06.107Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",0,"2023-06-21T01:08:03.996Z","2023-06-21T01:08:11.624Z",TRUE,"pitch","03113fa3-e10d-4feb-b6d3-475212b74faf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.4,1.57,NA,127.39,176.15,"ground_ball","medium","6",112.6,157.19,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Paul DeJong grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,1,58,"top",8,"2023-06-21T01:07:49.482Z","2023-06-21T01:08:11.624Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",663658,"Thaddeus Ward","/api/v1/people/663658","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.1,5,0.91,0.4055,6.447,29.1126,-25.7258,-10.3688,3.4861,-0.2726,2.3197,6.1968,-135.0241,-3.716,-1.249,50.0011,5.5217,-19.1634,33.6,7.2,24,2133,226,93.1,-16,9,NA,NA,NA,TRUE,-26,5.8,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",4,"2023-06-21T01:05:32.100Z","2023-06-21T01:05:36.689Z",TRUE,"pitch","aa58c843-8295-46ad-a0b3-682bb5921e58",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.33,1.64,NA,149.2,209.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,6,1,57,"bottom",7,"2023-06-21T01:03:56.917Z","2023-06-21T01:05:36.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656180,"Riley Adams","/api/v1/people/656180","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.7,13,0.89,0.4551,6.6743,23.7729,-37.1984,-1.0204,-3.4288,-0.8448,1.0785,-5.4698,-120.4397,-4.9748,1.5897,50.0009,6.4667,-1.4959,3.6,10.8,24,2478,327,NA,NA,NA,NA,NA,NA,TRUE,-47.2,-7.2,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",3,"2023-06-21T01:05:13.558Z","2023-06-21T01:05:18.428Z",TRUE,"pitch","09aede8e-9f7e-442d-8077-bad75256fc16",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3125,1.6673,NA,155.24,131.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,6,1,57,"bottom",7,"2023-06-21T01:03:56.917Z","2023-06-21T01:05:36.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656180,"Riley Adams","/api/v1/people/656180","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,11,2,0.4008,6.6208,30.1625,-17.2648,4.1617,7.8838,-1.0031,3.9795,-8.025,-136.6747,-3.9463,1.4307,50.0054,6.6281,7.8739,19.2,3.6,24,2405,149,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.6,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",2,"2023-06-21T01:04:46.614Z","2023-06-21T01:04:51.856Z",TRUE,"pitch","95a48794-fb02-4f1b-a8fe-e839f10f1533",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.64,NA,139.1,199.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,6,1,57,"bottom",7,"2023-06-21T01:03:56.917Z","2023-06-21T01:05:36.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656180,"Riley Adams","/api/v1/people/656180","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.8,13,0.89,0.4555,6.5478,22.1129,-37.277,-0.5189,-3.4758,-0.5797,1.4452,-4.8509,-120.0207,-4.2157,1.5309,50.0048,6.5262,-0.7609,2.4,10.8,24,2426,328,NA,NA,NA,NA,NA,NA,FALSE,-47,-7.1,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",1,"2023-06-21T01:04:19.966Z","2023-06-21T01:04:25.527Z",TRUE,"pitch","e5a88045-421a-4c5f-9bdb-36ded0d98ea7",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,2,NA,NA,3.33,1.64,NA,151.1,229.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,6,1,57,"bottom",7,"2023-06-21T01:03:56.917Z","2023-06-21T01:05:36.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656180,"Riley Adams","/api/v1/people/656180","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.5,13,0.9,0.469,6.537,23.2217,-35.8967,-0.2435,-2.695,-0.8946,0.3563,-5.3747,-117.0336,-6.3013,1.4687,50.005,6.4675,-0.3356,2.4,10.8,24,2379,327,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-6.2,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",0,"2023-06-21T01:04:02.454Z","2023-06-21T01:04:07.754Z",TRUE,"pitch","b5ea9b60-4455-43ec-8a53-d8fc60d7dbfc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3646,1.6415,NA,122.03,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,6,1,57,"bottom",7,"2023-06-21T01:03:56.917Z","2023-06-21T01:05:36.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656180,"Riley Adams","/api/v1/people/656180","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.6,8,0.92,0.4027,6.4515,32.1109,-17.9677,11.7549,7.599,-0.1319,1.5783,-7.5463,-136.4073,-10.094,1.1538,50.006,6.5852,21.9896,45.6,6,24,2296,145,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.5,-19.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",4,"2023-06-21T01:03:29.617Z","2023-06-21T01:03:35.263Z",TRUE,"pitch","236ef7a2-7573-43bd-9bcb-1f6f8183f9d2",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.19,1.53,NA,167.07,229.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,6,1,56,"bottom",7,"2023-06-21T01:01:40.863Z","2023-06-21T01:03:35.263Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,75.7,13,0.9,0.4609,6.7193,25.0786,-37.9083,0.1746,-4.0195,-1.3137,0.328,-6.4983,-119.291,-6.3678,1.4345,50.0032,6.4892,0.2501,1.2,10.8,24,2357,328,NA,NA,NA,NA,NA,NA,TRUE,-49.7,-8.6,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717691,"2023-06-20",3,"2023-06-21T01:03:04.040Z","2023-06-21T01:03:09.586Z",TRUE,"pitch","4a469911-f229-43f5-a93a-179bebe68bad",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.19,1.53,NA,114.3,136.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,6,1,56,"bottom",7,"2023-06-21T01:01:40.863Z","2023-06-21T01:03:35.263Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,12,2,0.4017,6.3686,29.0716,-14.0271,2.7846,9.6323,0.0709,3.7712,-4.7595,-136.1843,-5.2553,1.4771,50.0011,6.6912,5.2456,15.6,3.6,24,2393,150,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
