"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718084,"2023-05-21",5,"2023-05-21T19:12:31.064Z","2023-05-21T19:12:34.453Z",TRUE,"pitch","0c13177f-2b62-4480-bf18-4a3887f10768",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.06,1.41,NA,186.5,130.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,11,0.91,0.4059,6.9251,31.2878,-15.8682,-8.1127,8.8537,-1.8234,4.0159,3.1517,-135.2745,-2.0709,-1.954,50.001,5.9119,-14.936,40.8,4.8,24,2313,219,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.7,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",4,"2023-05-21T19:12:13.477Z","2023-05-21T19:12:16.477Z",TRUE,"pitch","79429f50-4884-4839-a89c-95114d474101",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.16,1.48,NA,138.35,191.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80,7,0.91,0.4351,6.5954,22.9148,-32.597,-9.6553,-0.2638,-0.5601,1.7689,6.8129,-125.389,-3.173,-2.0441,50.0026,5.6826,-15.5324,24,9.6,24,1652,255,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",3,"2023-05-21T19:11:57.588Z","2023-05-21T19:12:00.777Z",TRUE,"pitch","eff16422-b224-407b-b191-b0943e6a827f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.16,1.48,NA,155.08,163.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.5,11,0.87,0.4298,6.6623,24.2874,-24.7533,-7.2502,4.504,-0.9989,2.8005,5.0866,-127.0989,-2.4462,-2.077,50.0036,5.7266,-11.9481,24,7.2,24,1756,254,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.9,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",2,"2023-05-21T19:11:44.274Z","2023-05-21T19:11:47.741Z",TRUE,"pitch","f4e0cb20-4a0a-442e-b0de-19050d6823dd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1247,1.3234,NA,130.77,187.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,81.2,4,0.91,0.428,6.6032,23.9846,-28.9396,-8.7777,1.9461,-0.3614,1.8958,6.9616,-127.5227,-3.8115,-1.9741,50.0029,5.6698,-14.589,24,8.4,24,1664,261,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",1,"2023-05-21T19:11:29.830Z","2023-05-21T19:11:34.410Z",TRUE,"pitch","c5c3ae25-4b74-4334-9a14-0f2eba201ae7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1704,1.3774,NA,94.86,193.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,9,2,0.4015,6.6495,29.4413,-14.8289,-8.6832,9.2006,0.5809,1.6831,9.8494,-136.3198,-7.8553,-1.9477,50.0043,5.6219,-16.3742,40.8,4.8,24,2247,230,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",0,"2023-05-21T19:11:15.849Z","2023-05-21T19:11:20.019Z",TRUE,"pitch","c14f7ed7-69ed-4828-a1bb-bb590a7a73f5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1678,1.4395,NA,140.68,204.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Edward Olivares.",0,2,1,29,"bottom",4,"2023-05-21T19:11:05.411Z","2023-05-21T19:13:16.118Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.2,13,0.89,0.4351,6.7842,28.2004,-26.2516,-8.6818,3.6998,-0.6213,1.2676,6.7434,-126.3867,-5.4454,-2.2094,50.0051,5.5858,-13.9046,24,7.2,24,1677,238,NA,NA,NA,NA,NA,NA,FALSE,-31,5.5,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",1,"2023-05-21T19:10:42.920Z","2023-05-21T19:10:50.492Z",TRUE,"pitch","c74ec72e-21b7-4002-9064-37d1fdeac195",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.23,1.39,NA,106.63,179.42,"ground_ball","medium","4",137.91,148.34,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,2,1,28,"bottom",4,"2023-05-21T19:10:19.323Z","2023-05-21T19:10:50.492Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.8,5,0.91,0.4289,6.699,24.6051,-28.7023,-9.5791,2.0948,0.272,2.1984,8.4693,-127.3977,-3.0803,-1.8407,50.0005,5.6766,-15.8451,26.4,8.4,24,1510,248,59.4,-10,16,NA,NA,NA,TRUE,-32.2,3.4,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",0,"2023-05-21T19:10:29.858Z","2023-05-21T19:10:33.822Z",TRUE,"pitch","3d111977-7106-47b3-89ed-24d3183fd40a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3186,1.3496,NA,107.47,184.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,2,1,28,"bottom",4,"2023-05-21T19:10:19.323Z","2023-05-21T19:10:50.492Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,5,0.91,0.4015,6.7685,30.9986,-18.7696,-8.4044,7.1157,0.25,2.0113,8.655,-136.5922,-6.5527,-1.8727,50.0018,5.7387,-15.829,34.8,4.8,24,2269,224,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.6,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",2,"2023-05-21T19:09:41.800Z","2023-05-21T19:10:06.151Z",TRUE,"pitch","26c6523a-67b4-4681-90f9-77ab24fdb73c",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.74,1.73,NA,111.91,174.94,"fly_ball","hard","89",180.48,53.68,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Luis Robert Jr. homers (13) on a fly ball to right center field.",1,2,1,27,"bottom",4,"2023-05-21T19:08:52.166Z","2023-05-21T19:10:06.151Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.4,5,2,0.4025,6.7567,31.3799,-16.9662,-9.3632,8.1184,0.1337,2.3644,8.6923,-136.3364,-5.5533,-1.8872,50.0021,5.6079,-17.5376,40.8,4.8,24,2168,231,104.3,29,384,NA,NA,NA,FALSE,-17.6,13.6,15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",1,"2023-05-21T19:09:26.035Z","2023-05-21T19:09:30.012Z",TRUE,"pitch","1f70534f-622a-429e-9136-76feb2e1f1ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7922,1.6894,NA,75.16,190.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Luis Robert Jr. homers (13) on a fly ball to right center field.",1,2,1,27,"bottom",4,"2023-05-21T19:08:52.166Z","2023-05-21T19:10:06.151Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.8,14,2,0.4013,6.7802,30.9621,-14.0694,-10.7638,9.6066,1.0976,1.7865,11.7566,-136.6316,-7.6183,-1.8689,50.0065,5.5841,-20.2937,48,4.8,24,2243,232,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.8,16.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",0,"2023-05-21T19:08:58.749Z","2023-05-21T19:09:04.854Z",TRUE,"pitch","736e5845-c6e6-4abe-95f7-8847de360ccc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.74,1.73,NA,93.34,178.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Luis Robert Jr. homers (13) on a fly ball to right center field.",1,2,1,27,"bottom",4,"2023-05-21T19:08:52.166Z","2023-05-21T19:10:06.151Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.5,9,0.9,0.4472,6.6775,23.9207,-29.2726,1.5181,1.9068,0.6207,2.2457,6.2365,-122.4279,-2.5215,-2.1556,50.0013,5.7916,2.3055,6,8.4,24,2515,134,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.1,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",4,"2023-05-21T19:08:27.526Z","2023-05-21T19:08:34.637Z",TRUE,"pitch","16434f64-3d72-4d3a-9178-348107061197",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.18,1.46,NA,136.85,184.87,"ground_ball","medium","6",105.44,153.04,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Maikel Garcia to first baseman Nick Pratto.",0,2,0,26,"bottom",4,"2023-05-21T19:06:46.302Z","2023-05-21T19:08:34.637Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.6,4,0.91,0.4301,6.8938,24.529,-29.2405,-10.776,1.7846,-0.5208,1.9966,7.1969,-127.052,-3.4578,-1.9814,50.0039,5.6837,-17.7269,28.8,8.4,24,1600,256,101,3,77,NA,NA,NA,TRUE,-33,2.6,18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",3,"2023-05-21T19:08:07.375Z","2023-05-21T19:08:12.452Z",TRUE,"pitch","ad0ee27d-cf4c-4c17-a1a8-ba0d4b2a84c8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2971,1.4195,NA,173.71,89.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Maikel Garcia to first baseman Nick Pratto.",0,2,0,26,"bottom",4,"2023-05-21T19:06:46.302Z","2023-05-21T19:08:34.637Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.9,11,0.91,0.4031,6.6327,31.7343,-15.6554,-9.0306,8.8491,-1.4877,5.5271,4.3974,-136.2211,1.4208,-1.9553,50.0063,6.0855,-16.8646,45.6,4.8,24,2308,223,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",2,"2023-05-21T19:07:28.839Z","2023-05-21T19:07:34.208Z",TRUE,"pitch","d87fef78-d7db-4971-a293-a7acccc4f2f9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.46,NA,87.1,185.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Maikel Garcia to first baseman Nick Pratto.",0,2,0,26,"bottom",4,"2023-05-21T19:06:46.302Z","2023-05-21T19:08:34.637Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,9,0.9,0.4523,6.6367,23.7267,-29.3216,3.2291,1.9207,0.7844,1.985,6.2687,-121.1052,-2.8308,-2.2574,50.0032,5.7347,4.7936,10.8,8.4,24,2467,109,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",1,"2023-05-21T19:07:14.893Z","2023-05-21T19:07:18.129Z",TRUE,"pitch","6b8ee6dd-9249-41ea-8a67-afd58e7c72df",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3617,1.4195,NA,96.27,183.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Maikel Garcia to first baseman Nick Pratto.",0,2,0,26,"bottom",4,"2023-05-21T19:06:46.302Z","2023-05-21T19:08:34.637Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.7,6,2,0.4047,6.6096,26.2505,-19.3405,-10.2495,6.898,0.5438,2.0559,10.0883,-134.7821,-6.0198,-1.8961,50.0033,5.6614,-19.0682,39.6,6,24,2173,233,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.5,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",0,"2023-05-21T19:07:03.149Z","2023-05-21T19:07:07.425Z",TRUE,"pitch","d5332f38-f3a1-4127-9e05-1f31dfb57c7b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3617,1.4195,NA,69,167.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Maikel Garcia to first baseman Nick Pratto.",0,2,0,26,"bottom",4,"2023-05-21T19:06:46.302Z","2023-05-21T19:08:34.637Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",666721,"Max Castillo","/api/v1/people/666721","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,12,0.91,0.4048,6.731,27.0716,-17.7437,-7.2431,7.7724,1.2593,2.6431,10.806,-134.8662,-5.242,-1.8433,50.0067,5.8484,-13.456,31.2,4.8,24,2316,223,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.2,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718084,"2023-05-21",2,"2023-05-21T19:04:44.360Z","2023-05-21T19:04:51.603Z",TRUE,"pitch","da38a93d-8cfe-41a8-a859-188d2767d656",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.69,NA,119.6,175.17,"ground_ball","medium","5",105.44,170.58,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Maikel Garcia grounds out, third baseman Yoan Moncada to first baseman Gavin Sheets.",0,2,0,25,"top",4,"2023-05-21T19:03:53.673Z","2023-05-21T19:04:51.603Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,81.4,5,2,0.4298,6.3705,20.2549,-30.6937,2.1262,0.8969,-0.0682,2.3559,6.5838,-126.3449,-1.7505,-2.9606,50.0044,5.4722,3.5148,8.4,7.2,24,2675,115,77.1,-11,14,NA,NA,NA,TRUE,-34.2,1.6,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
