"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717842,"2023-06-08",0,"2023-06-09T00:57:00.013Z","2023-06-09T00:57:04.166Z",TRUE,"pitch","4f9c945c-21ad-4b3b-b321-92c1183ea395",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1938,1.5699,NA,111.73,121.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Will Brennan singles on a sharp line drive to right fielder Rob Refsnyder. Myles Straw scores. Will Brennan out at 2nd on the throw, right fielder Rob Refsnyder to shortstop Enrique Hernandez.",1,2,8,50,"bottom",6,"2023-06-09T00:56:30.896Z","2023-06-09T00:57:29.768Z",TRUE,TRUE,FALSE,TRUE,33,1,0,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80,12,0.91,0.433,6.5405,22.0715,-25.072,0.9656,4.3666,0.1381,4.3379,4.3594,-125.8028,3.1301,-1.7324,50.001,5.0932,1.5695,6,6,24,2513,179,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.8,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",6,"2023-06-09T00:56:08.196Z","2023-06-09T00:56:23.523Z",TRUE,"pitch","c4166f7a-45b1-407b-b8dd-5ac63c6bda73",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.32,1.57,NA,132.72,178.41,"line_drive","medium","8",163.7,66.22,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,82.4,4,0.89,0.4194,6.5804,25.9532,-26.5577,-9.073,3.246,-0.4123,2.2361,6.1226,-130.3172,-1.7867,-1.6068,50.0027,4.9259,-15.6924,28.8,7.2,24,2026,223,95.6,22,343,NA,NA,NA,FALSE,-28.2,5.8,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA
717842,"2023-06-08",5,"2023-06-09T00:55:46.073Z","2023-06-09T00:55:51.567Z",TRUE,"pitch","2b3d7ad8-2260-4fa0-8f5b-e8da16290e5d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.57,NA,86.96,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,80.8,3,0.85,0.4244,6.5273,28.6371,-23.1733,-6.7932,5.3471,0.788,3.1486,8.4833,-129.3709,0.2035,-1.6611,50.0045,4.8546,-11.4409,22.8,6,24,2201,226,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",4,"2023-06-09T00:55:29.304Z","2023-06-09T00:55:34.095Z",TRUE,"pitch","501e081b-449c-4665-b330-2fd94fcbe96c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1728,1.5699,NA,67.15,191.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74,14,0.9,0.4679,6.6647,23.3844,-30.0632,8.1976,1.5225,1.3078,1.7379,4.6696,-117.3112,-0.7716,-1.7773,50.0027,4.8878,11.3585,21.6,9.6,24,2556,63,NA,NA,NA,NA,NA,NA,FALSE,-39.5,2.9,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",3,"2023-06-09T00:55:11.149Z","2023-06-09T00:55:15.581Z",TRUE,"pitch","123bac94-5717-4342-84cb-2c141cb529ae",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1728,1.5699,NA,29.11,187.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75,14,0.89,0.4634,6.6187,22.9297,-31.2693,6.7117,0.6393,2.3057,1.8951,7.5592,-118.2737,-0.4102,-1.8058,50.0034,4.9428,9.4895,19.2,9.6,24,2354,60,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.3,-14,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",2,"2023-06-09T00:54:46.911Z","2023-06-09T00:54:52.665Z",TRUE,"pitch","1c64ecb5-6278-4df5-b68e-4c3197d29be3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.32,1.57,NA,155.02,173.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.7,13,0.89,0.4615,6.6981,23.6453,-31.9166,-6.8666,0.1792,-0.9974,2.4312,4.0902,-118.8582,0.7927,-1.852,50.0013,5.0008,-9.7839,15.6,9.6,24,1617,235,NA,NA,NA,NA,NA,NA,FALSE,-40.3,0.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",1,"2023-06-09T00:54:28.479Z","2023-06-09T00:54:32.292Z",TRUE,"pitch","ffef3384-e32f-4218-b336-c25440db85a5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2463,1.5699,NA,85.73,181.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.6,6,0.9,0.47,6.4546,23.2429,-31.0406,8.8071,0.8235,0.8204,2.1108,3.79,-116.8097,0.2668,-1.9702,50.0026,4.928,12.0946,22.8,9.6,24,2549,51,NA,NA,NA,NA,NA,NA,FALSE,-40.8,1.9,-16.9,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",0,"2023-06-09T00:54:11.354Z","2023-06-09T00:54:16.601Z",TRUE,"pitch","e6303f56-0d10-426a-a3f3-8e1bc9579dd5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2952,1.4716,NA,149.32,161.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Triple","triple","Myles Straw triples (2) on a line drive to center fielder Jarren Duran. Andres Gimenez scores.",1,2,7,49,"bottom",6,"2023-06-09T00:53:51.392Z","2023-06-09T00:56:23.523Z",TRUE,TRUE,FALSE,FALSE,35,2,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.8,11,0.91,0.4616,6.6802,22.6117,-31.559,-8.4442,0.4326,-0.8479,2.8717,4.8117,-118.6466,1.4914,-1.8047,50.003,5.1099,-12.044,19.2,9.6,24,1685,238,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1.4,14.2,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",2,"2023-06-09T00:53:23.713Z","2023-06-09T00:53:38.719Z",TRUE,"pitch","cb18622c-3065-4f5e-98e9-2834d38cb58a",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.18,1.5,NA,73.74,168.32,"ground_ball","medium","9",180.44,148.2,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Double","double","Andres Gimenez doubles (11) on a ground ball to right fielder Rob Refsnyder. Josh Naylor scores. Josh Bell scores.",2,2,6,48,"bottom",6,"2023-06-09T00:53:03.294Z","2023-06-09T00:53:38.719Z",TRUE,TRUE,FALSE,FALSE,34,1,0,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,79.8,12,0.92,0.4359,6.5687,21.9037,-28.5173,1.3289,2.2794,1.1349,2.6096,6.4551,-124.9811,-0.1993,-1.6394,50.0035,5.0053,2.1297,6,7.2,24,2577,175,67.4,4,54,NA,NA,NA,FALSE,-32.4,4.3,-3.7,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",1,"2023-06-09T00:53:05.601Z","2023-06-09T00:53:11.149Z",TRUE,"pitch","99d37054-2312-4db2-ae4c-30986a121c0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9347,1.5,NA,99.18,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Double","double","Andres Gimenez doubles (11) on a ground ball to right fielder Rob Refsnyder. Josh Naylor scores. Josh Bell scores.",2,2,6,48,"bottom",6,"2023-06-09T00:53:03.294Z","2023-06-09T00:53:38.719Z",TRUE,TRUE,FALSE,FALSE,34,1,0,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.2,12,0.92,0.4364,6.5828,23.4825,-27.2765,1.2669,3.0645,0.4676,3.3484,4.8887,-125.153,1.2469,-1.6697,50.003,5.0654,2.0241,6,7.2,24,2475,192,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.1,-3.4,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",0,"2023-06-09T00:52:12.117Z","2023-06-09T00:53:05.601Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Double","double","Andres Gimenez doubles (11) on a ground ball to right fielder Rob Refsnyder. Josh Naylor scores. Josh Bell scores.",2,2,6,48,"bottom",6,"2023-06-09T00:53:03.294Z","2023-06-09T00:53:38.719Z",TRUE,TRUE,FALSE,FALSE,34,1,0,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",4,"2023-06-09T00:51:47.250Z","2023-06-09T00:51:59.259Z",TRUE,"pitch","e19e3ac7-ede6-4a9f-a1de-01c01a151246",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.66,1.76,NA,157.22,179.76,"line_drive","medium","7",61.87,141.05,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Josh Bell doubles (13) on a line drive to left fielder Masataka Yoshida. Josh Naylor to 3rd.",0,2,4,47,"bottom",6,"2023-06-09T00:50:03.661Z","2023-06-09T00:51:59.259Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,81.6,13,0.89,0.422,6.6532,28.2933,-28.4286,-9.6592,2.2015,-1.0552,2.1858,5.0148,-130.0039,-1.3416,-1.7584,50.0059,4.8746,-16.4693,28.8,7.2,24,2079,222,80,13,174,NA,NA,NA,FALSE,-30.5,3.8,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",605137,"Josh Bell","/api/v1/people/605137",647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA
717842,"2023-06-08",3,"2023-06-09T00:51:26.826Z","2023-06-09T00:51:31.506Z",TRUE,"pitch","092b721f-1345-4d4c-8bbd-4069f65416e1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4639,1.7599,NA,86.18,202.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Josh Bell doubles (13) on a line drive to left fielder Masataka Yoshida. Josh Naylor to 3rd.",0,2,4,47,"bottom",6,"2023-06-09T00:50:03.661Z","2023-06-09T00:51:59.259Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.4,14,0.9,0.4663,6.5985,23.0021,-30.9935,9.7782,0.8475,0.8084,1.3553,3.0835,-117.6191,-1.5062,-1.7911,50.0035,4.8868,13.6554,24,9.6,24,2556,62,NA,NA,NA,NA,NA,NA,FALSE,-40.6,1.4,-18.5,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",2,"2023-06-09T00:51:00.665Z","2023-06-09T00:51:06.806Z",TRUE,"pitch","50c74643-ce11-4789-bc6c-ac0560d7b294",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.66,1.76,NA,77.62,161.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Josh Bell doubles (13) on a line drive to left fielder Masataka Yoshida. Josh Naylor to 3rd.",0,2,4,47,"bottom",6,"2023-06-09T00:50:03.661Z","2023-06-09T00:51:59.259Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.4,12,0.91,0.4358,6.6431,24.0066,-24.2085,1.824,4.9712,1.0331,2.849,6.137,-125.4078,-0.3971,-1.677,50.0006,4.9743,2.9213,9.6,6,24,2464,191,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.1,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",1,"2023-06-09T00:50:39.908Z","2023-06-09T00:50:44.631Z",TRUE,"pitch","dcfc9404-8167-4aad-a14a-26cd92eda693",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.66,1.76,NA,87.51,173.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Josh Bell doubles (13) on a line drive to left fielder Masataka Yoshida. Josh Naylor to 3rd.",0,2,4,47,"bottom",6,"2023-06-09T00:50:03.661Z","2023-06-09T00:51:59.259Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.5,6,0.91,0.4311,6.6786,23.0132,-24.4624,0.5057,4.7068,0.7736,2.4089,5.8818,-126.4973,-1.402,-1.6364,50.005,4.9102,0.8289,4.8,6,24,2401,192,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.5,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717842,"2023-06-08",0,"2023-06-09T00:50:22.039Z","2023-06-09T00:50:26.375Z",TRUE,"pitch","e9ca9d29-2baf-4415-bea0-00b3b63fe54c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7821,1.7844,NA,114.28,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Josh Bell doubles (13) on a line drive to left fielder Masataka Yoshida. Josh Naylor to 3rd.",0,2,4,47,"bottom",6,"2023-06-09T00:50:03.661Z","2023-06-09T00:51:59.259Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,80,14,0.85,0.4323,6.6013,25.3047,-25.9461,-9.5507,3.8319,0.0713,1.5886,7.3019,-126.5825,-3.3616,-1.6067,50.0055,5.0062,-15.5356,27.6,7.2,24,2013,225,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.4,15.7,NA,NA,NA,NA,NA,FALSE,FALSE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
