"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745743,"2024-05-22",0,"2024-05-23T01:20:41.075Z","2024-05-23T01:20:45.436Z",TRUE,"pitch","39ff3cf9-0eaa-4eeb-91c2-b0f9cc3b5ab3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2759,1.5934,NA,91.29,174.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","J.P. Crawford walks.",0,0,5,56,"top",8,"2024-05-23T01:20:22.901Z","2024-05-23T01:21:48.585Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,6,2,0.4085,6.2978,30.7352,-21.7159,-9.5155,5.7521,0.6745,2.365,13.7264,-134.3716,-3.4167,-3.2777,50.0002,5.2067,-17.2943,32.4,6,24,2307,245,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.7,14,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",4,"2024-05-23T01:18:29.792Z","2024-05-23T01:18:34.147Z",TRUE,"pitch","a0d673f5-d6e3-4e12-b7ae-4124c2af86ec",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.11,1.46,NA,85.96,198.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,5,55,"bottom",7,"2024-05-23T01:17:27.000Z","2024-05-23T01:18:34.147Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.9,9,2,0.4181,6.7476,27.8928,-33.301,4.0856,-0.6454,0.8143,1.5056,5.6319,-131.0299,-3.4378,-1.8946,50.0056,5.325,7.0989,13.2,8.4,24,2792,101,NA,NA,NA,NA,NA,NA,TRUE,-35.5,-1.7,-8.6,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",2,"2024-05-23T01:17:52.085Z","2024-05-23T01:17:55.993Z",TRUE,"pitch","228e8f13-687a-4c69-abeb-aca28353f7e9",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.11,1.46,NA,150.19,164.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,5,55,"bottom",7,"2024-05-23T01:17:27.000Z","2024-05-23T01:18:34.147Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.6,11,2,0.4062,6.4179,31.6903,-34.3537,-7.0491,-1.1862,-0.8706,2.7484,5.5524,-135.2458,-0.4793,-2.0426,50.0022,5.3538,-12.9543,19.2,8.4,24,2105,241,NA,NA,NA,NA,NA,NA,FALSE,-33.8,-2,11.4,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",1,"2024-05-23T01:17:29.378Z","2024-05-23T01:17:34.279Z",TRUE,"pitch","14dd3e42-54d2-4474-8d6f-2f13ea5ef928",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.11,1.46,NA,96.2,177.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,5,55,"bottom",7,"2024-05-23T01:17:27.000Z","2024-05-23T01:18:34.147Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,84.9,6,2,0.4081,6.6202,28.1724,-31.2728,2.8534,0.4952,0.5456,2.2611,5.077,-134.0773,-2.6225,-1.7411,50.0052,5.4769,5.21,10.8,7.2,24,2785,122,NA,NA,NA,NA,NA,NA,FALSE,-31.6,0.6,-6.2,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",0,"2024-05-23T01:16:40.619Z","2024-05-23T01:17:29.378Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,5,55,"bottom",7,"2024-05-23T01:17:27.000Z","2024-05-23T01:18:34.147Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",3,"2024-05-23T01:18:06.196Z","2024-05-23T01:18:29.792Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,5,55,"bottom",7,"2024-05-23T01:17:27.000Z","2024-05-23T01:18:34.147Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",10,"2024-05-23T01:16:22.894Z","2024-05-23T01:16:29.674Z",TRUE,"pitch","a8ab39a1-c097-49c3-818e-4fb9a3e99bc9",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4594,1.6456,NA,104.24,123.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,12,2,0.3982,6.8098,29.1292,-20.6994,-0.4902,5.9801,0.3347,4.2794,5.1999,-137.3154,-0.0975,-1.5161,50.0002,5.7184,-0.9412,0,4.8,24,2382,193,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11,-0.1,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",665828,"Oswaldo Cabrera","/api/v1/people/665828",519203,"Anthony Rizzo","/api/v1/people/519203"
745743,"2024-05-22",9,"2024-05-23T01:15:57.940Z","2024-05-23T01:16:02.053Z",TRUE,"pitch","773bb100-7728-4603-8d7e-3606afba0e70",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3807,1.6111,NA,22.75,209.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.8,14,2,0.4112,6.8934,27.0537,-29.3832,3.4369,1.5484,2.4725,1.0708,9.245,-132.9377,-5.6347,-1.489,50.0009,5.3364,6.1823,14.4,7.2,24,2853,111,NA,NA,NA,NA,NA,NA,FALSE,-30.8,1.8,-8.2,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",8,"2024-05-23T01:15:31.081Z","2024-05-23T01:15:36.618Z",TRUE,"pitch","1749226d-951a-4daf-8f59-4d984b5aec90",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.61,NA,94.86,153.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,3,2,0.3937,6.8182,31.9697,-18.0953,-0.4697,7.1851,0.5809,3.1575,6.172,-139.2668,-3.6217,-1.6053,50.0055,5.6755,-0.9222,1.2,3.6,24,2381,204,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.5,-0.5,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",7,"2024-05-23T01:14:33.947Z","2024-05-23T01:14:38.129Z",TRUE,"pitch","05b8e4d9-f2c6-4d62-a0ae-e2263c38a2a6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.61,NA,95.31,172.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.6,84.8,6,2,0.4069,6.458,29.37,-27.628,-4.1209,2.4798,0.5691,2.4675,8.124,-134.6404,-2.4111,-1.9527,50.0057,5.3308,-7.564,12,6,24,1992,240,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.2,5.8,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",6,"2024-05-23T01:14:11.309Z","2024-05-23T01:14:15.536Z",TRUE,"pitch","f50a2c00-bbf5-4f4c-9393-0c511ec25437",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.61,NA,88.17,176.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.3,6,2,0.4435,6.5585,23.6548,-31.1854,8.2506,0.6371,0.7563,2.2974,4.0345,-123.3367,-1.1451,-1.9705,50.0016,5.3886,12.7571,22.8,8.4,24,2831,80,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.2,-15.8,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",5,"2024-05-23T01:13:51.038Z","2024-05-23T01:13:56.293Z",TRUE,"pitch","e43abd52-ce22-4679-b755-c71387483f75",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4331,1.6717,NA,54.61,163.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.7,12,2,0.3901,6.8029,29.7993,-25.4175,-6.5336,3.3801,1.6367,2.806,11.1618,-140.0744,-2.7632,-1.5396,50.0029,5.4559,-13.064,22.8,6,24,2427,213,NA,NA,NA,NA,NA,NA,FALSE,-23.6,5.8,9.7,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",4,"2024-05-23T01:13:14.480Z","2024-05-23T01:13:20.055Z",TRUE,"pitch","030e3dc6-2d50-4442-9f53-c58d535c675e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.61,NA,87.77,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76,3,2,0.4521,6.4311,27.2293,-30.7347,10.9262,0.9775,0.7669,3.3487,3.0847,-121.8279,0.8789,-1.9401,50.006,5.6704,16.1854,28.8,9.6,24,2833,77,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.3,-20.5,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",3,"2024-05-23T01:12:52.202Z","2024-05-23T01:12:56.700Z",TRUE,"pitch","71c0a672-9d2e-4a8a-a9f6-a2304f45de83",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4331,1.6456,NA,79.9,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77,14,2,0.4475,6.3317,27.4189,-27.0305,8.4904,3.4021,0.9734,2.3502,4.6801,-123.0162,-1.999,-2.0651,50.0028,5.4948,12.8406,26.4,8.4,24,2819,88,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5.9,-16.6,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",2,"2024-05-23T01:12:34.299Z","2024-05-23T01:12:39.639Z",TRUE,"pitch","7d612a41-d2b1-4728-bb09-fa9b38be5159",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4069,1.6978,NA,61.67,173.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.7,14,2,0.4188,6.2357,27.1987,-29.174,2.1848,1.731,1.4516,2.4197,7.4255,-130.7155,-2.6509,-1.7081,50.0018,5.6342,3.7857,9.6,7.2,24,2654,122,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.8,-5.5,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",0,"2024-05-23T01:10:12.621Z","2024-05-23T01:10:50.612Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745743,"2024-05-22",1,"2024-05-23T01:10:50.612Z","2024-05-23T01:12:34.299Z",FALSE,"action",NA,NA,"Pitching Change: Cody Bolton replaces Kirby Snead.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,675989,"/api/v1/people/675989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Walk","walk","Anthony Volpe walks. Anthony Rizzo to 3rd. Oswaldo Cabrera to 2nd.",0,0,5,54,"bottom",7,"2024-05-23T01:12:32.048Z","2024-05-23T01:16:29.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
