"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718119,"2023-05-19",2,"2023-05-20T00:51:24.746Z","2023-05-20T00:51:28.881Z",TRUE,"pitch","d7fd994b-197c-471c-9eee-d8c12cc5c4ef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.4,1.64,NA,74.07,191.38,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Single","single","Cam Gallagher singles on a line drive to right fielder Starling Marte. Will Brennan to 3rd.",0,5,3,53,"top",7,"2023-05-20T00:51:00.357Z","2023-05-20T00:52:02.370Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.8,14,0.91,0.4186,6.9928,26.9936,-22.3544,-0.3333,5.6589,1.1263,1.7554,8.4186,-130.7428,-5.5634,-2.089,50.0026,5.5835,-0.5797,2.4,6,24,2432,187,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.2,-1.2,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:51:02.691Z","2023-05-20T00:51:05.739Z",TRUE,"pitch","cc8268b0-cd16-4d26-8e99-2c183a72c8f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4,1.6512,NA,160.88,108.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Cam Gallagher singles on a line drive to right fielder Starling Marte. Will Brennan to 3rd.",0,5,3,53,"top",7,"2023-05-20T00:51:00.357Z","2023-05-20T00:52:02.370Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,11,0.9,0.3982,6.3928,29.5943,-12.2692,-4.3905,10.38,-1.1511,4.8159,4.7671,-137.4047,-0.5044,-2.3356,50.0058,5.8332,-8.4224,31.2,3.6,24,2379,215,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,7,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:50:43.122Z","2023-05-20T00:50:47.685Z",FALSE,"pickoff","948ef8e3-d801-4162-a518-1bb92a018c4a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Cam Gallagher singles on a line drive to right fielder Starling Marte. Will Brennan to 3rd.",0,5,3,53,"top",7,"2023-05-20T00:51:00.357Z","2023-05-20T00:52:02.370Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",2,"2023-05-20T00:50:09.105Z","2023-05-20T00:50:19.030Z",TRUE,"pitch","b2f1519f-ffc5-440d-bbf8-0dcacc58eef5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.35,1.55,NA,89.38,194.22,"line_drive","medium","9",172.15,121.08,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Will Brennan singles on a line drive to right fielder Starling Marte.",0,5,3,52,"top",7,"2023-05-20T00:49:10.131Z","2023-05-20T00:50:19.030Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.5,9,0.89,0.4158,6.7522,26.1614,-21.8531,2.2121,5.8625,0.7247,1.6502,7.1739,-131.4191,-6.032,-2.3207,50.0022,5.5834,3.8939,13.2,6,24,2553,192,91.7,14,228,NA,NA,NA,FALSE,-23.8,9.6,-5.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:49:52.553Z","2023-05-20T00:49:55.605Z",TRUE,"pitch","0f3c1fe6-6a20-4082-9e81-fcb6e9f9c929",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4317,1.5938,NA,213.15,143.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Will Brennan singles on a line drive to right fielder Starling Marte.",0,5,3,52,"top",7,"2023-05-20T00:49:10.131Z","2023-05-20T00:50:19.030Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,11,0.9,0.4019,6.4521,31.8844,-14.0897,-5.8827,9.6233,-2.5224,3.547,2.409,-136.6362,-3.1825,-2.6545,50.0005,5.7033,-11.0508,34.8,3.6,24,2312,217,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.9,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:49:36.482Z","2023-05-20T00:49:39.848Z",TRUE,"pitch","fa9d7502-3242-46bd-9ef8-b3229255a1c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.35,1.5652,NA,131.7,186.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Will Brennan singles on a line drive to right fielder Starling Marte.",0,5,3,52,"top",7,"2023-05-20T00:49:10.131Z","2023-05-20T00:50:19.030Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",608678,"Dominic Leone","/api/v1/people/608678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,7,0.9,0.3982,6.4334,30.3604,-11.7275,-4.4559,10.6668,-0.3855,1.9182,6.8825,-137.5312,-7.6634,-2.3409,50.0018,5.5353,-8.5408,27.6,3.6,24,2277,219,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.9,6.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",2,"2023-05-20T00:47:09.691Z","2023-05-20T00:47:18.530Z",TRUE,"pitch","c2235fe2-e8a0-483b-8fe7-210e2a022e0f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.18,1.48,NA,101.03,171.5,"fly_ball","medium","9",173.58,70.16,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Will Brennan.",0,5,3,51,"bottom",6,"2023-05-20T00:47:07.541Z","2023-05-20T00:47:18.530Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.2,6,0.91,0.4874,6.8112,22.538,-41.5082,-1.7674,-7.312,0.4191,2.4917,-2.3537,-112.8323,0.2512,1.7097,50.0055,6.5979,-2.2548,3.6,13.2,24,2157,329,92,31,341,NA,NA,NA,TRUE,-58.7,-12.8,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:44:11.339Z","2023-05-20T00:45:26.021Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Will Brennan.",0,5,3,51,"bottom",6,"2023-05-20T00:47:07.541Z","2023-05-20T00:47:18.530Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:45:26.021Z","2023-05-20T00:47:09.691Z",FALSE,"action",NA,NA,"Pitching Change: Sam Hentges replaces Cal Quantrill.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656529,"/api/v1/people/656529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Will Brennan.",0,5,3,51,"bottom",6,"2023-05-20T00:47:07.541Z","2023-05-20T00:47:18.530Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:43:39.572Z","2023-05-20T00:43:49.081Z",TRUE,"pitch","2eac7ac0-3e4f-440d-a3e0-a9026dd39ce3",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.26,1.51,NA,78.36,168.07,"ground_ball","medium","6",110.85,165.41,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Amed Rosario.",0,5,3,50,"bottom",6,"2023-05-20T00:43:18.371Z","2023-05-20T00:43:49.081Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.3,12,0.9,0.4221,6.6702,24.1706,-26.2014,1.7565,3.4955,1.0137,2.619,4.3316,-129.2177,-3.7675,-0.9054,50.0052,6.0843,3.0023,8.4,6,24,2180,195,69.4,-43,5,NA,NA,NA,FALSE,-28.6,5.8,-4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
718119,"2023-05-19",3,"2023-05-20T00:43:12.784Z","2023-05-20T00:43:18.210Z",TRUE,"pitch","f4b5dbd2-550c-49da-911f-4ac1f44ec15a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.62,1.66,NA,101.97,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,5,3,49,"bottom",6,"2023-05-20T00:42:10.532Z","2023-05-20T00:43:18.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,6,2,0.3972,6.6868,30.2278,-12.5341,-4.716,10.1941,0.3942,2.7175,4.2128,-137.8365,-6.9382,-0.5402,50.0057,6.1113,-9.089,30,3.6,24,2135,223,NA,NA,NA,NA,NA,NA,TRUE,-13.2,17.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",2,"2023-05-20T00:42:56.509Z","2023-05-20T00:42:59.931Z",TRUE,"pitch","45451ed5-2aa0-44c6-a3b0-51128e02d237",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.66,NA,108.68,203.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,5,3,49,"bottom",6,"2023-05-20T00:42:10.532Z","2023-05-20T00:43:18.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.4,14,0.84,0.4497,6.4239,23.016,-31.9685,1.2937,0.1368,0.2183,1.2907,3.0535,-121.6112,-4.6533,-1.2198,50.0033,5.9904,1.9445,4.8,8.4,24,2359,128,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-0.6,-3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:42:42.340Z","2023-05-20T00:42:45.641Z",TRUE,"pitch","51e9bb60-78d6-44b5-932b-c644a083b61a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.62,1.66,NA,105.13,162.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,5,3,49,"bottom",6,"2023-05-20T00:42:10.532Z","2023-05-20T00:43:18.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.7,6,0.91,0.4248,6.4329,24.5285,-27.8735,2.4283,2.5499,0.3114,2.8198,2.9828,-128.5102,-2.8266,-1.1762,50.0026,6.0801,4.0955,9.6,7.2,24,2243,177,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.2,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:42:30.085Z","2023-05-20T00:42:33.881Z",TRUE,"pitch","e8919917-2bb1-4c3d-9b8a-d992b2e59605",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7189,1.7372,NA,172.72,185.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,5,3,49,"bottom",6,"2023-05-20T00:42:10.532Z","2023-05-20T00:43:18.210Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.7,13,0.91,0.3976,6.6922,31.4813,-12.9237,-7.135,10.0234,-1.4619,1.9826,1.1614,-137.9087,-8.5726,-0.9624,50.0031,6.0088,-13.7048,42,4.8,24,2058,216,NA,NA,NA,NA,NA,NA,FALSE,-14,16.4,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:41:59.094Z","2023-05-20T00:42:10.135Z",TRUE,"pitch","ffe9a7b6-17ec-4608-b71f-beffadf6d49d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.46,1.62,NA,127.57,157.79,"fly_ball","medium","8",131.51,73.2,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Starling Marte flies out to center fielder Myles Straw.",0,5,3,48,"bottom",6,"2023-05-20T00:41:12.947Z","2023-05-20T00:42:10.135Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.2,1,0.92,0.3949,6.6715,30.8352,-13.3898,-6.9742,9.6387,-0.2772,2.9997,3.9305,-138.6752,-6.1151,-0.8064,50.0028,6.1257,-13.5915,40.8,3.6,24,2102,212,91.7,42,315,NA,NA,NA,TRUE,-13.7,16.4,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-20T00:41:45.500Z","2023-05-20T00:41:50.788Z",TRUE,"pitch","34398c01-9a8f-4e22-ad73-e1c446cf60d9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.46,1.62,NA,90.17,179.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Starling Marte flies out to center fielder Myles Straw.",0,5,3,48,"bottom",6,"2023-05-20T00:41:12.947Z","2023-05-20T00:42:10.135Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.9,9,0.9,0.4239,6.4632,24.636,-25.8399,0.0409,3.7407,0.7038,2.1884,4.5881,-128.7919,-4.6983,-1.0998,50.0057,6.0146,0.0683,2.4,6,24,2127,199,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-20T00:41:01.851Z","2023-05-20T00:41:26.892Z",TRUE,"pitch","7ec394a0-abc0-4605-83b9-71c1d2e7b21b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.6,1.68,NA,125.49,171.78,"fly_ball","medium","7",26.6,87,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Brett Baty homers (4) on a fly ball to left field.",1,5,3,47,"bottom",6,"2023-05-20T00:40:21.314Z","2023-05-20T00:41:26.892Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,683146,"Brett Baty","/api/v1/people/683146","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.9,5,2,0.3992,6.5278,33.1911,-14.2469,-7.6866,9.426,-0.2228,2.4817,4.935,-137.674,-6.8127,-1.0484,50.0019,5.9695,-14.619,40.8,4.8,24,2219,223,105.3,30,368,NA,NA,NA,FALSE,-15.1,15.7,12.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
