"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746980,"2024-04-10",0,"2024-04-11T01:35:35.893Z","2024-04-11T01:36:02.156Z",FALSE,"action",NA,NA,"Austin Hays remains in the game as the designated hitter.","Defensive Switch",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","401","71","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to left fielder Colton Cowser.",0,7,5,71,"bottom",8,"2024-04-11T01:35:59.855Z","2024-04-11T01:36:23.890Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,656811,"/api/v1/people/656811",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",1,"2024-04-11T01:33:43.984Z","2024-04-11T01:33:52.596Z",TRUE,"pitch","158564c0-e7d0-4610-b2c5-d3867d18cc6d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.25,1.54,NA,128.96,191.72,"line_drive","hard","8",159.97,54.74,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Austin Hays lines out sharply to center fielder Jarren Duran.",0,7,5,70,"top",8,"2024-04-11T01:33:41.753Z","2024-04-11T01:33:52.596Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.8,7,2,0.4282,5.7776,26.2885,-28.4101,1.4208,2.2707,-0.3137,1.7428,-8.0746,-127.9007,-2.3633,2.6991,50.003,4.906,2.3561,1.2,7.2,24,2190,145,103.8,20,368,NA,NA,NA,TRUE,-31.6,3.8,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",0,"2024-04-11T01:33:09.948Z","2024-04-11T01:33:43.984Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Austin Hays replaces Ryan O'Hearn.","Offensive Substitution",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","70","atBat","Lineout","field_out","Austin Hays lines out sharply to center fielder Jarren Duran.",0,7,5,70,"top",8,"2024-04-11T01:33:41.753Z","2024-04-11T01:33:52.596Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,656811,"/api/v1/people/656811",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",7,"2024-04-11T01:32:53.413Z","2024-04-11T01:32:56.904Z",TRUE,"pitch","521597f1-afdb-434a-b0af-5817e6ba6ae6",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.34,1.61,NA,117.1,156.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.9,2,2,0.4048,6.2429,30.0755,-24.0171,9.5289,4.4004,-0.0026,3.0506,-9.861,-135.4173,-0.8677,2.4512,50.004,5.0582,17.6672,32.4,6,24,2021,134,NA,NA,NA,NA,NA,NA,TRUE,-23.6,8,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,683002,"Gunnar Henderson","/api/v1/people/683002"
746980,"2024-04-10",5,"2024-04-11T01:32:07.830Z","2024-04-11T01:32:10.890Z",TRUE,"pitch","8c1d7a5b-0f6c-4446-a7e4-e72c4c5e710a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.61,NA,94.81,197.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.5,9,2,0.4665,5.6556,21.3629,-33.3196,-7.4326,-0.8146,0.5821,1.5421,-3.4847,-117.2384,-0.2924,3.0519,50.0057,4.7681,-10.3883,18,9.6,24,2548,300,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-1.3,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",4,"2024-04-11T01:31:46.895Z","2024-04-11T01:31:49.895Z",TRUE,"pitch","a2bf362d-c7d2-4210-8e16-8f6e1e0628fe",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.61,NA,127.94,156.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,1,2,0.4105,6.3242,28.7306,-23.6318,10.009,4.7386,-0.2871,3.0426,-10.5013,-133.4193,-0.8506,2.3996,50.0033,5.0688,18.0442,33.6,6,24,2165,134,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.6,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",3,"2024-04-11T01:31:23.347Z","2024-04-11T01:31:26.347Z",TRUE,"pitch","9008a237-8828-4829-a3da-0ae0b553106f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.61,NA,116.79,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.6,5,2,0.4065,6.3055,30.2643,-21.944,11.1229,5.5705,0.0054,2.3656,-10.3238,-134.9104,-2.8446,2.4427,50.0053,4.9862,20.4381,38.4,6,24,2159,127,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.6,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",2,"2024-04-11T01:30:50.786Z","2024-04-11T01:30:55.052Z",TRUE,"pitch","cbca0916-6984-4c18-9f61-2a63d30f8d2c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.34,1.61,NA,206.26,187.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,73.7,13,2,0.47,5.7726,24.3693,-28.1826,-8.001,2.9125,-2.3418,1.8853,-9.1397,-117.0367,-0.6135,2.6702,50.0056,4.8161,-10.9762,24,9.6,24,2501,301,NA,NA,NA,NA,NA,NA,FALSE,-37.2,5.4,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",1,"2024-04-11T01:30:32.688Z","2024-04-11T01:30:36.904Z",TRUE,"pitch","2c0becb4-bb36-4719-92ca-b6673379b2e4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3889,1.5955,NA,68.6,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.5,12,2,0.4061,6.0177,31.0612,-24.4255,9.953,4.2111,1.2698,2.9921,-6.9089,-135.1844,-1.0109,2.573,50.004,5.0948,18.3162,34.8,6,24,2070,132,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.6,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",0,"2024-04-11T01:30:09.957Z","2024-04-11T01:30:14.496Z",TRUE,"pitch","7049c31f-f4c0-4b59-bed5-61fc967a2ab1",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4087,1.6518,NA,168.43,213.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81.2,13,2,0.43,6.7526,22.962,-28.771,1.6964,2.0622,-1.3492,0.9263,-10.6775,-126.7781,-4.0058,2.6746,50.0011,4.7923,2.7971,2.4,7.2,24,2406,96,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.1,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",6,"2024-04-11T01:32:25.832Z","2024-04-11T01:32:53.413Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,7,5,69,"top",8,"2024-04-11T01:29:56.353Z","2024-04-11T01:32:56.904Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",3,"2024-04-11T01:29:39.499Z","2024-04-11T01:29:43.396Z",TRUE,"pitch","97a4036a-813f-4a5f-85a0-50e7d22cd7ff",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.33,1.62,NA,148.35,197.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Adley Rutschman strikes out on a foul tip.",0,7,5,68,"top",8,"2024-04-11T01:28:26.790Z","2024-04-11T01:29:43.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.6,7,2,0.4702,5.6055,24.4749,-33.1542,-8.9995,-0.7121,-0.8226,1.5341,-6.0071,-117.0145,-0.1889,2.9577,50.0049,4.7529,-12.3353,21.6,10.8,24,2674,303,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-1.1,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,683002,"Gunnar Henderson","/api/v1/people/683002"
746980,"2024-04-10",1,"2024-04-11T01:29:09.752Z","2024-04-11T01:29:12.752Z",TRUE,"pitch","c0b9b9b0-5417-4fea-a617-6abeb98a8e2a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.33,1.62,NA,110.13,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Adley Rutschman strikes out on a foul tip.",0,7,5,68,"top",8,"2024-04-11T01:28:26.790Z","2024-04-11T01:29:43.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.4,14,2,0.4754,5.6047,25.8259,-34.0545,-9.264,-1.4076,0.1803,1.4155,-3.6241,-116.11,-0.2623,2.9742,50.0021,4.8268,-12.3919,20.4,10.8,24,2742,295,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-2.3,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",0,"2024-04-11T01:28:53.922Z","2024-04-11T01:28:57.785Z",TRUE,"pitch","11d2cc9a-5ba1-4ad5-b5b1-1c01ae35996b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3975,1.5541,NA,134.46,191.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Adley Rutschman strikes out on a foul tip.",0,7,5,68,"top",8,"2024-04-11T01:28:26.790Z","2024-04-11T01:29:43.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.6,7,2,0.4303,5.9642,24.5184,-26.6644,1.1613,3.3494,-0.458,1.7631,-8.3658,-127.0018,-2.719,2.719,50.0001,4.9548,1.9094,1.2,7.2,24,2242,154,NA,NA,NA,NA,NA,NA,FALSE,-30,5.8,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",2,"2024-04-11T01:29:25.943Z","2024-04-11T01:29:39.499Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668939,"/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Adley Rutschman strikes out on a foul tip.",0,7,5,68,"top",8,"2024-04-11T01:28:26.790Z","2024-04-11T01:29:43.396Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746980,"2024-04-10",4,"2024-04-11T01:28:03.577Z","2024-04-11T01:28:17.757Z",TRUE,"pitch","d248814b-5546-4f0e-b648-4a513bb4ae7b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.69,1.76,NA,116.99,171.12,"line_drive","hard","8",151.55,50.8,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Triple","triple","Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.",0,7,5,67,"top",8,"2024-04-11T01:27:09.007Z","2024-04-11T01:28:17.757Z",TRUE,FALSE,FALSE,FALSE,35,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72,5,2,0.478,5.6439,24.0753,-30.9167,-8.5549,0.9461,3e-04,2.506,-4.087,-115.1885,1.4428,2.9164,50.0012,4.8909,-11.3398,21.6,9.6,24,2628,302,110,16,328,NA,NA,NA,FALSE,-41.6,2.4,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,683002,"Gunnar Henderson","/api/v1/people/683002"
746980,"2024-04-10",3,"2024-04-11T01:27:49.884Z","2024-04-11T01:27:54.706Z",TRUE,"pitch","42760ced-7e4f-4a90-9919-4225491ebabd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6542,1.648,NA,161.05,171.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Triple","triple","Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.",0,7,5,67,"top",8,"2024-04-11T01:27:09.007Z","2024-04-11T01:28:17.757Z",TRUE,FALSE,FALSE,FALSE,35,1,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.7,13,2,0.4071,6.1237,29.6644,-27.7203,8.5043,2.4266,-1.1556,2.4943,-12.0157,-134.6386,-1.6352,2.2634,50.0006,5.0743,15.5885,25.2,7.2,24,2029,131,NA,NA,NA,NA,NA,NA,FALSE,-27.7,4.2,-12.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
