"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745425,"2024-04-28",5,"2024-04-28T02:19:17.090Z","2024-04-28T02:19:24.488Z",TRUE,"pitch","9a1539d1-bb35-44f2-8fab-951bcffca9f1",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.68,1.75,NA,83.43,160.95,"line_drive","medium","8",138.06,56.38,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.9,12,0.91,0.4964,6.5834,20.3052,-41.0091,-8.2277,-7.1675,0.8807,2.8827,0.7666,-110.4783,2.6994,1.5972,50.0054,5.9657,-10.137,14.4,13.2,24,2275,317,99.1,20,356,NA,NA,NA,TRUE,-59.5,-11.9,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",4,"2024-04-28T02:19:01.828Z","2024-04-28T02:19:05.878Z",TRUE,"pitch","39400282-619d-4543-914c-d4f565c4a18a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7252,1.8415,NA,64.38,174.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.3,14,0.9,0.4004,6.479,28.0031,-19.5443,2.6656,6.6538,1.3806,2.3839,-1.9688,-136.4159,-4.7849,1.7628,50.0016,5.4947,5.0594,13.2,4.8,24,2028,153,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.3,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",3,"2024-04-28T02:18:45.682Z","2024-04-28T02:18:49.568Z",TRUE,"pitch","79a6fe5e-e1bd-4b6b-888c-e9526eb80185",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6805,1.7512,NA,106.2,208.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.7,14,0.9,0.5067,6.8095,20.741,-39.3376,-8.205,-6.072,0.2833,1.1296,-0.2816,-108.5177,-0.8588,1.4794,50.001,5.8531,-9.6871,13.2,14.4,24,2209,311,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-10.8,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",2,"2024-04-28T02:18:24.785Z","2024-04-28T02:18:28.497Z",TRUE,"pitch","0c62ce31-3115-4f6c-be9a-29c3a1e3c25c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.68,1.75,NA,102.07,198.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.7,14,0.9,0.5062,6.6289,20.249,-39.1399,-8.3026,-5.8863,0.3916,1.51,-0.0705,-108.4939,-0.0668,1.5019,50.0021,5.8324,-9.8264,14.4,14.4,24,2292,310,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-10.3,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",1,"2024-04-28T02:18:11.683Z","2024-04-28T02:18:19.078Z",TRUE,"pitch","5a2729b4-9e54-401d-ba72-e5ffd61b5c49",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7707,1.7762,NA,81.46,169.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,14,0.9,0.4034,6.5139,29.1778,-19.0213,3.4312,7.0407,0.9325,2.5687,-2.8669,-135.6902,-4.5015,1.556,50.0024,5.5711,6.4099,16.8,4.8,24,1917,196,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",0,"2024-04-28T02:17:57.383Z","2024-04-28T02:18:02.822Z",TRUE,"pitch","063cb031-65db-4f24-898e-44bcb7b98e57",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8145,1.8867,NA,150.17,143.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Manny Machado lines out to center fielder Brandon Marsh.",0,5,0,52,"bottom",7,"2024-04-28T02:17:57.146Z","2024-04-28T02:19:24.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,11,0.9,0.4024,6.4553,28.614,-18.5127,3.7551,7.2727,-0.8702,3.5356,-7.8203,-135.8992,-2.3418,1.5514,50.0024,5.6884,7.0541,15.6,4.8,24,1982,136,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.8,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",1,"2024-04-28T02:17:27.320Z","2024-04-28T02:17:36.855Z",TRUE,"pitch","4d84606c-abd7-4aa9-ab03-88c814598516",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.31,1.6,NA,109.1,177.51,"fly_ball","medium","9",184.03,116.35,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jurickson Profar flies out to right fielder Nick Castellanos.",0,5,0,51,"bottom",7,"2024-04-28T02:17:02.467Z","2024-04-28T02:17:36.855Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.1,5,0.91,0.502,6.5285,20.7202,-39.4331,-6.6224,-6.029,0.2074,2.2691,-0.8839,-109.4431,1.462,1.4771,50.0044,5.8412,-7.9709,12,13.2,24,2148,312,80.9,42,253,NA,NA,NA,TRUE,-58.8,-10.1,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",0,"2024-04-28T02:17:02.467Z","2024-04-28T02:17:07.238Z",TRUE,"pitch","083cf221-17c6-468e-bfba-d8d0c2b6b03c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4002,1.6917,NA,111.56,235.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jurickson Profar flies out to right fielder Nick Castellanos.",0,5,0,51,"bottom",7,"2024-04-28T02:17:02.467Z","2024-04-28T02:17:36.855Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.7,14,0.91,0.4576,6.3786,25.4315,-30.8026,8.8197,0.9485,0.1427,0.1203,-6.1339,-120.143,-5.7299,1.5957,50.0044,5.3067,12.7669,20.4,9.6,24,1190,114,NA,NA,NA,NA,NA,NA,FALSE,-40,0.5,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",2,"2024-04-28T02:16:34.392Z","2024-04-28T02:16:38.801Z",TRUE,"pitch","a5059e8c-e623-45c7-9bb9-fb9dad8940f0",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.86,1.86,NA,130.62,166.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,5,0,50,"bottom",7,"2024-04-28T02:16:03.824Z","2024-04-28T02:16:38.801Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.7,4,0.92,0.4061,6.5073,30.9173,-27.737,8.893,2.4115,-0.3573,2.6808,-7.747,-135.1585,-2.9531,1.3982,50.004,5.7465,16.3675,27.6,7.2,24,2065,147,NA,NA,NA,NA,NA,NA,TRUE,-28,3.8,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",1,"2024-04-28T02:16:20.131Z","2024-04-28T02:16:24.181Z",TRUE,"pitch","a6b1d662-48b1-436d-be3d-3181b3427bae",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.905,1.9965,NA,135.1,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,5,0,50,"bottom",7,"2024-04-28T02:16:03.824Z","2024-04-28T02:16:38.801Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.3,7,0.9,0.4088,6.3869,29.2931,-18.8481,4.3972,7.3328,-0.4749,2.1825,-7.2289,-134.0351,-5.3653,1.6873,50.004,5.5585,7.9927,18,4.8,24,2478,131,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.2,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",0,"2024-04-28T02:16:03.824Z","2024-04-28T02:16:08.298Z",TRUE,"pitch","b9c741a9-7a3d-493d-bbe9-0991f5a16df7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.86,1.86,NA,89.71,183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,5,0,50,"bottom",7,"2024-04-28T02:16:03.824Z","2024-04-28T02:16:38.801Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,9,0.91,0.4125,6.5335,30.2138,-26.879,10.0212,2.9662,0.716,2.0563,-5.6283,-133.1031,-3.9865,1.5629,50.0002,5.5337,17.8673,31.2,7.2,24,2019,142,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.7,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",1,"2024-04-28T02:13:39.386Z","2024-04-28T02:13:48.727Z",TRUE,"pitch","bba094b0-61b9-4378-94f5-56ee73aba550",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.54,1.6,NA,115.45,176.7,"popup","medium","3",175.99,154.49,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Pop Out","field_out","Alec Bohm pops out to first baseman Jurickson Profar.",0,5,0,49,"top",7,"2024-04-28T02:13:20.281Z","2024-04-28T02:13:48.727Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",670970,"Adrian Morejon","/api/v1/people/670970","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,73.6,5,2,0.4671,6.4781,27.4418,-37.6041,-8.5647,-3.9241,0.0406,2.2994,-3.6243,-118.3193,0.7335,2.7155,50.0005,5.4959,-11.8604,18,12,24,2772,306,77.1,59,169,NA,NA,NA,TRUE,-48.6,-6.5,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",0,"2024-04-28T02:13:22.149Z","2024-04-28T02:13:29.397Z",TRUE,"pitch","18e50521-bfa6-40ff-8968-c764c88fa2a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6747,1.7369,NA,162.37,203.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Pop Out","field_out","Alec Bohm pops out to first baseman Jurickson Profar.",0,5,0,49,"top",7,"2024-04-28T02:13:20.281Z","2024-04-28T02:13:48.727Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",670970,"Adrian Morejon","/api/v1/people/670970","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,75.7,13,2,0.4574,6.3291,27.5382,-38.0398,-7.024,-4.0512,-1.1904,1.2917,-6.8606,-120.6214,-1.8355,2.6233,50.0052,5.4754,-10.1591,16.8,10.8,24,2655,304,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-7.6,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",1,"2024-04-28T02:12:44.900Z","2024-04-28T02:12:54.026Z",TRUE,"pitch","72561fbc-aa61-45b5-aadb-4171de806e79",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.21,1.62,NA,63.01,151.42,"ground_ball","soft","5",102.88,159.4,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Bryce Harper grounds out softly, third baseman Eguy Rosario to first baseman Jurickson Profar. Trea Turner to 3rd.",0,5,0,48,"top",7,"2024-04-28T02:12:14.003Z","2024-04-28T02:12:54.026Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",670970,"Adrian Morejon","/api/v1/people/670970","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.2,12,2,0.3885,6.3824,35.2127,-19.8966,9.1505,6.1124,1.4164,3.2354,-4.9329,-141.5023,-3.4135,2.0026,50.0013,5.7475,18.3743,39.6,6,24,2447,150,47.5,20,98,NA,NA,NA,TRUE,-18.7,10.4,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA
745425,"2024-04-28",0,"2024-04-28T02:12:23.847Z","2024-04-28T02:12:27.546Z",TRUE,"pitch","bdd9cdae-3a67-461e-b0f1-48a77346e431",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.62,NA,122.88,158.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Bryce Harper grounds out softly, third baseman Eguy Rosario to first baseman Jurickson Profar. Trea Turner to 3rd.",0,5,0,48,"top",7,"2024-04-28T02:12:14.003Z","2024-04-28T02:12:54.026Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",670970,"Adrian Morejon","/api/v1/people/670970","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,78.8,2,2,0.4365,6.2531,28.2131,-32.11,-1.0626,0.0437,-0.1543,2.9631,-6.2648,-125.9983,-0.32,2.5139,50.0054,5.7109,-1.6894,4.8,8.4,24,2728,284,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.2,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745425,"2024-04-28",2,"2024-04-28T02:11:39.077Z","2024-04-28T02:11:52.287Z",TRUE,"pitch","b5d62c85-ff2e-4f95-b4f1-23ae9f0c1fda",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.51,1.72,NA,132.76,168.7,"line_drive","hard","7",54.92,120.98,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Trea Turner doubles (10) on a sharp line drive to left fielder José Azocar.",0,5,0,47,"top",7,"2024-04-28T02:11:00.460Z","2024-04-28T02:11:52.287Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",670970,"Adrian Morejon","/api/v1/people/670970","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.2,4,2,0.4693,6.386,27.4432,-34.3877,-11.4202,-1.6098,-0.4135,2.5955,-3.6081,-117.8029,0.5897,2.6318,50.0053,5.5838,-15.6631,25.2,10.8,24,2662,300,102.6,15,263,NA,NA,NA,FALSE,-44.9,-2.4,21.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA
