"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716915,"2023-08-19",0,"2023-08-19T21:24:44.588Z","2023-08-19T21:24:49.664Z",TRUE,"pitch","3aa52835-53d1-42cc-96ca-037ae9ebc5be",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.61,NA,78.74,228.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Shohei Ohtani lines out to left fielder Randy Arozarena.",0,5,6,40,"bottom",4,"2023-08-19T21:24:23.876Z","2023-08-19T21:25:36.731Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.1,77.5,14,0.9,0.4497,7.2498,26.1677,-38.7867,1.2885,-4.4051,1.0038,0.3652,6.1253,-122.2372,-5.8393,-1.7116,50.006,6.1503,1.9319,4.8,10.8,24,2757,14,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-9.2,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",1,"2023-08-19T21:24:10.463Z","2023-08-19T21:24:17.794Z",TRUE,"pitch","ef520c46-10d1-4916-9a72-3de85caf97cb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.549,1.627,NA,144.04,170.46,"ground_ball","medium","3",151.96,167.74,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Nolan Schanuel grounds out to first baseman Jonathan Aranda.",0,5,6,39,"bottom",4,"2023-08-19T21:23:36.967Z","2023-08-19T21:24:17.794Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,76,4,0.9,0.4551,7.0279,25.4391,-40.2584,1.4708,-5.5244,-0.7095,2.5303,2.2554,-120.7513,-0.6057,-1.8498,50.0025,6.3535,2.1523,3.6,10.8,24,2720,30,72.8,-13,10,NA,NA,NA,TRUE,-49.8,-9.8,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",0,"2023-08-19T21:23:57.613Z","2023-08-19T21:24:01.420Z",TRUE,"pitch","48588512-9fbc-4cd4-a20d-d1c86d6112f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5204,1.6701,NA,93.8,173.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Nolan Schanuel grounds out to first baseman Jonathan Aranda.",0,5,6,39,"bottom",4,"2023-08-19T21:23:36.967Z","2023-08-19T21:24:17.794Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.2,6,0.9,0.4667,7.1645,24.0787,-40.4666,-0.2618,-5.9548,0.6087,2.4277,5.3028,-117.7319,-0.0122,-1.6468,50.004,6.2042,-0.3651,1.2,12,24,2575,22,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-10.4,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",0,"2023-08-19T21:23:18.273Z","2023-08-19T21:23:25.438Z",TRUE,"pitch","58c0548a-aa0a-4ad8-b9df-0b3cbcca34a5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.22,1.46,NA,111.16,159.61,"ground_ball","medium","3",158.51,164.76,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Andrew Velazquez grounds out to first baseman Jonathan Aranda.",0,5,6,38,"bottom",4,"2023-08-19T21:23:11.139Z","2023-08-19T21:23:25.438Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,9,0.9,0.3976,7.5021,32.3428,-10.8387,-0.9973,11.1185,0.6108,1.6925,7.2372,-138.0473,-9.3745,-1.9217,50.0069,5.8738,-1.9149,1.2,2.4,24,2471,196,94.1,-34,3,NA,NA,NA,TRUE,-12.4,18.2,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",2,"2023-08-19T21:21:03.561Z","2023-08-19T21:21:11.594Z",TRUE,"pitch","a7614feb-8d89-4010-96ba-ba0282d648f9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.53,NA,108.55,169.35,"ground_ball","medium","4",140.94,142.96,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Randy Arozarena grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",0,5,6,37,"top",4,"2023-08-19T21:21:01.413Z","2023-08-19T21:21:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.7,74.5,5,2,0.4627,5.6233,25.3569,-37.5007,6.0348,-3.7595,0.2217,2.5714,1.2104,-118.9164,0.3131,-1.079,50.0051,5.8735,8.5405,13.2,10.8,24,2295,25,92.9,-8,18,NA,NA,NA,TRUE,-47.8,-6.4,-11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",0,"2023-08-19T21:17:56.537Z","2023-08-19T21:18:08.005Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Randy Arozarena grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",0,5,6,37,"top",4,"2023-08-19T21:21:01.413Z","2023-08-19T21:21:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",1,"2023-08-19T21:18:08.005Z","2023-08-19T21:21:03.561Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Canning replaces Chase Silseth.","Pitching Substitution",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656288,"/api/v1/people/656288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"37","atBat","Groundout","field_out","Randy Arozarena grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",0,5,6,37,"top",4,"2023-08-19T21:21:01.413Z","2023-08-19T21:21:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",10,"2023-08-19T21:17:40.200Z","2023-08-19T21:17:47.447Z",TRUE,"pitch","5fbcf575-ebfe-4a13-be29-568bcd8ea1b1",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0971,1.3165,NA,93.58,215.04,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75,14,2,0.4627,6.0126,26.3042,-38.4006,8.2693,-4.4042,0.6144,0.8794,2.8422,-119.1164,-3.5123,-1.6739,50.0029,5.9021,11.6915,16.8,12,24,2896,30,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-8.6,-15.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664040,"Brandon Lowe","/api/v1/people/664040",650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA
716915,"2023-08-19",9,"2023-08-19T21:17:06.342Z","2023-08-19T21:17:09.664Z",TRUE,"pitch","f8416012-724b-4bc0-baf6-0f8a6dd890a5",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.38,1.55,NA,136.49,194.29,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,82.3,7,2,0.4217,5.8521,25.584,-23.6891,-4.9702,4.9571,-0.5113,1.6476,3.9499,-129.5861,-6.5081,-1.4052,50.0012,5.9863,-8.5022,16.8,6,24,1263,220,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.8,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",8,"2023-08-19T21:16:34.739Z","2023-08-19T21:16:38.841Z",TRUE,"pitch","fa0ba69d-0bb5-43cf-baed-026cc57cc1af",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.38,1.55,NA,117.04,186.33,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,81.3,8,2,0.4268,5.7051,24.5557,-24.4126,-4.4993,4.6424,-0.001,1.9426,4.7114,-127.9802,-5.5667,-1.2747,50.0013,6.0392,-7.5193,14.4,6,24,1225,221,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.4,7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",7,"2023-08-19T21:16:04.618Z","2023-08-19T21:16:10.574Z",TRUE,"pitch","995c786d-7860-4289-8397-adb3e5c85f47",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.38,1.55,NA,118.9,151.58,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,2,2,0.3971,5.9012,30.6416,-13.5804,-4.7825,9.6497,-0.0497,3.2298,5.7861,-137.9247,-4.8906,-1.5533,50.0038,5.9417,-9.2163,28.8,3.6,24,2410,193,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.7,7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",5,"2023-08-19T21:15:23.904Z","2023-08-19T21:15:28.303Z",TRUE,"pitch","2986c554-96de-4d91-a404-a72ad79d96d4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.38,1.55,NA,76.89,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75,14,2,0.4613,6.0186,26.3067,-38.1367,7.3903,-4.1924,1.0524,1.6094,3.9757,-119.4423,-2,-1.6022,50.0032,5.9369,10.5122,16.8,12,24,2824,36,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-7.8,-14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",4,"2023-08-19T21:15:06.848Z","2023-08-19T21:15:11.251Z",TRUE,"pitch","544901d1-4b82-4741-b0ea-9e937a479c1d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1665,1.3396,NA,124.26,179.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,5,2,0.4019,6.0344,29.9698,-12.9455,-3.0277,10.2264,-0.1905,2.1778,4.7887,-136.2724,-7.3812,-1.5773,50.0047,5.816,-5.6944,18,3.6,24,2380,210,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",3,"2023-08-19T21:14:46.292Z","2023-08-19T21:14:51.885Z",TRUE,"pitch","dea3ea3c-d3ae-48ba-89ac-b004cac73c0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2128,1.3857,NA,166.45,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,13,2,0.3984,5.8216,29.8069,-14.2152,-5.4639,9.3751,-1.2974,2.0067,2.7988,-137.3746,-7.6639,-1.6184,50.0004,5.7944,-10.4647,32.4,3.6,24,2418,207,NA,NA,NA,NA,NA,NA,FALSE,-15,15.6,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",2,"2023-08-19T21:14:27.208Z","2023-08-19T21:14:32.915Z",TRUE,"pitch","13480faf-0c9b-4167-aca9-7ce81c7cd40f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1897,1.3396,NA,164.07,169.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,11,2,0.3994,5.7871,31.3314,-12.4812,-4.7529,10.3475,-1.2349,2.5765,3.0352,-137.2959,-6.4878,-1.7392,50.0001,5.8251,-9.0425,31.2,3.6,24,2420,207,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.5,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",1,"2023-08-19T21:14:07.698Z","2023-08-19T21:14:12.799Z",TRUE,"pitch","ba2f5781-7184-4f10-91ed-00ba74563b7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1897,1.3626,NA,151.59,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,73.8,13,2,0.4672,5.5035,27.1004,-38.4751,10.0526,-4.5498,-0.9073,1.6869,-0.5346,-118.2257,-1.5852,-1.9774,50.0029,5.9686,13.9212,19.2,12,24,2685,35,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-8.3,-17.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716915,"2023-08-19",0,"2023-08-19T21:13:19.244Z","2023-08-19T21:14:07.698Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Brandon Lowe walks. Yandy Diaz to 2nd.",0,5,6,36,"top",4,"2023-08-19T21:14:05.563Z","2023-08-19T21:17:47.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
