"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717489,"2023-07-05",4,"2023-07-05T19:14:00.875Z","2023-07-05T19:14:07.235Z",TRUE,"pitch","9f7433d9-9ec4-45ea-9f53-1d7df597cc30",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.0157,1.4472,NA,90.12,219.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Ezequiel Tovar singles on a sharp line drive to left fielder Corey Julks. Nolan Jones to 2nd.",0,0,5,34,"top",5,"2023-07-05T19:12:11.357Z","2023-07-05T19:14:59.754Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.3,14,2,0.4275,6.095,25.3736,-24.3735,1.8299,4.6841,0.7052,0.698,4.4546,-127.9165,-7.0316,-1.2936,50.0011,5.3823,3.0429,8.4,6,24,2581,152,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.2,-4.3,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",3,"2023-07-05T19:13:42.067Z","2023-07-05T19:13:47.797Z",TRUE,"pitch","a2c60438-a3f3-4ad0-8b22-f614626f111c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9592,1.4186,NA,113.74,129.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Ezequiel Tovar singles on a sharp line drive to left fielder Corey Julks. Nolan Jones to 2nd.",0,0,5,34,"top",5,"2023-07-05T19:12:11.357Z","2023-07-05T19:14:59.754Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,12,2,0.4061,5.9298,29.36,-17.4101,-1.431,8.0182,0.0855,4.0558,4.2109,-134.8688,-1.2298,-1.3103,50.0062,5.7457,-2.6364,6,3.6,24,2252,200,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.4,1.7,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",2,"2023-07-05T19:13:17.798Z","2023-07-05T19:13:21.758Z",TRUE,"pitch","4262e74a-db9c-4359-b25a-80d1ac5922d4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.44,NA,101.08,181.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Ezequiel Tovar singles on a sharp line drive to left fielder Corey Julks. Nolan Jones to 2nd.",0,0,5,34,"top",5,"2023-07-05T19:12:11.357Z","2023-07-05T19:14:59.754Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,6,2,0.4034,5.8685,30.8789,-17.5471,-3.6127,7.8385,0.4177,2.1357,5.8865,-135.978,-5.9127,-1.3095,50.0001,5.5631,-6.7392,15.6,4.8,24,2338,205,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.1,5.3,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",1,"2023-07-05T19:12:53.315Z","2023-07-05T19:12:58.036Z",TRUE,"pitch","0df5ae56-e628-41e7-b395-46f65573a34f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.44,NA,110.2,157.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Ezequiel Tovar singles on a sharp line drive to left fielder Corey Julks. Nolan Jones to 2nd.",0,0,5,34,"top",5,"2023-07-05T19:12:11.357Z","2023-07-05T19:14:59.754Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.6,2,2,0.4113,5.9901,29.612,-17.2141,-0.1617,8.3374,0.1784,3.0081,4.1994,-133.3541,-3.2615,-1.3981,50.0064,5.4943,-0.2909,2.4,3.6,24,2311,197,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.5,-0.6,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",0,"2023-07-05T19:12:36.094Z","2023-07-05T19:12:41.468Z",TRUE,"pitch","5e2dd143-84f0-458a-befe-759fe0395f88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1854,1.3884,NA,134.33,147.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Ezequiel Tovar singles on a sharp line drive to left fielder Corey Julks. Nolan Jones to 2nd.",0,0,5,34,"top",5,"2023-07-05T19:12:11.357Z","2023-07-05T19:14:59.754Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,11,2,0.4067,5.9457,29.422,-18.3447,-2.034,7.5302,-0.4546,3.3943,3.2859,-134.7171,-2.3813,-1.4262,50.0051,5.5872,-3.7371,9.6,4.8,24,2392,198,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.3,3,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",1,"2023-07-05T19:11:54.099Z","2023-07-05T19:12:09.218Z",TRUE,"pitch","899e63c4-6424-48f2-82d0-4a850d3c9e48",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.13,1.43,NA,92.44,171.11,"fly_ball","medium","9",187.69,116.39,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Randal Grichuk flies out to right fielder Kyle Tucker.",0,0,5,33,"top",5,"2023-07-05T19:11:12.633Z","2023-07-05T19:12:09.218Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.3,6,2,0.4301,6.0321,25.9691,-21.7549,2.3843,6.3421,0.6443,2.5063,4.563,-127.3081,-3.0275,-1.4805,50.0011,5.4315,3.9155,12,6,24,2575,148,93.4,51,258,NA,NA,NA,TRUE,-24.7,11,-5.4,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",0,"2023-07-05T19:11:36.915Z","2023-07-05T19:11:42.164Z",TRUE,"pitch","e83446a6-1180-4941-85ec-984c6a33912f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1302,1.5329,NA,119.99,178.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Randal Grichuk flies out to right fielder Kyle Tucker.",0,0,5,33,"top",5,"2023-07-05T19:11:12.633Z","2023-07-05T19:12:09.218Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.1,5,2,0.4092,6.1488,29.3582,-13.8038,-2.491,10.1261,-0.0784,2.2367,4.2007,-133.9412,-5.8965,-1.3446,50.0016,5.4565,-4.5188,13.2,3.6,24,2375,202,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.3,3.6,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",4,"2023-07-05T19:11:06.210Z","2023-07-05T19:11:11.388Z",TRUE,"pitch","dcf88a17-db36-41d3-917f-a1d59581a49e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6628,1.875,NA,165.62,179.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nolan Jones walks.",0,0,5,32,"top",5,"2023-07-05T19:09:43.758Z","2023-07-05T19:11:11.388Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.6,13,2,0.4127,6.1136,27.6306,-17.8932,-2.5917,8.0033,-1.2756,2.1789,1.3395,-132.5679,-5.0034,-1.45,50.0045,5.392,-4.6257,13.2,4.8,24,2282,205,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.7,4.4,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",3,"2023-07-05T19:10:47.399Z","2023-07-05T19:10:51.461Z",TRUE,"pitch","33469623-88a6-428d-b459-2c4d3b520e69",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6908,1.7611,NA,90.06,242.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nolan Jones walks.",0,0,5,32,"top",5,"2023-07-05T19:09:43.758Z","2023-07-05T19:11:11.388Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.7,14,2,0.4313,6.1561,24.7855,-22.8744,1.3823,5.6844,0.7067,-0.1201,4.7797,-126.7647,-8.813,-1.3791,50.0002,5.2138,2.2587,7.2,6,24,2562,155,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.6,-3.6,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",2,"2023-07-05T19:10:31.869Z","2023-07-05T19:10:37.563Z",TRUE,"pitch","cb9220e2-56d0-4dfa-90b6-ea425191d384",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6067,1.7896,NA,171.22,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nolan Jones walks.",0,0,5,32,"top",5,"2023-07-05T19:09:43.758Z","2023-07-05T19:11:11.388Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,11,2,0.4051,5.978,28.8848,-15.4846,-4.0577,9.01,-1.4224,3.2883,1.4273,-135.0961,-3.282,-1.4298,50.0012,5.6045,-7.5142,24,3.6,24,2393,209,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,7.1,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",1,"2023-07-05T19:10:17.284Z","2023-07-05T19:10:21.764Z",TRUE,"pitch","31ad03d7-0484-4c42-bd35-e3017be5b7bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6073,1.9029,NA,119.74,194.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nolan Jones walks.",0,0,5,32,"top",5,"2023-07-05T19:09:43.758Z","2023-07-05T19:11:11.388Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.1,13,2,0.4651,6.2712,23.1584,-21.0824,-9.2235,7.9078,-0.0718,1.6449,5.2055,-117.9114,-4.0489,-1.1137,50.0042,5.3378,-12.9428,28.8,7.2,24,2032,224,NA,NA,NA,NA,NA,NA,FALSE,-28.2,13.6,15.4,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",0,"2023-07-05T19:10:03.584Z","2023-07-05T19:10:07.430Z",TRUE,"pitch","d8e0b4fa-e023-4fee-945a-a48276f3b838",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7189,1.8466,NA,128.09,160.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nolan Jones walks.",0,0,5,32,"top",5,"2023-07-05T19:09:43.758Z","2023-07-05T19:11:11.388Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,4,2,0.4045,5.9964,29.6232,-16.8254,-3.3791,8.2675,-0.291,2.8988,4.0893,-135.4171,-4.0905,-1.3818,50.004,5.6063,-6.275,16.8,3.6,24,2420,212,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.3,5.3,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",6,"2023-07-05T19:07:44.029Z","2023-07-05T19:07:54.354Z",TRUE,"pitch","fcad5e84-c6f2-4193-9eaa-d42766e9f56a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.24,1.56,NA,110.93,183.34,"fly_ball","medium","8",136.63,99.46,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jake Meyers flies out to center fielder Randal Grichuk.",0,0,5,31,"bottom",4,"2023-07-05T19:05:41.588Z","2023-07-05T19:07:54.354Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676694,"Jake Meyers","/api/v1/people/676694","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,76.4,8,0.9,0.4487,5.4374,27.3809,-19.9038,-11.3557,8.1521,0.1592,2.0532,7.9105,-122.7277,-4.4927,-1.6525,50.0011,5.6329,-17.085,36,7.2,24,2389,234,89.8,51,253,NA,NA,NA,TRUE,-25.1,13.8,18.4,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",5,"2023-07-05T19:07:29.233Z","2023-07-05T19:07:33.566Z",TRUE,"pitch","68b53109-4052-4812-99a5-5aab0ac0903a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1568,1.5329,NA,54.36,190.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jake Meyers flies out to center fielder Randal Grichuk.",0,0,5,31,"bottom",4,"2023-07-05T19:05:41.588Z","2023-07-05T19:07:54.354Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676694,"Jake Meyers","/api/v1/people/676694","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74,14,0.91,0.4684,5.6641,24.3446,-30.8157,7.2376,0.9836,1.6434,1.8003,5.575,-117.3954,-2.5709,-1.7111,50.0031,5.8074,9.9981,19.2,9.6,24,2451,49,NA,NA,NA,NA,NA,NA,FALSE,-40.9,1.3,-14.5,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",4,"2023-07-05T19:07:10.724Z","2023-07-05T19:07:17.967Z",TRUE,"pitch","fa355d46-8555-484f-b794-30a652d39a45",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1286,1.5043,NA,48.03,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jake Meyers flies out to center fielder Randal Grichuk.",0,0,5,31,"bottom",4,"2023-07-05T19:05:41.588Z","2023-07-05T19:07:54.354Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676694,"Jake Meyers","/api/v1/people/676694","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.6,12,0.92,0.4703,5.5579,23.9827,-30.3447,8.5193,1.3342,1.8093,2.4162,5.704,-116.899,-1.3101,-1.7772,50.0034,5.8575,11.6775,22.8,9.6,24,2426,47,NA,NA,NA,NA,NA,NA,FALSE,-40.3,2.4,-16.9,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",3,"2023-07-05T19:06:54.043Z","2023-07-05T19:06:58.233Z",TRUE,"pitch","ee136cc8-b8ad-4d49-8ca3-957d7db5b4ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1286,1.5329,NA,150.39,200.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jake Meyers flies out to center fielder Randal Grichuk.",0,0,5,31,"bottom",4,"2023-07-05T19:05:41.588Z","2023-07-05T19:07:54.354Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676694,"Jake Meyers","/api/v1/people/676694","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,75.9,13,0.9,0.4532,5.498,26.097,-20.7101,-11.7863,7.7717,-0.876,1.434,5.8816,-121.3455,-5.6336,-1.8135,50.0053,5.6168,-17.3927,36,7.2,24,2337,235,NA,NA,NA,NA,NA,NA,FALSE,-26.9,12.8,19.7,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717489,"2023-07-05",1,"2023-07-05T19:06:22.236Z","2023-07-05T19:06:26.721Z",TRUE,"pitch","73503b6e-99ff-44ff-abbf-2ef2ce2b95c5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2403,1.6185,NA,92.74,186.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jake Meyers flies out to center fielder Randal Grichuk.",0,0,5,31,"bottom",4,"2023-07-05T19:05:41.588Z","2023-07-05T19:07:54.354Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676694,"Jake Meyers","/api/v1/people/676694","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,74.9,9,0.9,0.4585,5.5148,25.8112,-20.0205,-10.3342,8.4336,0.6366,1.9206,8.4698,-120.0014,-4.5455,-1.6167,50.002,5.6503,-14.8911,32.4,7.2,24,2302,232,NA,NA,NA,NA,NA,NA,FALSE,-26.4,14.3,16.3,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
