"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745514,"2024-04-21",1,"2024-04-21T18:49:36.295Z","2024-04-21T18:49:39.298Z",TRUE,"pitch","6d6e53b0-1424-4ab7-8ec8-30b03e0018ff",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.65,1.69,NA,124.58,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Rowdy Tellez singles on a sharp line drive to right fielder Rob Refsnyder. Jack Suwinski to 3rd.",0,2,1,35,"bottom",4,"2024-04-21T18:48:56.777Z","2024-04-21T18:50:32.764Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.9,2,0.94,0.4214,6.2368,27.2592,-26.5274,-1.6627,3.3057,-0.1988,3.1625,-5.6475,-129.9683,-1.3055,2.2186,50.0064,5.686,-2.8453,8.4,6,24,1872,190,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.9,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",0,"2024-04-21T18:49:18.325Z","2024-04-21T18:49:22.053Z",TRUE,"pitch","1e72cb41-c069-4d03-a30e-beed81d23e7f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.78,1.7166,NA,148.27,145.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Rowdy Tellez singles on a sharp line drive to right fielder Rob Refsnyder. Jack Suwinski to 3rd.",0,2,1,35,"bottom",4,"2024-04-21T18:48:56.777Z","2024-04-21T18:50:32.764Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.3,1,0.87,0.4215,6.3464,24.691,-28.5263,0.4086,2.1306,-0.8204,3.4429,-7.8787,-129.4794,-0.3916,2.197,50.005,5.7617,0.7016,1.2,7.2,24,1888,186,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",2,"2024-04-21T18:48:41.711Z","2024-04-21T18:48:52.773Z",TRUE,"pitch","0da69102-70cc-448e-a63b-7cd42f8607a1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.66,NA,136.51,162.36,"line_drive","hard","7",55.17,103.64,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew McCutchen lines out sharply to left fielder Wilyer Abreu.",0,2,1,34,"bottom",4,"2024-04-21T18:47:35.336Z","2024-04-21T18:48:52.773Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.5,4,0.85,0.4014,6.1761,32.095,-9.9314,4.2211,11.8121,-0.5119,2.8304,-8.3108,-136.8169,-6.1378,2.0259,50.0007,5.7936,7.9477,27.6,2.4,24,2197,150,104.4,17,295,NA,NA,NA,TRUE,-10.9,20.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",1,"2024-04-21T18:48:21.831Z","2024-04-21T18:48:24.831Z",TRUE,"pitch","7e5718fb-a8be-4b72-84c4-4e6fe6144b45",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5423,1.7361,NA,125.94,122.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew McCutchen lines out sharply to left fielder Wilyer Abreu.",0,2,1,34,"bottom",4,"2024-04-21T18:47:35.336Z","2024-04-21T18:48:52.773Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,11,0.84,0.3951,6.25,31.5446,-13.6683,6.506,9.5131,-0.2346,4.3028,-8.5912,-138.7247,-1.7153,2.0598,50.0057,5.8421,12.6609,37.2,3.6,24,2011,147,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",0,"2024-04-21T18:48:01.036Z","2024-04-21T18:48:04.799Z",TRUE,"pitch","d30a82f7-a265-4664-8bd6-5e3d5071b084",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.66,NA,90.36,156.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew McCutchen lines out sharply to left fielder Wilyer Abreu.",0,2,1,34,"bottom",4,"2024-04-21T18:47:35.336Z","2024-04-21T18:48:52.773Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.8,3,0.88,0.4286,6.201,24.4906,-27.7235,0.8602,2.6884,0.699,3.0612,-4.7646,-127.4591,-1.2151,2.4752,50.0038,5.7192,1.4251,1.2,7.2,24,1787,179,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.8,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",3,"2024-04-21T18:47:20.519Z","2024-04-21T18:47:30.516Z",TRUE,"pitch","e12d9657-428e-4722-a60f-dac91f61b369",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.58,1.66,NA,96.93,166.23,"line_drive","medium","9",194.33,114.03,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Rob Refsnyder.",0,2,1,33,"bottom",4,"2024-04-21T18:47:02.636Z","2024-04-21T18:47:30.516Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.8,6,0.91,0.4609,6.3169,25.1059,-36.2578,-3.7975,-2.8646,0.5264,2.6871,-3.91,-119.2956,0.6812,2.6861,50.0022,5.6927,-5.4166,9.6,10.8,24,1794,312,105.4,8,169,NA,NA,NA,FALSE,-45.7,-4.7,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",2,"2024-04-21T18:47:04.738Z","2024-04-21T18:47:07.875Z",TRUE,"pitch","8ae33bcb-055b-4177-b416-482c63aeb7fd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6084,1.6695,NA,110.07,131.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Rob Refsnyder.",0,2,1,33,"bottom",4,"2024-04-21T18:47:02.636Z","2024-04-21T18:47:30.516Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,78.6,12,0.89,0.4375,6.3191,26.3924,-28.4719,-0.4553,2.3315,0.1819,3.9719,-5.466,-125.4063,1.2823,2.4527,50.0006,5.784,-0.7205,3.6,7.2,24,1598,222,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.8,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",0,"2024-04-21T18:45:40.077Z","2024-04-21T18:45:52.120Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Rob Refsnyder.",0,2,1,33,"bottom",4,"2024-04-21T18:47:02.636Z","2024-04-21T18:47:30.516Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",1,"2024-04-21T18:45:52.120Z","2024-04-21T18:47:04.738Z",FALSE,"action",NA,NA,"Pitching Change: Cam Booser replaces Josh Winckowski.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,592155,"/api/v1/people/592155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"33","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Rob Refsnyder.",0,2,1,33,"bottom",4,"2024-04-21T18:47:02.636Z","2024-04-21T18:47:30.516Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",592155,"Cam Booser","/api/v1/people/592155","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",3,"2024-04-21T18:43:56.017Z","2024-04-21T18:44:08.959Z",TRUE,"pitch","41a50938-1da8-41f8-9065-db5246b4503f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.28,1.56,NA,98.03,194.29,"ground_ball","medium","6",114.66,156.23,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Ceddanne Rafaela. Ke'Bryan Hayes out at 2nd, first baseman Pablo Reyes to second baseman Enmanuel Valdez.",0,2,1,32,"bottom",4,"2024-04-21T18:42:59.667Z","2024-04-21T18:44:08.959Z",TRUE,FALSE,FALSE,TRUE,33,1,2,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78,9,0.9,0.4439,6.6161,26.4184,-35.9776,1.1052,-2.4687,0.4975,1.6477,4.6382,-123.742,-3.2293,-1.5506,50.0051,6.007,1.7005,3.6,9.6,24,2354,62,68.5,-40,4,NA,NA,NA,TRUE,-43.1,-5,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",2,"2024-04-21T18:43:39.391Z","2024-04-21T18:43:42.580Z",TRUE,"pitch","f8e3a8d3-0a38-4ea3-92f4-33226b0e77bf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.28,1.56,NA,143.13,110.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Ceddanne Rafaela. Ke'Bryan Hayes out at 2nd, first baseman Pablo Reyes to second baseman Enmanuel Valdez.",0,2,1,32,"bottom",4,"2024-04-21T18:42:59.667Z","2024-04-21T18:44:08.959Z",TRUE,FALSE,FALSE,TRUE,33,1,2,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,11,2,0.3987,6.6249,32.4245,-17.958,-3.2743,7.4469,-0.6856,4.7411,3.407,-137.7258,-0.612,-1.5171,50.0007,6.1878,-6.2492,16.8,3.6,24,2080,200,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.6,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",1,"2024-04-21T18:43:17.441Z","2024-04-21T18:43:20.441Z",TRUE,"pitch","270f4391-c33c-4517-bd3a-52a8d1183995",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.28,1.56,NA,137.57,147.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Ceddanne Rafaela. Ke'Bryan Hayes out at 2nd, first baseman Pablo Reyes to second baseman Enmanuel Valdez.",0,2,1,32,"bottom",4,"2024-04-21T18:42:59.667Z","2024-04-21T18:44:08.959Z",TRUE,FALSE,FALSE,TRUE,33,1,2,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.7,1,0.9,0.4571,6.6009,22.7603,-35.1467,3.0695,-2.047,-0.5397,3.3798,1.8511,-119.7419,0.8608,-1.721,50.0006,6.1562,4.4637,7.2,9.6,24,2299,43,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.2,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",0,"2024-04-21T18:43:03.616Z","2024-04-21T18:43:06.944Z",TRUE,"pitch","9be24da3-a9b0-48db-a333-4df9f15c9ab1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.309,1.5057,NA,102.05,183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Ceddanne Rafaela. Ke'Bryan Hayes out at 2nd, first baseman Pablo Reyes to second baseman Enmanuel Valdez.",0,2,1,32,"bottom",4,"2024-04-21T18:42:59.667Z","2024-04-21T18:44:08.959Z",TRUE,FALSE,FALSE,TRUE,33,1,2,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.4,9,0.9,0.4369,6.497,25.4259,-34.0336,1.0302,-1.1709,0.3923,2.0398,4.5437,-125.3857,-3.1601,-1.5773,50.0006,6.0943,1.6393,3.6,8.4,24,2284,76,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.6,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",1,"2024-04-21T18:40:46.436Z","2024-04-21T18:40:54.839Z",TRUE,"pitch","d1c82103-14ec-426e-a09c-163c1dfa6da4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.59,NA,156.97,176.87,"popup","medium","4",122.33,113.75,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Rob Refsnyder pops out to second baseman Jared Triolo.",0,2,1,31,"top",4,"2024-04-21T18:40:18.343Z","2024-04-21T18:40:54.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.2,13,0.92,0.4099,5.8714,27.9569,-17.7369,9.2197,7.9766,-1.0485,2.293,-7.3316,-133.4849,-5.0584,0.532,50.0025,5.4843,16.6858,38.4,6,24,2099,138,66.5,35,217,NA,NA,NA,TRUE,-18.8,13.6,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",0,"2024-04-21T18:40:30.321Z","2024-04-21T18:40:33.777Z",TRUE,"pitch","ec4e30e8-f7db-4cb6-97ce-a9367ddb82b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6244,1.6158,NA,145.27,166.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Rob Refsnyder pops out to second baseman Jared Triolo.",0,2,1,31,"top",4,"2024-04-21T18:40:18.343Z","2024-04-21T18:40:54.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.5,4,0.91,0.4116,6.0012,29.9108,-18.363,9.2795,7.7087,-0.7417,2.686,-6.7553,-133.3041,-3.926,0.6257,50.0004,5.5115,16.6199,38.4,6,24,2100,134,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.2,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745514,"2024-04-21",7,"2024-04-21T18:39:58.140Z","2024-04-21T18:40:01.971Z",TRUE,"pitch","057ae48b-6174-4235-948b-1b46c2d42ff4",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2814,1.4743,NA,171.7,193.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jarren Duran walks.",0,2,1,30,"top",4,"2024-04-21T18:37:11.999Z","2024-04-21T18:40:01.971Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.5,13,0.95,0.4071,6.0859,30.4444,-17.846,10.7614,7.8203,-1.4351,1.6766,-8.4746,-134.7759,-6.1699,0.3586,50.0016,5.2644,19.7129,43.2,6,24,2150,134,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",623168,"Tyler Heineman","/api/v1/people/623168",622569,"Pablo Reyes","/api/v1/people/622569"
