"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745902,"2024-05-26",4,"2024-05-26T19:20:44.004Z","2024-05-26T19:20:48.235Z",TRUE,"pitch","45a3e790-acbb-4629-9661-ee1b25ae7478",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.6875,1.7368,NA,140.56,180.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Evan Carter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,4,0,28,"top",4,"2024-05-26T19:19:20.570Z","2024-05-26T19:21:16.343Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.3,7,0.91,0.4004,7.1875,28.4043,-15.5876,-2.1966,8.7376,-0.6182,2.169,3.5612,-136.5081,-6.052,-1.6508,50.0045,5.4774,-4.1707,12,3.6,24,2231,217,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",3,"2024-05-26T19:20:24.740Z","2024-05-26T19:20:32.554Z",TRUE,"pitch","6e17904f-a86c-4f3c-af57-1c7ec03be948",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.67,1.6424,NA,122.94,204.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Evan Carter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,4,0,28,"top",4,"2024-05-26T19:19:20.570Z","2024-05-26T19:21:16.343Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.4,13,0.9,0.4052,7.191,28.0032,-15.157,-1.3679,9.1866,-0.156,1.2745,4.3183,-134.9228,-8.0266,-1.5961,50.0057,5.3458,-2.5351,6,3.6,24,2210,206,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",2,"2024-05-26T19:20:05.038Z","2024-05-26T19:20:09.183Z",TRUE,"pitch","b8aec09f-2303-481c-ac08-dea6e3eba747",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5964,1.679,NA,165.79,179.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Evan Carter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,4,0,28,"top",4,"2024-05-26T19:19:20.570Z","2024-05-26T19:21:16.343Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.2,13,0.91,0.4675,6.8676,22.3605,-39.0631,4.4941,-4.9617,-1.2799,2.1865,-1.1685,-117.1992,-0.0471,-1.3584,50.0013,5.8583,6.2445,8.4,12,24,2648,35,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-8.8,-7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",1,"2024-05-26T19:19:44.775Z","2024-05-26T19:19:51.238Z",TRUE,"pitch","da3d3180-b2c2-4e17-9dc2-7f35eb90bff4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6529,1.6684,NA,108.97,204.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Evan Carter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,4,0,28,"top",4,"2024-05-26T19:19:20.570Z","2024-05-26T19:21:16.343Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,76.9,14,0.68,0.4505,7.0881,25.837,-36.3859,7.2048,-2.8219,0.2106,1.2591,2.4203,-121.9627,-2.6381,-1.7327,50.0021,5.5184,10.7624,16.8,10.8,24,2537,42,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-5.5,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",0,"2024-05-26T19:19:24.691Z","2024-05-26T19:19:28.765Z",TRUE,"pitch","4ba725c8-abce-4527-b7d4-741032ea032d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6283,1.6355,NA,133.45,197.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Evan Carter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,4,0,28,"top",4,"2024-05-26T19:19:20.570Z","2024-05-26T19:21:16.343Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.8,77.1,7,0.58,0.4494,7.1234,25.0809,-36.9842,7.0929,-3.1987,-0.4314,1.5147,1.1631,-122.0996,-1.8999,-1.8358,50.005,5.4994,10.6602,15.6,10.8,24,2458,42,NA,NA,NA,NA,NA,NA,FALSE,-45,-6,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",1,"2024-05-26T19:18:39.236Z","2024-05-26T19:18:52.156Z",TRUE,"pitch","367283f5-02ed-4077-8a45-d527f46ee1ee",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.35,1.57,NA,129.16,162.64,"line_drive","medium","9",211.23,119.76,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Ezequiel Duran doubles (3) on a line drive to right fielder Max Kepler. Jonah Heim to 3rd.",0,4,0,27,"top",4,"2024-05-26T19:18:14.663Z","2024-05-26T19:18:52.156Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.9,1,0.77,0.4023,7.227,27.6626,-22.419,-7.959,5.1855,-0.3189,2.8199,6.5804,-135.7604,-3.1199,-1.7314,50.0008,5.5313,-14.9652,31.2,6,24,2125,215,84,21,245,NA,NA,NA,FALSE,-22.3,9,13.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",641680,"Jonah Heim","/api/v1/people/641680"
745902,"2024-05-26",0,"2024-05-26T19:18:20.799Z","2024-05-26T19:18:25.092Z",TRUE,"pitch","06937dbd-9c33-4e92-b0d3-0c289be2dd0e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1243,1.4828,NA,93.42,216.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Ezequiel Duran doubles (3) on a line drive to right fielder Max Kepler. Jonah Heim to 3rd.",0,4,0,27,"top",4,"2024-05-26T19:18:14.663Z","2024-05-26T19:18:52.156Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.3,14,0.86,0.4011,7.3252,29.33,-19.9998,-8.37,6.4434,0.6185,0.8174,8.6815,-136.4185,-8.8204,-1.514,50.0016,5.465,-15.8128,32.4,6,24,2128,213,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",4,"2024-05-26T19:17:25.621Z","2024-05-26T19:17:33.632Z",TRUE,"pitch","27c38d16-8baa-4846-a786-7030a7bb77b4",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.59,1.64,NA,126.84,189.28,"ground_ball","medium","4",139.9,171.34,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Jonah Heim grounds into a force out, second baseman Edouard Julien to shortstop Carlos Correa. Leody Taveras scores. Nathaniel Lowe out at 2nd. Jonah Heim to 1st.",1,4,0,26,"top",4,"2024-05-26T19:16:20.262Z","2024-05-26T19:17:33.632Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82,8,0.89,0.4243,6.9564,22.8144,-26.4966,-9.4557,3.3501,-0.2581,1.8332,6.3845,-128.3609,-4.1639,-1.5304,50.0007,5.5035,-16.0151,28.8,7.2,24,1966,235,99.9,6,104,NA,NA,NA,TRUE,-29.3,5.5,16,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
745902,"2024-05-26",3,"2024-05-26T19:17:04.190Z","2024-05-26T19:17:08.224Z",TRUE,"pitch","58f61427-5f60-4e5d-a5e6-fca34e5f9c56",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6111,1.6687,NA,169.42,140.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Jonah Heim grounds into a force out, second baseman Edouard Julien to shortstop Carlos Correa. Leody Taveras scores. Nathaniel Lowe out at 2nd. Jonah Heim to 1st.",1,4,0,26,"top",4,"2024-05-26T19:16:20.262Z","2024-05-26T19:17:33.632Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.7,11,0.86,0.3988,7.0192,26.9377,-18.7225,-4.746,7.0239,-1.3752,3.6309,2.6037,-136.7611,-1.687,-1.7172,50.0059,5.5249,-9.0946,24,4.8,24,2125,214,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.6,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",2,"2024-05-26T19:16:44.259Z","2024-05-26T19:16:48.174Z",TRUE,"pitch","c137b6d4-9886-4f44-82b7-8f84d9e549ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5234,1.64,NA,185.18,201.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Jonah Heim grounds into a force out, second baseman Edouard Julien to shortstop Carlos Correa. Leody Taveras scores. Nathaniel Lowe out at 2nd. Jonah Heim to 1st.",1,4,0,26,"top",4,"2024-05-26T19:16:20.262Z","2024-05-26T19:17:33.632Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,81,13,0.89,0.4292,7.1245,23.7146,-24.7451,-9.8395,4.4925,-1.7886,1.3968,3.1633,-127.1477,-5.396,-1.7635,50.0015,5.4859,-16.2643,31.2,7.2,24,1990,235,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.3,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",1,"2024-05-26T19:16:22.523Z","2024-05-26T19:16:26.623Z",TRUE,"pitch","5544e047-0568-40f6-aae2-07b7ded6c011",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.59,1.64,NA,125.53,169.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Jonah Heim grounds into a force out, second baseman Edouard Julien to shortstop Carlos Correa. Leody Taveras scores. Nathaniel Lowe out at 2nd. Jonah Heim to 1st.",1,4,0,26,"top",4,"2024-05-26T19:16:20.262Z","2024-05-26T19:17:33.632Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,5,0.96,0.4022,7.1563,29.5413,-25.8503,-9.4065,3.3647,-0.2237,2.5549,6.9884,-136.1212,-3.1738,-1.6007,50.0018,5.5233,-17.6726,31.2,7.2,24,2009,219,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.6,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",0,"2024-05-26T19:15:29.489Z","2024-05-26T19:16:22.523Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Jonah Heim grounds into a force out, second baseman Edouard Julien to shortstop Carlos Correa. Leody Taveras scores. Nathaniel Lowe out at 2nd. Jonah Heim to 1st.",1,4,0,26,"top",4,"2024-05-26T19:16:20.262Z","2024-05-26T19:17:33.632Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",1,"2024-05-26T19:14:58.183Z","2024-05-26T19:15:09.208Z",TRUE,"pitch","81fb8d65-f43b-4533-9f1f-00e556f00092",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.45,1.48,NA,137.44,168.44,"line_drive","hard","9",159.4,75.99,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Nathaniel Lowe singles on a sharp line drive to right fielder Max Kepler. Adolis García scores. Leody Taveras to 3rd.",1,3,0,25,"top",4,"2024-05-26T19:14:24.731Z","2024-05-26T19:15:09.208Z",TRUE,TRUE,FALSE,FALSE,70,0,1,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.9,4,0.91,0.4261,7.1246,26.8475,-24.252,-9.7383,4.7381,-0.5361,2.6053,5.8228,-128.571,-2.7897,-1.5658,50.0061,5.5881,-16.2943,31.2,7.2,24,2094,228,107.8,10,205,NA,NA,NA,FALSE,-26.9,8.2,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,665750,"Leody Taveras","/api/v1/people/665750"
745902,"2024-05-26",0,"2024-05-26T19:14:39.726Z","2024-05-26T19:14:43.882Z",TRUE,"pitch","9797dc70-fdeb-4086-bb95-6e80133cfd00",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4037,1.5386,NA,142,153.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Nathaniel Lowe singles on a sharp line drive to right fielder Max Kepler. Adolis García scores. Leody Taveras to 3rd.",1,3,0,25,"top",4,"2024-05-26T19:14:24.731Z","2024-05-26T19:15:09.208Z",TRUE,TRUE,FALSE,FALSE,70,0,1,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.6,1,0.57,0.4027,7.067,28.6224,-22.4037,-7.305,5.2134,-0.656,3.1652,5.3644,-135.8076,-2.1987,-1.7037,50.0068,5.537,-13.7034,28.8,6,24,2124,218,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.2,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745902,"2024-05-26",7,"2024-05-26T19:13:56.290Z","2024-05-26T19:14:07.411Z",TRUE,"pitch","a95f18b8-fe8a-45c8-a224-a34861651957",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.61,1.69,NA,129.76,163.35,"line_drive","hard","8",110.19,70.07,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Willi Castro. Adolis García to 2nd.",0,2,0,24,"top",4,"2024-05-26T19:10:48.038Z","2024-05-26T19:14:07.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,4,0.9,0.3996,7.1402,30.1414,-14.8599,-4.9508,9.098,-0.3347,2.7936,5.2026,-137.0334,-4.5667,-1.6141,50.0015,5.4961,-9.42,27.6,3.6,24,2300,219,105.4,8,216,NA,NA,NA,FALSE,-15.1,15.7,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",666969,"Adolis García","/api/v1/people/666969",NA,NA,NA
745902,"2024-05-26",5,"2024-05-26T19:13:12.539Z","2024-05-26T19:13:17.501Z",TRUE,"pitch","f6631b67-8e3b-4521-908c-7ad69a5b1b1f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.61,1.69,NA,108.37,135.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Leody Taveras singles on a sharp line drive to center fielder Willi Castro. Adolis García to 2nd.",0,2,0,24,"top",4,"2024-05-26T19:10:48.038Z","2024-05-26T19:14:07.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,12,0.89,0.4028,7.1783,27.7661,-19.1735,-1.5568,6.933,0.2265,3.8294,5.7306,-135.6189,-0.9054,-1.7054,50.005,5.4964,-2.9214,4.8,4.8,24,2148,212,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.6,1.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
