"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746070,"2024-05-02",0,"2024-05-02T17:15:43.469Z","2024-05-02T17:15:50.205Z",TRUE,"pitch","291da3b5-d5f1-47d9-9e00-4ccbbdee27f8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.39,1.58,NA,76.3,170.17,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Emmanuel Rivera flies out to center fielder Brenton Doyle.",0,3,3,32,"bottom",4,"2024-05-02T17:15:20.050Z","2024-05-02T17:18:22.724Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.6,12,2,0.4007,6.3269,32.7672,-10.4524,-5.0491,11.5041,1.0677,2.5409,8.3146,-137.1383,-6.9267,-1.3595,50.0059,5.827,-9.5369,32.4,3.6,24,2320,212,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.3,7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T17:15:59.575Z","2024-05-02T17:16:22.034Z",FALSE,"action",NA,NA,"Dane Myers steals (1) 2nd base.","Stolen Base 2B",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,667472,"/api/v1/people/667472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"291da3b5-d5f1-47d9-9e00-4ccbbdee27f8","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Emmanuel Rivera flies out to center fielder Brenton Doyle.",0,3,3,32,"bottom",4,"2024-05-02T17:15:20.050Z","2024-05-02T17:18:22.724Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",3,"2024-05-02T17:16:42.382Z","2024-05-02T17:16:59.980Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Peter Lambert. Dane Myers to 3rd.","Wild Pitch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,667472,"/api/v1/people/667472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8f79966b-7ae9-4dd1-a091-c90b0cf56143","wild_pitch",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Emmanuel Rivera flies out to center fielder Brenton Doyle.",0,3,3,32,"bottom",4,"2024-05-02T17:15:20.050Z","2024-05-02T17:18:22.724Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",5,"2024-05-02T17:17:09.576Z","2024-05-02T17:17:24.242Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,656896,"/api/v1/people/656896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Emmanuel Rivera flies out to center fielder Brenton Doyle.",0,3,3,32,"bottom",4,"2024-05-02T17:15:20.050Z","2024-05-02T17:18:22.724Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",7,"2024-05-02T17:17:48.654Z","2024-05-02T17:17:53.654Z",FALSE,"stepoff","18d43faa-e18b-4f0b-8954-26c1ccffe7f4",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Emmanuel Rivera flies out to center fielder Brenton Doyle.",0,3,3,32,"bottom",4,"2024-05-02T17:15:20.050Z","2024-05-02T17:18:22.724Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",4,"2024-05-02T17:15:11.262Z","2024-05-02T17:15:15.955Z",TRUE,"pitch","29313a41-4a52-4a2c-bd32-512c68b91630",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3812,1.5914,NA,111.25,212.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Dane Myers walks.",0,3,3,31,"bottom",4,"2024-05-02T17:13:39.037Z","2024-05-02T17:15:15.955Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,14,2,0.4361,6.3401,26.8878,-30.9665,1.6529,0.7547,0.1509,0.9759,4.3889,-125.8726,-5.8229,-1.834,50.0029,5.844,2.6359,6,8.4,24,2369,117,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.2,-4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,667472,"Dane Myers","/api/v1/people/667472",NA,NA,NA,NA,NA,NA
746070,"2024-05-02",3,"2024-05-02T17:14:49.761Z","2024-05-02T17:14:55.085Z",TRUE,"pitch","a29eae90-0247-471b-9ede-fa6e0174926c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.428,1.5831,NA,54.25,227.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Dane Myers walks.",0,3,3,31,"bottom",4,"2024-05-02T17:13:39.037Z","2024-05-02T17:15:15.955Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.1,14,2,0.4344,6.5204,26.8812,-30.5864,2.7742,0.9876,1.6463,0.434,7.1221,-126.3272,-7.3126,-1.5753,50.0023,5.8404,4.4624,9.6,8.4,24,2310,120,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.2,-6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",2,"2024-05-02T17:14:27.992Z","2024-05-02T17:14:33.654Z",TRUE,"pitch","e4682e44-92c1-4849-924b-b58cc1d3c5e7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4022,1.6074,NA,112.23,271.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Dane Myers walks.",0,3,3,31,"bottom",4,"2024-05-02T17:13:39.037Z","2024-05-02T17:15:15.955Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.7,14,2,0.4316,6.516,26.2003,-20.8028,-9.6766,6.9717,0.1251,-1.1952,7.2396,-126.9358,-12.6918,-1.508,50.0005,5.5288,-15.7749,31.2,7.2,24,1551,220,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.8,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T17:14:10.931Z","2024-05-02T17:14:16.531Z",TRUE,"pitch","2f80527b-98de-4827-b6d1-87ff35b6848d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4021,1.6072,NA,95.1,221.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Dane Myers walks.",0,3,3,31,"bottom",4,"2024-05-02T17:13:39.037Z","2024-05-02T17:15:15.955Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.2,74.1,14,2,0.4676,6.3556,26.8982,-35.0218,9.3687,-2.0598,0.5746,0.6253,2.7811,-118.0977,-4.6842,-1.8416,50.0019,5.9309,12.9548,20.4,10.8,24,2610,46,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-4.8,-17.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",0,"2024-05-02T17:13:55.747Z","2024-05-02T17:13:59.865Z",TRUE,"pitch","a0b064d1-9ec0-4a89-a376-8209abc9048e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5598,1.6236,NA,126.77,200.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Dane Myers walks.",0,3,3,31,"bottom",4,"2024-05-02T17:13:39.037Z","2024-05-02T17:15:15.955Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,13,2,0.406,6.528,30.6977,-19.2387,-8.9404,7.0278,-0.2564,1.4177,6.9228,-135.131,-7.8536,-1.6957,50.0055,5.7242,-16.4617,36,6,24,2261,211,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.2,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",4,"2024-05-02T17:11:37.498Z","2024-05-02T17:11:44.902Z",TRUE,"pitch","14cf8638-6b8a-49b2-ba9a-4aa9ab62b1ca",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.467,1.589,NA,85.87,234.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging, catcher Nick Fortes to first baseman Josh Bell.",0,3,3,30,"top",4,"2024-05-02T17:10:29.151Z","2024-05-02T17:11:44.902Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.3,78.7,14,0.9,0.4429,6.7699,26.6103,-37.5702,3.8106,-3.4925,0.8168,0.1717,3.5782,-124.0389,-6.6334,-1.1435,50.001,6.0422,5.8909,9.6,10.8,24,2621,28,NA,NA,NA,NA,NA,NA,TRUE,-45.6,-7.7,-7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",2,"2024-05-02T17:11:14.331Z","2024-05-02T17:11:20.489Z",TRUE,"pitch","c39bc888-1bcb-4b82-bba7-1759fb63f0ea",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4142,1.6178,NA,113.83,194.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging, catcher Nick Fortes to first baseman Josh Bell.",0,3,3,30,"top",4,"2024-05-02T17:10:29.151Z","2024-05-02T17:11:44.902Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,8,2,0.3989,6.8906,32.2225,-11.0272,-6.29,11.0931,0.0831,1.6218,6.0103,-137.607,-8.8463,-1.3184,50.0055,5.6373,-11.9937,39.6,3.6,24,2432,219,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.2,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T17:11:00.439Z","2024-05-02T17:11:04.272Z",TRUE,"pitch","d7aab0f0-54c4-4685-8bfd-a4fa4dd72267",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4305,1.6178,NA,138.26,180.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging, catcher Nick Fortes to first baseman Josh Bell.",0,3,3,30,"top",4,"2024-05-02T17:10:29.151Z","2024-05-02T17:11:44.902Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.8,7,2,0.3951,6.9301,33.3373,-11.2018,-5.7005,10.7936,-0.5578,2.1747,4.2704,-139.0314,-7.4064,-1.3788,50.0027,5.6296,-11.0767,38.4,3.6,24,2411,216,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",0,"2024-05-02T17:10:47.921Z","2024-05-02T17:10:52.600Z",TRUE,"pitch","4294931b-8cca-45f6-9a67-b5b50c6d2219",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3228,1.5772,NA,73.89,217.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging, catcher Nick Fortes to first baseman Josh Bell.",0,3,3,30,"top",4,"2024-05-02T17:10:29.151Z","2024-05-02T17:11:44.902Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.2,14,0.91,0.4182,7.0018,26.2186,-28.1879,0.4737,2.2908,1.131,0.7701,5.8103,-130.7233,-7.2635,-1.1772,50.004,5.6858,0.8227,3.6,7.2,24,2577,178,NA,NA,NA,NA,NA,NA,FALSE,-31,2.8,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",3,"2024-05-02T17:11:26.485Z","2024-05-02T17:11:37.498Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,687597,"/api/v1/people/687597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging, catcher Nick Fortes to first baseman Josh Bell.",0,3,3,30,"top",4,"2024-05-02T17:10:29.151Z","2024-05-02T17:11:44.902Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",5,"2024-05-02T17:10:20.797Z","2024-05-02T17:10:25.201Z",TRUE,"pitch","50cdd03d-e73b-4f5b-b500-ff9454c256de",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.36,1.57,NA,140.36,206.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,3,29,"top",4,"2024-05-02T17:08:52.318Z","2024-05-02T17:10:25.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",94.1,86.3,13,2,0.4008,6.9035,30.5813,-20.3817,-9.8352,6.2372,-0.6128,1.1988,4.6002,-136.7445,-8.8651,-1.0404,50.0048,5.8851,-18.5996,38.4,6,24,1735,220,NA,NA,NA,NA,NA,NA,TRUE,-21.5,9.6,16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",4,"2024-05-02T17:10:02.333Z","2024-05-02T17:10:05.731Z",TRUE,"pitch","b9377bc3-cb2d-4b6c-aeba-fa2825dc0a8d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.57,NA,130.6,188.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,3,29,"top",4,"2024-05-02T17:08:52.318Z","2024-05-02T17:10:25.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93.4,85.6,7,2,0.4035,6.9009,29.8448,-22.3459,-9.6051,5.2631,-0.3569,1.8782,5.0138,-135.7718,-6.7302,-0.9801,50.0002,5.9452,-17.9216,34.8,6,24,1699,222,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.3,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
