"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745173,"2024-05-22",1,"2024-05-22T21:16:37.097Z","2024-05-22T21:16:41.379Z",TRUE,"pitch","43b7e4dd-443c-4034-a547-53006158cda1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4754,1.8122,NA,159.28,175.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,3,5,59,"bottom",7,"2024-05-22T21:16:07.801Z","2024-05-22T21:17:19.243Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.3,13,0.91,0.4368,6.8352,24.1264,-26.9935,-10.2094,3.2483,-1.1091,2.3473,4.1266,-125.156,-3.1081,-1.4485,50.0024,5.8048,-16.2731,28.8,8.4,24,1821,239,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.4,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",0,"2024-05-22T21:16:21.529Z","2024-05-22T21:16:25.797Z",TRUE,"pitch","c09e8827-830a-474a-9de5-7e12a9f8dfdb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4681,1.7052,NA,140.8,139.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,3,5,59,"bottom",7,"2024-05-22T21:16:07.801Z","2024-05-22T21:17:19.243Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.9,11,0.9,0.4285,6.8283,23.3093,-28.4413,-1.2111,2.2493,-0.6243,3.6934,2.2994,-127.2745,-0.5229,-1.3774,50.0035,6.1317,-2.0102,3.6,7.2,24,2167,189,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.2,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",8,"2024-05-22T21:15:45.205Z","2024-05-22T21:15:54.300Z",TRUE,"pitch","6c3d357d-8dec-4514-9af6-c0baf64a3253",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.56,1.61,NA,100.67,153.4,"fly_ball","medium","9",177.2,132.68,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,3,0.91,0.395,6.6577,31.8653,-13.2115,-5.784,9.7457,0.4283,3.1623,5.6275,-138.7974,-6.1928,-0.8767,50.0035,6.3068,-11.2549,34.8,3.6,24,2349,210,85,55,211,NA,NA,NA,TRUE,-13.7,16.4,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",7,"2024-05-22T21:15:24.275Z","2024-05-22T21:15:27.799Z",TRUE,"pitch","a53cfeef-8e6c-4ef9-b6d4-23bec3b76856",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.61,NA,106.61,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,2,0.91,0.3934,6.6506,32.1652,-9.4715,-7.1717,11.5696,0.2725,3.3486,6.2434,-139.3828,-5.8205,-1.0679,50.0006,6.0933,-14.0692,49.2,3.6,24,2463,216,NA,NA,NA,NA,NA,NA,FALSE,-10,19.9,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",6,"2024-05-22T21:15:04.749Z","2024-05-22T21:15:08.364Z",TRUE,"pitch","006f998d-cc07-4314-8d47-995ba88914c3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.61,NA,146.31,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.9,4,0.91,0.44,6.5155,22.7971,-27.4188,-10.2031,3.023,-0.7691,2.2703,4.958,-124.064,-3.2222,-1.4586,50.0017,5.85,-16.0425,28.8,8.4,24,1854,241,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",5,"2024-05-22T21:14:47.227Z","2024-05-22T21:14:50.738Z",TRUE,"pitch","52d368a4-0232-4b3d-8845-206cc9cb45cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5985,1.6701,NA,69.12,213.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,80.1,14,0.9,0.4355,6.7397,22.8493,-25.0341,1.117,4.4448,1.2562,0.9416,5.7122,-125.2642,-7.0646,-1.189,50.0003,5.8152,1.7928,6,7.2,24,2163,203,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.8,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",4,"2024-05-22T21:14:26.602Z","2024-05-22T21:14:30.235Z",TRUE,"pitch","8785d37a-b9a2-463b-a788-95006a2e4619",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6371,1.7419,NA,43.42,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.4,14,0.91,0.434,6.8262,22.7272,-25.6255,-10.5445,4.0449,1.9303,0.6216,11.0173,-125.664,-7.6491,-1.1171,50.0004,5.7522,-17.0561,30,7.2,24,2034,236,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.9,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",3,"2024-05-22T21:14:10.710Z","2024-05-22T21:14:14.623Z",TRUE,"pitch","99ad2e68-686b-43e1-b033-b98e27fdd3a9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5405,1.6941,NA,97.62,152.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.7,3,0.9,0.4384,6.7298,25.4151,-27.5904,2.1555,2.8996,0.5085,3.2002,3.5924,-124.9775,-1.5637,-1.2281,50.0022,6.1021,3.4057,8.4,7.2,24,2152,196,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.2,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",2,"2024-05-22T21:13:51.895Z","2024-05-22T21:13:55.327Z",TRUE,"pitch","af32c71b-f4d7-4ed7-af6e-c4bf87917b2b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.61,NA,107.56,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.8,5,0.89,0.3976,6.5851,28.9254,-12.1245,-6.5218,10.4182,0.2476,2.7951,5.1289,-137.473,-7.1746,-0.7899,50.0026,6.2521,-12.5509,39.6,3.6,24,2368,215,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",0,"2024-05-22T21:11:24.305Z","2024-05-22T21:12:47.182Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",1,"2024-05-22T21:12:47.182Z","2024-05-22T21:13:51.895Z",FALSE,"action",NA,NA,"Pitching Change: Albert Suárez replaces Cole Irvin.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,544150,"/api/v1/people/544150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Paul Goldschmidt flies out to right fielder Anthony Santander.",0,3,5,58,"bottom",7,"2024-05-22T21:13:49.613Z","2024-05-22T21:15:54.300Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",3,"2024-05-22T21:11:03.043Z","2024-05-22T21:11:06.876Z",TRUE,"pitch","f6a7977d-7305-420c-84e6-b546bf2229c9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4399,1.7415,NA,142.45,170.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,3,5,57,"bottom",7,"2024-05-22T21:10:13.777Z","2024-05-22T21:11:06.876Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,4,0.92,0.4072,6.4159,26.5863,-14.9177,6.9145,9.3987,-0.6677,2.5212,-5.5081,-134.0471,-6.47,0.5066,50.0001,6.0144,12.692,36,4.8,24,2132,141,NA,NA,NA,NA,NA,NA,TRUE,-16.1,16,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",2,"2024-05-22T21:10:43.170Z","2024-05-22T21:10:46.688Z",TRUE,"pitch","8c862715-b200-4fc4-9393-6c4aff1781a1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.65,NA,150.09,187.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,3,5,57,"bottom",7,"2024-05-22T21:10:13.777Z","2024-05-22T21:11:06.876Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.4,13,0.91,0.4913,6.3083,22.8901,-35.9817,-7.4851,-3.0335,-0.868,1.9172,-2.3007,-112.078,-0.5894,1.1482,50.0043,5.903,-9.3897,15.6,12,24,2197,322,NA,NA,NA,NA,NA,NA,FALSE,-52,-5.3,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",1,"2024-05-22T21:10:29.170Z","2024-05-22T21:10:32.644Z",TRUE,"pitch","3051e5e5-3674-42e9-879e-0003e8ab3abd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.65,NA,134.99,186.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,3,5,57,"bottom",7,"2024-05-22T21:10:13.777Z","2024-05-22T21:11:06.876Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.3,7,0.91,0.4866,6.1301,21.5728,-34.5632,-6.8351,-1.8656,-0.472,1.9493,-1.7197,-112.7944,-0.9787,1.1892,50.0024,5.891,-8.7577,14.4,10.8,24,2222,319,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-3.4,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",0,"2024-05-22T21:10:17.600Z","2024-05-22T21:10:21.260Z",TRUE,"pitch","b970a0cb-c49c-4afc-bb15-df704e491ac2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4403,1.6632,NA,130.03,165.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,3,5,57,"bottom",7,"2024-05-22T21:10:13.777Z","2024-05-22T21:11:06.876Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.8,4,0.91,0.4892,6.1599,21.4466,-37.2204,-8.7754,-3.9853,-0.342,2.7275,-0.6562,-112.213,1.1435,1.0937,50.0006,6.0211,-11.1216,16.8,12,24,2093,317,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-6.6,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745173,"2024-05-22",2,"2024-05-22T21:09:34.989Z","2024-05-22T21:09:56.416Z",TRUE,"pitch","757420ca-7a3d-4643-a31f-ab5b9fa8d80d",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.51,1.58,NA,143.23,214.91,"line_drive","medium","7",21.76,87.67,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Masyn Winn homers (2) on a line drive to left field.",1,3,5,56,"bottom",7,"2024-05-22T21:08:56.251Z","2024-05-22T21:09:56.416Z",TRUE,TRUE,FALSE,FALSE,75,0,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.6,73.1,13,0.95,0.4782,6.2341,21.2035,-37.7325,-2.5519,-4.1888,-0.6882,0.8839,-2.6934,-114.5437,-3.3962,0.8345,50.0015,6.0761,-3.3889,6,12,24,2299,326,99.8,21,375,NA,NA,NA,FALSE,-52.3,-8.2,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
