"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716665,"2023-09-09",3,"2023-09-09T02:38:42.803Z","2023-09-09T02:38:49.016Z",TRUE,"pitch","00b135a3-9a0c-4176-a65b-9f47573533fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.66,1.77,NA,114.75,150.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,6,3,65,"bottom",7,"2023-09-09T02:37:31.679Z","2023-09-09T02:39:07.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.7,2,0.92,0.3867,6.3514,34.6519,-14.3892,-4.3234,8.7668,0.0591,3.2792,7.5468,-142.027,-4.6095,-2.0794,50.0012,5.8484,-8.7699,24,3.6,24,2230,221,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",2,"2023-09-09T02:38:29.703Z","2023-09-09T02:38:37.331Z",TRUE,"pitch","42f91227-680e-48c4-a8a6-076749a16a06",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.6585,1.742,NA,116.08,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,6,3,65,"bottom",7,"2023-09-09T02:37:31.679Z","2023-09-09T02:39:07.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.7,5,0.91,0.4221,6.5526,27.3902,-25.8673,-11.1661,3.702,0.0242,2.6982,9.2231,-129.8104,-3.1619,-2.1256,50.0051,5.9031,-19.0425,32.4,7.2,24,2139,230,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.2,18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",1,"2023-09-09T02:38:08.388Z","2023-09-09T02:38:12.521Z",TRUE,"pitch","db319c7e-1556-45f3-a7a0-e2f71819ae88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6318,1.6354,NA,164.07,185.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,6,3,65,"bottom",7,"2023-09-09T02:37:31.679Z","2023-09-09T02:39:07.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.5,13,0.9,0.425,6.7241,25.5469,-26.6314,-10.513,3.2923,-1.2349,1.964,5.9573,-128.6433,-4.4265,-2.2093,50.0046,5.7605,-17.7025,31.2,7.2,24,1872,230,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.3,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",0,"2023-09-09T02:37:53.367Z","2023-09-09T02:37:59.475Z",TRUE,"pitch","8d90bc57-6b0f-4fb0-ae18-355a5e05755a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6051,1.7153,NA,109.69,221.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,6,3,65,"bottom",7,"2023-09-09T02:37:31.679Z","2023-09-09T02:39:07.304Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.8,14,0.93,0.3822,6.4787,30.8719,-10.5239,-5.368,10.392,0.1918,0.6321,8.2652,-142.9451,-12.5531,-2.0307,50.0038,5.7253,-11.1846,36,3.6,24,2201,220,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.6,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",3,"2023-09-09T02:37:19.990Z","2023-09-09T02:37:30.555Z",TRUE,"pitch","d6850230-1f11-4f4b-906b-ec6934200e8a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.55,1.7,NA,110.31,173.71,"fly_ball","medium","7",67.04,63.68,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Seth Brown.",0,6,3,64,"bottom",7,"2023-09-09T02:37:17.752Z","2023-09-09T02:37:30.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.3,5,0.89,0.3827,6.4757,30.7049,-15.5655,-6.8546,7.9936,0.1756,2.4099,8.5578,-142.7351,-6.9869,-1.961,50.0033,5.8568,-14.2433,36,3.6,24,2132,218,98.2,35,365,NA,NA,NA,TRUE,-15,13.3,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",0,"2023-09-09T02:36:02.030Z","2023-09-09T02:36:02.051Z",FALSE,"action",NA,NA,"Seth Brown remains in the game as the left fielder.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","401","64","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Seth Brown.",0,6,3,64,"bottom",7,"2023-09-09T02:37:17.752Z","2023-09-09T02:37:30.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,649557,"/api/v1/people/649557",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",1,"2023-09-09T02:36:02.051Z","2023-09-09T02:36:02.052Z",FALSE,"action",NA,NA,"Tony Kemp remains in the game as the designated hitter.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643393,"/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","64","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Seth Brown.",0,6,3,64,"bottom",7,"2023-09-09T02:37:17.752Z","2023-09-09T02:37:30.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672478,"/api/v1/people/672478",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",2,"2023-09-09T02:36:02.052Z","2023-09-09T02:37:19.990Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Erceg replaces Devin Sweet.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668674,"/api/v1/people/668674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Flyout","field_out","Jonah Heim flies out to left fielder Seth Brown.",0,6,3,64,"bottom",7,"2023-09-09T02:37:17.752Z","2023-09-09T02:37:30.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",3,"2023-09-09T02:33:19.979Z","2023-09-09T02:33:24.340Z",TRUE,"pitch","350656e2-b4e6-4e18-b10e-e69be0ae91c7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.3,1.56,NA,113.95,130.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,6,3,63,"top",7,"2023-09-09T02:32:02.152Z","2023-09-09T02:33:24.340Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,12,0.9,0.405,6.5879,28.2098,-14.5386,-4.6723,9.5112,0.0801,3.9998,5.1427,-135.0159,-0.7462,-1.2384,50.0023,5.2987,-8.6634,27.6,3.6,24,2274,210,NA,NA,NA,NA,NA,NA,TRUE,-14.4,17.3,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",2,"2023-09-09T02:32:59.278Z","2023-09-09T02:33:02.993Z",TRUE,"pitch","f8b520b6-35a2-48d9-b383-b7646d859604",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.352,1.5587,NA,98.64,168.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,6,3,63,"top",7,"2023-09-09T02:32:02.152Z","2023-09-09T02:33:24.340Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,6,0.88,0.4094,6.603,27.1838,-13.5385,-4.8671,10.2671,0.4816,2.5933,5.9385,-133.4884,-4.3476,-1.1335,50.0028,5.2092,-8.8345,27.6,3.6,24,2301,209,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.9,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",1,"2023-09-09T02:32:41.386Z","2023-09-09T02:32:45.096Z",TRUE,"pitch","1d701964-822e-4ebd-bbb6-4b42d0fc44ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3253,1.5054,NA,59.62,179.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,6,3,63,"top",7,"2023-09-09T02:32:02.152Z","2023-09-09T02:33:24.340Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.2,14,0.88,0.4099,6.5251,27.6442,-14.2095,-5.8279,9.9255,1.5054,2.2036,8.7325,-133.4333,-4.989,-1.0466,50.0053,5.115,-10.5519,30,3.6,24,2255,212,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.2,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",0,"2023-09-09T02:32:23.515Z","2023-09-09T02:32:28.027Z",TRUE,"pitch","f9b383b5-eaa6-48ad-94e1-6eb2f0bbf8ff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3253,1.532,NA,99.29,190.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,6,3,63,"top",7,"2023-09-09T02:32:02.152Z","2023-09-09T02:33:24.340Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85,77.4,9,2,0.4446,6.2688,27.2207,-28.3117,0.9392,2.5214,0.4646,1.7711,3.9664,-123.7184,-2.6868,-1.2888,50.0048,5.2712,1.4395,4.8,7.2,24,1827,179,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.1,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716665,"2023-09-09",8,"2023-09-09T02:31:50.431Z","2023-09-09T02:31:54.449Z",TRUE,"pitch","9ba2ac18-242b-4d0f-8c01-2920a6954c7f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0952,1.4087,NA,171.93,180.69,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tony Kemp walks. Ryan Noda to 3rd. Seth Brown to 2nd.",0,6,3,62,"top",7,"2023-09-09T02:30:08.639Z","2023-09-09T02:31:54.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.2,77.4,13,0.91,0.4463,6.4686,24.333,-27.9643,-4.6313,2.7594,-1.4412,2.1515,0.6927,-122.7381,-2.1169,-1.1254,50.002,5.4069,-7.0644,13.2,7.2,24,733,222,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.8,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",643393,"Tony Kemp","/api/v1/people/643393",676116,"Ryan Noda","/api/v1/people/676116"
716665,"2023-09-09",7,"2023-09-09T02:31:28.610Z","2023-09-09T02:31:33.811Z",TRUE,"pitch","a1b7abed-96bb-4b6a-810e-709c2b836270",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0952,1.4354,NA,133.41,161.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tony Kemp walks. Ryan Noda to 3rd. Seth Brown to 2nd.",0,6,3,62,"top",7,"2023-09-09T02:30:08.639Z","2023-09-09T02:31:54.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,1,0.89,0.4084,6.6377,27.526,-14.1625,-4.5742,9.8797,-0.4304,2.8517,3.5395,-133.845,-3.5623,-1.1724,50.0055,5.207,-8.3422,27.6,3.6,24,2231,212,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,7.6,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
716665,"2023-09-09",6,"2023-09-09T02:31:07.124Z","2023-09-09T02:31:12.129Z",TRUE,"pitch","53a0190e-bf75-4012-9e8b-ff5225489701",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.0684,1.462,NA,90.19,162.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tony Kemp walks. Ryan Noda to 3rd. Seth Brown to 2nd.",0,6,3,62,"top",7,"2023-09-09T02:30:08.639Z","2023-09-09T02:31:54.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.8,3,0.87,0.4111,6.6016,27.5545,-16.0686,-5.1604,8.9521,0.7033,2.8393,6.3157,-133.037,-3.1306,-1.0269,50.0029,5.1906,-9.2846,25.2,3.6,24,2202,211,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.7,8,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
716665,"2023-09-09",5,"2023-09-09T02:30:48.311Z","2023-09-09T02:30:53.724Z",TRUE,"pitch","6bdc33b6-8351-483a-9dfd-fd526bab5866",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.0952,1.4354,NA,147.16,140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tony Kemp walks. Ryan Noda to 3rd. Seth Brown to 2nd.",0,6,3,62,"top",7,"2023-09-09T02:30:08.639Z","2023-09-09T02:31:54.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,11,0.9,0.4042,6.3966,27.7931,-14.1285,-4.6684,9.6921,-0.7912,3.6462,2.7483,-135.1851,-1.6086,-1.2112,50.0053,5.2343,-8.6943,28.8,3.6,24,2240,215,NA,NA,NA,NA,NA,NA,FALSE,-14,17.4,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
716665,"2023-09-09",4,"2023-09-09T02:30:28.699Z","2023-09-09T02:30:33.201Z",TRUE,"pitch","2ef963d2-1481-424b-9a98-d031257c06d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1486,1.3821,NA,136.73,114.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tony Kemp walks. Ryan Noda to 3rd. Seth Brown to 2nd.",0,6,3,62,"top",7,"2023-09-09T02:30:08.639Z","2023-09-09T02:31:54.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",453178,"Ian Kennedy","/api/v1/people/453178","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,11,0.89,0.4101,6.3759,28.0252,-15.4928,-3.1605,9.2271,-0.5175,4.6129,3.0235,-133.436,0.6871,-1.2533,50.0031,5.4663,-5.7141,18,3.6,24,2251,208,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17,5,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
