"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717632,"2023-06-24",7,"2023-06-24T21:54:30.526Z","2023-06-24T21:54:34.118Z",TRUE,"pitch","4372356e-9eb7-4f6c-938f-ac68267ee1a1",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4337,1.6311,NA,75.89,211.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.6,14,0.91,0.4353,6.3793,25.8852,-22.3787,0.8566,6.1093,1.0784,0.9963,4.4825,-125.9024,-7.5568,-0.8374,50.0035,5.8516,1.3724,4.8,6,24,2155,194,NA,NA,NA,NA,NA,NA,FALSE,-27,9.5,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",6,"2023-06-24T21:54:12.780Z","2023-06-24T21:54:15.780Z",TRUE,"pitch","4ed3790b-ab59-463e-b36a-c5f956fb8dc3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.56,1.73,NA,106.46,188.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,9,0.9,0.4052,6.6473,30.2281,-12.1016,-6.169,10.8525,0.2765,1.8801,4.8378,-135.2982,-7.9234,-0.7355,50.0007,5.6996,-11.4066,37.2,3.6,24,2139,209,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.1,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",5,"2023-06-24T21:53:49.965Z","2023-06-24T21:53:52.965Z",TRUE,"pitch","7904280c-925b-439a-a07f-708002e3c466",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.56,1.73,NA,141.21,177.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,7,0.91,0.4026,6.6098,32.1229,-10.7399,-5.1035,11.453,-0.6352,2.2862,2.5648,-136.45,-7.2692,-0.9281,50.0059,5.7381,-9.5528,36,3.6,24,2212,211,NA,NA,NA,NA,NA,NA,FALSE,-12,19.2,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",4,"2023-06-24T21:53:31.243Z","2023-06-24T21:53:34.243Z",TRUE,"pitch","bfe51653-0af4-4ea5-8654-d5b954fd0ec8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5094,1.6814,NA,111.41,222.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.6,14,0.91,0.4354,6.3196,26.7149,-23.0456,0.6476,5.7021,0.1467,0.5877,3.2835,-126.0291,-8.7702,-1.2597,50.0039,5.9881,1.0368,3.6,6,24,2269,190,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.4,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",3,"2023-06-24T21:53:11.430Z","2023-06-24T21:53:14.430Z",TRUE,"pitch","b62d1856-c0f7-4ac6-98c7-d60ffce378b7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.73,NA,104.57,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.7,9,0.89,0.4276,6.3109,27.6837,-21.4273,0.5374,6.4702,0.3261,2.0835,4.3577,-128.3304,-5.6884,-1.4669,50.0013,6.0085,0.8911,4.8,6,24,2296,191,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.6,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",2,"2023-06-24T21:52:57.366Z","2023-06-24T21:53:00.366Z",TRUE,"pitch","83a98343-b92c-4c8f-8151-f073961f8550",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6358,1.7066,NA,67.13,147.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.9,12,0.91,0.3989,6.5491,32.828,-12.7071,-6.8385,10.2151,1.3083,3.3975,8.5936,-137.715,-4.3177,-0.9757,50.0016,5.856,-13.0314,38.4,3.6,24,2195,212,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.6,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",1,"2023-06-24T21:52:42.532Z","2023-06-24T21:52:45.532Z",TRUE,"pitch","9a266102-17ad-44ee-89ac-33b475cfa82d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6357,1.7713,NA,81.1,160.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,12,0.9,0.3996,6.4331,32.9364,-13.6201,-5.5986,9.7697,0.9418,2.9097,6.6599,-137.5172,-5.5478,-0.7938,50.0007,5.8912,-10.6302,31.2,3.6,24,2170,207,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",0,"2023-06-24T21:52:29.218Z","2023-06-24T21:52:32.218Z",TRUE,"pitch","e3eec933-5a3a-491c-951b-24e4dda3ccb8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7366,1.7713,NA,83.14,159.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,12,0.9,0.4039,6.5824,31.5092,-13.6581,-5.8751,9.9565,0.8882,2.9284,6.4319,-135.938,-5.3712,-0.7522,50.0063,5.8882,-10.9302,32.4,3.6,24,2019,207,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.9,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",8,"2023-06-24T21:54:40.151Z","2023-06-24T21:54:55.942Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,672580,"/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,8,4,58,"top",7,"2023-06-24T21:52:16.731Z","2023-06-24T21:55:19.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",0,"2023-06-24T21:51:52.785Z","2023-06-24T21:52:00.001Z",TRUE,"pitch","fbfd222d-e90d-42ba-8dbc-1b2a9be09c54",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.45,1.67,NA,84.65,174.77,"ground_ball","medium","4",149.18,148.95,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","MJ Melendez grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,8,4,57,"top",7,"2023-06-24T21:51:45.215Z","2023-06-24T21:52:00.001Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,76.8,14,0.91,0.4508,6.2283,23.6325,-28.7711,-5.4624,2.2767,0.8486,2.3709,5.3777,-121.4615,-3.311,-0.6837,50.0027,6.2515,-8.1673,13.2,8.4,24,1060,234,101.6,1,55,NA,NA,NA,TRUE,-35.6,3.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",1,"2023-06-24T21:51:21.294Z","2023-06-24T21:51:30.778Z",TRUE,"pitch","a878e746-1c48-42cd-861f-4d683ac4e892",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.58,1.68,NA,103.32,181.91,"fly_ball","medium","9",168.06,107.12,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Josh Lowe.",0,8,4,56,"top",7,"2023-06-24T21:50:57.299Z","2023-06-24T21:51:30.778Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.4,9,0.91,0.4352,6.3285,26.4647,-24.8826,2.0881,4.5489,0.3588,2.1062,2.6193,-126.0388,-4.7379,-0.9666,50.0038,6.0285,3.3473,8.4,7.2,24,2311,181,95.6,55,254,NA,NA,NA,TRUE,-29.2,7.3,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",0,"2023-06-24T21:51:08.144Z","2023-06-24T21:51:11.555Z",TRUE,"pitch","4a6967a7-67fd-4002-afdd-b5d69bbf99a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5547,1.6818,NA,83.69,199.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Salvador Perez flies out to right fielder Josh Lowe.",0,8,4,56,"top",7,"2023-06-24T21:50:57.299Z","2023-06-24T21:51:30.778Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,79.9,14,0.91,0.4307,6.4211,29.4253,-23.0822,0.1771,5.5681,0.8738,1.4544,4.1231,-127.7996,-6.7248,-0.792,50.0043,5.9661,0.2891,2.4,6,24,2263,197,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.6,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",2,"2023-06-24T21:48:38.982Z","2023-06-24T21:48:48.476Z",TRUE,"pitch","51ec2381-ef20-4874-b94b-5d791cab5bfb",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.18,1.45,NA,118.02,154.74,"popup","medium","5",82.26,178.35,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Francisco Mejia pops out to third baseman Maikel Garcia in foul territory.",0,8,4,55,"bottom",6,"2023-06-24T21:48:03.611Z","2023-06-24T21:48:48.476Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,2,2,0.407,6.9316,29.6275,-13.8757,-6.9948,9.9806,-0.0269,3.1127,5.7873,-134.6595,-4.3306,-1.2966,50.0067,5.7256,-12.8307,38.4,3.6,24,2345,211,86.2,72,122,NA,NA,NA,TRUE,-14.6,17.3,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",1,"2023-06-24T21:48:24.475Z","2023-06-24T21:48:27.491Z",TRUE,"pitch","f2d021fa-224a-489d-9a57-a3ba1594ee41",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2057,1.5024,NA,137.97,125.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Francisco Mejia pops out to third baseman Maikel Garcia in foul territory.",0,8,4,55,"bottom",6,"2023-06-24T21:48:03.611Z","2023-06-24T21:48:48.476Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,11,2,0.4078,6.7572,29.7932,-16.1405,-6.1198,8.7817,-0.5501,4.1933,4.3678,-134.421,-1.3138,-1.4029,50.0003,5.8371,-11.1707,32.4,4.8,24,2239,210,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.8,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",0,"2023-06-24T21:48:13.467Z","2023-06-24T21:48:16.574Z",TRUE,"pitch","f671ff0a-f736-4051-9cf4-4a46cd20d98e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1805,1.3013,NA,117.34,172.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Francisco Mejia pops out to third baseman Maikel Garcia in foul territory.",0,8,4,55,"bottom",6,"2023-06-24T21:48:03.611Z","2023-06-24T21:48:48.476Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.4,5,2,0.4277,6.8283,27.8607,-21.663,-9.8915,6.3392,-0.009,2.4595,6.9171,-128.3171,-3.9211,-1.4616,50.0061,5.7062,-16.411,33.6,7.2,24,2002,225,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10.8,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717632,"2023-06-24",1,"2023-06-24T21:47:38.438Z","2023-06-24T21:47:46.572Z",TRUE,"pitch","30f1f489-5202-482b-8f94-f1bb0d675ddb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.65,NA,109.55,179.93,"fly_ball","medium","8",121.68,71.5,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Jose Siri flies out to center fielder Drew Waters.",0,8,4,54,"bottom",6,"2023-06-24T21:47:21.028Z","2023-06-24T21:47:46.572Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.5,8,0.91,0.4685,6.8055,25.4312,-32.0232,9.7182,0.1082,0.1955,2.1797,1.1505,-117.589,-1.3522,-1.5625,50.0019,5.7746,13.4031,22.8,10.8,24,2678,60,84.8,35,319,NA,NA,NA,TRUE,-42.2,0.1,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
