"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717260,"2023-07-25",1,"2023-07-26T00:36:57.419Z","2023-07-26T00:37:01.901Z",TRUE,"pitch","c2b5766a-c4bd-40e8-a22c-e2f3c45cead5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1903,1.4654,NA,109.26,198.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Double","double","Andres Gimenez doubles (15) on a fly ball to right fielder Drew Waters. Jose Ramirez to 3rd.",0,1,5,44,"bottom",6,"2023-07-26T00:36:55.015Z","2023-07-26T00:37:27.711Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.8,8,0.88,0.4216,6.1409,27.8437,-14.5212,3.2856,10.3329,0.203,1.4876,-2.9504,-130.0228,-8.6729,0.9269,50.0038,5.9738,5.6133,16.8,3.6,24,2003,159,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.9,-5.3,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",0,"2023-07-26T00:36:35.102Z","2023-07-26T00:36:38.102Z",FALSE,"pickoff","9eae3094-e067-4183-83a4-0ddcea939e3c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Double","double","Andres Gimenez doubles (15) on a fly ball to right fielder Drew Waters. Jose Ramirez to 3rd.",0,1,5,44,"bottom",6,"2023-07-26T00:36:55.015Z","2023-07-26T00:37:27.711Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",1,"2023-07-26T00:35:55.659Z","2023-07-26T00:36:09.330Z",TRUE,"pitch","c99a8f32-bf1a-47d0-ba04-dc6b7837b258",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.13,1.48,NA,145,180.2,"fly_ball","medium","8",116.07,44.2,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Josh Naylor flies out to center fielder Kyle Isbel.",0,1,5,43,"bottom",6,"2023-07-26T00:35:07.021Z","2023-07-26T00:36:09.330Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,77.9,4,0.76,0.4448,6.3105,24.7135,-28.8652,-2.8361,2.1581,-0.7346,2.1695,-3.2252,-123.1845,-3.729,0.9607,50.0053,6.1461,-4.354,9.6,8.4,24,2206,214,96.8,30,385,NA,NA,NA,TRUE,-34.9,3.2,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717260,"2023-07-25",0,"2023-07-26T00:35:37.043Z","2023-07-26T00:35:41.500Z",TRUE,"pitch","9c90595a-2af4-4bdc-b648-c11da7d8bd99",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1052,1.4554,NA,154.28,152.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Josh Naylor flies out to center fielder Kyle Isbel.",0,1,5,43,"bottom",6,"2023-07-26T00:35:07.021Z","2023-07-26T00:36:09.330Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,11,0.9,0.4137,6.133,28.4737,-13.2784,2.5485,10.6448,-0.9781,3.1968,-5.3575,-132.4337,-5.0916,0.7406,50.0006,6.1166,4.5232,13.2,3.6,24,2002,161,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.4,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",2,"2023-07-26T00:34:53.520Z","2023-07-26T00:35:03.944Z",TRUE,"pitch","7ca4662c-8131-49a4-9bc8-bb55f41ff689",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.34,1.57,NA,88.59,161.29,"ground_ball","medium","8",124.18,90.26,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Kyle Isbel. Amed Rosario scores.",1,1,5,42,"bottom",6,"2023-07-26T00:34:20.900Z","2023-07-26T00:35:03.944Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,608070,"José Ramírez","/api/v1/people/608070","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,3,0.91,0.411,5.9042,28.8434,-13.696,3.4182,10.2718,0.7452,2.8699,-1.5098,-133.3135,-6.1755,0.875,50.0008,6.2061,6.1476,21.6,3.6,24,1986,160,105.8,2,102,NA,NA,NA,FALSE,-15.1,17.5,-5.9,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
717260,"2023-07-25",1,"2023-07-26T00:34:36.131Z","2023-07-26T00:34:39.439Z",TRUE,"pitch","f170c145-68c1-4584-a310-ac5c116752f2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.57,NA,87.18,183.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Kyle Isbel. Amed Rosario scores.",1,1,5,42,"bottom",6,"2023-07-26T00:34:20.900Z","2023-07-26T00:35:03.944Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,608070,"José Ramírez","/api/v1/people/608070","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.9,9,0.91,0.4917,5.8801,20.2098,-40.1563,-1.4437,-6.3543,0.7822,2.0569,0.0465,-111.4311,-0.43,0.9486,50.0027,6.4046,-1.8137,2.4,13.2,24,2354,333,NA,NA,NA,NA,NA,NA,FALSE,-58,-11.3,2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",0,"2023-07-26T00:34:20.900Z","2023-07-26T00:34:24.896Z",TRUE,"pitch","0021cfb5-bc64-4838-ac47-2c50fd1e8ee3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3152,1.5705,NA,129.16,150.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Kyle Isbel. Amed Rosario scores.",1,1,5,42,"bottom",6,"2023-07-26T00:34:20.900Z","2023-07-26T00:35:03.944Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,608070,"José Ramírez","/api/v1/people/608070","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.8,1,0.89,0.4121,6.0362,26.9178,-13.8383,1.5211,10.2369,-0.319,3.2787,-3.4289,-132.6219,-5.2238,0.7899,50.0025,6.2743,2.7249,8.4,3.6,24,2045,167,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.6,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",6,"2023-07-26T00:33:35.108Z","2023-07-26T00:33:49.824Z",TRUE,"pitch","599506bc-c92b-4edd-b452-17be7f21f41e",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.32,1.58,NA,83.98,187.97,"line_drive","medium","9",174.59,117.69,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.9,14,0.9,0.4854,5.7572,20.0443,-38.4587,-0.4874,-4.8666,0.8662,1.882,0.0877,-112.7469,-1.4866,0.8902,50.0045,6.4228,-0.629,1.2,12,24,2292,329,66,29,209,NA,NA,NA,FALSE,-54.4,-8.9,0.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708"
717260,"2023-07-25",5,"2023-07-26T00:33:20.588Z","2023-07-26T00:33:23.588Z",TRUE,"pitch","a05affd8-98e7-42fe-a49d-dc008e1efbf9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.58,NA,114.37,156.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.9,2,0.89,0.4161,5.8939,27.0853,-13.2778,2.5582,10.7617,0.0689,3.061,-2.8955,-131.4783,-5.6269,0.8505,50.0063,6.2093,4.4935,15.6,3.6,24,2015,165,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.5,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",4,"2023-07-26T00:33:09.285Z","2023-07-26T00:33:12.656Z",TRUE,"pitch","2812aa12-bf17-4659-975e-ddd534d770d7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1946,1.5805,NA,161.89,197.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75.5,13,0.89,0.4603,5.9949,21.3878,-23.4414,4.5543,6.0763,-1.1777,1.5316,-6.4643,-118.715,-5.5809,0.981,50.001,6.0294,6.5417,13.2,7.2,24,1594,129,NA,NA,NA,NA,NA,NA,FALSE,-31,10,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",3,"2023-07-26T00:32:56.657Z","2023-07-26T00:33:00.818Z",TRUE,"pitch","a5d7de79-3577-4009-a0aa-a564dacf4716",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.32,1.58,NA,160.12,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.1,11,0.88,0.42,5.9758,26.6375,-12.9831,1.6266,11.1382,-1.1312,3.2468,-5.0616,-130.2598,-5.2572,0.6234,50.0051,6.2681,2.8035,7.2,3.6,24,1969,166,NA,NA,NA,NA,NA,NA,FALSE,-14.8,19.2,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",2,"2023-07-26T00:32:44.262Z","2023-07-26T00:32:48.733Z",TRUE,"pitch","d86655ef-1269-475c-9480-8b30b421c214",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4209,1.6807,NA,132.23,120.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.6,11,0.89,0.4165,5.8972,27.3141,-13.7513,2.7136,10.5134,-0.3996,4.386,-3.8146,-131.395,-2.5133,0.7171,50.0008,6.3742,4.7544,15.6,3.6,24,2041,161,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18.7,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",1,"2023-07-26T00:32:28.271Z","2023-07-26T00:32:31.271Z",TRUE,"pitch","680b317e-66e6-4fc3-be87-c01b8764e68a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.58,NA,122.1,156.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81,2,0.87,0.4239,5.8974,28.6431,-15.2286,2.9073,10.0346,-0.1339,3.0376,-3.5,-129.5291,-5.1739,0.8611,50.0005,6.2367,4.9086,14.4,3.6,24,1945,161,NA,NA,NA,NA,NA,NA,FALSE,-17.5,17.2,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",0,"2023-07-26T00:31:15.871Z","2023-07-26T00:32:28.271Z",FALSE,"action",NA,NA,"Pitching Change: Austin Cox replaces Zack Greinke.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680735,"/api/v1/people/680735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"41","atBat","Triple","triple","Amed Rosario triples (6) on a line drive to right fielder Drew Waters.",0,1,4,41,"bottom",6,"2023-07-26T00:32:25.944Z","2023-07-26T00:33:49.824Z",TRUE,FALSE,FALSE,FALSE,35,2,2,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",0,"2023-07-26T00:29:39.433Z","2023-07-26T00:29:47.249Z",TRUE,"pitch","28844ab5-95f8-48cd-a887-20d85b906d63",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.64,1.71,NA,93.39,177.31,"ground_ball","medium","6",111.45,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Salvador Perez grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,1,4,40,"top",6,"2023-07-26T00:29:20.578Z","2023-07-26T00:29:47.249Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,79.4,9,2,0.436,5.8153,24.8328,-24.3111,0.6193,4.9168,0.6194,2.2765,1.5136,-125.505,-5.0732,-0.0714,50.0037,6.2983,0.99,2.4,6,24,2506,157,107,3,82,NA,NA,NA,TRUE,-28.7,8,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",5,"2023-07-26T00:29:13.371Z","2023-07-26T00:29:18.525Z",TRUE,"pitch","7b1c791d-8062-41eb-9c8a-7dd3eea1c078",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.1791,1.5202,NA,146.95,177.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,1,4,39,"top",6,"2023-07-26T00:27:40.600Z","2023-07-26T00:29:18.525Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.2,4,0.95,0.415,5.8819,27.237,-12.4294,-2.3934,11.1856,-0.7858,2.2799,0.8173,-131.8196,-7.4932,-0.7884,50.0005,6.071,-4.224,16.8,3.6,24,2385,202,NA,NA,NA,NA,NA,NA,TRUE,-14.4,18.8,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717260,"2023-07-25",4,"2023-07-26T00:28:58.777Z","2023-07-26T00:29:03.811Z",TRUE,"pitch","6f25a3b5-7126-46de-b9b4-a4c0d653e5dc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2043,1.5453,NA,158.36,164.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,1,4,39,"top",6,"2023-07-26T00:27:40.600Z","2023-07-26T00:29:18.525Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80,11,2,0.4331,5.7908,24.188,-24.5898,1.6045,4.6746,-1.0851,2.7582,-1.0029,-126.168,-3.6661,-0.8922,50.0023,6.198,2.6027,6,6,24,2592,161,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.9,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
