"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745426,"2024-05-01",0,"2024-05-01T03:02:52.539Z","2024-05-01T03:02:55.539Z",FALSE,"pickoff","8a5abb76-513e-4e26-99cf-8498ecc8a9a0",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Luis Campusano pops out to shortstop Elly De La Cruz.",0,0,5,42,"bottom",5,"2024-05-01T03:03:09.506Z","2024-05-01T03:04:08.694Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",1,"2024-05-01T03:02:02.700Z","2024-05-01T03:02:14.421Z",TRUE,"pitch","15fd400e-62aa-4c43-be51-f1137c129710",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.62,1.66,NA,81.01,227.9,"line_drive","medium","7",73.38,104.79,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Field Error","field_error","Jackson Merrill reaches on a fielding error by left fielder Spencer Steer. Manny Machado scores.",0,0,5,41,"bottom",5,"2024-05-01T03:01:47.241Z","2024-05-01T03:02:14.421Z",TRUE,TRUE,FALSE,FALSE,0,1,0,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.6,12,0.85,0.4107,5.9097,29.3574,-12.3207,-4.5927,11.026,0.3845,3.8238,6.6298,-133.4932,-3.5533,-1.5371,50.0017,6.062,-8.2692,27.6,3.6,24,2379,202,82.6,23,266,NA,NA,NA,FALSE,-13.2,19.3,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,701538,"Jackson Merrill","/api/v1/people/701538",NA,NA,NA,NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T03:01:47.241Z","2024-05-01T03:01:51.366Z",TRUE,"pitch","4ba2452f-e1b5-4de0-a33c-10f3faaa30f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5485,1.6782,NA,102.34,135.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Field Error","field_error","Jackson Merrill reaches on a fielding error by left fielder Spencer Steer. Manny Machado scores.",0,0,5,41,"bottom",5,"2024-05-01T03:01:47.241Z","2024-05-01T03:02:14.421Z",TRUE,TRUE,FALSE,FALSE,0,1,0,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.3,14,0.91,0.4273,5.8681,24.131,-23.4587,0.2479,5.2234,1.0614,2.4386,6.5032,-127.7619,-4.605,-1.5397,50.0015,6.0878,0.412,3.6,6,24,2419,202,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.8,-1.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",3,"2024-05-01T03:01:16.383Z","2024-05-01T03:01:20.645Z",TRUE,"pitch","8bb253ad-2438-4af4-be5c-8abd20f48bd6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.57,1.64,NA,76.54,172.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-01T03:00:10.495Z","2024-05-01T03:01:20.645Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.3,12,0.91,0.4264,5.8485,24.176,-23.4455,0.033,5.2151,0.8585,3.2015,6.1879,-128.0101,-2.651,-1.5853,50.0055,6.0684,0.0551,2.4,6,24,2381,198,NA,NA,NA,NA,NA,NA,TRUE,-25.9,9.1,-1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
745426,"2024-05-01",2,"2024-05-01T03:00:47.913Z","2024-05-01T03:00:52.661Z",TRUE,"pitch","17e42d2b-e9ba-4c21-852b-cd5df6aa1549",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.57,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-01T03:00:10.495Z","2024-05-01T03:01:20.645Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.3,11,0.94,0.4136,5.8497,28.6913,-16.5094,-8.001,8.8246,-1.1003,2.6227,4.0699,-132.4992,-5.7994,-1.6178,50.0056,6.0491,-14.2078,37.2,4.8,24,2309,199,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.9,13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",1,"2024-05-01T03:00:26.188Z","2024-05-01T03:00:29.448Z",TRUE,"pitch","2bb4a950-8659-4669-b092-dedb20f67bef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.57,1.64,NA,84.27,152.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-01T03:00:10.495Z","2024-05-01T03:01:20.645Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.8,5,0.88,0.4654,5.7627,22.5689,-43.8879,-0.8997,-8.3475,0.1715,2.3373,3.841,-117.7351,0.2606,-1.3649,50.0053,6.2903,-1.2621,1.2,13.2,24,2618,4,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-14.8,0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T03:00:10.495Z","2024-05-01T03:00:14.331Z",TRUE,"pitch","480e9215-e7ab-4fb4-8c4a-ef230f24a276",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6149,1.6782,NA,158.94,167.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-01T03:00:10.495Z","2024-05-01T03:01:20.645Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.4,2,0.88,0.4666,5.724,22.4468,-43.9895,-0.2856,-8.466,-0.0543,3.3401,3.2414,-117.4342,2.4257,-1.4159,50.0037,6.3887,-0.3987,0,13.2,24,2595,13,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-14.4,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T02:58:39.516Z","2024-05-01T02:58:53.511Z",TRUE,"pitch","4b640e84-d5c2-435d-865a-5b4fb45da146",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.75,1.78,NA,110.46,175.67,"line_drive","soft","8",100.05,198,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Manny Machado doubles (4) on a soft line drive to center fielder Stuart Fairchild. Tyler Wade scores. Fernando Tatis Jr. scores. Jake Cronenworth scores.",3,0,4,39,"bottom",5,"2024-05-01T02:58:39.516Z","2024-05-01T02:58:53.511Z",TRUE,TRUE,FALSE,FALSE,34,0,0,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.4,1,0.93,0.4115,5.9222,30.0808,-18.3495,-8.7805,7.7186,-0.4113,3.2534,5.7932,-133.3582,-3.8793,-1.4767,50.0058,6.0596,-15.7352,37.2,6,24,2338,200,99.8,17,324,NA,NA,NA,FALSE,-19.4,13.3,14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T02:57:06.122Z","2024-05-01T02:57:12.118Z",TRUE,"pitch","e009a432-8b50-4549-abc4-2cacae00fc7a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.63,NA,151.42,159.85,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Catcher Interference","catcher_interf","Jake Cronenworth reaches on catcher interference by Luke Maile. Fernando Tatis Jr. to 2nd. Jake Cronenworth to 1st.",0,0,1,38,"bottom",5,"2024-05-01T02:56:48.229Z","2024-05-01T02:57:12.118Z",TRUE,FALSE,FALSE,FALSE,0,0,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Loaded",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.5,11,0.88,0.47,5.7177,24.7888,-43.4603,-0.6698,-8.232,-0.9029,2.9234,2.0386,-117.1132,1.7029,-1.7026,50.002,6.292,-0.9183,1.2,13.2,24,2376,14,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-14,0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",665487,"Fernando Tatis Jr.","/api/v1/people/665487",642180,"Tyler Wade","/api/v1/people/642180"
745426,"2024-05-01",2,"2024-05-01T02:56:13.306Z","2024-05-01T02:56:21.271Z",TRUE,"pitch","61c45c3b-2297-4f7d-a2c0-905a7bf76950",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.86,1.87,NA,104.4,181.16,"ground_ball","medium","5",107.18,165.78,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Forceout","force_out","Fernando Tatis Jr. grounds into a force out, third baseman Santiago Espinal to second baseman Jonathan India. Tyler Wade to 3rd. Jurickson Profar out at 2nd. Fernando Tatis Jr. to 1st.",0,0,1,37,"bottom",5,"2024-05-01T02:55:05.538Z","2024-05-01T02:56:21.271Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,74.4,9,0.89,0.4649,5.8088,25.5297,-43.9899,-1.2473,-8.4313,0.3305,2.1342,4.4342,-118.4428,-0.0806,-1.4152,50.0029,6.2381,-1.7478,1.2,13.2,24,2552,11,93.6,-40,4,NA,NA,NA,TRUE,-56.6,-14.9,1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,642180,"Tyler Wade","/api/v1/people/642180"
745426,"2024-05-01",1,"2024-05-01T02:55:40.883Z","2024-05-01T02:55:44.697Z",TRUE,"pitch","a7298d56-782e-4cc9-af8e-f04409823298",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.8801,1.9476,NA,100.52,230.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Forceout","force_out","Fernando Tatis Jr. grounds into a force out, third baseman Santiago Espinal to second baseman Jonathan India. Tyler Wade to 3rd. Jurickson Profar out at 2nd. Fernando Tatis Jr. to 1st.",0,0,1,37,"bottom",5,"2024-05-01T02:55:05.538Z","2024-05-01T02:56:21.271Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.8,14,0.66,0.441,5.8997,25.3821,-25.8139,0.0712,4.0734,0.4323,0.3037,5.235,-124.3013,-8.2643,-1.7122,50.0047,5.8214,0.1103,2.4,7.2,24,2361,210,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.6,-1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T02:55:17.929Z","2024-05-01T02:55:22.980Z",TRUE,"pitch","6e4ae45d-9a06-4c7e-a2f5-c57551d142b8",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.86,1.87,NA,158.39,165.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Forceout","force_out","Fernando Tatis Jr. grounds into a force out, third baseman Santiago Espinal to second baseman Jonathan India. Tyler Wade to 3rd. Jurickson Profar out at 2nd. Fernando Tatis Jr. to 1st.",0,0,1,37,"bottom",5,"2024-05-01T02:55:05.538Z","2024-05-01T02:56:21.271Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.5,13,0.93,0.4124,5.9429,28.9311,-17.2482,-8.6568,8.3602,-1.086,2.7003,4.2382,-132.9086,-5.3629,-1.5779,50.0061,6.0001,-15.4647,38.4,4.8,24,2352,196,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.2,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",3,"2024-05-01T02:54:25.683Z","2024-05-01T02:54:42.289Z",TRUE,"pitch","80650314-d090-452a-9213-60097c0dd168",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.36,1.62,NA,145.76,179.94,"fly_ball","medium","7",85.66,134.34,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jurickson Profar singles on a fly ball to left fielder Spencer Steer. Tyler Wade to 2nd.",0,0,1,36,"bottom",5,"2024-05-01T02:53:41.346Z","2024-05-01T02:54:42.289Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.5,4,0.88,0.4722,5.8877,23.079,-42.4265,-1.2149,-7.5324,-0.7545,2.1792,2.3848,-116.2836,-0.0894,-1.6384,50.0037,6.2644,-1.6536,1.2,13.2,24,2570,19,82.6,60,179,NA,NA,NA,FALSE,-56.4,-13.3,1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",642180,"Tyler Wade","/api/v1/people/642180",NA,NA,NA
745426,"2024-05-01",2,"2024-05-01T02:54:07.727Z","2024-05-01T02:54:11.439Z",TRUE,"pitch","7560fa14-5d96-4c3b-b147-944a4e2cde8b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3045,1.5883,NA,165.66,149.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jurickson Profar singles on a fly ball to left fielder Spencer Steer. Tyler Wade to 2nd.",0,0,1,36,"bottom",5,"2024-05-01T02:53:41.346Z","2024-05-01T02:54:42.289Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.4,11,0.9,0.4779,5.9493,20.5493,-25.0752,-8.9738,5.335,-1.2765,3.2959,3.537,-114.4813,-1.0988,-1.6731,50.0046,6.2299,-11.9478,24,8.4,24,2123,243,NA,NA,NA,NA,NA,NA,FALSE,-34.4,9.7,15.4,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",1,"2024-05-01T02:53:43.676Z","2024-05-01T02:53:48.713Z",TRUE,"pitch","b74d613b-d275-4b00-b7d0-c6cf2538416c",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,0,NA,NA,3.36,1.62,NA,82.17,188.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jurickson Profar singles on a fly ball to left fielder Spencer Steer. Tyler Wade to 2nd.",0,0,1,36,"bottom",5,"2024-05-01T02:53:41.346Z","2024-05-01T02:54:42.289Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.9,14,0.77,0.4334,5.8445,25.5252,-23.7086,-0.9067,5.2325,0.9139,1.8583,6.3399,-126.3247,-5.5524,-1.5096,50.0013,5.9884,-1.4667,1.2,6,24,2360,194,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.4,0.2,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745426,"2024-05-01",0,"2024-05-01T02:53:21.056Z","2024-05-01T02:53:24.056Z",FALSE,"pickoff","eaeb2c50-52fe-4d93-a696-8a437f0abb10",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jurickson Profar singles on a fly ball to left fielder Spencer Steer. Tyler Wade to 2nd.",0,0,1,36,"bottom",5,"2024-05-01T02:53:41.346Z","2024-05-01T02:54:42.289Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
