"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718160,"2023-05-16",4,"2023-05-16T03:44:40.387Z","2023-05-16T03:44:46.133Z",TRUE,"pitch","94546540-7b19-4a93-a41c-8884e20e287e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.57,1.73,NA,126.5,180.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,61,"top",8,"2023-05-16T03:43:24.458Z","2023-05-16T03:45:30.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.1,8,2,0.3952,6.2481,32.3484,-25.0483,-9.7826,3.6663,-0.2493,2.1762,8.4341,-138.8347,-4.4133,-2.0621,50.0021,5.4625,-19.0131,33.6,6,24,2108,249,NA,NA,NA,NA,NA,NA,FALSE,-24.2,5.9,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",3,"2023-05-16T03:44:20.789Z","2023-05-16T03:44:26.299Z",TRUE,"pitch","83dde695-16e3-44fc-b145-74ad904fe232",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2349,1.6742,NA,199.52,165.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,61,"top",8,"2023-05-16T03:43:24.458Z","2023-05-16T03:45:30.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.2,11,0.91,0.4534,6.2838,23.9604,-35.9655,-8.4223,-2.5671,-2.1648,2.6978,3.2339,-120.8851,0.6398,-2.4271,50.0031,5.5916,-12.4425,18,10.8,24,2389,311,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-4.2,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",2,"2023-05-16T03:44:03.804Z","2023-05-16T03:44:07.117Z",TRUE,"pitch","2110d9ee-3dbe-43fc-b5c4-4509f4b5bd11",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4021,1.7299,NA,131.98,186.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,61,"top",8,"2023-05-16T03:43:24.458Z","2023-05-16T03:45:30.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,7,2,0.3943,6.293,30.2841,-25.6705,-10.1465,3.3298,-0.393,1.9365,7.5464,-138.7611,-5.422,-1.826,50.0059,5.6203,-19.8422,34.8,7.2,24,2187,246,NA,NA,NA,NA,NA,NA,FALSE,-25,5,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",1,"2023-05-16T03:43:49.893Z","2023-05-16T03:43:54.279Z",TRUE,"pitch","11ef7127-fe19-42cf-bedd-f206ace9f5bd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1234,1.5628,NA,141.34,179.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,61,"top",8,"2023-05-16T03:43:24.458Z","2023-05-16T03:45:30.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,77.2,4,0.91,0.4515,6.139,20.6698,-35.6613,-8.1341,-2.3323,-0.6386,2.2036,6.395,-120.7283,-0.7167,-2.2484,50.0039,5.6084,-12.1631,16.8,9.6,24,2232,298,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.2,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",0,"2023-05-16T03:43:34.277Z","2023-05-16T03:43:39.318Z",TRUE,"pitch","ca28dd34-d6d2-4266-adf9-c1a6e8d9d582",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3463,1.7299,NA,181.52,216.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,61,"top",8,"2023-05-16T03:43:24.458Z","2023-05-16T03:45:30.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,13,2,0.3975,6.1998,30.0527,-24.0151,-10.9816,4.2417,-1.6926,0.8359,5.3451,-137.6887,-7.6015,-2.2303,50.0046,5.2531,-21.1251,38.4,7.2,24,2197,248,NA,NA,NA,NA,NA,NA,FALSE,-24.2,6.2,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",0,"2023-05-16T03:43:03.916Z","2023-05-16T03:43:15.836Z",TRUE,"pitch","77713f6b-eb4c-4da4-92cf-778f7b5f32d7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.57,1.74,NA,97.4,183.94,"fly_ball","medium","6",124.91,117.64,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Josh Rojas flies out to shortstop Nick Allen.",0,5,1,60,"top",8,"2023-05-16T03:42:47.489Z","2023-05-16T03:43:15.836Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,76.8,9,0.91,0.4538,6.2857,20.4268,-35.8226,-10.2206,-2.467,0.5141,2.0312,9.3127,-120.1008,-0.9431,-2.0619,50.0014,5.5786,-15.124,20.4,10.8,24,2233,300,73.3,46,208,NA,NA,NA,TRUE,-44.2,-4.4,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",3,"2023-05-16T03:42:18.938Z","2023-05-16T03:42:27.218Z",TRUE,"pitch","7fec93eb-bf55-4bf7-b1ad-66ae063cfde7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.43,1.59,NA,129.9,185.81,"ground_ball","medium","3",160.03,167.98,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Geraldo Perdomo grounds out, first baseman Ryan Noda to pitcher Adrian Martinez.",0,5,1,59,"top",8,"2023-05-16T03:41:44.176Z","2023-05-16T03:42:27.218Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.2,7,2,0.401,6.3397,28.5631,-24.4821,-10.5654,4.0675,-0.3383,1.9617,9.0502,-136.3184,-4.5368,-2.3205,50.0035,5.3272,-19.9848,36,7.2,24,1988,242,79.2,-1,33,NA,NA,NA,TRUE,-24.5,6.6,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",2,"2023-05-16T03:42:02.353Z","2023-05-16T03:42:07.059Z",TRUE,"pitch","5b232d65-59bd-49e4-b938-bc36625cdbf4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2622,1.5899,NA,171.46,149.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Geraldo Perdomo grounds out, first baseman Ryan Noda to pitcher Adrian Martinez.",0,5,1,59,"top",8,"2023-05-16T03:41:44.176Z","2023-05-16T03:42:27.218Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,11,2,0.4014,6.2191,29.6218,-23.3433,-10.2547,4.6808,-1.4287,3.2922,6.1029,-136.375,-1.548,-2.3618,50.0006,5.4752,-19.3384,37.2,6,24,1942,248,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.4,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",1,"2023-05-16T03:41:46.519Z","2023-05-16T03:41:50.098Z",TRUE,"pitch","550772e5-4058-4aff-be37-9ccedd885401",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3458,1.5899,NA,137.29,210.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Geraldo Perdomo grounds out, first baseman Ryan Noda to pitcher Adrian Martinez.",0,5,1,59,"top",8,"2023-05-16T03:41:44.176Z","2023-05-16T03:42:27.218Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,13,2,0.4019,6.2894,28.9888,-21.0359,-10.9152,5.9181,-0.5322,1.0365,8.6596,-136.1183,-7.4199,-2.3317,50.0039,5.2468,-20.549,39.6,6,24,2072,243,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.4,18,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",0,"2023-05-16T03:41:00.821Z","2023-05-16T03:41:46.519Z",FALSE,"action",NA,NA,"Pitching Change: Adrian Martinez replaces Richard Lovelady.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661309,"/api/v1/people/661309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Groundout","field_out","Geraldo Perdomo grounds out, first baseman Ryan Noda to pitcher Adrian Martinez.",0,5,1,59,"top",8,"2023-05-16T03:41:44.176Z","2023-05-16T03:42:27.218Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",0,"2023-05-16T03:39:03.403Z","2023-05-16T03:39:14.034Z",TRUE,"pitch","31ceb58a-893f-40de-ba15-408d8950e2b6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.14,1.48,NA,103.48,191.82,"ground_ball","medium","5",100.09,169,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ramon Laureano grounds out, third baseman Josh Rojas to first baseman Pavin Smith.",0,5,1,58,"bottom",7,"2023-05-16T03:38:46.716Z","2023-05-16T03:39:14.034Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,74.9,9,0.9,0.4616,6.2017,25.9925,-41.1666,6.4336,-6.3279,0.3548,1.7392,2.6823,-119.3119,-0.3891,-1.6246,50.0031,5.6596,9.143,13.2,12,24,2662,56,82.4,-11,11,NA,NA,NA,TRUE,-52.3,-11.2,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",6,"2023-05-16T03:38:35.183Z","2023-05-16T03:38:42.442Z",TRUE,"pitch","8c37b929-0c49-4edf-b1ce-96866e69af73",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.25,1.49,NA,103.94,211.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,5,1,57,"bottom",7,"2023-05-16T03:36:33.792Z","2023-05-16T03:38:42.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.7,14,0.92,0.4205,6.2348,25.0771,-30.0084,-10.6522,1.261,0.3426,1.0093,8.1018,-129.8571,-5.5452,-1.4209,50.0051,5.4323,-18.346,28.8,8.4,24,2119,240,NA,NA,NA,NA,NA,NA,TRUE,-32.8,1.3,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",5,"2023-05-16T03:38:15.850Z","2023-05-16T03:38:18.850Z",TRUE,"pitch","4ffa9af8-b401-46ad-97c3-8bfd93dd8da1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.49,NA,74.15,168.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,5,1,57,"bottom",7,"2023-05-16T03:36:33.792Z","2023-05-16T03:38:42.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.4,12,2,0.405,6.2801,26.5851,-17.0413,-4.494,8.1519,1.1242,2.5956,8.257,-134.7331,-4.0514,-1.3828,50.0042,5.3072,-8.3448,20.4,3.6,24,2360,220,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.2,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",4,"2023-05-16T03:37:56.035Z","2023-05-16T03:37:59.272Z",TRUE,"pitch","63d3b4a9-b8b4-41af-accf-7032329d05fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.49,NA,110.04,151.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,5,1,57,"bottom",7,"2023-05-16T03:36:33.792Z","2023-05-16T03:38:42.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,2,2,0.4053,6.2404,28.0663,-17.3114,-4.6808,8.0305,0.1826,3.2361,6.4302,-134.8915,-2.4502,-1.6189,50.0066,5.3703,-8.6683,22.8,4.8,24,2246,221,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.3,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",3,"2023-05-16T03:37:35.491Z","2023-05-16T03:37:38.491Z",TRUE,"pitch","5aa43939-2de4-435c-ba17-1ba4f4ae5a8b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.49,NA,129.38,197.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,5,1,57,"bottom",7,"2023-05-16T03:36:33.792Z","2023-05-16T03:38:42.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.6,7,0.91,0.4651,6.1721,24.4429,-42.2764,7.7585,-7.2115,-0.3248,1.5223,0.7472,-118.1787,-0.6447,-1.6526,50.0004,5.7126,10.8724,14.4,13.2,24,2574,51,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-12.8,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718160,"2023-05-16",1,"2023-05-16T03:37:10.206Z","2023-05-16T03:37:13.206Z",TRUE,"pitch","b1bef9a1-8817-4a00-9333-616923750d60",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.25,1.49,NA,122.1,198.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,5,1,57,"bottom",7,"2023-05-16T03:36:33.792Z","2023-05-16T03:38:42.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.6,8,0.93,0.4258,6.2133,24.5428,-31.5961,-11.1311,0.3465,-0.1338,1.4971,7.4357,-128.2465,-3.9261,-1.6129,50.0044,5.4909,-18.6912,28.8,8.4,24,2046,243,NA,NA,NA,NA,NA,NA,FALSE,-35,0,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
