"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718766,"2023-04-01",0,"2023-04-01T03:07:30.551Z","2023-04-01T03:07:34.474Z",TRUE,"pitch","131e5c6f-ed48-4298-b92f-5fcbf6d704ae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8457,1.6922,NA,135.8,143.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Grounded Into DP","grounded_into_double_play","Manny Machado grounds into a double play, third baseman Elehuris Montero to second baseman Ryan McMahon to first baseman C. J. Cron. Xander Bogaerts out at 2nd. Manny Machado out at 1st.",0,4,0,45,"bottom",6,"2023-04-01T03:07:13.071Z","2023-04-01T03:08:57.172Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,81.9,1,2,0.4191,6.6124,29.4595,-22.6186,10.1797,5.5344,-0.4933,3.5122,-7.3084,-131.0487,-1.3126,1.0186,50.0054,5.7202,17.5877,34.8,6,24,2537,141,NA,NA,NA,NA,NA,NA,FALSE,-24,10,-16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",1,"2023-04-01T03:07:58.900Z","2023-04-01T03:08:00.834Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,592518,"/api/v1/people/592518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Grounded Into DP","grounded_into_double_play","Manny Machado grounds into a double play, third baseman Elehuris Montero to second baseman Ryan McMahon to first baseman C. J. Cron. Xander Bogaerts out at 2nd. Manny Machado out at 1st.",0,4,0,45,"bottom",6,"2023-04-01T03:07:13.071Z","2023-04-01T03:08:57.172Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",1,"2023-04-01T03:06:54.732Z","2023-04-01T03:07:05.128Z",TRUE,"pitch","da69fbf8-1116-4114-8962-79dd33ab5788",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.04,1.45,NA,130.31,162.88,"popup","medium","3",142.2,173.43,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Juan Soto pops out to first baseman C. J. Cron.",0,4,0,44,"bottom",6,"2023-04-01T03:06:11.431Z","2023-04-01T03:07:05.128Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.4,1,2,0.4398,6.4992,24.969,-22.9085,0.6601,5.9025,-0.3491,2.8112,-4.501,-124.5218,-2.0308,1.3961,50.0049,5.5323,1.0367,0,6,24,2351,152,90.5,71,90,NA,NA,NA,TRUE,-26.9,10.4,-0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718766,"2023-04-01",0,"2023-04-01T03:06:36.438Z","2023-04-01T03:06:40.309Z",TRUE,"pitch","cd2d4e6c-d6dd-4d83-8e2d-d4c86a25c8dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2296,1.51,NA,180.55,161.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Juan Soto pops out to first baseman C. J. Cron.",0,4,0,44,"bottom",6,"2023-04-01T03:06:11.431Z","2023-04-01T03:07:05.128Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.3,11,0.9,0.4242,6.4908,26.6457,-23.0198,10.4142,5.4176,-1.6671,2.8582,-10.3667,-129.0895,-2.3355,1.0461,50.0023,5.5452,17.5925,33.6,7.2,24,2498,139,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.5,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",2,"2023-04-01T03:05:59.238Z","2023-04-01T03:06:09.989Z",TRUE,"pitch","79c85824-3e9a-4832-93eb-53a5d9367d11",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.55,1.59,NA,134.67,171.48,"line_drive","medium","9",161.54,85.52,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a line drive to right fielder Kris Bryant.",0,4,0,43,"bottom",6,"2023-04-01T03:04:22.597Z","2023-04-01T03:06:09.989Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85,77.5,4,2,0.4443,6.362,26.4027,-28.4035,1.5766,2.4528,-0.4637,2.4924,-5.2929,-123.6341,-1.5579,1.5072,50.0017,5.5317,2.4225,2.4,7.2,24,2363,154,87.5,16,250,NA,NA,NA,FALSE,-33.8,4.3,-1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718766,"2023-04-01",1,"2023-04-01T03:05:44.708Z","2023-04-01T03:05:48.232Z",TRUE,"pitch","11f84da0-7623-43f2-83f3-4044dd3430fd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7088,1.7377,NA,91.73,171.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a line drive to right fielder Kris Bryant.",0,4,0,43,"bottom",6,"2023-04-01T03:04:22.597Z","2023-04-01T03:06:09.989Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.6,6,2,0.4553,6.5191,24.709,-21.6301,9.1013,7.2024,0.6629,2.4759,-4.1633,-120.5794,-3.0895,1.2348,50.0024,5.6945,13.3243,28.8,7.2,24,1662,140,NA,NA,NA,NA,NA,NA,FALSE,-27.5,12.5,-15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",0,"2023-04-01T03:05:31.175Z","2023-04-01T03:05:34.794Z",TRUE,"pitch","c13c67c5-dc48-4bf9-bd39-f012f61e4099",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5947,1.6922,NA,129.15,211.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a line drive to right fielder Kris Bryant.",0,4,0,43,"bottom",6,"2023-04-01T03:04:22.597Z","2023-04-01T03:06:09.989Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.4,72.5,13,2,0.4801,6.4828,21.0345,-34.6532,1.2439,-1.8867,-0.3188,0.9985,-4.1499,-114.0915,-2.6745,1.3621,50.0004,5.6019,1.64,1.2,10.8,24,2464,325,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-3.8,-1.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",2,"2023-04-01T03:03:05.239Z","2023-04-01T03:03:12.253Z",TRUE,"pitch","b2286146-36ee-451a-a81c-d37e6f9ef014",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.07,1.4,NA,122.15,171.93,"ground_ball","medium","6",110.73,153.46,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elias Diaz grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,4,0,42,"top",6,"2023-04-01T03:02:03.073Z","2023-04-01T03:03:12.253Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,72.4,5,0.9,0.4792,6.0327,20.3551,-30.6168,-6.3508,1.1797,-0.1351,2.4758,4.918,-114.1532,-1.6775,-1.4888,50.0047,6.2248,-8.4105,14.4,9.6,24,1971,247,80.9,-20,9,NA,NA,NA,TRUE,-42.4,2,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",1,"2023-04-01T03:02:47.289Z","2023-04-01T03:02:51.004Z",TRUE,"pitch","b4b3536f-8dbd-440a-b283-4bef1e24a788",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2981,1.51,NA,123.09,224.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elias Diaz grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,4,0,42,"top",6,"2023-04-01T03:02:03.073Z","2023-04-01T03:03:12.253Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79,73.7,13,0.92,0.4747,5.9785,19.2829,-26.456,-7.6136,4.2275,-0.1597,0.5177,4.9227,-114.9487,-6.7659,-1.3291,50.0002,6.0336,-10.2905,19.2,8.4,24,1997,241,NA,NA,NA,NA,NA,NA,FALSE,-37.1,6.4,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",0,"2023-04-01T03:02:22.149Z","2023-04-01T03:02:25.394Z",TRUE,"pitch","ea948c2c-1387-41be-be7c-477266bd6121",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.07,1.4,NA,106.13,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elias Diaz grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,4,0,42,"top",6,"2023-04-01T03:02:03.073Z","2023-04-01T03:03:12.253Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,73.5,9,0.91,0.4739,5.942,19.9688,-29.6843,-8.5572,1.8339,0.2851,1.8052,6.2781,-115.2607,-3.4559,-1.3526,50.0003,6.1686,-11.5955,19.2,9.6,24,2079,247,NA,NA,NA,NA,NA,NA,FALSE,-40.6,2.8,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",3,"2023-04-01T03:01:54.051Z","2023-04-01T03:01:58.536Z",TRUE,"pitch","1553c64e-aaef-4ef3-b879-9ae3172393ee",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.37,1.69,NA,120.89,230.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,4,0,41,"top",6,"2023-04-01T03:01:04.663Z","2023-04-01T03:01:58.536Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,74.7,13,0.91,0.47,5.9842,18.3607,-28.6733,-8.2874,2.5364,-0.102,0.3086,5.5429,-115.8231,-6.9905,-1.4305,50.0042,6.0515,-11.4426,20.4,9.6,24,1904,241,NA,NA,NA,NA,NA,NA,TRUE,-39.2,3.4,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",1,"2023-04-01T03:01:34.188Z","2023-04-01T03:01:38.519Z",TRUE,"pitch","b19158e8-9c30-4581-8731-23a7f96915c4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.37,1.69,NA,135.62,183.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,4,0,41,"top",6,"2023-04-01T03:01:04.663Z","2023-04-01T03:01:58.536Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,74.3,7,0.92,0.4689,5.9112,19.5185,-27.2692,-8.321,3.5422,-0.4884,2.0557,4.6026,-116.3069,-3.5937,-1.4005,50.0039,6.1757,-11.5289,21.6,8.4,24,1959,241,NA,NA,NA,NA,NA,NA,FALSE,-36.6,5.9,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",0,"2023-04-01T03:01:21.933Z","2023-04-01T03:01:26.020Z",TRUE,"pitch","689b8b9d-28dc-4c4b-8947-94e61641cb3e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.37,1.69,NA,129.5,209.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,4,0,41,"top",6,"2023-04-01T03:01:04.663Z","2023-04-01T03:01:58.536Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.6,13,0.92,0.4731,5.9753,21.1728,-29.4074,-10.8612,2.0353,-0.3278,1.0876,5.5447,-115.6886,-5.0612,-1.342,50.0024,6.1158,-14.7517,24,9.6,24,1931,241,NA,NA,NA,NA,NA,NA,FALSE,-40.6,2.8,18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",2,"2023-04-01T03:01:49.204Z","2023-04-01T03:01:54.051Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,4,0,41,"top",6,"2023-04-01T03:01:04.663Z","2023-04-01T03:01:58.536Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",9,"2023-04-01T03:00:50.545Z","2023-04-01T03:00:58.184Z",TRUE,"pitch","41b16b22-7868-4adb-bc70-219b4b582ee9",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.57,1.64,NA,115.33,181.7,"fly_ball","hard","8",125.54,43.89,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out sharply to center fielder Trent Grisham.",0,4,0,40,"top",6,"2023-04-01T02:56:23.401Z","2023-04-01T03:00:58.184Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.3,8,0.89,0.4722,5.917,25.0721,-45.173,-1.1834,-9.5705,0.0439,2.114,4.0041,-116.6864,0.5547,-1.5521,50.004,6.1825,-1.6076,1.2,13.2,24,2553,12,111.2,20,385,NA,NA,NA,TRUE,-59.8,-16.8,1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",6,"2023-04-01T02:58:21.103Z","2023-04-01T02:58:24.676Z",TRUE,"pitch","430b2770-3617-4f77-925d-b991c901f79d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5262,1.5555,NA,126.51,93.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out sharply to center fielder Trent Grisham.",0,4,0,40,"top",6,"2023-04-01T02:56:23.401Z","2023-04-01T03:00:58.184Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,11,0.8,0.4073,6.0203,29.2911,-14.3187,-4.0152,9.7495,-0.2495,5.3714,5.4073,-134.5076,0.6176,-1.7646,50.0041,6.1544,-7.3553,24,3.6,24,2202,212,NA,NA,NA,NA,NA,NA,FALSE,-14,18,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718766,"2023-04-01",5,"2023-04-01T02:57:59.153Z","2023-04-01T02:58:03.413Z",TRUE,"pitch","bf401944-8f69-400f-bd61-a13934265b76",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.57,1.64,NA,133.2,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out sharply to center fielder Trent Grisham.",0,4,0,40,"top",6,"2023-04-01T02:56:23.401Z","2023-04-01T03:00:58.184Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.5,13,0.91,0.4615,6.0239,20.6797,-26.3177,-8.8348,4.0997,-0.4251,1.0509,5.5443,-118.2805,-5.9943,-1.6412,50.0052,6.0042,-12.6313,22.8,8.4,24,2014,240,NA,NA,NA,NA,NA,NA,FALSE,-34.8,6.4,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
