"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717209,"2023-07-30",0,"2023-07-30T01:51:43.083Z","2023-07-30T01:51:47.408Z",TRUE,"pitch","43db08d2-ecb2-4df9-a8ae-10e870c8c903",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0976,1.4262,NA,66.17,178.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Josh H. Smith grounds out, first baseman Jake Cronenworth to pitcher Yu Darvish.",0,0,4,35,"top",5,"2023-07-30T01:51:21.197Z","2023-07-30T01:52:22.465Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.9,14,0.89,0.4029,6.7101,27.881,-24.5228,-9.8572,4.0811,1.3334,2.2415,11.9251,-135.6255,-3.3093,-1.8266,50.0039,5.1755,-18.4834,32.4,6,24,2286,217,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.8,15.5,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",2,"2023-07-30T01:51:10.042Z","2023-07-30T01:51:16.852Z",TRUE,"pitch","d8cd4635-1231-4fd9-974b-03808905ca9c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.65,1.67,NA,125.33,161.41,"ground_ball","medium","3",150.5,163.05,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Sam Huff grounds out to first baseman Jake Cronenworth.",0,0,4,34,"top",5,"2023-07-30T01:50:29.667Z","2023-07-30T01:51:16.852Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669087,"Sam Huff","/api/v1/people/669087","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.9,5,0.89,0.3999,6.4866,31.6597,-24.3581,-9.7199,4.1206,-0.2186,2.8656,7.8461,-137.1962,-2.0181,-1.8592,50.0048,5.2786,-18.4464,33.6,6,24,2249,215,100.9,-6,22,NA,NA,NA,TRUE,-23.6,7.2,15.8,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",1,"2023-07-30T01:50:52.299Z","2023-07-30T01:50:57.132Z",TRUE,"pitch","17e73253-1e51-45d3-920e-e29d647ef104",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7415,1.6709,NA,71.58,183.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Sam Huff grounds out to first baseman Jake Cronenworth.",0,0,4,34,"top",5,"2023-07-30T01:50:29.667Z","2023-07-30T01:51:16.852Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669087,"Sam Huff","/api/v1/people/669087","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.2,14,0.91,0.4036,6.9542,30.9168,-10.5507,-4.1158,11.6012,1.1915,2.0461,8.7957,-135.9338,-6.7181,-1.5572,50.0012,5.2886,-7.6708,25.2,2.4,24,2398,202,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,5.5,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",0,"2023-07-30T01:50:35.267Z","2023-07-30T01:50:40.150Z",TRUE,"pitch","460c6e49-94ab-4b33-8ae6-d61220204a7d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.65,1.67,NA,82.16,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Sam Huff grounds out to first baseman Jake Cronenworth.",0,0,4,34,"top",5,"2023-07-30T01:50:29.667Z","2023-07-30T01:51:16.852Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669087,"Sam Huff","/api/v1/people/669087","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.7,14,0.74,0.4409,6.29,24.1506,-30.8754,3.5147,0.8282,0.914,1.8911,5.2621,-124.0995,-2.549,-1.6879,50.0008,5.4958,5.4972,12,8.4,24,2835,96,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1.2,-7.6,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",2,"2023-07-30T01:48:18.151Z","2023-07-30T01:48:25.973Z",TRUE,"pitch","7b866e73-4f41-4dd1-bd92-122f3484cbac",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.51,1.67,NA,84.83,153.19,"popup","medium","6",121.96,159.14,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Josh H. Smith.",0,0,4,33,"bottom",4,"2023-07-30T01:47:25.451Z","2023-07-30T01:48:25.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.6,12,2,0.4107,5.7398,30.4651,-22.2178,8.5088,5.5339,0.8439,3.17,-2.3154,-133.6877,-1.7401,0.6191,50.0023,5.4339,15.3067,33.6,6,24,2020,131,64.1,65,109,NA,NA,NA,TRUE,-22.7,9.8,-14.9,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",1,"2023-07-30T01:48:02.390Z","2023-07-30T01:48:08.526Z",TRUE,"pitch","155bac3d-9641-4846-960d-e7dd7b1cc185",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3734,1.625,NA,105.26,139.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Josh H. Smith.",0,0,4,33,"bottom",4,"2023-07-30T01:47:25.451Z","2023-07-30T01:48:25.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,13,2,0.4471,6.1002,23.9775,-25.7531,-1.3868,4.2199,-1.1882,0.6769,-4.5857,-122.4575,-5.4259,0.888,50.0005,5.122,-2.1065,6,7.2,24,2143,160,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.6,3.6,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",0,"2023-07-30T01:47:49.335Z","2023-07-30T01:47:53.676Z",TRUE,"pitch","c4223cba-4ead-4b50-9949-4112fcf82c8f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3734,1.625,NA,140.68,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Josh H. Smith.",0,0,4,33,"bottom",4,"2023-07-30T01:47:25.451Z","2023-07-30T01:48:25.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.2,4,2,0.4086,6.0254,29.6941,-25.0517,9.5091,3.9182,-0.6212,2.7101,-6.2044,-134.184,-2.492,0.4883,50.0066,5.4405,17.302,32.4,7.2,24,1975,131,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.7,-15.8,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",5,"2023-07-30T01:47:13.997Z","2023-07-30T01:47:25.605Z",TRUE,"pitch","e666ae3d-5dce-48ee-b4f8-1ca9304f317e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.31,1.59,NA,107.84,188.35,"fly_ball","medium","9",185.97,132.57,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.1,8,2,0.4205,5.9434,26.8318,-22.3675,-0.6788,5.7026,0.2402,1.8678,-1.5987,-130.1513,-4.2896,0.9501,50.0003,5.2272,-1.1661,3.6,6,24,2017,146,85.2,51,224,NA,NA,NA,TRUE,-24.5,9.6,1.6,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",4,"2023-07-30T01:46:50.000Z","2023-07-30T01:46:54.984Z",TRUE,"pitch","89ed27d1-22c7-4fae-abc3-b50e861ccd57",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.31,1.59,NA,127.69,174.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.1,4,2,0.4149,6.0373,27.5705,-24.3849,8.3531,4.414,-0.2805,2.3973,-5.3004,-131.9113,-2.8843,0.6677,50.0057,5.2991,14.7506,28.8,6,24,1918,129,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.6,-14,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",3,"2023-07-30T01:46:31.681Z","2023-07-30T01:46:35.429Z",TRUE,"pitch","15219507-667a-4c38-b43c-2d2095e405b6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4468,1.7679,NA,96.68,151.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.3,3,2,0.4252,5.7995,24.254,-23.2444,-0.6187,5.2988,0.5332,3.2192,-0.8413,-128.3753,-0.9435,0.9443,50.0016,5.3856,-1.0418,2.4,6,24,2128,154,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.6,1.3,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",2,"2023-07-30T01:46:15.812Z","2023-07-30T01:46:23.572Z",TRUE,"pitch","14e74267-0756-40f1-af13-26c9f1a103ea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3104,1.7285,NA,175.54,167.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.7,11,2,0.4239,5.685,24.1339,-21.5889,1.4937,6.2428,-1.5359,2.6456,-5.7068,-128.7185,-2.9426,0.5059,50.003,5.4561,2.5337,3.6,4.8,24,2066,142,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.9,-1.6,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",1,"2023-07-30T01:46:02.925Z","2023-07-30T01:46:07.114Z",TRUE,"pitch","e7069144-ff50-4b48-a4dc-710ec1b30b35",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3332,1.7285,NA,120.83,174.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84,5,2,0.4106,5.7791,28.5822,-22.9088,8.2261,5.1443,-0.1004,2.3782,-4.5414,-133.3776,-3.7945,0.5551,50.0065,5.4706,14.8299,30,6,24,1916,137,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.6,-13.9,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",0,"2023-07-30T01:45:44.838Z","2023-07-30T01:45:50.124Z",TRUE,"pitch","b5aa9cc5-e82b-4842-97bc-334448ac7905",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2647,1.6139,NA,148.93,233.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gary Sanchez flies out to right fielder Adolis Garcia.",0,0,4,32,"bottom",4,"2023-07-30T01:45:26.063Z","2023-07-30T01:47:25.605Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.7,13,2,0.4925,5.921,22.1417,-37.2914,-0.732,-4.0936,-0.8376,0.1939,-3.2872,-111.6851,-3.2042,0.755,50.0037,5.5238,-0.9144,2.4,12,24,2428,310,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-7.9,2.3,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",6,"2023-07-30T01:45:19.843Z","2023-07-30T01:45:24.356Z",TRUE,"pitch","121b8422-3888-4854-a38d-ffdcd6552c3f",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.2833,1.578,NA,136.4,181.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Luis Campusano called out on strikes.",0,0,4,31,"bottom",4,"2023-07-30T01:43:37.739Z","2023-07-30T01:45:24.356Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.7,7,2,0.4113,5.8726,29.5962,-21.1121,9.3482,6.1617,-0.5089,2.1042,-5.9558,-133.3427,-4.306,0.5431,50.0002,5.2699,16.7732,34.8,6,24,2001,130,NA,NA,NA,NA,NA,NA,TRUE,-22.3,10.4,-15.6,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",4,"2023-07-30T01:44:59.630Z","2023-07-30T01:45:04.973Z",TRUE,"pitch","98cff574-b9b4-467e-92a0-ee36fe9126a1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3062,1.6009,NA,131.8,213.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Luis Campusano called out on strikes.",0,0,4,31,"bottom",4,"2023-07-30T01:43:37.739Z","2023-07-30T01:45:24.356Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.6,13,2,0.4185,6.0901,26.6926,-16.6621,2.1201,8.9366,-0.3883,0.9479,-3.9263,-130.7099,-7.501,0.8556,50.0043,5.0985,3.6812,9.6,4.8,24,2192,146,NA,NA,NA,NA,NA,NA,FALSE,-19,14.8,-3,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",3,"2023-07-30T01:44:36.007Z","2023-07-30T01:44:40.932Z",TRUE,"pitch","f2d51b0e-e425-410c-aa53-091bad2d20f5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.6,NA,119.18,147.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Luis Campusano called out on strikes.",0,0,4,31,"bottom",4,"2023-07-30T01:43:37.739Z","2023-07-30T01:45:24.356Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.7,2,2,0.4156,5.8224,29.1085,-21.019,8.5926,6.3458,-0.0573,3.3946,-4.221,-132.0016,-1.7597,0.4495,50.0021,5.6233,15.1046,33.6,6,24,1946,133,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.3,-14.6,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717209,"2023-07-30",2,"2023-07-30T01:44:21.530Z","2023-07-30T01:44:25.273Z",TRUE,"pitch","ab17140b-1aa5-42f6-819e-cc69a09a58c2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3747,1.6468,NA,61.03,189.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Luis Campusano called out on strikes.",0,0,4,31,"bottom",4,"2023-07-30T01:43:37.739Z","2023-07-30T01:45:24.356Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.6,14,2,0.4234,5.7991,25.7676,-19.6754,3.8049,7.366,1.4684,1.8077,-0.1353,-129.1337,-4.8494,1.0268,50.0011,5.2144,6.4536,16.8,4.8,24,2113,148,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.6,-6.8,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
