"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717667,"2023-06-22",3,"2023-06-22T01:54:09.517Z","2023-06-22T01:54:14.586Z",TRUE,"pitch","69b97738-31e9-4e94-bc60-067c4805e8db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1593,1.3784,NA,149.95,204.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Nathaniel Lowe walks.",0,6,2,52,"top",7,"2023-06-22T01:53:14.731Z","2023-06-22T01:55:10.239Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,71.1,13,0.9,0.4895,7.0543,21.4464,-41.2304,5.819,-7.1533,-0.8645,1.2545,-0.6891,-112.161,-0.7459,-1.3077,50.0028,5.8183,7.3681,9.6,13.2,24,2476,45,NA,NA,NA,NA,NA,NA,FALSE,-59,-12.8,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",2,"2023-06-22T01:53:55.299Z","2023-06-22T01:53:59.809Z",TRUE,"pitch","e2fc6b24-a835-4eb0-811f-a2763f0e261b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.184,1.4685,NA,151.14,178.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Nathaniel Lowe walks.",0,6,2,52,"top",7,"2023-06-22T01:53:14.731Z","2023-06-22T01:55:10.239Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.2,13,2,0.3966,7.3929,27.7887,-16.9634,-6.4908,7.8572,-0.8956,2.2353,4.497,-137.5911,-5.7225,-1.7001,50.0005,5.474,-12.5627,32.4,4.8,24,2298,223,NA,NA,NA,NA,NA,NA,FALSE,-17,13.3,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",1,"2023-06-22T01:53:41.935Z","2023-06-22T01:53:45.877Z",TRUE,"pitch","2000466c-7a01-448b-814b-3b93a464b4da",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1162,1.4434,NA,132.56,175.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Nathaniel Lowe walks.",0,6,2,52,"top",7,"2023-06-22T01:53:14.731Z","2023-06-22T01:55:10.239Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.8,4,0.84,0.4245,7.0451,23.5055,-28.3785,-7.4298,2.2459,-0.4082,2.3351,4.9517,-128.4249,-2.7263,-1.384,50.0048,5.5898,-12.5661,21.6,7.2,24,1664,225,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.7,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",0,"2023-06-22T01:53:23.292Z","2023-06-22T01:53:29.826Z",TRUE,"pitch","c9021b7b-a073-49ea-99b5-d466bfacadda",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0946,1.4651,NA,121.59,144.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Nathaniel Lowe walks.",0,6,2,52,"top",7,"2023-06-22T01:53:14.731Z","2023-06-22T01:55:10.239Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,68.6,11,0.9,0.5024,6.6188,22.1436,-40.9205,6.7904,-7.2939,-0.1204,3.4888,0.9146,-109.6676,3.7373,-1.4253,50.0013,6.1722,8.1446,12,14.4,24,2469,44,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-11.6,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",4,"2023-06-22T01:51:06.858Z","2023-06-22T01:51:15.501Z",TRUE,"pitch","d4101ecd-fd30-4c75-ad25-a713b6166d79",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.28,1.5,NA,95.62,173.54,"fly_ball","hard","8",138.36,43.23,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake Burger flies out sharply to center fielder Leody Taveras.",0,6,2,51,"bottom",6,"2023-06-22T01:49:40.913Z","2023-06-22T01:51:15.501Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.9,6,0.91,0.4069,6.0904,27.6627,-21.116,9.3957,6.0208,0.561,2.4164,-3.8872,-134.3259,-4.2055,0.8019,50.0036,5.4936,17.2609,37.2,6,24,2046,131,100.9,31,387,NA,NA,NA,TRUE,-21.7,10.2,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",3,"2023-06-22T01:50:50.717Z","2023-06-22T01:50:54.803Z",TRUE,"pitch","5e631260-b579-47b9-891b-c0230446167c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1539,1.4384,NA,70.75,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake Burger flies out sharply to center fielder Leody Taveras.",0,6,2,51,"bottom",6,"2023-06-22T01:49:40.913Z","2023-06-22T01:51:15.501Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.3,14,0.91,0.406,5.9704,27.9797,-24.7849,9.2132,4.0054,1.2133,1.7658,-2.4142,-134.6842,-5.089,0.9215,50.0058,5.4223,17.0071,32.4,7.2,24,2028,131,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.4,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",2,"2023-06-22T01:50:26.589Z","2023-06-22T01:50:30.499Z",TRUE,"pitch","b9c880b8-1cdf-49cd-95a1-26f1b6aaf43f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.197,1.4601,NA,136.3,245.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake Burger flies out sharply to center fielder Leody Taveras.",0,6,2,51,"bottom",6,"2023-06-22T01:49:40.913Z","2023-06-22T01:51:15.501Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.1,13,0.9,0.4462,6.1361,23.2777,-25.6504,8.5256,4.27,-0.5063,-0.2605,-6.0155,-122.5622,-8.0353,0.8671,50.0029,5.2378,13.0247,24,8.4,24,1743,126,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6.1,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",1,"2023-06-22T01:50:12.332Z","2023-06-22T01:50:17.743Z",TRUE,"pitch","3a2f40cf-d481-41fc-9d5f-6eaeed39fd1a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.197,1.5034,NA,161.26,181.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake Burger flies out sharply to center fielder Leody Taveras.",0,6,2,51,"bottom",6,"2023-06-22T01:49:40.913Z","2023-06-22T01:51:15.501Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.9,13,0.91,0.4064,6.1077,29.0677,-21.5445,9.5626,5.7791,-1.161,2.1107,-7.9232,-134.7313,-4.9659,0.5744,50.0035,5.4987,17.5942,34.8,6,24,2096,134,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.6,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",0,"2023-06-22T01:49:58.645Z","2023-06-22T01:50:02.713Z",TRUE,"pitch","da427292-1250-44f9-ab49-90afec69625a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2401,1.525,NA,131.3,160.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake Burger flies out sharply to center fielder Leody Taveras.",0,6,2,51,"bottom",6,"2023-06-22T01:49:40.913Z","2023-06-22T01:51:15.501Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.8,1,0.91,0.4173,6.0843,26.2383,-24.0097,-0.3805,4.6697,-0.375,2.891,-3.6369,-130.9929,-2.1638,1.0775,50.0008,5.5126,-0.664,3.6,6,24,2249,150,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.3,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",0,"2023-06-22T01:49:22.276Z","2023-06-22T01:49:31.621Z",TRUE,"pitch","59f20945-cbc5-4772-9eda-1b5ce04e3a3c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.47,1.68,NA,145.06,164.33,"ground_ball","medium","1",128.46,155.12,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Eloy Jimenez grounds out, pitcher Martin Perez to second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,6,2,50,"bottom",6,"2023-06-22T01:49:02.170Z","2023-06-22T01:49:31.621Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.7,4,0.91,0.4133,6.0367,25.3524,-18.8424,1.2285,7.4781,-0.7362,2.7575,-4.5013,-131.9965,-3.5046,0.8239,50.0035,5.4721,2.1906,3.6,4.8,24,2212,146,82.1,-17,10,NA,NA,NA,TRUE,-19.9,13.1,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",1,"2023-06-22T01:48:47.523Z","2023-06-22T01:48:54.441Z",TRUE,"pitch","5f826a3e-31fe-47e1-b92a-8a22bb568f84",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.74,1.78,NA,88.49,186.3,"ground_ball","medium","1",123.6,175.98,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Luis Robert Jr. grounds out, pitcher Martin Perez to first baseman Nathaniel Lowe.",0,6,2,49,"bottom",6,"2023-06-22T01:48:18.544Z","2023-06-22T01:48:54.441Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.1,9,0.91,0.4104,6.0122,28.3155,-22.929,8.2666,5.1249,0.7479,1.9438,-3.61,-133.3907,-4.6885,1.0436,50.0064,5.3747,14.9205,31.2,6,24,2045,130,90.4,-19,5,NA,NA,NA,TRUE,-24,8.5,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",0,"2023-06-22T01:48:32.361Z","2023-06-22T01:48:38.804Z",TRUE,"pitch","38dbc726-6d07-4df7-9dc0-de7e3bd3019d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7435,1.7399,NA,127.97,208.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Luis Robert Jr. grounds out, pitcher Martin Perez to first baseman Nathaniel Lowe.",0,6,2,49,"bottom",6,"2023-06-22T01:48:18.544Z","2023-06-22T01:48:54.441Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.2,13,0.89,0.4422,6.0984,24.9109,-23.9279,7.2627,5.3061,-0.2879,1.1392,-5.3873,-123.8903,-5.5255,0.972,50.0001,5.3999,11.2804,22.8,7.2,24,1749,126,NA,NA,NA,NA,NA,NA,FALSE,-29.2,8.5,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",9,"2023-06-22T01:47:45.703Z","2023-06-22T01:48:09.353Z",TRUE,"pitch","7c05e9c3-a86c-464d-9ae5-d829523988aa",9,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.1,1.48,NA,122.25,205.38,"fly_ball","medium","78",54.02,65.58,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Andrew Vaughn homers (11) on a fly ball to left center field.",1,6,2,48,"bottom",6,"2023-06-22T01:44:43.795Z","2023-06-22T01:48:09.353Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83,13,0.91,0.4184,6.0845,24.5261,-17.3577,2.3411,8.5127,-0.1377,1.2369,-3.8219,-130.3548,-6.9693,1.0358,50.0026,5.231,4.0746,10.8,4.8,24,2261,144,102.9,37,375,NA,NA,NA,FALSE,-19.6,14.3,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",8,"2023-06-22T01:47:25.135Z","2023-06-22T01:47:29.426Z",TRUE,"pitch","5b8c8f75-d1a3-4f4c-8bd0-bf0e3ad25994",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.1,1.48,NA,129.54,182.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Andrew Vaughn homers (11) on a fly ball to left center field.",1,6,2,48,"bottom",6,"2023-06-22T01:44:43.795Z","2023-06-22T01:48:09.353Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.3,4,0.91,0.4037,6.1508,30.9004,-19.8197,9.5715,6.6312,-0.3289,2.0861,-5.9139,-135.9008,-5.4956,0.6364,50.0031,5.5193,17.8319,38.4,6,24,2003,134,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.9,-16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",7,"2023-06-22T01:47:05.455Z","2023-06-22T01:47:08.843Z",TRUE,"pitch","85418ba2-095e-499e-b5ee-71c65123e01d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.1,1.48,NA,104.08,195.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Andrew Vaughn homers (11) on a fly ball to left center field.",1,6,2,48,"bottom",6,"2023-06-22T01:44:43.795Z","2023-06-22T01:48:09.353Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.1,9,0.9,0.4419,6.1827,25.8623,-23.3028,7.9331,5.7072,0.3389,1.592,-3.8436,-124.1571,-4.8316,0.8799,50.0031,5.5131,12.3318,25.2,7.2,24,1611,125,NA,NA,NA,NA,NA,NA,FALSE,-28.3,9.4,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",6,"2023-06-22T01:46:31.182Z","2023-06-22T01:46:37.068Z",TRUE,"pitch","a39d3a17-5fd9-435f-a4c9-873dea98e473",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.1,1.48,NA,127.33,173.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Andrew Vaughn homers (11) on a fly ball to left center field.",1,6,2,48,"bottom",6,"2023-06-22T01:44:43.795Z","2023-06-22T01:48:09.353Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,5,0.91,0.4053,6.0336,30.0939,-21.6052,9.1635,5.7152,-0.2711,2.4157,-5.7488,-135.2456,-4.2385,0.694,50.0011,5.5227,16.937,34.8,6,24,2042,134,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.6,-15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717667,"2023-06-22",4,"2023-06-22T01:46:00.358Z","2023-06-22T01:46:04.425Z",TRUE,"pitch","0a1c4286-979a-4879-8cc0-827d4444abdc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.1,1.48,NA,81.15,172.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Andrew Vaughn homers (11) on a fly ball to left center field.",1,6,2,48,"bottom",6,"2023-06-22T01:44:43.795Z","2023-06-22T01:48:09.353Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.7,12,0.92,0.4159,6.0542,28.9567,-22.3101,8.0139,5.6222,0.9405,2.4484,-3.1203,-131.867,-3.3365,1.1002,50.0056,5.3828,14.0659,30,6,24,2008,128,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.6,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
