"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717257,"2023-07-26",0,"2023-07-26T18:03:05.633Z","2023-07-26T18:03:10.156Z",TRUE,"pitch","2df1eed4-bfec-4ffe-962c-852f37e70ef0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6262,1.7965,NA,117.26,164.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Brenton Doyle.",0,4,1,59,"bottom",8,"2023-07-26T18:02:48.190Z","2023-07-26T18:03:36.062Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.8,80.3,5,0.86,0.4323,7.2985,22.7865,-17.3788,4.7011,9.0755,-0.0067,2.7418,-8.9247,-126.1218,-5.276,2.9481,50.0027,6.2382,7.6647,18,4.8,24,2135,170,NA,NA,NA,NA,NA,NA,FALSE,-20.5,15.6,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T18:02:35.089Z","2023-07-26T18:02:43.155Z",TRUE,"pitch","d9562434-7968-4824-9a3e-6ce98a51244e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.36,1.65,NA,137.98,168.15,"fly_ball","medium","7",83.83,114.78,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Alex Call flies out to left fielder Nolan Jones.",0,4,1,58,"bottom",8,"2023-07-26T18:01:51.518Z","2023-07-26T18:02:43.155Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669743,"Alex Call","/api/v1/people/669743","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.2,80.5,4,0.9,0.4336,7.4297,20.985,-19.2853,-1.2832,7.9414,-0.5504,2.6159,-8.0021,-125.4288,-5.1502,2.8239,50.0019,6.2289,-2.0806,9.6,4.8,24,2260,182,69.7,44,237,NA,NA,NA,TRUE,-22.7,13.7,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T18:02:23.113Z","2023-07-26T18:02:29.469Z",TRUE,"pitch","1bbd69e1-54e1-4f6f-8ed5-24347abe0d44",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3586,1.6418,NA,115.87,128.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Alex Call flies out to left fielder Nolan Jones.",0,4,1,58,"bottom",8,"2023-07-26T18:01:51.518Z","2023-07-26T18:02:43.155Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669743,"Alex Call","/api/v1/people/669743","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85,79.2,12,0.9,0.4396,7.3829,20.613,-21.2763,-1.6434,6.9008,0.0297,4.0784,-7.0153,-123.7607,-1.2749,3.0941,50.0007,6.3528,-2.5919,9.6,6,24,2231,165,NA,NA,NA,NA,NA,NA,FALSE,-24.8,12.5,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T18:02:10.065Z","2023-07-26T18:02:14.874Z",TRUE,"pitch","e2c39d32-d779-47ca-8a6f-c9b45d07f5ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3586,1.6676,NA,121.18,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Alex Call flies out to left fielder Nolan Jones.",0,4,1,58,"bottom",8,"2023-07-26T18:01:51.518Z","2023-07-26T18:02:43.155Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669743,"Alex Call","/api/v1/people/669743","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.4,78.9,8,0.9,0.4429,7.4573,20.0185,-19.1424,-1.308,8.3765,-0.1097,1.8346,-7.0481,-122.7894,-6.7001,2.9458,50.003,6.1809,-2.0341,8.4,4.8,24,2196,165,NA,NA,NA,NA,NA,NA,FALSE,-23.8,14.2,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T18:01:39.274Z","2023-07-26T18:01:49.916Z",TRUE,"pitch","bcf25d95-e064-41ec-b3a4-a410d8588a90",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.49,1.73,NA,113.92,170.61,"fly_ball","medium","7",55.55,85.5,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Luis Garcia flies out to left fielder Nolan Jones.",0,4,1,57,"bottom",8,"2023-07-26T18:01:23.256Z","2023-07-26T18:01:49.916Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,80.4,5,0.9,0.4325,7.4806,22.2072,-20.0909,6.8902,7.4149,0.0808,2.5246,-9.6153,-125.9683,-5.1604,3.0276,50.0027,6.1931,11.2293,25.2,6,24,2133,162,95.8,40,331,NA,NA,NA,TRUE,-23.5,12.6,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:59:24.608Z","2023-07-26T17:59:32.312Z",TRUE,"pitch","c5a2b6a4-3af6-45f4-a505-99e3a764fbed",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.67,1.74,NA,104.17,181.54,"line_drive","medium","7",58.34,70.71,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Michael Toglia lines out to left fielder Stone Garrett.",0,4,1,56,"top",8,"2023-07-26T17:58:55.853Z","2023-07-26T17:59:32.312Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669911,"Michael Toglia","/api/v1/people/669911","R","Right",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,82,9,2,0.4229,6.8154,24.9416,-29.3276,9.9362,1.6709,0.3366,2.12,-7.7917,-129.1401,-2.6792,2.0904,50.0022,5.4091,16.9124,27.6,8.4,24,1910,112,99.6,22,359,NA,NA,NA,TRUE,-31.8,2.6,-16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T17:59:14.899Z","2023-07-26T17:59:20.388Z",TRUE,"pitch","98604bc3-19eb-4205-a4d3-ff244b1cb10c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6686,1.7449,NA,108.03,192.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Michael Toglia lines out to left fielder Stone Garrett.",0,4,1,56,"top",8,"2023-07-26T17:58:55.853Z","2023-07-26T17:59:32.312Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669911,"Michael Toglia","/api/v1/people/669911","R","Right",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.2,68.5,8,2,0.5072,6.8478,19.002,-32.3139,-7.4403,-0.1164,0.2354,1.7157,-2.0907,-108.0273,0.1036,2.1828,50.0042,5.2224,-8.7846,15.6,12,24,2136,283,NA,NA,NA,NA,NA,NA,FALSE,-49.6,0.1,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",7,"2023-07-26T17:58:43.388Z","2023-07-26T17:58:54.293Z",TRUE,"pitch","c11707ca-0538-4bd2-a2cd-bcfc2768fab0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.73,1.74,NA,144.6,190.37,"fly_ball","medium","9",174.86,112.64,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.3,68.7,7,2,0.506,7.0976,18.7248,-30.1311,-6.2791,1.7222,-0.724,1.793,-4.9677,-108.1989,-0.2208,2.4167,50.0029,5.1957,-7.4509,15.6,10.8,24,2028,287,72,42,249,NA,NA,NA,TRUE,-46.1,3.4,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",6,"2023-07-26T17:58:32.058Z","2023-07-26T17:58:37.251Z",TRUE,"pitch","5bfcb414-d724-47d3-a401-daedfc5d9a1d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.73,1.74,NA,143.46,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.7,68.9,7,2,0.504,6.9933,19.2995,-32.1231,-4.1253,0.0433,-0.6942,2.1169,-5.167,-108.734,0.723,2.2501,50.004,5.2693,-4.9319,9.6,10.8,24,2133,291,NA,NA,NA,NA,NA,NA,FALSE,-48.5,0.6,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",4,"2023-07-26T17:58:04.307Z","2023-07-26T17:58:09.005Z",TRUE,"pitch","2b774c1c-0503-447e-be54-b52469cab7fd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.8881,1.9515,NA,132.82,156.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,81.1,4,2,0.427,7.2661,24.3018,-27.7546,10.8484,2.6474,-0.415,3.0394,-9.7514,-127.858,-0.892,2.0235,50.004,5.5546,18.1133,30,8.4,24,1521,62,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.8,-17.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",3,"2023-07-26T17:57:49.902Z","2023-07-26T17:57:53.686Z",TRUE,"pitch","af83250c-ab92-4d69-ae19-29e4123355be",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.8864,1.9756,NA,147.28,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,80.4,13,2,0.4321,6.8809,23.7499,-28.1701,11.0483,2.4546,-0.7943,1.71,-10.3495,-126.3554,-3.8043,1.9031,50.002,5.4779,18.0125,28.8,8.4,24,2012,134,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.8,-17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T17:57:39.942Z","2023-07-26T17:57:44.277Z",TRUE,"pitch","3b39ea81-7ffd-4c40-b39d-619ca5ae245b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9668,1.9773,NA,47.72,157.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.9,79.1,12,2,0.4371,6.737,23.8945,-30.368,9.6962,1.1315,1.8176,2.995,-3.7519,-125.0526,-0.0494,2.073,50.0009,5.4946,15.4409,26.4,8.4,24,1901,118,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.3,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T17:55:11.083Z","2023-07-26T17:55:45.053Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:55:45.053Z","2023-07-26T17:57:39.942Z",FALSE,"action",NA,NA,"Pitching Change: Joe La Sorsa replaces Jordan Weems.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,686747,"/api/v1/people/686747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",5,"2023-07-26T17:58:27.838Z","2023-07-26T17:58:32.058Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Lane Thomas.",0,4,1,55,"top",8,"2023-07-26T17:57:37.620Z","2023-07-26T17:58:54.293Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T17:54:47.541Z","2023-07-26T17:54:59.021Z",TRUE,"pitch","717ef4b9-a2c5-48e8-bce1-b30dde089ed8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.17,1.47,NA,104.37,163.9,"line_drive","hard","7",67.1,74.37,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Randal Grichuk lines out sharply to left fielder Stone Garrett.",0,4,1,54,"top",8,"2023-07-26T17:54:29.063Z","2023-07-26T17:54:59.021Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.5,3,0.9,0.3911,6.5939,28.0416,-14.9177,-5.8602,8.6648,0.3313,2.7734,7.2371,-139.4559,-5.9035,-1.5224,50.0065,5.8828,-11.6761,32.4,3.6,24,2109,207,106.1,17,342,NA,NA,NA,TRUE,-14.8,14.8,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:54:31.388Z","2023-07-26T17:54:36.809Z",TRUE,"pitch","aef0c95f-d1cc-49d0-8a7f-f6ed7dfdc1da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1686,1.41,NA,142.13,141.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Randal Grichuk lines out sharply to left fielder Stone Garrett.",0,4,1,54,"top",8,"2023-07-26T17:54:29.063Z","2023-07-26T17:54:59.021Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.7,11,0.9,0.4305,6.2832,22.144,-29.1204,2.364,1.8562,-0.6594,3.6177,2.3186,-126.5127,-0.1519,-1.8899,50.0039,5.9832,3.8895,8.4,7.2,24,2202,131,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.6,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
