"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716371,"2023-10-01",1,"2023-10-01T03:09:53.113Z","2023-10-01T03:10:09.951Z",TRUE,"pitch","dc763232-4979-411b-82ee-c07da8ff76f1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.23,1.48,NA,106.3,142.45,"line_drive","medium","9",195.96,129.17,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","David Fletcher singles on a line drive to right fielder Esteury Ruiz. David Fletcher to 3rd. David Fletcher advances to 3rd, on a fielding error by right fielder Esteury Ruiz.",0,6,3,59,"bottom",8,"2023-10-01T03:09:29.066Z","2023-10-01T03:10:09.951Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664058,"David Fletcher","/api/v1/people/664058","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.2,12,0.92,0.4021,5.7067,32.5584,-12.4633,-2.0188,10.5092,0.2806,3.5677,0.7105,-136.6851,-5.0783,0.2783,50.0051,6.3186,-3.7874,14.4,3.6,24,2110,193,84.6,20,246,NA,NA,NA,FALSE,-13.2,18,3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,664058,"David Fletcher","/api/v1/people/664058"
716371,"2023-10-01",0,"2023-10-01T03:09:37.891Z","2023-10-01T03:09:41.771Z",TRUE,"pitch","bdcfa1d8-e296-4d01-8b3a-6f4fe037969d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2547,1.4804,NA,136.14,175.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","David Fletcher singles on a line drive to right fielder Esteury Ruiz. David Fletcher to 3rd. David Fletcher advances to 3rd, on a fielding error by right fielder Esteury Ruiz.",0,6,3,59,"bottom",8,"2023-10-01T03:09:29.066Z","2023-10-01T03:10:09.951Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664058,"David Fletcher","/api/v1/people/664058","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.1,4,0.92,0.3991,5.8876,32.4159,-12.1869,-2.3135,10.4938,-0.502,2.3598,-0.4732,-137.5996,-7.9935,-0.0271,50.0039,6.1409,-4.4073,18,3.6,24,2136,194,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.4,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",4,"2023-10-01T03:09:03.705Z","2023-10-01T03:09:10.156Z",TRUE,"pitch","1b0260d3-5fd1-4106-93c2-9e78e56e2a52",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.21,1.51,NA,113.67,207.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,6,3,58,"bottom",8,"2023-10-01T03:07:36.700Z","2023-10-01T03:09:10.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.3,14,0.88,0.4521,5.6844,27.2792,-28.4693,0.379,2.4978,0.0875,1.1764,0.4608,-121.8408,-6.2427,-0.1544,50.0005,6.2792,0.561,1.2,8.4,24,2342,196,NA,NA,NA,NA,NA,NA,TRUE,-36.4,3.1,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",3,"2023-10-01T03:08:46.763Z","2023-10-01T03:08:50.937Z",TRUE,"pitch","af7733d0-41b9-4ff0-9156-52a0e1ccb9c1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.21,1.51,NA,112.47,187.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,6,3,58,"bottom",8,"2023-10-01T03:07:36.700Z","2023-10-01T03:09:10.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74,8,0.9,0.4652,5.6441,26.4814,-30.0728,0.5304,1.5047,0.1188,1.8837,0.7915,-118.5488,-3.9453,-0.2906,50.0032,6.3693,0.7413,1.2,9.6,24,2205,128,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1.9,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",2,"2023-10-01T03:08:30.072Z","2023-10-01T03:08:34.476Z",TRUE,"pitch","08bd727e-900f-49a6-9eaa-474b3a01a399",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2316,1.5104,NA,75.87,150.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,6,3,58,"bottom",8,"2023-10-01T03:07:36.700Z","2023-10-01T03:09:10.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,73.8,12,0.9,0.4662,5.4678,24.8339,-32.1252,-0.9457,0.0312,1.0791,3.2858,3.1074,-118.0007,-0.6884,-0.1384,50.0011,6.5707,-1.319,1.2,9.6,24,2248,50,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.2,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",1,"2023-10-01T03:08:08.662Z","2023-10-01T03:08:11.951Z",TRUE,"pitch","a5b9a15b-956b-4999-806e-926aaffade82",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3359,1.6414,NA,77.57,247.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,6,3,58,"bottom",8,"2023-10-01T03:07:36.700Z","2023-10-01T03:09:10.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.5,14,0.91,0.4019,6.0834,28.3453,-9.9459,-3.0434,11.8022,1.0343,-0.3055,2.831,-136.014,-14.9474,0.3781,50.0063,5.936,-5.7338,21.6,3.6,24,2058,203,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",0,"2023-10-01T03:07:51.615Z","2023-10-01T03:07:55.185Z",TRUE,"pitch","217ab9c7-d2f4-49ce-8dd3-34c9bb3cb4c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3591,1.572,NA,103.23,162.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,6,3,58,"bottom",8,"2023-10-01T03:07:36.700Z","2023-10-01T03:09:10.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,3,0.92,0.4004,5.7783,29.7169,-11.7419,-2.7192,10.7783,0.3613,2.82,1.9484,-136.716,-6.9147,-0.0068,50.0052,6.1854,-5.156,19.2,3.6,24,2104,202,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.2,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",6,"2023-10-01T03:07:19.842Z","2023-10-01T03:07:25.448Z",TRUE,"pitch","e82b29dc-4e4f-4145-91e7-826bf38cb2dc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.37,1.59,NA,80.86,119.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.6,12,0.92,0.4007,5.4804,30.8932,-12.1744,-2.5403,10.5756,0.9482,4.4105,3.6842,-136.8158,-3.0442,-0.0874,50.0024,6.3749,-4.8042,16.8,2.4,24,2111,204,NA,NA,NA,NA,NA,NA,TRUE,-12.4,18.7,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",5,"2023-10-01T03:07:02.739Z","2023-10-01T03:07:06.393Z",TRUE,"pitch","1b5de58f-4039-46dd-aab9-909b3f7b64b8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4287,1.5904,NA,111.29,162.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,73.3,5,0.9,0.4722,5.4344,22.431,-31.9668,-0.1822,0.1527,0.1498,2.821,1.0046,-116.1337,-1.4781,-0.2653,50.0023,6.5157,-0.2481,0,9.6,24,2175,333,NA,NA,NA,NA,NA,NA,FALSE,-42.8,0.2,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",4,"2023-10-01T03:06:45.294Z","2023-10-01T03:06:49.658Z",TRUE,"pitch","d22466c0-f87c-499b-9698-a47dbc56b965",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4055,1.5904,NA,63.62,168.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.1,12,0.9,0.4619,5.461,22.836,-31.0719,0.5437,0.7757,1.4003,2.6097,3.7684,-118.6167,-2.4926,-0.2801,50.0042,6.5092,0.7738,2.4,8.4,24,2329,53,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.1,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",3,"2023-10-01T03:06:28.455Z","2023-10-01T03:06:31.576Z",TRUE,"pitch","044685e2-05d1-4ea3-b5a2-5dbe6896fafe",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.37,1.59,NA,115.39,193.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.4,8,0.9,0.4653,5.4972,24.3388,-29.8941,0.3516,1.6266,0.0422,1.6759,1.092,-118.1197,-4.6144,-0.4734,50.0032,6.4309,0.4922,1.2,8.4,24,2091,216,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",0,"2023-10-01T03:05:27.277Z","2023-10-01T03:05:27.310Z",FALSE,"action",NA,NA,"Defensive Substitution: Lawrence Butler replaces right fielder Brent Rooker, batting 3rd, playing center field.","Defensive Sub",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671732,"/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","301","57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,667670,"/api/v1/people/667670",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",1,"2023-10-01T03:05:27.310Z","2023-10-01T03:05:27.313Z",FALSE,"action",NA,NA,"Defensive switch from center field to right field for Esteury Ruiz.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","900","57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",2,"2023-10-01T03:05:27.313Z","2023-10-01T03:06:28.455Z",FALSE,"action",NA,NA,"Pitching Change: Dany Jimenez replaces Joe Boyle.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666204,"/api/v1/people/666204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,6,3,57,"bottom",8,"2023-10-01T03:06:26.152Z","2023-10-01T03:07:25.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",6,"2023-10-01T03:03:33.539Z","2023-10-01T03:03:40.929Z",TRUE,"pitch","2b369560-24ff-4de3-b298-bb3b8474774e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.44,1.65,NA,86.57,191.54,"line_drive","medium","6",98.12,141.34,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Aledmys Diaz lines out to shortstop Zach Neto.",0,6,3,56,"top",8,"2023-10-01T03:02:06.212Z","2023-10-01T03:03:40.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.2,78.5,9,2,0.4395,6.8077,29.667,-40.5129,8.67,-5.3229,0.7983,1.7497,1.5904,-125.4975,-1.9948,-0.9715,50.0027,5.911,13.5803,19.2,10.8,24,2113,17,90.6,8,165,NA,NA,NA,TRUE,-47.2,-9.8,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",5,"2023-10-01T03:03:16.578Z","2023-10-01T03:03:20.783Z",TRUE,"pitch","715f049d-79fd-49fa-868a-f25361f7804d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4403,1.6504,NA,129.52,205.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Aledmys Diaz lines out to shortstop Zach Neto.",0,6,3,56,"top",8,"2023-10-01T03:02:06.212Z","2023-10-01T03:03:40.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90.6,13,2,0.382,6.6672,32.6475,-22.2232,-8.5513,4.7771,-0.3283,1.2196,5.172,-143.2892,-8.8253,-1.0444,50.0009,5.7243,-17.8062,34.8,6,24,1798,234,NA,NA,NA,NA,NA,NA,FALSE,-21.1,7.1,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716371,"2023-10-01",4,"2023-10-01T03:03:00.805Z","2023-10-01T03:03:04.824Z",TRUE,"pitch","c56d8391-355f-459d-845a-0d3f2d028db3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4403,1.6991,NA,76.62,181.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Aledmys Diaz lines out to shortstop Zach Neto.",0,6,3,56,"top",8,"2023-10-01T03:02:06.212Z","2023-10-01T03:03:40.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.6,79.4,14,2,0.436,6.7236,28.0409,-40.8588,6.9637,-5.4479,1.0593,2.119,2.5428,-126.1193,-1.4651,-0.8693,50.0008,6.0327,11.1047,15.6,10.8,24,2398,22,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-10,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
