"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716973,"2023-08-16",3,"2023-08-16T23:53:38.176Z","2023-08-16T23:53:47.784Z",TRUE,"pitch","57120ed7-f7e1-40e3-baec-db4529925a95",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.06,1.43,NA,103.23,181.96,"line_drive","medium","9",167.15,100.45,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Ramon Laureano.",0,1,3,33,"bottom",4,"2023-08-16T23:52:52.013Z","2023-08-16T23:53:47.784Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.7,6,2,0.4141,6.5205,26.152,-16.8721,-6.7567,8.6224,0.3612,2.1045,5.281,-131.907,-7.547,-0.7818,50.0059,6.2307,-11.9953,31.2,4.8,24,2276,217,97.6,14,268,NA,NA,NA,FALSE,-18.8,14.3,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T23:53:21.895Z","2023-08-16T23:53:25.970Z",TRUE,"pitch","553b4655-9fd5-45c0-92f7-b8d06806d153",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0094,1.405,NA,172.15,157.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Ramon Laureano.",0,1,3,33,"bottom",4,"2023-08-16T23:52:52.013Z","2023-08-16T23:53:47.784Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.6,11,0.9,0.4398,6.5354,25.0787,-25.5845,-10.1325,4.1946,-1.4469,2.9984,2.1942,-124.5639,-2.9125,-1.0229,50.0032,6.2986,-15.9187,31.2,8.4,24,1626,241,NA,NA,NA,NA,NA,NA,FALSE,-30.1,7.2,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T23:53:06.160Z","2023-08-16T23:53:10.239Z",TRUE,"pitch","c7cd5ab6-4bf0-4ac1-ba97-dfa41ec68564",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0356,1.4846,NA,156.22,153.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Ramon Laureano.",0,1,3,33,"bottom",4,"2023-08-16T23:52:52.013Z","2023-08-16T23:53:47.784Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.5,11,0.9,0.4401,6.4764,24.7065,-24.991,-9.3508,4.5766,-1.0289,3.1474,2.7889,-124.4106,-2.7145,-0.9488,50.003,6.3217,-14.6735,28.8,7.2,24,1583,236,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.9,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T23:52:52.013Z","2023-08-16T23:52:55.959Z",TRUE,"pitch","180eea30-2f25-4d4b-8ba3-14b81522fca2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1476,1.4023,NA,146.29,155.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Ramon Laureano.",0,1,3,33,"bottom",4,"2023-08-16T23:52:52.013Z","2023-08-16T23:53:47.784Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.5,1,0.88,0.4129,6.2387,28.157,-17.9662,-5.0222,7.9662,-0.7683,3.0686,2.0697,-132.6297,-5.219,-0.906,50.001,6.3707,-8.953,24,4.8,24,2161,219,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.6,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",4,"2023-08-16T23:52:25.917Z","2023-08-16T23:52:32.154Z",TRUE,"pitch","ca13a973-d9d6-4ede-833e-d1db17865bdf",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.1,1.42,NA,111.85,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,1,3,32,"bottom",4,"2023-08-16T23:51:13.825Z","2023-08-16T23:52:32.154Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.7,5,0.91,0.4356,6.4822,23.1541,-24.9556,-8.6712,4.4985,0.135,2.3667,5.3184,-125.3149,-4.6645,-0.8784,50.0043,6.2684,-13.9186,26.4,7.2,24,1471,240,NA,NA,NA,NA,NA,NA,TRUE,-29.3,7.4,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",3,"2023-08-16T23:52:06.510Z","2023-08-16T23:52:09.708Z",TRUE,"pitch","53ac3350-5d88-4d4e-b5e4-fafd817e3601",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9709,1.3419,NA,41.57,224.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,1,3,32,"bottom",4,"2023-08-16T23:51:13.825Z","2023-08-16T23:52:32.154Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.2,14,0.9,0.4762,6.6884,23.1435,-34.3878,2.0822,-1.6551,1.979,0.5392,5.5312,-115.3837,-5.3013,-0.728,50.0046,6.2116,2.7829,6,10.8,24,2173,67,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-4.2,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T23:51:47.256Z","2023-08-16T23:51:50.447Z",TRUE,"pitch","bc98c092-0e97-4741-9360-8c8a2debd77c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.42,NA,141.68,157.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,1,3,32,"bottom",4,"2023-08-16T23:51:13.825Z","2023-08-16T23:52:32.154Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,1,0.92,0.4073,6.4251,28.2702,-13.6765,-4.2269,10.096,-0.6475,2.999,2.356,-134.3091,-6.3434,-0.9855,50.0037,6.3586,-7.746,26.4,3.6,24,2152,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.2,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T23:51:31.045Z","2023-08-16T23:51:34.738Z",TRUE,"pitch","33124369-0525-4600-a1d2-803589cd6524",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,2.9709,1.3685,NA,96.15,163.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,1,3,32,"bottom",4,"2023-08-16T23:51:13.825Z","2023-08-16T23:52:32.154Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.5,3,0.87,0.4744,6.3625,19.0304,-31.3971,3.458,0.5721,0.5471,2.7734,2.4721,-114.9578,-1.432,-0.9871,50.0014,6.4204,4.6804,9.6,9.6,24,2150,72,NA,NA,NA,NA,NA,NA,FALSE,-42.5,1,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T23:51:13.825Z","2023-08-16T23:51:17.833Z",TRUE,"pitch","e2bf693a-140e-471e-b84e-a015afb32c81",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.1,1.42,NA,107.27,170.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,1,3,32,"bottom",4,"2023-08-16T23:51:13.825Z","2023-08-16T23:52:32.154Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,5,0.92,0.4102,6.5316,27.7002,-12.9752,-5.1824,10.6217,0.2552,2.5402,4.9373,-133.3493,-7.377,-0.9437,50.0007,6.2713,-9.3659,30,3.6,24,2314,214,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.9,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",5,"2023-08-16T23:50:47.627Z","2023-08-16T23:50:53.871Z",TRUE,"pitch","c1c226cc-e016-46f7-afd2-03ae9f2f45f6",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4962,1.7145,NA,100.14,191.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,9,0.87,0.4076,6.5616,28.1995,-12.3414,-5.9693,10.8336,0.4423,1.7446,5.302,-134.2183,-9.5038,-0.7801,50.0004,6.2032,-10.9239,34.8,3.6,24,2304,222,NA,NA,NA,NA,NA,NA,TRUE,-14.3,17.9,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",4,"2023-08-16T23:50:29.085Z","2023-08-16T23:50:34.058Z",TRUE,"pitch","1e244ec6-689d-443a-85be-4a8bb5d9c2ca",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5223,1.6881,NA,74.24,189.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.9,14,0.93,0.4344,6.5848,24.9915,-26.015,1.4686,3.8214,1.1218,1.826,4.7362,-125.9602,-5.8337,-0.9717,50.0027,6.2689,2.364,7.2,7.2,24,2062,182,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5.9,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",3,"2023-08-16T23:50:13.411Z","2023-08-16T23:50:17.384Z",TRUE,"pitch","5f45e4e8-5c12-4946-a1bd-dad7239931a1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5743,1.741,NA,113.58,212.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.4,14,0.91,0.4319,6.5802,24.777,-22.5674,-8.8504,5.8959,0.0898,0.9768,5.4908,-126.5916,-8.2743,-0.9525,50.0059,6.0818,-14.4304,28.8,7.2,24,1695,236,NA,NA,NA,NA,NA,NA,FALSE,-27,9.1,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T23:49:58.556Z","2023-08-16T23:50:01.950Z",TRUE,"pitch","69c1d960-a3ec-4003-8a09-af31d393551c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5743,1.7674,NA,123.64,183.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.1,8,0.91,0.4099,6.5266,28.9981,-12.3734,-5.3167,10.9508,-0.1741,2.0376,3.6729,-133.6577,-8.626,-0.8759,50.0022,6.1969,-9.6123,32.4,3.6,24,2303,219,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.1,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T23:49:43.491Z","2023-08-16T23:49:46.959Z",TRUE,"pitch","827c844e-a982-4d4c-8932-d795dffd1e9c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.39,1.66,NA,102.06,168.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.2,6,0.91,0.4313,6.5604,24.9997,-24.5618,-7.4323,4.6585,0.3919,2.596,5.4908,-126.802,-4.3498,-0.8319,50.0048,6.2845,-12.1507,24,7.2,24,1629,235,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.7,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T23:49:28.901Z","2023-08-16T23:49:32.963Z",TRUE,"pitch","af14a2d4-a266-4bde-99d3-dcec8c3b42ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5483,1.7145,NA,92.83,198.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson called out on strikes.",0,1,3,31,"bottom",4,"2023-08-16T23:49:22.573Z","2023-08-16T23:50:53.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.7,14,0.91,0.435,6.5384,25.2553,-22.8914,-9.5071,5.7808,0.6342,1.5013,6.8154,-125.857,-6.9486,-0.872,50.0049,6.1488,-15.272,30,7.2,24,1661,235,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.1,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T23:48:38.246Z","2023-08-16T23:49:01.765Z",TRUE,"pitch","7f3b0a24-8c42-4132-95ef-cf6e9c0990c5",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.39,1.56,NA,115.96,180.42,"fly_ball","medium","78",53.06,41.82,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Stuart Fairchild homers (5) on a fly ball to left center field. Christian Encarnacion-Strand scores.",2,1,3,30,"bottom",4,"2023-08-16T23:47:55.398Z","2023-08-16T23:49:01.765Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.3,5,0.94,0.4375,6.5224,23.9922,-26.6197,2.3615,3.4958,0.0273,2.1614,1.7974,-124.9553,-4.6951,-1.0069,50.0043,6.2388,3.753,8.4,7.2,24,1879,166,103.5,28,427,NA,NA,NA,FALSE,-31.4,5.5,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
