"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716455,"2023-09-23",0,"2023-09-24T01:28:10.659Z","2023-09-24T01:28:14.768Z",TRUE,"pitch","3585661b-94c0-45c5-8d9c-fa81cb749a3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5005,1.7315,NA,80.07,209.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Yordan Alvarez doubles (23) on a sharp line drive to right fielder Drew Waters.",0,3,1,59,"bottom",8,"2023-09-24T01:27:49.666Z","2023-09-24T01:29:37.179Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.8,14,2,0.4121,6.9211,29.116,-17.8717,7.6402,7.9961,0.9688,1.0763,-4.0819,-133.0364,-8.8719,1.5322,50.0024,5.7551,13.6651,32.4,4.8,24,1847,157,NA,NA,NA,NA,NA,NA,FALSE,-20,12.7,-13,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",7,"2023-09-24T01:27:41.079Z","2023-09-24T01:27:46.549Z",TRUE,"pitch","bb7c3f16-a641-43a4-84aa-9db226dc27eb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.02,1.46,NA,125.98,166.15,"line_drive","medium","4",127.9,134.83,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,2,0.91,0.4041,6.7567,31.9108,-11.9088,-0.6633,10.9105,-0.2356,2.6902,-4.0272,-135.9335,-6.9613,1.3559,50.0014,6.1245,-1.2308,9.6,2.4,24,1953,156,69.2,16,167,NA,NA,NA,TRUE,-13.2,18.4,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",5,"2023-09-24T01:27:17.764Z","2023-09-24T01:27:22.794Z",TRUE,"pitch","3e1b820d-90ce-46ab-b6d9-1c307b5391e8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.02,1.46,NA,122.48,199.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,76.5,8,0.87,0.4533,6.843,24.2308,-30.6467,5.2195,1.0283,-0.1436,1.4599,-5.3981,-120.9665,-4.3218,1.4417,50.0003,5.965,7.7125,12,8.4,24,1044,132,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.1,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",4,"2023-09-24T01:26:59.704Z","2023-09-24T01:27:04.069Z",TRUE,"pitch","9ec0186e-d294-4da1-b9cf-8f2f0b2d19c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0201,1.3889,NA,112.14,151.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.5,75.5,12,0.91,0.4564,6.5716,23.8241,-24.425,2.0097,5.3187,0.1275,3.2232,-3.9047,-120.1333,-1.5385,1.5147,50.0054,6.0483,2.9305,4.8,7.2,24,1018,135,NA,NA,NA,NA,NA,NA,FALSE,-30.7,9.5,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",3,"2023-09-24T01:26:44.343Z","2023-09-24T01:26:48.283Z",TRUE,"pitch","db295fc1-2437-47d5-85d9-12556bc32da5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0201,1.4175,NA,128.54,198.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,7,0.91,0.4104,6.7608,30.2441,-14.6413,0.3184,9.7327,-0.3028,1.4852,-3.62,-133.7379,-8.982,1.03,50.0059,5.9494,0.5736,1.2,3.6,24,1966,161,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.7,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",2,"2023-09-24T01:26:31.633Z","2023-09-24T01:26:36.147Z",TRUE,"pitch","664e8872-da24-45fd-b79e-a6b32cfe1e48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0201,1.446,NA,158.74,183.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,13,0.91,0.4112,6.6776,30.0709,-13.878,2.1962,10.1927,-1.0951,2.0302,-6.8643,-133.4688,-7.6523,1.2304,50.0023,5.944,3.9424,8.4,3.6,24,1941,158,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.9,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",0,"2023-09-24T01:26:29.678Z","2023-09-24T01:26:29.731Z",FALSE,"action",NA,NA,"Defensive Substitution: Dairon Blanco replaces left fielder MJ Melendez, batting 3rd, playing left field.","Defensive Sub",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","301","58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,669004,"/api/v1/people/669004",TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",1,"2023-09-24T01:26:29.731Z","2023-09-24T01:26:31.633Z",FALSE,"action",NA,NA,"Pitching Change: Tucker Davidson replaces Collin Snider.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656353,"/api/v1/people/656353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",6,"2023-09-24T01:27:28.722Z","2023-09-24T01:27:41.079Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,608324,"/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Bregman lines out to second baseman Michael Massey.",0,3,1,58,"bottom",8,"2023-09-24T01:26:29.592Z","2023-09-24T01:27:46.549Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",4,"2023-09-24T01:23:41.762Z","2023-09-24T01:23:45.579Z",TRUE,"pitch","e463863f-aa12-42cb-9c55-71a38b8b88f5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.34,1.63,NA,124.2,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,3,1,57,"top",8,"2023-09-24T01:21:53.070Z","2023-09-24T01:23:45.579Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,90.3,5,2,0.3794,6.5854,36.6158,-9.5809,-5.1902,10.7269,-0.1888,2.7532,6.2369,-144.8566,-6.1311,-1.7046,50.0049,5.4952,-10.9344,39.6,2.4,24,2540,214,NA,NA,NA,NA,NA,NA,TRUE,-9.6,18.2,8,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",3,"2023-09-24T01:23:17.838Z","2023-09-24T01:23:26.319Z",TRUE,"pitch","e331c0b5-512f-470a-9db5-8b33adf514a9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1561,1.5302,NA,103.82,193.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,3,1,57,"top",8,"2023-09-24T01:21:53.070Z","2023-09-24T01:23:45.579Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.6,9,2,0.4184,6.2318,29.6726,-33.7738,4.6559,-0.9221,0.3457,1.6648,4.962,-131.2826,-3.0898,-2.1788,50.003,5.3896,8.0682,14.4,8.4,24,3123,67,NA,NA,NA,NA,NA,NA,FALSE,-36,-2.2,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",2,"2023-09-24T01:22:58.518Z","2023-09-24T01:23:04.559Z",TRUE,"pitch","515eceaa-65cc-46ed-991c-d0849ad9919c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2121,1.6744,NA,89.9,211.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,3,1,57,"top",8,"2023-09-24T01:21:53.070Z","2023-09-24T01:23:45.579Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.4,14,2,0.4201,6.3257,29.9008,-34.1852,4.2848,-1.1716,0.7109,0.9982,5.4511,-130.8404,-4.9576,-1.9632,50.0036,5.5057,7.3609,13.2,8.4,24,3080,61,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-3.1,-9,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",1,"2023-09-24T01:22:38.218Z","2023-09-24T01:22:43.858Z",TRUE,"pitch","83f358c3-e3ad-4238-88e5-f38ce6250f79",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.34,1.63,NA,115.77,160.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,3,1,57,"top",8,"2023-09-24T01:21:53.070Z","2023-09-24T01:23:45.579Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,89.8,2,0.9,0.3811,6.6807,36.9206,-9.5428,-4.2843,10.8452,0.0324,2.9145,6.2199,-144.3139,-5.9147,-1.605,50.0054,5.5931,-8.9426,33.6,2.4,24,2555,213,NA,NA,NA,NA,NA,NA,FALSE,-9.6,18.5,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",0,"2023-09-24T01:22:10.272Z","2023-09-24T01:22:14.750Z",TRUE,"pitch","96e5ba5a-8ac5-4251-98f7-eba0e0abeb2c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.381,1.5603,NA,88.48,192.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,3,1,57,"top",8,"2023-09-24T01:21:53.070Z","2023-09-24T01:23:45.579Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.2,9,2,0.3845,6.6292,35.9512,-11.7374,-5.3937,9.9644,0.7483,1.728,8.5805,-142.9947,-8.3908,-1.6039,50.0014,5.4547,-11.0614,32.4,3.6,24,2499,214,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.3,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",5,"2023-09-24T01:21:40.788Z","2023-09-24T01:21:44.924Z",TRUE,"pitch","72198d9f-72bc-4306-98e4-1a440d0df7b7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.5,1.66,NA,63.84,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,3,1,56,"top",8,"2023-09-24T01:19:59.610Z","2023-09-24T01:21:44.924Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.3,14,2,0.4251,6.2288,29.7599,-37.0417,5.2759,-2.8979,1.3947,2.0109,6.119,-129.4019,-2.1909,-1.696,50.0049,5.7363,8.8509,15.6,9.6,24,3196,52,NA,NA,NA,NA,NA,NA,TRUE,-40.4,-5.5,-11,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",3,"2023-09-24T01:21:09.490Z","2023-09-24T01:21:15.464Z",TRUE,"pitch","f26f4706-2187-4edc-81cf-39ee9eee44d6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.5,1.66,NA,124.03,155.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,3,1,56,"top",8,"2023-09-24T01:19:59.610Z","2023-09-24T01:21:44.924Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.5,2,2,0.3864,6.4774,35.8873,-12.8781,-4.8565,9.5084,-0.1844,3.0926,6.5774,-142.323,-4.1779,-1.906,50.0053,5.4091,-9.8589,30,3.6,24,2493,217,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.4,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716455,"2023-09-23",2,"2023-09-24T01:20:49.866Z","2023-09-24T01:20:53.449Z",TRUE,"pitch","cbfbe3d0-bc9a-4f17-be0c-db15bebeaab0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5005,1.6174,NA,54.88,157.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,3,1,56,"top",8,"2023-09-24T01:19:59.610Z","2023-09-24T01:21:44.924Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.3,12,2,0.3844,6.4674,34.9473,-11.4077,-4.8183,10.1171,1.6298,3.0124,10.5991,-142.8422,-4.8528,-1.5141,50.0058,5.4595,-9.8943,30,2.4,24,2545,212,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.4,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
