"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718142,"2023-05-17",1,"2023-05-17T19:13:46.126Z","2023-05-17T19:13:50.219Z",TRUE,"pitch","116dcd5f-7b6b-466f-a193-baab77604858",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.188,1.47,NA,82.84,145.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,8,0,65,"top",8,"2023-05-17T19:13:18.809Z","2023-05-17T19:15:08.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,12,0.92,0.4106,6.7098,28.507,-15.503,0.268,9.2519,0.8962,3.4404,-0.3268,-133.361,-3.4256,0.9855,50.0053,5.8588,0.4831,1.2,3.6,24,2158,168,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.2,-0.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",0,"2023-05-17T19:13:29.841Z","2023-05-17T19:13:34.682Z",TRUE,"pitch","e497022d-a8b1-4dd3-aa6c-2ef09e0303ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0368,1.3958,NA,97.49,203.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,8,0,65,"top",8,"2023-05-17T19:13:18.809Z","2023-05-17T19:15:08.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76,9,0.9,0.4539,6.8407,25.0702,-23.9405,9.0645,5.5886,0.5119,1.2935,-4.0429,-120.9728,-5.1403,1.0332,50.0008,5.5623,13.3434,26.4,7.2,24,1620,116,NA,NA,NA,NA,NA,NA,FALSE,-30.7,9.1,-15.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",3,"2023-05-17T19:12:46.330Z","2023-05-17T19:12:55.389Z",TRUE,"pitch","4fdd3107-4b9c-45d7-b654-f7b857da8208",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.29,1.62,NA,103.87,152.97,"fly_ball","medium","9",204.62,101.78,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Akil Baddoo. Bryan Reynolds to 3rd.",0,8,0,64,"top",8,"2023-05-17T19:11:56.519Z","2023-05-17T19:12:55.389Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.1,3,0.8,0.4154,6.7388,26.5742,-17.8842,-0.8195,8.1068,0.3443,3.1781,-1.3657,-131.5937,-3.5854,0.9755,50.0027,5.8745,-1.4448,4.8,4.8,24,2101,161,91,31,310,NA,NA,NA,TRUE,-19.2,14.2,1.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804"
718142,"2023-05-17",2,"2023-05-17T19:12:29.129Z","2023-05-17T19:12:33.954Z",TRUE,"pitch","b670e8ea-9ff2-4bb0-8463-857c23aad937",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4426,1.5286,NA,136.77,216.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Akil Baddoo. Bryan Reynolds to 3rd.",0,8,0,64,"top",8,"2023-05-17T19:11:56.519Z","2023-05-17T19:12:55.389Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,81.2,13,0.89,0.4311,6.9334,21.6462,-27.0286,-3.6626,3.1381,-0.5187,0.8328,-2.4298,-126.2549,-6.9509,0.9267,50.0057,5.7476,-6.0135,13.2,7.2,24,2396,187,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.6,7.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",1,"2023-05-17T19:12:12.130Z","2023-05-17T19:12:17.428Z",TRUE,"pitch","6ff74bde-603b-4298-8c9b-e9611aed2232",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.29,1.62,NA,122.73,191.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Akil Baddoo. Bryan Reynolds to 3rd.",0,8,0,64,"top",8,"2023-05-17T19:11:56.519Z","2023-05-17T19:12:55.389Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.3,8,0.9,0.4524,6.7598,24.9214,-28.5559,8.2858,2.4453,-0.1503,1.7432,-5.4725,-121.3166,-3.4079,1.0642,50.0057,5.6695,12.2866,21.6,8.4,24,1591,121,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.8,-13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",0,"2023-05-17T19:11:57.854Z","2023-05-17T19:12:02.921Z",TRUE,"pitch","33c26fc4-6958-48a0-961a-f52b878aa776",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0724,1.3739,NA,124.64,206.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Carlos Santana flies out to right fielder Akil Baddoo. Bryan Reynolds to 3rd.",0,8,0,64,"top",8,"2023-05-17T19:11:56.519Z","2023-05-17T19:12:55.389Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,80.1,13,0.86,0.4341,6.7403,24.3592,-28.3341,-3.3583,2.3784,-0.2005,1.1907,-1.6726,-125.9405,-5.9274,0.9074,50.0019,5.8516,-5.422,10.8,7.2,24,2422,217,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.2,6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",4,"2023-05-17T19:11:23.635Z","2023-05-17T19:11:31.383Z",TRUE,"pitch","22a83778-72a7-42db-bdfd-8cd22788ae07",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.26,1.58,NA,94.77,196.09,"ground_ball","medium","5",97.82,162.81,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Andrew McCutchen grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson. Bryan Reynolds to 2nd.",0,8,0,63,"top",8,"2023-05-17T19:09:35.511Z","2023-05-17T19:11:31.383Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,71.3,9,2,0.4899,6.5035,20.1435,-43.1169,-6.4354,-8.64,0.5832,1.5811,1.2666,-111.792,-0.1537,0.8455,50.0053,6.0764,-8.1469,10.8,14.4,24,2578,328,81.7,-37,3,NA,NA,NA,TRUE,-61.7,-15.4,11.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA
718142,"2023-05-17",3,"2023-05-17T19:11:05.941Z","2023-05-17T19:11:10.089Z",TRUE,"pitch","1cfe4924-6fe5-442a-81e5-3d14c7edd866",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4408,1.6256,NA,139.38,192.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Andrew McCutchen grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson. Bryan Reynolds to 2nd.",0,8,0,63,"top",8,"2023-05-17T19:09:35.511Z","2023-05-17T19:11:31.383Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,85.2,7,0.9,0.4083,6.6879,24.6956,-16.1118,0.2258,8.7827,-0.5872,1.7112,-4.107,-133.4031,-7.6061,0.9335,50.0065,5.7291,0.4136,1.2,3.6,24,2271,169,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.8,0.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",2,"2023-05-17T19:10:48.732Z","2023-05-17T19:10:53.191Z",TRUE,"pitch","4a3a5d27-1374-4e14-acd4-6a41d5ad7f44",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3766,1.5631,NA,145.14,203.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Andrew McCutchen grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson. Bryan Reynolds to 2nd.",0,8,0,63,"top",8,"2023-05-17T19:09:35.511Z","2023-05-17T19:11:31.383Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.6,13,0.88,0.4461,6.7755,24.0593,-23.2108,7.155,5.8709,-0.7382,1.2902,-6.3501,-122.718,-5.5814,0.9521,50.0021,5.5685,10.9235,21.6,7.2,24,1629,114,NA,NA,NA,NA,NA,NA,FALSE,-28.9,9.6,-11.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",0,"2023-05-17T19:09:35.511Z","2023-05-17T19:09:39.965Z",TRUE,"pitch","47b45b6c-3dbe-4254-8f44-0898e18f604f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.26,1.58,NA,135.97,169.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Andrew McCutchen grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson. Bryan Reynolds to 2nd.",0,8,0,63,"top",8,"2023-05-17T19:09:35.511Z","2023-05-17T19:11:31.383Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.5,4,0.89,0.4486,6.6299,20.3314,-22.1143,5.6086,6.6386,-0.4977,2.5492,-5.2287,-121.3785,-3.2014,0.94,50.0006,5.7779,8.4964,19.2,6,24,1602,118,NA,NA,NA,NA,NA,NA,FALSE,-27.2,11.6,-9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",1,"2023-05-17T19:10:47.775Z","2023-05-17T19:10:48.732Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,457705,"/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Andrew McCutchen grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson. Bryan Reynolds to 2nd.",0,8,0,63,"top",8,"2023-05-17T19:09:35.511Z","2023-05-17T19:11:31.383Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",4,"2023-05-17T19:08:56.168Z","2023-05-17T19:09:08.383Z",TRUE,"pitch","f6980296-6436-487e-bdb3-78f0dcc01cd1",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,2.96,1.48,NA,114.81,204.21,"ground_ball","medium","6",95.79,151.11,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Bryan Reynolds singles on a ground ball to shortstop Zack Short.",0,8,0,62,"top",8,"2023-05-17T19:08:54.057Z","2023-05-17T19:09:08.383Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.8,14,0.92,0.4113,6.8484,29.3901,-11.7536,0.825,11.3749,0.0574,1.2803,-2.7809,-133.3132,-9.4149,1.008,50.0011,5.712,1.4812,3.6,3.6,24,2177,152,101.3,0,41,NA,NA,NA,FALSE,-13.9,18.7,-0.8,NA,NA,NA,NA,FALSE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
718142,"2023-05-17",0,"2023-05-17T19:09:33.109Z","2023-05-17T19:09:33.167Z",FALSE,"action",NA,NA,"Defensive switch from right field to third base for Andy Ibanez.","Defensive Switch",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","200","62","atBat","Single","single","Bryan Reynolds singles on a ground ball to shortstop Zack Short.",0,8,0,62,"top",8,"2023-05-17T19:08:54.057Z","2023-05-17T19:09:08.383Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",1,"2023-05-17T19:09:33.167Z","2023-05-17T19:09:33.172Z",FALSE,"action",NA,NA,"Defensive Substitution: Akil Baddoo replaces shortstop Javier Baez, batting 3rd, playing right field.","Defensive Sub",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668731,"/api/v1/people/668731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","301","62","atBat","Single","single","Bryan Reynolds singles on a ground ball to shortstop Zack Short.",0,8,0,62,"top",8,"2023-05-17T19:08:54.057Z","2023-05-17T19:09:08.383Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,595879,"/api/v1/people/595879",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",2,"2023-05-17T19:09:33.172Z","2023-05-17T19:09:33.179Z",FALSE,"action",NA,NA,"Defensive switch from third base to shortstop for Zack Short.","Defensive Switch",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670097,"/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","800","62","atBat","Single","single","Bryan Reynolds singles on a ground ball to shortstop Zack Short.",0,8,0,62,"top",8,"2023-05-17T19:08:54.057Z","2023-05-17T19:09:08.383Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",3,"2023-05-17T19:09:33.179Z","2023-05-17T19:09:34.179Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Holton replaces Jose Cisnero.","Pitching Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663947,"/api/v1/people/663947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Single","single","Bryan Reynolds singles on a ground ball to shortstop Zack Short.",0,8,0,62,"top",8,"2023-05-17T19:08:54.057Z","2023-05-17T19:09:08.383Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718142,"2023-05-17",1,"2023-05-17T19:06:03.799Z","2023-05-17T19:06:11.782Z",TRUE,"pitch","30d41880-5b9e-4b63-80b3-970e05cc28ee",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.54,1.79,NA,127.42,158.97,"ground_ball","medium","6",108.48,151.62,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Miguel Cabrera grounds out, shortstop Chris Owings to first baseman Carlos Santana.",0,8,0,61,"bottom",7,"2023-05-17T19:05:37.654Z","2023-05-17T19:06:11.782Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,5,2,0.3898,6.1607,34.4648,-11.2554,-7.2952,10.4795,-0.2734,2.9559,3.9401,-140.9599,-5.3705,-0.7476,50.003,5.6241,-14.5616,46.8,3.6,24,2386,212,91.9,-2,41,NA,NA,NA,TRUE,-11.4,18,12.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
