"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718217,"2023-05-12",2,"2023-05-12T03:33:37.730Z","2023-05-12T03:33:46.565Z",TRUE,"pitch","c4f8ac2c-332c-4d3b-ae01-0673a64c0e72",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.17,1.46,NA,130.23,174.83,"fly_ball","medium","7",65.09,76.79,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jace Peterson flies out to left fielder Robbie Grossman.",0,4,0,55,"bottom",8,"2023-05-12T03:32:29.747Z","2023-05-12T03:33:46.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.7,4,0.92,0.3917,6.6858,33.4181,-16.4686,-7.8825,7.9424,-0.347,2.3684,8.2535,-140.1561,-5.2106,-2.3142,50.0067,5.3372,-15.5939,37.2,4.8,24,2148,228,95.1,25,339,NA,NA,NA,TRUE,-16.2,13.4,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",1,"2023-05-12T03:33:22.961Z","2023-05-12T03:33:27.383Z",TRUE,"pitch","baf550e1-bdba-46e3-a4f8-033a9e7371d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1695,1.4321,NA,129.53,184.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jace Peterson flies out to left fielder Robbie Grossman.",0,4,0,55,"bottom",8,"2023-05-12T03:32:29.747Z","2023-05-12T03:33:46.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,83.5,4,0.91,0.4116,6.657,30.9092,-19.2543,0.7499,7.218,-0.3288,2.0003,5.8421,-133.4841,-5.1544,-2.6505,50.0016,5.3585,1.3423,7.2,4.8,24,2333,204,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",0,"2023-05-12T03:32:51.395Z","2023-05-12T03:32:56.434Z",TRUE,"pitch","4c58a0af-fa8d-4bd1-a445-fdd6b5800bc5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.17,1.46,NA,119.93,182.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jace Peterson flies out to left fielder Robbie Grossman.",0,4,0,55,"bottom",8,"2023-05-12T03:32:29.747Z","2023-05-12T03:33:46.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.7,81.2,5,0.91,0.4252,6.7495,27.4705,-32.1914,-8.3015,-0.0115,-0.0769,2.0676,8.3163,-128.9377,-2.6729,-2.2696,50.001,5.6082,-13.9392,20.4,8.4,24,1597,237,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-0.4,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",3,"2023-05-12T03:32:14.756Z","2023-05-12T03:32:22.751Z",TRUE,"pitch","2faf6de1-8266-4197-b1eb-20ca58f4f351",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.24,1.51,NA,118.17,198.14,"ground_ball","medium","4",139.2,146.41,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,0,54,"bottom",8,"2023-05-12T03:30:13.258Z","2023-05-12T03:32:22.751Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,8,0.85,0.3933,6.9262,33.8287,-21.6067,-8.4962,5.3921,-0.0307,1.5053,9.7135,-139.6973,-6.0748,-2.4623,50.0057,5.1455,-16.6608,32.4,6,24,1999,237,108.3,-13,7,NA,NA,NA,TRUE,-21.4,8.5,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",2,"2023-05-12T03:31:58.268Z","2023-05-12T03:32:02.890Z",TRUE,"pitch","afb70dc8-dd9e-4cfc-b92b-9d1de29b8e31",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.294,1.5377,NA,120.72,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,0,54,"bottom",8,"2023-05-12T03:30:13.258Z","2023-05-12T03:32:22.751Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,8,0.89,0.3935,6.8602,33.0769,-18.4095,-8.7656,7.0226,-0.0975,1.5547,9.756,-139.5129,-6.5938,-2.5105,50.0032,5.1739,-17.181,37.2,4.8,24,2043,232,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.4,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",1,"2023-05-12T03:31:36.825Z","2023-05-12T03:31:41.132Z",TRUE,"pitch","1f6d4565-eb54-445b-9a75-c0cc4546ad65",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.24,1.51,NA,96.08,216.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,0,54,"bottom",8,"2023-05-12T03:30:13.258Z","2023-05-12T03:32:22.751Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.3,82.3,14,0.91,0.4221,6.8179,26.6581,-31.8579,-8.661,0.1856,0.5488,0.8404,10.1126,-129.676,-5.5416,-2.2729,50.0027,5.4301,-14.7771,21.6,8.4,24,1476,239,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.7,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",0,"2023-05-12T03:31:22.002Z","2023-05-12T03:31:26.703Z",TRUE,"pitch","73528c25-77bb-4604-88ef-40ad0247f815",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2667,1.5099,NA,93.56,201.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,0,54,"bottom",8,"2023-05-12T03:30:13.258Z","2023-05-12T03:32:22.751Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,14,0.89,0.3978,6.7639,31.7054,-16.3977,-7.9155,8.2225,0.615,1.3767,10.8146,-137.8907,-7.5618,-2.3361,50.0041,5.2687,-15.1896,34.8,4.8,24,2126,226,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.3,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",2,"2023-05-12T03:29:12.642Z","2023-05-12T03:29:17.740Z",TRUE,"pitch","49ea96ec-8cbe-4f96-adbb-e1307728768e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.4372,1.6842,NA,101.37,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Adolis Garcia called out on strikes.",0,4,0,53,"top",8,"2023-05-12T03:28:24.372Z","2023-05-12T03:29:17.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,6,0.91,0.4021,6.2348,29.5225,-14.3783,3.0146,9.4645,0.4102,2.6927,-2.4776,-136.151,-5.6887,0.9397,50.001,5.802,5.6666,18,3.6,24,2194,148,NA,NA,NA,NA,NA,NA,TRUE,-15,16.2,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",1,"2023-05-12T03:28:58.807Z","2023-05-12T03:29:03.955Z",TRUE,"pitch","d74a8dec-5e9e-43f5-9ada-97eab29a8006",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.631,1.7674,NA,84.82,167.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Adolis Garcia called out on strikes.",0,4,0,53,"top",8,"2023-05-12T03:28:24.372Z","2023-05-12T03:29:17.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.7,14,0.9,0.4907,5.8815,21.402,-43.1387,-1.385,-8.7068,0.8442,2.6518,0.6852,-111.899,1.5757,0.713,50.0007,6.38,-1.745,2.4,14.4,24,2591,337,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-15,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",0,"2023-05-12T03:28:47.853Z","2023-05-12T03:28:51.978Z",TRUE,"pitch","c98a3028-b1f8-439d-8284-8370e85c9750",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4651,1.6285,NA,102.94,165.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Adolis Garcia called out on strikes.",0,4,0,53,"top",8,"2023-05-12T03:28:24.372Z","2023-05-12T03:29:17.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,6,0.91,0.4028,6.2528,29.9208,-13.2207,2.0543,10.1227,0.3689,2.7253,-1.8901,-135.9892,-6.0355,0.8061,50.0004,5.891,3.8456,13.2,3.6,24,2215,149,NA,NA,NA,NA,NA,NA,FALSE,-14,17.3,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",4,"2023-05-12T03:28:10.459Z","2023-05-12T03:28:23.764Z",TRUE,"pitch","d0dd162f-7146-4504-ac3f-b1c604feee10",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.42,1.59,NA,109.8,158.53,"fly_ball","medium","7",59.81,81.69,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Nathaniel Lowe flies out to left fielder Tony Kemp.",0,4,0,52,"top",8,"2023-05-12T03:26:47.696Z","2023-05-12T03:28:23.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,2,0.91,0.4077,6.2297,29.7898,-13.5516,2.2546,10.1973,0.1889,2.9721,-2.2229,-134.4488,-5.2252,0.7344,50.0049,5.9063,4.1184,14.4,3.6,24,2229,156,97.1,39,334,NA,NA,NA,TRUE,-14.5,17.5,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",3,"2023-05-12T03:27:50.171Z","2023-05-12T03:27:55.076Z",TRUE,"pitch","d6a9babd-fd7b-459c-b534-3d893ec03867",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3636,1.5621,NA,135.32,225.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Nathaniel Lowe flies out to left fielder Tony Kemp.",0,4,0,52,"top",8,"2023-05-12T03:26:47.696Z","2023-05-12T03:28:23.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,73.2,13,0.89,0.4782,6.1138,21.694,-42.2226,0.0253,-7.562,-0.4807,0.4884,-2.4211,-114.6559,-3.2498,0.5868,50.0044,6.0545,0.0336,0,13.2,24,2650,341,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-14.3,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",2,"2023-05-12T03:27:33.281Z","2023-05-12T03:27:36.970Z",TRUE,"pitch","9dc59c7f-0eca-4e5a-9fd0-90380898c4c7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2522,1.4785,NA,136.63,228.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Nathaniel Lowe flies out to left fielder Tony Kemp.",0,4,0,52,"top",8,"2023-05-12T03:26:47.696Z","2023-05-12T03:28:23.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.9,13,0.9,0.4926,6.0302,22.4604,-43.1336,-0.1077,-8.7821,-0.5151,0.3982,-2.2889,-111.7136,-2.7169,0.5421,50.0014,6.1166,-0.1343,1.2,14.4,24,2650,339,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-16.3,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",1,"2023-05-12T03:27:19.646Z","2023-05-12T03:27:24.062Z",TRUE,"pitch","f9ded642-020f-4ad7-bc9f-579ab7c8c3bb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4194,1.5621,NA,125.33,199.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Nathaniel Lowe flies out to left fielder Tony Kemp.",0,4,0,52,"top",8,"2023-05-12T03:26:47.696Z","2023-05-12T03:28:23.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,8,0.9,0.4109,6.2519,28.9826,-13.1337,2.9005,10.5813,-0.2186,1.4726,-3.3325,-133.3756,-8.9606,0.6709,50.0065,5.8257,5.2212,16.8,3.6,24,2178,145,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.4,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",0,"2023-05-12T03:27:07.234Z","2023-05-12T03:27:11.441Z",TRUE,"pitch","a3537dc7-7de6-4570-99d9-6d746a718a4a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3079,1.4785,NA,108.36,194.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Nathaniel Lowe flies out to left fielder Tony Kemp.",0,4,0,52,"top",8,"2023-05-12T03:26:47.696Z","2023-05-12T03:28:23.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,8,0.91,0.4085,6.2048,30.4047,-11.9009,2.9247,11.1499,0.2267,1.6355,-2.5747,-134.3173,-8.7034,0.82,50.0027,5.7741,5.3181,19.2,3.6,24,2280,153,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.4,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",5,"2023-05-12T03:26:41.489Z","2023-05-12T03:26:45.886Z",TRUE,"pitch","15539aee-bcd9-4f70-851d-568eb735fdc6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.06,1.51,NA,98.45,184.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,4,0,51,"top",8,"2023-05-12T03:24:26.557Z","2023-05-12T03:26:45.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,6,0.91,0.4037,6.2521,29.8729,-11.3874,3.15,11.1517,0.4867,2.0033,-2.0739,-135.7108,-8.0739,0.8517,50.0023,5.8112,5.8718,22.8,3.6,24,2261,152,NA,NA,NA,NA,NA,NA,TRUE,-12.8,18.7,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718217,"2023-05-12",4,"2023-05-12T03:26:21.102Z","2023-05-12T03:26:24.946Z",TRUE,"pitch","891d1b7e-87c6-45a3-a3e3-15a54bff17af",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.06,1.51,NA,103.88,174.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,4,0,51,"top",8,"2023-05-12T03:24:26.557Z","2023-05-12T03:26:45.886Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69,6,0.9,0.5012,5.957,22.5957,-42.4471,-1.1024,-8.5252,0.3443,2.3921,-0.3755,-109.994,1.4159,0.6613,50.0051,6.3007,-1.3279,2.4,14.4,24,2454,338,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-14.5,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
