"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717800,"2023-06-11",1,"2023-06-11T20:50:16.079Z","2023-06-11T20:51:53.854Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Abraham Toro replaces Jon Singleton.","Offensive Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,647351,"/api/v1/people/647351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","702","68","atBat","Pop Out","field_out","Blake Perkins pops out to shortstop Kevin Smith on the infield fly rule.",0,5,3,68,"bottom",8,"2023-06-11T20:52:26.642Z","2023-06-11T20:53:31.997Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572138,"/api/v1/people/572138",1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",2,"2023-06-11T20:51:53.854Z","2023-06-11T20:52:28.990Z",FALSE,"action",NA,NA,"Pitching Change: Richard Lovelady replaces Shintaro Fujinami.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663992,"/api/v1/people/663992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Pop Out","field_out","Blake Perkins pops out to shortstop Kevin Smith on the infield fly rule.",0,5,3,68,"bottom",8,"2023-06-11T20:52:26.642Z","2023-06-11T20:53:31.997Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",6,"2023-06-11T20:49:15.480Z","2023-06-11T20:49:21.888Z",TRUE,"pitch","9d557376-8fba-4ec1-a4f3-5fc73aa079de",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.1277,1.4586,NA,171.18,165.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.3,11,2,0.384,7.0099,34.6461,-12.611,-6.2949,9.5049,-1.4214,2.7105,5.2058,-142.9502,-4.547,-2.4532,50.0027,5.1208,-12.9562,40.8,3.6,24,2204,226,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.4,10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572138,"Jon Singleton","/api/v1/people/572138",649966,"Luis Urías","/api/v1/people/649966",NA,NA,NA
717800,"2023-06-11",5,"2023-06-11T20:48:56.746Z","2023-06-11T20:49:00.883Z",TRUE,"pitch","735d39d0-7cf9-43cd-b4e9-8d698d18318b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.0714,1.2899,NA,136.5,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.1,1,2,0.3809,7.0321,34.8856,-14.0583,-7.5177,8.6585,-0.5117,2.5287,8.2567,-144.0439,-4.8755,-2.4448,50.0007,5.1191,-15.7246,42,3.6,24,2182,228,NA,NA,NA,NA,NA,NA,FALSE,-13.2,14.8,11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",4,"2023-06-11T20:48:30.588Z","2023-06-11T20:48:34.496Z",TRUE,"pitch","15dd6be9-ac08-46e4-a58c-958aab4a0d54",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.184,1.4305,NA,72.32,210.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90,14,2,0.3837,7.1267,32.5662,-14.8748,-8.352,8.3804,1.1723,1.0599,12.2754,-142.7073,-8.821,-2.0981,50.004,5.1262,-17.2436,40.8,4.8,24,2097,230,NA,NA,NA,NA,NA,NA,FALSE,-15,13.4,12.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T20:48:05.326Z","2023-06-11T20:48:09.353Z",TRUE,"pitch","b4e57cf4-8b84-41c5-bc6f-dc9800216e8b",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.1558,1.3742,NA,56.68,234.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.7,14,2,0.4267,6.8539,26.0214,-30.9249,-0.294,0.7483,1.5825,0.1716,9.6859,-128.2462,-6.5049,-2.2018,50.0026,5.1468,-0.4914,2.4,8.4,24,2245,19,NA,NA,NA,NA,NA,NA,FALSE,-35,0.1,-1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",2,"2023-06-11T20:47:43.267Z","2023-06-11T20:47:47.647Z",TRUE,"pitch","d2d6d431-1772-4c0a-be9b-f7844ac201db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0674,1.4261,NA,132.38,202.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.8,7,2,0.381,7.0723,31.5621,-16.7053,-6.2369,7.3803,-0.4036,1.3363,7.7986,-143.4788,-7.7603,-2.3398,50.0018,5.1064,-13.0715,32.4,3.6,24,1951,221,NA,NA,NA,NA,NA,NA,FALSE,-16,12,9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T20:46:43.764Z","2023-06-11T20:46:54.021Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jon Singleton replaces Brian Anderson.","Offensive Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,572138,"/api/v1/people/572138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,605119,"/api/v1/people/605119",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",1,"2023-06-11T20:46:54.021Z","2023-06-11T20:47:43.267Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jon Singleton walks. Luis Urias to 2nd.",0,5,3,67,"bottom",8,"2023-06-11T20:47:40.967Z","2023-06-11T20:49:21.888Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",7,"2023-06-11T20:46:13.919Z","2023-06-11T20:46:22.362Z",TRUE,"pitch","9d37381a-4ed1-4825-9891-dab3da104fbf",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2684,1.5157,NA,75.18,188.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.1,14,2,0.3795,7.0552,31.9694,-17.0313,-7.519,7.166,1.0972,1.8638,11.8756,-144.0768,-6.5245,-2.092,50.0007,5.2015,-15.8836,36,4.8,24,2031,223,NA,NA,NA,NA,NA,NA,FALSE,-16,11.9,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,649966,"Luis Urías","/api/v1/people/649966",NA,NA,NA,NA,NA,NA
717800,"2023-06-11",6,"2023-06-11T20:45:54.377Z","2023-06-11T20:45:58.536Z",TRUE,"pitch","6ab6f1da-2682-4a05-a0db-20f707e754e5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0533,1.3558,NA,105.06,205.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,81.5,14,2,0.423,6.9092,30.3707,-29.8419,-0.1947,1.3757,0.3133,1.2343,6.5654,-130.0975,-4.6722,-2.2306,50.0019,5.3476,-0.3306,2.4,7.2,24,2124,43,NA,NA,NA,NA,NA,NA,FALSE,-33,1.6,-1.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",5,"2023-06-11T20:45:31.888Z","2023-06-11T20:45:35.540Z",TRUE,"pitch","8b2b5cb6-177b-4e9b-83b8-07031fb70bf8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2121,1.5157,NA,134.88,129.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,11,2,0.3841,7.0307,32.2289,-16.9459,-7.1505,7.3931,-0.469,4.0353,7.3535,-142.4899,-1.0473,-2.1521,50.002,5.4766,-14.7278,37.2,4.8,24,2086,226,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.3,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",4,"2023-06-11T20:45:03.197Z","2023-06-11T20:45:08.845Z",TRUE,"pitch","29575eef-ed1e-44a0-b98b-9f903065abc0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1277,1.3461,NA,165.9,112.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.5,11,2,0.3842,7.1287,31.2668,-17.7361,-6.1734,7.0077,-1.2829,4.6885,4.7268,-142.3046,0.5656,-2.1596,50.0017,5.6069,-12.7182,33.6,3.6,24,1863,225,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13,10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T20:44:23.026Z","2023-06-11T20:44:34.452Z",TRUE,"pitch","e1fb6606-cd95-49cf-8534-4b5cbef0fffe",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.19,1.52,NA,80.53,183.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.1,14,2,0.4432,6.6283,25.7239,-31.6615,4.8987,0.3335,0.9567,2.0376,6.0104,-123.7879,-1.8206,-2.1434,50.0047,5.4445,7.5684,15.6,8.4,24,2313,50,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.4,-10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",1,"2023-06-11T20:43:53.910Z","2023-06-11T20:43:59.463Z",TRUE,"pitch","b0266e39-aa63-47a8-8fc3-e3854537421c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.19,1.52,NA,73.36,206.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.3,14,2,0.4492,6.7809,25.4745,-32.629,5.2334,-0.3068,1.1448,1.2112,6.5079,-122.218,-3.2591,-2.2383,50.0005,5.3822,7.8655,15.6,9.6,24,2259,43,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.1,-11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T20:43:39.347Z","2023-06-11T20:43:43.224Z",TRUE,"pitch","1e689062-54e1-44c3-bd4b-58181b6e398d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0433,1.3461,NA,143.03,180.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,79.9,4,2,0.43,6.6309,29.4938,-29.2141,-0.1527,1.8065,-0.6828,2.1588,4.0403,-127.9964,-2.3936,-2.2703,50.0039,5.4227,-0.2511,1.2,7.2,24,2081,106,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,-0.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",2,"2023-06-11T20:44:05.565Z","2023-06-11T20:44:23.026Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,649966,"/api/v1/people/649966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Luis Urias walks.",0,5,3,66,"bottom",8,"2023-06-11T20:43:30.450Z","2023-06-11T20:46:22.362Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",660261,"Shintaro Fujinami","/api/v1/people/660261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
