"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717035,"2023-08-12",4,"2023-08-12T03:51:53.539Z","2023-08-12T03:51:56.539Z",TRUE,"pitch","72404a96-df5a-4755-a2dd-3e14d0e95835",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6333,1.8293,NA,31.19,113.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,7,2,59,"top",8,"2023-08-12T03:51:24.216Z","2023-08-12T03:52:39.038Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.2,12,2,0.4304,5.7059,24.3599,-27.5278,-1.4589,2.8277,2.2512,4.6455,0.849,-126.9237,2.165,2.1031,50.0013,5.9639,-2.3959,4.8,7.2,24,2312,179,NA,NA,NA,NA,NA,NA,FALSE,-30,5.8,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",3,"2023-08-12T03:51:39.202Z","2023-08-12T03:51:42.420Z",TRUE,"pitch","b15dc7cb-1a71-4ab6-ac22-f559102db975",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6889,1.8046,NA,77.74,153.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,7,2,59,"top",8,"2023-08-12T03:51:24.216Z","2023-08-12T03:52:39.038Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.3,12,2,0.421,5.749,24.0619,-22.0662,-0.0172,5.8805,1.0298,3.1671,-2.8589,-129.517,-2.0123,2.1448,50.0033,5.6214,-0.029,1.2,4.8,24,2338,152,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.4,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:51:26.397Z","2023-08-12T03:51:29.717Z",TRUE,"pitch","ab4de1ae-d821-4c5a-a874-e0d54280f97d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6608,1.8275,NA,33.43,143.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,7,2,59,"top",8,"2023-08-12T03:51:24.216Z","2023-08-12T03:52:39.038Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.8,12,2,0.4289,5.5643,22.4897,-25.6562,-1.2734,3.9297,2.1923,3.5363,0.2259,-127.0013,-0.4526,2.2686,50.0003,5.7322,-2.1097,4.8,6,24,2215,168,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.3,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",0,"2023-08-12T03:50:52.127Z","2023-08-12T03:50:52.146Z",FALSE,"action",NA,NA,"Jace Peterson remains in the game as the third baseman.","Defensive Switch",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","601","59","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,7,2,59,"top",8,"2023-08-12T03:51:24.216Z","2023-08-12T03:52:39.038Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656896,"/api/v1/people/656896",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",1,"2023-08-12T03:50:52.146Z","2023-08-12T03:51:26.397Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Gilbert replaces Luis Frias.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656457,"/api/v1/people/656457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,7,2,59,"top",8,"2023-08-12T03:51:24.216Z","2023-08-12T03:52:39.038Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",6,"2023-08-12T03:48:56.125Z","2023-08-12T03:49:00.021Z",TRUE,"pitch","12bb1592-0bd9-4ba5-97dd-0051568f5395",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.54,1.68,NA,100.13,185.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.2,9,0.89,0.4808,7.0661,22.4114,-40.9268,7.9422,-6.6738,0.4426,1.9725,2.7115,-114.2301,1.2895,-1.7937,50.0014,5.4462,10.4204,14.4,13.2,24,2526,54,NA,NA,NA,NA,NA,NA,TRUE,-56,-11.4,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",5,"2023-08-12T03:48:33.535Z","2023-08-12T03:48:36.535Z",TRUE,"pitch","5736491f-ed87-4892-ac56-9104f9ee5165",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3904,1.6414,NA,-9.33,211.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.6,14,2,0.4538,7.0326,26.2632,-31.582,7.7662,0.4018,3.3142,1.0266,9.7385,-121.2292,-2.8606,-1.7817,50.0021,5.0113,11.4242,22.8,9.6,24,2663,65,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.2,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",4,"2023-08-12T03:48:14.048Z","2023-08-12T03:48:17.132Z",TRUE,"pitch","8e4ee498-c0a6-4aa5-960b-61969def0789",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.504,1.68,NA,112.09,204.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.4,14,2,0.4592,6.8962,24.1689,-31.1988,7.16,0.6761,0.1289,1.2515,3.1818,-119.5276,-2.2026,-2.1518,50.0023,5.0008,10.3042,19.2,9.6,24,2562,74,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1,-13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",3,"2023-08-12T03:47:55.081Z","2023-08-12T03:47:58.081Z",TRUE,"pitch","45cbdd0b-1f45-420f-837a-45f2cd481d6a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.68,NA,116.73,132.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.3,12,2,0.403,6.9824,29.3556,-20.7457,-7.7717,6.106,0.0071,3.9539,6.9291,-135.8526,-0.0099,-1.565,50.0043,5.3979,-14.5496,32.4,4.8,24,2217,215,NA,NA,NA,NA,NA,NA,FALSE,-20,11.3,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",1,"2023-08-12T03:47:32.255Z","2023-08-12T03:47:35.462Z",TRUE,"pitch","b7c48cac-4413-4064-b7d4-16a681d73682",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.54,1.68,NA,79.54,201.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.8,14,0.9,0.4767,6.9066,23.5349,-40.174,8.6589,-5.9913,0.9827,1.3943,3.6994,-115.3571,-0.0964,-1.7721,50.0057,5.3433,11.5511,16.8,13.2,24,2526,55,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-10.6,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",0,"2023-08-12T03:47:16.926Z","2023-08-12T03:47:20.158Z",TRUE,"pitch","189abb22-6e0e-41c6-921b-52ef63053494",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.464,1.6597,NA,89.62,187.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.7,9,0.9,0.4832,6.897,23.1332,-40.2554,7.8112,-6.2273,0.7182,1.8931,3.4739,-113.8406,1.1556,-1.8479,50.0029,5.3994,10.1351,14.4,13.2,24,2579,55,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-10.6,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:47:42.031Z","2023-08-12T03:47:55.081Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,664983,"/api/v1/people/664983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,7,2,58,"bottom",7,"2023-08-12T03:47:13.510Z","2023-08-12T03:49:00.021Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",6,"2023-08-12T03:46:44.969Z","2023-08-12T03:46:53.234Z",TRUE,"pitch","59924e12-6162-41ad-82d7-edc34aa5a111",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.24,1.5,NA,118.8,179.52,"ground_ball","medium","1",127.44,177.6,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jace Peterson grounds out, pitcher Scott Barlow to first baseman Jake Cronenworth.",0,7,2,57,"bottom",7,"2023-08-12T03:45:18.928Z","2023-08-12T03:46:53.234Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.2,5,0.89,0.492,7.0384,23.4305,-41.2851,8.0291,-7.2925,-0.0473,2.1949,1.7559,-112.0589,2.2294,-1.8866,50.0008,5.4578,10.0366,14.4,13.2,24,2710,54,61.2,-7,15,NA,NA,NA,TRUE,-58.8,-12.1,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",5,"2023-08-12T03:46:27.984Z","2023-08-12T03:46:31.575Z",TRUE,"pitch","77587c51-a577-4370-ae9b-69f0487a51e2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1398,1.5,NA,107.43,141.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jace Peterson grounds out, pitcher Scott Barlow to first baseman Jake Cronenworth.",0,7,2,57,"bottom",7,"2023-08-12T03:45:18.928Z","2023-08-12T03:46:53.234Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,12,2,0.3991,6.8273,30.7243,-20.9099,-8.9251,5.9077,0.251,3.5967,8.1202,-137.2929,-0.7539,-1.5871,50.0023,5.2994,-17.0181,36,6,24,2352,214,NA,NA,NA,NA,NA,NA,FALSE,-20,10.7,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",4,"2023-08-12T03:46:10.000Z","2023-08-12T03:46:13.914Z",TRUE,"pitch","54f65577-5977-4fce-9f88-955de2e692da",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2281,1.5151,NA,104.13,170.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jace Peterson grounds out, pitcher Scott Barlow to first baseman Jake Cronenworth.",0,7,2,57,"bottom",7,"2023-08-12T03:45:18.928Z","2023-08-12T03:46:53.234Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.9,6,2,0.4007,6.9757,30.6274,-21.9042,-8.7957,5.4265,0.3376,2.5328,8.4731,-136.7857,-3.2623,-1.6598,50.002,5.2456,-16.6404,33.6,6,24,2377,207,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",3,"2023-08-12T03:45:52.195Z","2023-08-12T03:45:55.195Z",TRUE,"pitch","b888959a-4186-4f14-a1a1-479f451059f3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.23,1.3725,NA,90.73,204.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jace Peterson grounds out, pitcher Scott Barlow to first baseman Jake Cronenworth.",0,7,2,57,"bottom",7,"2023-08-12T03:45:18.928Z","2023-08-12T03:46:53.234Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.5,9,0.9,0.4851,6.7714,23.3657,-39.6331,7.9459,-5.7951,0.6893,1.2675,3.3525,-113.4835,-0.2413,-1.8456,50.004,5.3683,10.2246,15.6,13.2,24,2654,58,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-10.2,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:45:35.619Z","2023-08-12T03:45:39.894Z",TRUE,"pitch","7221a317-805b-45b1-8036-7e273fb9dfd5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1662,1.3925,NA,129.54,206.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jace Peterson grounds out, pitcher Scott Barlow to first baseman Jake Cronenworth.",0,7,2,57,"bottom",7,"2023-08-12T03:45:18.928Z","2023-08-12T03:46:53.234Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.2,13,0.9,0.4792,6.8717,24.9156,-40.4745,9.2707,-6.2966,-0.3289,1.1829,0.3699,-115.1001,-0.7248,-1.6938,50.0036,5.4825,12.2175,16.8,13.2,24,2699,49,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-11.3,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
