"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718251,"2023-05-09",2,"2023-05-09T03:25:17.126Z","2023-05-09T03:25:21.503Z",TRUE,"pitch","e94f368a-be00-4fd1-adc5-b52907b106b4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.69,1.82,NA,133.8,162.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Leody Taveras pops out to third baseman Eugenio Suarez in foul territory.",0,2,1,50,"top",8,"2023-05-09T03:24:43.072Z","2023-05-09T03:25:41.852Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,4,2,0.4316,5.9184,23.2626,-24.6024,1.3367,4.6262,-0.4408,2.8433,5.2656,-126.4219,-1.1171,-2.7153,50.0004,5.2469,2.1841,7.2,6,24,2141,176,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T03:25:04.452Z","2023-05-09T03:25:08.383Z",TRUE,"pitch","fa704563-63a1-4361-a456-7231285b3fc7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7141,1.844,NA,55.38,147.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Leody Taveras pops out to third baseman Eugenio Suarez in foul territory.",0,2,1,50,"top",8,"2023-05-09T03:24:43.072Z","2023-05-09T03:25:41.852Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.7,12,2,0.4262,5.9261,22.4038,-24.5645,0.6583,4.5303,1.6166,3.3647,9.8235,-127.7507,-0.5151,-2.3387,50.0018,5.4735,1.1027,6,6,24,2179,185,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.4,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T03:24:52.591Z","2023-05-09T03:24:56.088Z",TRUE,"pitch","09e00f63-c6f8-4d55-a61d-922c49431755",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7141,1.8193,NA,138.55,155.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Leody Taveras pops out to third baseman Eugenio Suarez in foul territory.",0,2,1,50,"top",8,"2023-05-09T03:24:43.072Z","2023-05-09T03:25:41.852Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,4,2,0.4092,5.9446,27.3489,-17.0143,-5.8531,8.3482,-0.5655,3.083,7.7488,-133.5708,-2.6473,-2.7366,50.0056,5.3028,-10.6339,27.6,4.8,24,2083,222,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.8,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",5,"2023-05-09T03:22:41.543Z","2023-05-09T03:22:48.264Z",TRUE,"pitch","4dae8d82-f753-4d15-a669-1bb0b710c129",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.54,1.67,NA,112.31,146.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.1,2,0.91,0.3918,6.7483,28.7919,-18.5656,-8.059,6.8615,0.1231,3.4328,8.1579,-139.3397,-1.5909,-1.7835,50.0033,5.2271,-15.9843,37.2,4.8,24,1948,224,NA,NA,NA,NA,NA,NA,TRUE,-17.3,12.4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",3,"2023-05-09T03:22:17.904Z","2023-05-09T03:22:21.918Z",TRUE,"pitch","2a18ca9f-9604-425e-833a-37c6382cf04a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.54,1.67,NA,129.22,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.6,4,0.89,0.4237,6.6316,25.3874,-26.371,-10.7084,3.4194,-0.3207,2.724,6.7342,-129.0046,-1.7319,-1.5661,50.0001,5.4256,-18.1502,32.4,7.2,24,1447,241,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T03:21:58.772Z","2023-05-09T03:22:02.922Z",TRUE,"pitch","030a42ee-6a22-48c8-913b-410b20915764",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5111,1.7682,NA,103.95,229.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.3,14,2,0.481,6.9834,23.8716,-38.8355,7.9433,-5.088,0.3424,0.3536,2.1957,-114.4779,-3.1199,-1.6645,50.0037,5.5882,10.3966,15.6,13.2,24,2539,49,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-9.7,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T03:21:43.043Z","2023-05-09T03:21:46.985Z",TRUE,"pitch","7280926a-37af-4888-bd00-28f239d8c65c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5853,1.7752,NA,117.45,132.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,11,0.92,0.3911,6.681,30.7578,-18.8433,-8.7266,6.7078,-0.0117,3.94,8.2233,-139.9144,-0.3679,-1.8512,50.007,5.3051,-17.3538,39.6,4.8,24,1989,227,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.2,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T03:21:22.752Z","2023-05-09T03:21:26.546Z",TRUE,"pitch","a4d26d0f-34ea-4dff-98ad-a9897031f9cf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.54,1.67,NA,120.77,195.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.4,8,0.87,0.4212,6.678,24.8104,-27.6821,-9.6804,2.6189,-0.099,1.6108,7.3286,-129.6072,-4.1533,-1.693,50.0054,5.3266,-16.6198,28.8,7.2,24,1544,236,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.1,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",4,"2023-05-09T03:22:31.620Z","2023-05-09T03:22:41.543Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Taylor Trammell strikes out on a foul tip.",0,2,1,49,"bottom",7,"2023-05-09T03:21:07.854Z","2023-05-09T03:22:48.264Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",5,"2023-05-09T03:20:56.452Z","2023-05-09T03:21:03.108Z",TRUE,"pitch","52315f04-fee0-455a-ac81-79565bf6f910",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.47,1.67,NA,110.2,136.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.6,12,0.91,0.3904,6.6994,27.2857,-21.453,-6.1834,5.363,0.1783,3.7699,7.4709,-139.5472,-0.6448,-1.7127,50.0063,5.3997,-12.3693,26.4,4.8,24,1880,221,NA,NA,NA,NA,NA,NA,TRUE,-19.7,9.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",4,"2023-05-09T03:20:40.055Z","2023-05-09T03:20:45.724Z",TRUE,"pitch","9c4f0f63-800a-4bcb-ac70-7021989d786e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5358,1.6268,NA,70.56,193.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.2,14,2,0.4237,6.5252,24.1044,-30.9221,1.138,0.7361,1.2184,1.6712,6.7673,-128.7573,-3.6406,-1.5804,50.0012,5.4692,1.9299,6,7.2,24,2420,120,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.8,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",3,"2023-05-09T03:20:18.471Z","2023-05-09T03:20:23.423Z",TRUE,"pitch","3e1c5922-46dc-49a0-9198-0f8124989f93",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.67,NA,122.43,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.5,8,2,0.4278,6.4847,21.8445,-27.5617,-1.0456,2.7662,-0.1425,1.9026,4.9682,-127.1948,-3.2458,-1.9707,50.0024,5.3404,-1.7435,2.4,7.2,24,2537,113,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T03:20:02.258Z","2023-05-09T03:20:06.130Z",TRUE,"pitch","51ac5905-7e35-484e-ab91-5066f75bb011",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.6343,1.824,NA,155.16,186.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.7,13,0.85,0.4228,6.6847,26.456,-22.1408,-9.5746,5.9001,-1.0011,1.9335,4.9739,-129.4315,-4.4913,-1.7015,50.0037,5.3821,-16.2814,33.6,6,24,1518,238,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T03:19:46.672Z","2023-05-09T03:19:52.614Z",TRUE,"pitch","aba3edee-d1c5-4639-9350-6e8dd40f2280",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5111,1.6021,NA,82.74,191.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82,14,2,0.4244,6.6026,24.0386,-28.9105,1.6638,1.9272,0.8989,1.7426,6.3167,-128.5578,-3.5733,-1.7956,50.001,5.3692,2.8127,7.2,7.2,24,2389,157,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T03:19:30.234Z","2023-05-09T03:19:34.061Z",TRUE,"pitch","a2f5207a-9e2b-47a1-85ca-167dc72dc35c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4863,1.6763,NA,78.52,212.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,48,"bottom",7,"2023-05-09T03:19:14.762Z","2023-05-09T03:21:03.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,14,2,0.4263,6.5633,24.5725,-30.2456,0.7776,1.1512,1.0096,0.9615,6.5343,-128.1243,-5.3583,-1.6668,50.0031,5.4219,1.3019,4.8,7.2,24,2331,130,NA,NA,NA,NA,NA,NA,FALSE,-34,1.2,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T03:18:56.142Z","2023-05-09T03:19:05.212Z",TRUE,"pitch","b0474ab2-cff3-43a9-9caa-00bed27b9361",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.45,1.64,NA,132.91,159.95,"ground_ball","medium","6",121.09,145.5,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Cal Raleigh grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,1,47,"bottom",7,"2023-05-09T03:18:18.238Z","2023-05-09T03:19:05.212Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,1,0.9,0.3977,6.5441,30.7815,-16.4597,-7.8221,8.1778,-0.4175,2.9195,6.6915,-137.7654,-3.4246,-1.8624,50.0002,5.2922,-15.0246,38.4,4.8,24,2194,227,102.3,-14,12,NA,NA,NA,TRUE,-16.2,14.3,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T03:18:38.831Z","2023-05-09T03:18:43.009Z",TRUE,"pitch","5a94b676-2f96-4b55-8eee-00329bee00e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3378,1.5774,NA,108.11,218.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Cal Raleigh grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,1,47,"bottom",7,"2023-05-09T03:18:18.238Z","2023-05-09T03:19:05.212Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.6,14,2,0.4337,6.5677,28.359,-24.8799,-2.0975,4.5266,0.2333,0.7481,5.7631,-126.7933,-6.609,-1.8068,50.0045,5.4018,-3.3816,4.8,7.2,24,2456,166,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.7,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
