"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717836,"2023-06-09",0,"2023-06-10T01:25:43.702Z","2023-06-10T01:25:46.975Z",TRUE,"pitch","2ebbece2-c8f7-4e7d-8f05-3fac3bc85655",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1085,1.4368,NA,123.28,144.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Ke'Bryan Hayes singles on a line drive to right fielder Mark Canha.",0,2,14,73,"bottom",8,"2023-06-10T01:25:07.442Z","2023-06-10T01:26:41.200Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.1,11,0.91,0.4144,6.2255,28.0759,-18.5941,-6.8592,7.6723,-0.1647,3.4924,6.1539,-132.1744,-3.403,-1.6316,50.0038,6.1614,-12.1419,28.8,4.8,24,2305,200,NA,NA,NA,NA,NA,NA,FALSE,-19.8,13.3,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",5,"2023-06-10T01:24:56.229Z","2023-06-10T01:25:19.384Z",TRUE,"pitch","67e9f75d-06e2-4eb4-9d13-df8a2642fca3",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.42,1.57,NA,114.78,198.68,"fly_ball","medium","8",167.77,36.12,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.5,8,0.91,0.4177,6.3226,23.6839,-21.7159,2.1077,5.981,0.0583,1.4853,4.2532,-130.413,-7.1674,-1.8581,50.0007,5.871,3.6813,10.8,6,24,2410,185,102.9,25,415,NA,NA,NA,FALSE,-24,9.7,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",4,"2023-06-10T01:24:17.675Z","2023-06-10T01:24:20.675Z",TRUE,"pitch","f975bb5a-e60f-4abe-99a6-14995bf89be2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.57,NA,112.83,189.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.8,8,0.9,0.4166,6.2965,28.3866,-18.4216,-8.8221,7.8586,0.1094,1.8248,7.1404,-131.5676,-7.4387,-1.496,50.002,6.0582,-15.4376,34.8,6,24,2343,202,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.7,14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",3,"2023-06-10T01:23:59.643Z","2023-06-10T01:24:03.360Z",TRUE,"pitch","b7749426-95a8-4b1e-b739-f5fac6eda3b5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3679,1.492,NA,81.82,167.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,12,0.9,0.4132,6.4023,28.6578,-17.4814,-7.7118,8.2593,0.9229,2.6354,8.8567,-132.6052,-5.6966,-1.4602,50.0038,6.0892,-13.72,32.4,4.8,24,2371,202,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.9,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",2,"2023-06-10T01:23:45.903Z","2023-06-10T01:23:49.331Z",TRUE,"pitch","90860464-a7b4-4825-bf0d-a3083ce57141",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2651,1.3891,NA,156.44,117.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.4,11,0.86,0.4233,6.1732,26.0786,-23.216,1.7986,5.2807,-1.0347,4.4771,2.0635,-129.2213,0.4252,-2.0763,50.005,6.0893,3.0515,8.4,6,24,2394,183,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.8,-3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",1,"2023-06-10T01:23:30.572Z","2023-06-10T01:23:33.996Z",TRUE,"pitch","bfd6e3d4-864c-4317-9b3b-010a715563a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.42,1.57,NA,130.03,156.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.6,1,0.91,0.4236,6.2411,25.5654,-21.2445,1.3986,6.4459,-0.3419,3.0504,3.6617,-129.0653,-3.3864,-1.9579,50.004,6.0058,2.3711,8.4,4.8,24,2406,199,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.2,-3.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",0,"2023-06-10T01:23:16.776Z","2023-06-10T01:23:20.830Z",TRUE,"pitch","50b3a711-7245-421a-a557-287820fc33d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2394,1.492,NA,139.15,139.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Jack Suwinski homers (12) on a fly ball to center field.",1,2,14,72,"bottom",8,"2023-06-10T01:23:16.776Z","2023-06-10T01:25:19.384Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.7,11,0.89,0.4157,6.2792,28.8133,-21.7065,-9.0227,5.9588,-0.5811,3.69,5.6502,-131.9167,-2.4894,-1.5816,50.0045,6.251,-15.8581,33.6,6,24,2215,201,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.4,15,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",10,"2023-06-10T01:22:30.411Z","2023-06-10T01:22:58.523Z",TRUE,"pitch","616ddb1b-e7ee-4e4b-9b56-76e72bbdc03a",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.42,1.66,NA,112.25,164.88,"fly_ball","medium","89",207.53,54.35,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75,5,0.91,0.4628,6.2546,22.911,-37.6692,6.0507,-3.8722,0.1247,2.737,3.1186,-118.4203,-0.0696,-1.9961,50.005,6.2168,8.5812,13.2,10.8,24,2769,79,106.1,29,409,NA,NA,NA,FALSE,-48.1,-6.7,-11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",9,"2023-06-10T01:22:17.221Z","2023-06-10T01:22:20.882Z",TRUE,"pitch","95a96e12-def2-4019-9686-6b4d7a0f0297",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2137,1.402,NA,60.68,167.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.2,12,0.85,0.427,6.2081,24.8023,-21.6277,0.8007,6.318,1.4774,2.6474,8.2019,-127.9483,-4.0271,-1.8649,50.0009,5.9232,1.3343,7.2,6,24,2446,191,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.8,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",8,"2023-06-10T01:22:01.186Z","2023-06-10T01:22:04.186Z",TRUE,"pitch","4b4ed2cd-a141-4dc8-ab4d-2d1df12c99ff",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.66,NA,105.54,148.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.4,3,0.91,0.4246,6.037,25.5496,-20.8077,0.8058,6.7366,0.3007,3.3547,5.3196,-128.7535,-2.6846,-1.8927,50.0009,6.0126,1.3584,6,4.8,24,2461,195,NA,NA,NA,NA,NA,NA,FALSE,-22.9,11.9,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",0,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Mark Vientos remains in the game as the first baseman.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","900","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",1,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Defensive switch from third base to second base for Eduardo Escobar.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","800","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",2,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Defensive switch from first base to right field for Mark Canha.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","700","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",3,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Defensive switch from second base to left field for Jeff McNeil.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","600","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",4,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Pitcher Tommy Hunter enters the batting order, batting 5th, right fielder Starling Marte leaves the game.","Pitching Substitution",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,488984,"/api/v1/people/488984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P","501","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,516782,"/api/v1/people/516782",NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",5,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Luis Guillorme remains in the game as the shortstop.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641645,"/api/v1/people/641645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","401","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596019,"/api/v1/people/596019",NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
717836,"2023-06-09",6,"2023-06-10T01:24:01.234Z","2023-06-10T01:24:02.234Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Tommy Pham.","Defensive Switch",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","300","71","atBat","Home Run","home_run","Carlos Santana homers (4) on a fly ball to right center field.",1,2,13,71,"bottom",8,"2023-06-10T01:21:58.858Z","2023-06-10T01:22:58.523Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",488984,"Tommy Hunter","/api/v1/people/488984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
