"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717008,"2023-08-13",3,"2023-08-13T22:06:05.767Z","2023-08-13T22:06:14.849Z",TRUE,"pitch","5a8711f5-3178-48a1-9f72-ade179ff63d4",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.31,1.56,NA,91.78,201.28,"ground_ball","medium","6",99.99,155.98,NA,NA,TRUE,NA,NA,NA,NA,NA,"66","atBat","Single","single","Ezequiel Duran singles on a ground ball to shortstop Brandon Crawford. J.P. Martinez scores.",1,1,1,66,"top",9,"2023-08-13T22:05:48.537Z","2023-08-13T22:06:14.849Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82,14,0.88,0.4244,6.1744,23.4402,-27.4879,-0.1103,2.7727,0.6616,1.3888,5.2125,-128.4487,-4.3648,-1.369,50.0049,5.2161,-0.1865,1.2,7.2,24,2456,79,76.3,4,62,NA,NA,NA,FALSE,-30.4,4.3,-0.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",2,"2023-08-13T22:05:50.705Z","2023-08-13T22:05:54.487Z",TRUE,"pitch","87c0075f-bdd6-41f2-b7ea-bcd76d23e3e7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.56,NA,71.22,155.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Ezequiel Duran singles on a ground ball to shortstop Brandon Crawford. J.P. Martinez scores.",1,1,1,66,"top",9,"2023-08-13T22:05:48.537Z","2023-08-13T22:06:14.849Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82.3,12,0.9,0.4236,6.2687,21.1201,-28.6836,2.0107,2.054,1.2011,3.0891,5.9923,-128.2477,-0.2149,-1.407,50.0057,5.3708,3.4218,8.4,7.2,24,2496,88,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.8,-4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",0,"2023-08-13T22:03:04.643Z","2023-08-13T22:03:39.397Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Ezequiel Duran singles on a ground ball to shortstop Brandon Crawford. J.P. Martinez scores.",1,1,1,66,"top",9,"2023-08-13T22:05:48.537Z","2023-08-13T22:06:14.849Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",1,"2023-08-13T22:03:39.397Z","2023-08-13T22:05:50.705Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Logan Webb.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Ezequiel Duran singles on a ground ball to shortstop Brandon Crawford. J.P. Martinez scores.",1,1,1,66,"top",9,"2023-08-13T22:05:48.537Z","2023-08-13T22:06:14.849Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",5,"2023-08-13T22:02:31.664Z","2023-08-13T22:02:43.594Z",TRUE,"pitch","9af0133b-4250-4f94-8a91-0645a5bf6783",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.26,1.481,NA,137.18,193.36,"line_drive","hard","8",161.8,75.13,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.6,7,2,0.4187,6.8666,26.7502,-33.9145,-9.1553,-1.0012,-0.5295,1.6823,4.7969,-130.6608,-1.5873,-1.1967,50.0047,4.8389,-15.8795,24,8.4,24,1452,264,100.9,12,253,NA,NA,NA,FALSE,-35.8,-1.9,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",679881,"J.P. Martínez","/api/v1/people/679881",NA,NA,NA
717008,"2023-08-13",4,"2023-08-13T22:02:03.757Z","2023-08-13T22:02:07.878Z",TRUE,"pitch","1aadb021-caf0-4988-b733-aec6055af77a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.356,1.6179,NA,149.35,179.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77,13,2,0.4492,6.7244,23.1747,-28.9276,5.7834,2.1565,-0.8487,2.2115,-0.4015,-121.7825,-0.4226,-1.4337,50.0037,4.8822,8.7163,16.8,8.4,24,2593,66,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.1,-10.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",3,"2023-08-13T22:01:51.070Z","2023-08-13T22:01:54.927Z",TRUE,"pitch","1c91b4e3-9b61-441b-9a82-512cae5143df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4171,1.4745,NA,63.32,207.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.6,14,2,0.4219,7.2808,23.1559,-35.712,-7.4332,-2.0638,1.4083,1.1445,8.9429,-129.0985,-2.1938,-1.1112,50.0034,4.7155,-12.7327,16.8,8.4,24,1492,266,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-4,11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",2,"2023-08-13T22:01:38.082Z","2023-08-13T22:01:41.900Z",TRUE,"pitch","5a11a96d-b8fc-4d98-9ee3-49e3786492d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3866,1.678,NA,167.68,191.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.2,13,2,0.4212,7.0197,25.8556,-32.9636,-7.3923,-0.4559,-1.3296,1.7514,2.5787,-129.7941,-1.6529,-1.3725,50.0064,4.8946,-12.6803,20.4,8.4,24,1601,265,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-1,12.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",1,"2023-08-13T22:01:25.441Z","2023-08-13T22:01:29.765Z",TRUE,"pitch","7fcaf929-9982-4a2f-ae42-4c37b041add9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4699,1.7314,NA,160.69,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,78.4,13,2,0.4405,6.6662,24.4699,-32.403,6.7358,-0.149,-1.1461,2.48,-0.9406,-124.2561,0.5058,-1.6383,50.001,4.9621,10.5504,18,8.4,24,2595,54,NA,NA,NA,NA,NA,NA,FALSE,-37.3,0.1,-12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",0,"2023-08-13T22:00:57.314Z","2023-08-13T22:01:25.441Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","J.P. Martinez doubles (1) on a sharp line drive to center fielder Luis Matos.",0,0,1,65,"top",9,"2023-08-13T22:01:23.141Z","2023-08-13T22:02:43.594Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",1,"2023-08-13T22:00:33.306Z","2023-08-13T22:00:40.218Z",TRUE,"pitch","7c559cb4-2b8e-4f8e-b8f9-dd9d81f1a905",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.45,1.65,NA,134.6,197.48,"ground_ball","medium","3",145.17,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Jonah Heim grounds out, first baseman LaMonte Wade Jr. to pitcher Logan Webb.",0,0,1,64,"top",9,"2023-08-13T22:00:08.361Z","2023-08-13T22:00:40.218Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.5,7,2,0.423,6.938,21.8327,-34.8019,-6.92,-1.5407,-0.4617,1.5295,4.0966,-128.5598,-1.7729,-1.1611,50.0027,4.8812,-11.8067,18,8.4,24,1479,262,83.3,-16,7,NA,NA,NA,TRUE,-37.4,-3,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",0,"2023-08-13T22:00:22.217Z","2023-08-13T22:00:26.575Z",TRUE,"pitch","adeaa467-ae78-41b6-bea6-0d81f4efb644",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6313,1.7985,NA,169.71,169.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Jonah Heim grounds out, first baseman LaMonte Wade Jr. to pitcher Logan Webb.",0,0,1,64,"top",9,"2023-08-13T22:00:08.361Z","2023-08-13T22:00:40.218Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.5,13,2,0.4249,6.9086,24.7482,-34.2599,-5.9544,-1.2373,-1.3829,2.5759,1.993,-128.5409,0.6431,-1.3913,50.0023,4.9664,-10.0394,15.6,8.4,24,1530,264,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.9,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",3,"2023-08-13T21:59:52.321Z","2023-08-13T22:00:03.702Z",TRUE,"pitch","d03b51f4-8bde-48fa-81ff-c71af0b671dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.52,1.69,NA,110.94,205.59,"fly_ball","medium","8",127.82,59.19,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Adolis Garcia flies out to center fielder Luis Matos.",0,0,1,63,"top",9,"2023-08-13T21:57:51.327Z","2023-08-13T22:00:03.702Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,81.2,14,2,0.4281,7.0119,24.4526,-35.1116,-8.8694,-1.7726,0.1589,1.2291,6.0294,-127.5912,-2.3278,-1.0738,50.001,4.9006,-14.7292,21.6,9.6,24,1497,266,91.3,28,348,NA,NA,NA,TRUE,-38.9,-3.5,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",2,"2023-08-13T21:59:38.537Z","2023-08-13T21:59:42.526Z",TRUE,"pitch","7010ac52-148b-4511-9712-017a93af41a4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5394,1.6832,NA,48.03,244.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Adolis Garcia flies out to center fielder Luis Matos.",0,0,1,63,"top",9,"2023-08-13T21:57:51.327Z","2023-08-13T22:00:03.702Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,79.7,14,2,0.4383,7.1052,24.0007,-33.6136,3.8385,-0.9071,1.8094,-0.2276,6.1098,-124.7405,-5.3546,-1.166,50.0041,4.7033,6.0774,12,9.6,24,2637,44,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-2.6,-8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",1,"2023-08-13T21:59:22.501Z","2023-08-13T21:59:27.129Z",TRUE,"pitch","272df3eb-557c-47ee-a4c3-84cac0184723",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.52,1.69,NA,114.7,195.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Adolis Garcia flies out to center fielder Luis Matos.",0,0,1,63,"top",9,"2023-08-13T21:57:51.327Z","2023-08-13T22:00:03.702Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.4,8,2,0.421,6.8891,25.1664,-34.4972,-6.8188,-1.3541,0.0603,1.6016,5.3609,-129.7245,-1.8845,-1.1393,50.0025,4.9481,-11.7118,16.8,8.4,24,1584,257,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-2.6,11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",0,"2023-08-13T21:59:11.093Z","2023-08-13T21:59:15.482Z",TRUE,"pitch","3137ce6c-1e68-42f9-80a4-458cfa594e05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.57,1.6832,NA,110.23,206.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Adolis Garcia flies out to center fielder Luis Matos.",0,0,1,63,"top",9,"2023-08-13T21:57:51.327Z","2023-08-13T22:00:03.702Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.9,14,2,0.4243,7.0353,24.5066,-32.9563,-8.7626,-0.4591,0.1775,1.2135,6.4346,-128.6757,-2.8835,-1.2062,50.0048,4.8795,-14.8249,22.8,8.4,24,1638,257,NA,NA,NA,NA,NA,NA,FALSE,-36,-1.2,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717008,"2023-08-13",7,"2023-08-13T21:57:00.419Z","2023-08-13T21:57:07.431Z",TRUE,"pitch","c3c02114-fb3f-4d3f-b444-45b84c9a0fcd",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.5,1.67,NA,86.24,182.04,"ground_ball","medium","5",112.68,169.21,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Josh H. Smith to first baseman Nathaniel Lowe.",0,0,1,62,"bottom",8,"2023-08-13T21:54:01.476Z","2023-08-13T21:57:07.431Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.7,9,0.87,0.4385,5.5891,19.8248,-24.2813,1.4768,4.9697,0.807,2.1014,5.0895,-123.9117,-3.7989,-1.448,50.0034,5.6345,2.3441,7.2,6,24,2584,126,72.1,-16,8,NA,NA,NA,TRUE,-28.6,8.5,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
