"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717802,"2023-06-11",2,"2023-06-11T18:39:58.955Z","2023-06-11T18:40:03.256Z",TRUE,"pitch","6727187d-a053-4c5e-9a84-516de8b9b25e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2673,1.5427,NA,109.45,147.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,0,5,60,"top",8,"2023-06-11T18:39:02.353Z","2023-06-11T18:42:05.019Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.9,2,0.9,0.46,6.596,24.6274,-32.4965,5.4499,-0.2205,0.1981,3.3692,2.6382,-119.4219,0.9209,-1.6318,50.0059,5.919,7.8129,14.4,9.6,24,2658,68,NA,NA,NA,NA,NA,NA,FALSE,-40.7,0.1,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",1,"2023-06-11T18:39:39.629Z","2023-06-11T18:39:44.387Z",TRUE,"pitch","379d71da-b929-49f8-8a4e-68c84b501c3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2673,1.5207,NA,163.18,152.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,0,5,60,"top",8,"2023-06-11T18:39:02.353Z","2023-06-11T18:42:05.019Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.4,11,0.91,0.4352,6.6735,24.3488,-29.719,-7.6183,1.5265,-1.2114,3.1822,4.024,-125.6268,-0.6023,-1.8404,50.0006,5.831,-12.2315,21.6,8.4,24,1262,235,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.9,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",0,"2023-06-11T18:39:22.935Z","2023-06-11T18:39:27.210Z",TRUE,"pitch","a90da53f-ffc7-45da-8a53-c098d08050a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2795,1.555,NA,96.29,159.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,0,5,60,"top",8,"2023-06-11T18:39:02.353Z","2023-06-11T18:42:05.019Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,3,0.9,0.4426,6.5567,23.9428,-31.2728,4.0448,0.5825,0.5434,2.9415,4.0694,-123.6162,-0.3833,-1.6479,50.0037,5.7171,6.2791,12,8.4,24,2578,71,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.2,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",7,"2023-06-11T18:38:46.668Z","2023-06-11T18:38:58.734Z",TRUE,"pitch","309a0e3c-daf7-4912-9c02-19932fc0afe7",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.26,1.57,NA,117.58,145.26,"line_drive","medium","8",123.51,106.78,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,11,0.91,0.3913,6.8074,28.9233,-14.8756,-6.4522,8.7038,-0.0153,3.4638,6.8132,-139.5216,-3.142,-1.6408,50.0063,5.5741,-12.83,36,3.6,24,2558,214,79.5,15,197,NA,NA,NA,FALSE,-14.2,15.4,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,667452,"Corey Julks","/api/v1/people/667452",NA,NA,NA,NA,NA,NA
717802,"2023-06-11",6,"2023-06-11T18:38:22.059Z","2023-06-11T18:38:25.665Z",TRUE,"pitch","3e25ff64-2660-45ed-b00d-63cb58c4fcfa",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.57,NA,136.08,163.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,1,0.9,0.4418,6.5153,22.545,-32.0812,5.1291,0.057,-0.5005,2.7896,1.1653,-123.566,-0.9208,-1.6438,50.0013,5.841,8.0016,14.4,8.4,24,2642,87,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.1,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",5,"2023-06-11T18:38:01.340Z","2023-06-11T18:38:07.516Z",TRUE,"pitch","50c9848c-45d8-46e7-84b0-1132eaaec9ed",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3285,1.6287,NA,179.87,167.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,80.2,11,0.9,0.4336,6.6087,21.9702,-30.6732,-6.1768,0.9236,-1.6493,2.6556,2.2424,-125.6246,-1.8391,-1.7437,50.0023,5.8564,-10.0159,16.8,8.4,24,1209,234,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.6,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",4,"2023-06-11T18:37:44.371Z","2023-06-11T18:37:50.623Z",TRUE,"pitch","8cf5e21b-f67c-4b03-a79d-8de478d51acb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.353,1.6287,NA,177.13,137.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,81.2,11,0.91,0.4268,6.4106,23.6649,-27.1624,-6.7945,2.9991,-1.5775,3.7462,2.2619,-127.817,-0.5899,-1.5854,50.0061,6.0929,-11.3661,21.6,7.2,24,1264,229,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.5,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",3,"2023-06-11T18:37:26.445Z","2023-06-11T18:37:29.683Z",TRUE,"pitch","178b122c-ccb3-4ed4-b452-0bee90a37bef",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.57,NA,115.7,130.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,12,0.9,0.3944,6.5587,29.8654,-15.618,-4.4508,8.4706,0.0341,4.0268,6.232,-138.6565,-1.7712,-1.6602,50.0031,5.7116,-8.7004,25.2,3.6,24,2587,206,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",2,"2023-06-11T18:37:01.230Z","2023-06-11T18:37:06.919Z",TRUE,"pitch","eb10db82-f15b-4c8b-a340-4448719ebbaa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.57,NA,138.81,145.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,11,0.91,0.3932,6.6053,31.317,-11.2266,-4.6168,10.6588,-0.5721,3.4595,4.8279,-139.3086,-3.8921,-1.7278,50.0049,5.6171,-9.0751,33.6,2.4,24,2612,210,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.7,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",1,"2023-06-11T18:36:42.689Z","2023-06-11T18:36:46.243Z",TRUE,"pitch","6170b95c-d4f5-4abb-b51c-5019dd56e985",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.26,1.57,NA,128.14,157.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,1,0.91,0.3892,6.8838,31.1882,-11.4441,-5.2485,10.3305,-0.2921,3.0024,5.984,-140.6125,-4.8786,-1.7636,50.0067,5.4994,-10.5369,36,3.6,24,2642,214,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.9,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",0,"2023-06-11T18:36:25.202Z","2023-06-11T18:36:30.683Z",TRUE,"pitch","fad9e398-8422-4bdd-8ece-65d8ccbe5018",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.353,1.6533,NA,88.49,166.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Corey Julks singles on a line drive to center fielder Myles Straw.",0,0,5,59,"top",8,"2023-06-11T18:36:07.960Z","2023-06-11T18:38:58.734Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,667452,"Corey Julks","/api/v1/people/667452","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,6,0.91,0.3905,6.9272,32.2623,-9.4539,-5.6241,11.4029,0.748,2.6597,8.441,-140.3702,-6.2581,-1.5696,50.0004,5.5359,-11.2043,40.8,2.4,24,2630,211,NA,NA,NA,NA,NA,NA,FALSE,-10,19.4,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",1,"2023-06-11T18:35:48.153Z","2023-06-11T18:35:56.415Z",TRUE,"pitch","06d66606-36b5-4a3b-937d-e71c2fa4a69b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.26,1.59,NA,70.14,152.7,"ground_ball","medium","4",138.72,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Mauricio Dubon grounds out, second baseman Tyler Freeman to first baseman Josh Naylor.",0,0,5,58,"top",8,"2023-06-11T18:35:17.092Z","2023-06-11T18:35:56.415Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,12,0.91,0.3913,7.0403,28.3037,-14.1818,-4.4079,9.047,1.2294,3.1883,9.3015,-139.4097,-4.3034,-1.5622,50.0018,5.6733,-8.7662,25.2,3.6,24,2609,208,83.8,-20,10,NA,NA,NA,TRUE,-13.8,15.7,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",0,"2023-06-11T18:35:28.451Z","2023-06-11T18:35:32.609Z",TRUE,"pitch","61fb679b-7d11-4bb1-bf99-459f546eaad4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.26,1.59,NA,98.28,164.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Mauricio Dubon grounds out, second baseman Tyler Freeman to first baseman Josh Naylor.",0,0,5,58,"top",8,"2023-06-11T18:35:17.092Z","2023-06-11T18:35:56.415Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.2,3,0.91,0.3881,6.9261,27.9363,-14.9085,-6.4837,8.5332,0.491,2.7694,8.0137,-140.4486,-5.2212,-1.5395,50.0066,5.6018,-13.125,36,3.6,24,2608,214,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.8,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",4,"2023-06-11T18:35:00.400Z","2023-06-11T18:35:06.621Z",TRUE,"pitch","00c6cd4f-bae5-40df-878f-ab50c6956f0b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.285,1.487,NA,118.38,144.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Cesar Salazar strikes out swinging.",0,0,5,57,"top",8,"2023-06-11T18:34:22.795Z","2023-06-11T18:35:06.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663967,"César Salazar","/api/v1/people/663967","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,11,0.91,0.3906,6.7549,31.4686,-12.9366,-6.5545,9.66,-0.0361,3.4949,6.9004,-140.1863,-3.6972,-1.6771,50.0064,5.6745,-13.0584,39.6,3.6,24,2612,215,NA,NA,NA,NA,NA,NA,TRUE,-12.5,16.9,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",2,"2023-06-11T18:34:39.667Z","2023-06-11T18:34:43.827Z",TRUE,"pitch","cb175f70-92c5-429f-a5a9-71077178ffac",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.285,1.487,NA,143.78,150.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Cesar Salazar strikes out swinging.",0,0,5,57,"top",8,"2023-06-11T18:34:22.795Z","2023-06-11T18:35:06.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663967,"César Salazar","/api/v1/people/663967","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.9,1,0.9,0.3955,6.7041,31.3906,-13.6806,-5.7786,9.5251,-0.7027,3.2567,5.3551,-138.5716,-3.9252,-1.9109,50.0044,5.6075,-11.2224,34.8,3.6,24,2645,213,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.6,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",1,"2023-06-11T18:34:25.145Z","2023-06-11T18:34:29.912Z",TRUE,"pitch","35d092e4-5695-4149-a728-2c73542cf360",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.285,1.487,NA,125.17,164.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Cesar Salazar strikes out swinging.",0,0,5,57,"top",8,"2023-06-11T18:34:22.795Z","2023-06-11T18:35:06.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663967,"César Salazar","/api/v1/people/663967","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.2,2,0.9,0.4335,6.4304,22.851,-27.7309,2.9175,2.7391,-0.2143,2.7413,3.5206,-125.8252,-2.2697,-2.0048,50.0018,5.8771,4.7295,10.8,7.2,24,2688,104,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.7,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717802,"2023-06-11",0,"2023-06-11T18:34:19.844Z","2023-06-11T18:34:25.145Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Stephan replaces Shane Bieber.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663986,"/api/v1/people/663986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Strikeout","strikeout","Cesar Salazar strikes out swinging.",0,0,5,57,"top",8,"2023-06-11T18:34:22.795Z","2023-06-11T18:35:06.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663967,"César Salazar","/api/v1/people/663967","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
